sample,steps,parameters,fidelities,step_sizes
1,0,"[4.812786804805628, 4.038364054153892, 4.3262416047536, 1.01937838377335, 1.081032674924243, -0.4330410112794733, 2.691512035424113, -0.006835592301042345, 2.375234379446001, 1.8796120055147698, 0.16012383620116494, 2.5945092871013915, 3.6432737563821602, 1.2103281530486159, 2.994270238380841, 0.7872497132502285, 1.8507130383314978, 0.5379118928120239, -0.3077885073743918, 1.0942478128159259, 1.6531556040138105, 3.2958173853291908, 0.8531032424152872, 0.0973606330014805]",0.6099769161728125,0.0
1,1,"[2.7231233103782717, 2.9139723079416906, 3.9777808305700106, 0.9046937032785657, 0.3987913302185063, -0.9713125299699724, 0.940700583071458, -1.5079103606215678, 1.1934793710746132, -0.14022664667180315, 1.1270599897690436, 4.822740923039475, 4.06030364372621, 0.625188099020148, 0.21408005617978576, 1.3958952646733294, -0.3776453208158082, -1.2869160156132036, -0.39933273575770567, -1.2361226835062573, 2.3221434333692272, 2.9635176436895345, -0.20210757549542618, -0.5708896034539608]",0.2913003399368541,0.0
1,2,"[0.9198346274289505, 1.0827753207356499, 3.0357532919049754, 0.534055702490674, -0.6666348268496621, -0.3101065662319076, 1.15597719476267, -1.609070311505693, 0.8231594943779391, -0.18061278711222545, 1.9061344035845582, 2.8430593473530172, 4.754621819701631, 1.1285954107727716, -0.027548642335591927, 0.9356654120534407, 0.25868530517209853, -0.8412500150180647, -0.7251798119006633, -1.1075279168604815, 1.8641384063714737, 2.6142519659832266, -0.7980052635310927, 1.2368156245805626]",0.4970525308248094,0.0
1,3,"[0.9754966270536487, 1.0016265961295694, 3.1369355709048308, 1.6613009178104208, -0.7771716674813011, -0.061910696486535195, 1.5265220766561465, -1.9504432244175396, 1.2325056769421576, -0.46015209116593486, 1.9065302119033247, 3.0628340120984228, 5.0615493352469265, 1.7148767550948085, -0.34880865613150797, 1.2881174560862205, 0.07653108176056961, -0.2909093927860006, -0.7647248174957632, -1.4381034622727489, 1.7817990394587646, 1.6768663666964891, -0.7454053187678432, 0.9052119658275077]",0.6965579451041646,0.0
1,4,"[0.5501513138153125, 0.340484330546736, 2.8321487331120903, 2.0533359710230523, -1.2908737883118202, 0.11387413094186792, 1.0870779317865615, -2.5140722218822233, 1.9576112779889383, -0.7364806683660468, 1.4313013966400232, 2.8979732655784907, 5.5088382084732395, 1.5821967464327986, -0.21342443508776918, 0.780712140993347, -0.12574329095430148, -0.2623864963398228, -0.33250044295540904, -1.1527651801006604, 1.5712499264970308, 1.543827795370489, -0.846793929323653, 1.2104365488482847]",0.5855606967059914,0.0
1,5,"[0.3050364317272469, 0.6764568838614557, 3.161181540061039, 2.649020749686827, -1.7042197076084886, 0.09872650686110988, 0.9971885005717875, -2.6521256390295402, 2.2539903978693787, -0.6749408626114982, 1.7478130358067732, 2.8908301748601333, 5.686309239040354, 1.710061621027344, 0.07721123959519453, 0.9671428608475682, -0.49419253159317816, -0.11405155469999556, -0.4061832371713066, -1.5540564784216766, 1.5692067611958787, 1.279699639853303, -0.758159127045849, 1.4386533252021714]",0.973450922252471,0.0
1,6,"[0.2294745703589236, 0.4138907958188106, 3.256494748248545, 3.060027112304124, -1.6749124227494019, 0.002501536323608687, 1.1277383263234015, -2.8822562922197377, 2.5461602414862963, -1.0213457780211752, 1.5739612493177555, 2.482607885042812, 5.892881229842311, 1.8518951790456462, 0.04302944300089978, 0.9608985799766013, -0.5369480870890673, 0.2855988446480805, -0.10975067468546164, -1.7238613166658554, 1.5861801017631036, 0.9527501621953818, -0.6572945267661876, 1.4843440186599557]",0.9521971405102346,0.0
1,7,"[-0.13753178901140664, 0.30102412335391626, 2.777845231389729, 3.237890877122788, -1.7896309394564278, 0.23220919893055403, 0.8689336694928123, -2.982876871199674, 2.849248578152487, -0.9972667956562884, 1.531860574571658, 2.740225722012107, 5.92782057600463, 1.9397025600416662, 0.06035359294375574, 1.0405452443474854, -0.4718045771080945, 0.14477283754191086, -0.022664230345796205, -1.783548262276588, 1.4448936962704868, 0.8142584250673967, -0.6412164938858929, 1.5566354321622424]",0.9949913452801584,0.0
1,8,"[-0.12178959801507114, 0.15320370987828713, 2.7387912335934694, 3.347989316920054, -1.7747813422332677, 0.2330466590483003, 0.9052954725646127, -3.0144448218990556, 2.9129489402447692, -1.0137680345611053, 1.5469792758406815, 2.740597205165453, 5.932162127714436, 2.0430069200427665, -0.05557004568649148, 1.0113325969562608, -0.5083652560382754, 0.23380494945475339, -0.033856827672758646, -1.7703681584028255, 1.4416937821825841, 0.8489126329984927, -0.7068024216879272, 1.520565066117088]",0.9803137321035453,0.0
1,9,"[-0.1003883579354377, 0.18114471391657383, 2.736070301937391, 3.2042825050908688, -1.7631847401227885, 0.19663467392453102, 0.8438850473549945, -2.928851794757832, 3.00906821470062, -1.0658171759601867, 1.6014329980878699, 2.7729387263577276, 5.8970318664745385, 1.954810464919959, 0.025000808748903557, 1.1077381053230333, -0.5530173344732481, 0.31785931957746993, -0.0018075348990828394, -1.775367620258747, 1.3969803115386907, 0.8265904791957125, -0.5260117595281506, 1.5589367471874276]",0.9934461347056407,0.0
1,10,"[-0.105141240303581, 0.09369270179007139, 2.6944602512488567, 3.3745750919861757, -1.8325797643932007, 0.25603928840662366, 0.7011557246336644, -2.9546414426054866, 2.990365306299339, -1.031880047629948, 1.6157576807711616, 2.719956932783249, 5.911766305643255, 2.1001995462673104, 0.06554876209047952, 1.1144166259928678, -0.5141411485664625, 0.29646840019246123, -0.003926619177836618, -1.6672596189334783, 1.386357015895718, 0.8797132580594113, -0.6461077971769391, 1.5052665838885244]",0.9862952814909357,0.0
