sample,steps,parameters,fidelities,step_sizes
1,0,"[1.292930924646549, 1.3337662425038366, 0.3394337311588971, 1.082536241847383, 1.7361588424283971, 1.3545905718048312, 1.7173100187556085, 1.3279369581299085, 1.6816895986548726, 1.8304928938556488, 0.0336486911390681, 0.6582258495236142, 0.615408681997315, 1.3353679469604123, 0.1842296808140187, 0.33894277557064134, 1.3666149415979416, 0.06490123561931638, 1.485856997167718, 0.7309227985813462, 0.0, 0.0, 0.0, 1.2362607406644022, 0.0, 0.0, 0.0, 1.3000842088610847, 0.0, 0.0, 0.0, 1.9923481936354732, 1.5347871912942783, 0.3796716181316806, 0.561319570266094, 1.558297818009309, 0.0, 0.0, 0.0, 1.1871918393546796, 0.0, 0.0, 0.0, 1.0484698183763612, 0.0, 0.0, 0.0, 1.9812174861465788, 0.111963854869916, 0.00022370162448148712, 1.7428597664672094, 1.7686945253396595, 0.0, 0.0, 0.0, 0.6299830363888788, 0.0, 0.0, 0.0, 1.7046300955437355, 0.0, 0.0, 0.0]",0.3195428285676817,0.0
1,1,"[1.9516180477154568, 0.6218807542104203, 0.6363559852201155, 1.0038504420783998, 2.330276899153368, 1.2058023168082783, 1.4610224436620867, 1.2514863865832917, 1.3133864965875743, 2.416850048267313, 0.19239073218394726, 0.3723047909109602, 0.6635356937144936, 1.4703940764254724, 1.059396341537599, 0.277362708759949, 1.2973770836504834, 0.36104852525135717, 1.869696309047502, 0.5410448686156912, 0.0, 0.0, 0.0, 1.2466049570712363, 0.0, 0.0, 0.0, 2.0042976343270986, 0.0, 0.0, 0.0, 2.172608808759209, 1.291781488459492, 0.980267270754963, 0.2748009223920736, 1.6826558808776788, 0.0, 0.0, 0.0, 2.1493440004992244, 0.0, 0.0, 0.0, 1.1169208800528818, 0.0, 0.0, 0.0, 2.1641889041265125, 0.8973106570186453, -0.700919025910246, 1.5922841207986866, 1.2489931783914676, 0.0, 0.0, 0.0, 1.4298272009912982, 0.0, 0.0, 0.0, 1.9483829265474186, 0.0, 0.0, 0.0]",0.4234651906532144,-0.6178095475755981
1,2,"[2.4871259222011854, 0.2559121977050591, 0.5479356218378458, 1.187975557263312, 2.555382470149767, 0.8466145176425212, 1.5993647975596514, 1.2354887542322357, 1.4945058051006586, 2.7499510973741326, 0.4657735027135107, 0.2217687678358105, 0.6407215121596735, 0.6682096381064682, 1.1915137783072036, 0.16272391160832747, 1.3721412476595285, 0.44808548791090164, 1.5902473619141575, 0.04224736127869666, 0.0, 0.0, 0.0, 1.3573876315393048, 0.0, 0.0, 0.0, 1.2942859030372151, 0.0, 0.0, 0.0, 1.5834903783410144, 1.1840316612356854, 0.931472890982551, 0.3014371440534488, 1.046936973991397, 0.0, 0.0, 0.0, 2.1674463799601824, 0.0, 0.0, 0.0, 0.5256297076167145, 0.0, 0.0, 0.0, 2.937953975884671, 1.7667730923826412, -0.9163099522139327, 1.4506027126738015, 1.7022442229361145, 0.0, 0.0, 0.0, 1.9874448432640714, 0.0, 0.0, 0.0, 1.9916013496015985, 0.0, 0.0, 0.0]",0.6450807556661763,-0.5565840652289736
1,3,"[2.3638776459305824, 0.05954834596229597, 0.6026322104495223, 1.5084260114645875, 2.7781263823226245, 0.9002983908965071, 1.5730630074535596, 1.2323168797148578, 1.3435785507841662, 2.7310449065788265, 0.395148471894169, 0.2652438163072678, 0.510411760220284, 0.5149663679136803, 1.4433184013954699, 0.252624786390663, 1.2734255307568283, 0.3503532952709231, 1.445602108187576, -0.04081080795281351, 0.0, 0.0, 0.0, 1.2562991343366932, 0.0, 0.0, 0.0, 1.2403545461608747, 0.0, 0.0, 0.0, 1.2243203391634638, 1.1656871832516964, 0.995740529875685, 0.14173760859765894, 0.8335246350281682, 0.0, 0.0, 0.0, 1.8866307294327243, 0.0, 0.0, 0.0, 0.1131786824293432, 0.0, 0.0, 0.0, 3.2430625774277444, 1.9768998033963587, -0.949555231678761, 1.291573464799516, 1.9680014262949284, 0.0, 0.0, 0.0, 1.8687078033476825, 0.0, 0.0, 0.0, 2.0129987536208365, 0.0, 0.0, 0.0]",0.6838200801835923,-0.16170161371550787
1,4,"[2.2645430853685933, -0.25504667978544854, 0.657687379007676, 1.822103063603646, 2.9439671919814145, 0.9461393387715669, 1.4560577755875246, 1.2332122185148278, 1.1433878377770874, 2.682506792030757, 0.39139017717971314, 0.3768017759244633, 0.5130282886439407, 0.34990396712017996, 1.6563199191254507, 0.3986585345558846, 1.1662858458509293, 0.3522321470422001, 1.30515562086773, -0.08404219336962171, 0.0, 0.0, 0.0, 1.2164119362326387, 0.0, 0.0, 0.0, 1.1491851081536248, 0.0, 0.0, 0.0, 0.8207924407172835, 1.1127308370198161, 1.048615406418239, 0.04118281818028173, 0.686637282942925, 0.0, 0.0, 0.0, 1.5901431417557295, 0.0, 0.0, 0.0, -0.18224695999223262, 0.0, 0.0, 0.0, 3.4771045450955955, 2.1488468369130054, -0.8736863786353506, 1.1774066194987285, 2.0120306923848608, 0.0, 0.0, 0.0, 1.671167365467884, 0.0, 0.0, 0.0, 2.046858807337836, 0.0, 0.0, 0.0]",0.7305340242875124,-0.19094258411499257
1,5,"[2.287823459611339, -0.7716075169908305, 0.6112858552956862, 2.046982584418247, 3.0232417592397085, 1.0332948022255055, 1.2546912103850625, 1.233886723542253, 0.9781187678448185, 2.554145690388649, 0.5133866084175525, 0.6263395881654242, 0.8091708656619695, 0.1019398959241605, 1.7004314349470453, 0.5023394007665188, 1.030498308056653, 0.5213262416543238, 1.2345777872455457, -0.09928022332344082, 0.0, 0.0, 0.0, 1.1980392155010238, 0.0, 0.0, 0.0, 0.871221911772578, 0.0, 0.0, 0.0, 0.30084604536126824, 1.0223424873880982, 1.0317540623880623, 0.04461832620128123, 0.6629105578897466, 0.0, 0.0, 0.0, 1.2936281598231083, 0.0, 0.0, 0.0, -0.3761580051242056, 0.0, 0.0, 0.0, 3.6131078331289688, 2.3390542770710043, -0.7235142940201422, 1.2095302699189194, 1.7761651316895226, 0.0, 0.0, 0.0, 1.3978260057460483, 0.0, 0.0, 0.0, 2.063231637621752, 0.0, 0.0, 0.0]",0.8235160788359236,-0.39689231813476333
1,6,"[2.6820138240940055, -0.7305187430697567, 0.2641402787709837, 1.7118830313668427, 2.747341120396812, 1.027944986144318, 1.029997639038262, 1.1968425326939958, 1.3519339317441394, 2.3983876693720254, 0.4090120390573167, 0.8109895535234459, 1.2727440938992127, 0.4151049511225544, 1.4992887672227477, -0.01764486760489059, 0.6144963855475591, 0.5904899632524553, 1.2116123195601987, -0.24207032280152863, 0.0, 0.0, 0.0, 0.7433573389606802, 0.0, 0.0, 0.0, 0.7064915326727482, 0.0, 0.0, 0.0, 0.2613693598719697, 0.7589478785186584, 1.0990013845912376, -0.022979269396694563, 0.6901120088837869, 0.0, 0.0, 0.0, 1.3125233440514568, 0.0, 0.0, 0.0, -0.17423446464280842, 0.0, 0.0, 0.0, 3.4670545525632903, 2.452068721863409, -0.7055477096665889, 1.4417148651030924, 1.7176037075295112, 0.0, 0.0, 0.0, 1.7158829412800376, 0.0, 0.0, 0.0, 2.056823818067313, 0.0, 0.0, 0.0]",0.9670320363557795,-0.9168166972340724
1,7,"[2.488626469715226, -0.8801077094934298, 0.17939029650165259, 2.043083291470753, 2.7928037454711134, 1.0596365441286137, 1.0190270802432129, 1.1938988684399208, 1.2420514860329377, 2.358727878650938, 0.5070886113861546, 0.7074504266918997, 1.1178117482521484, 0.4424640681664238, 1.4162886582942888, -0.07139135434652719, 0.19945349890943692, 0.6257423055366208, 1.097296219132381, -0.25254445953962745, 0.0, 0.0, 0.0, 0.7689810208472849, 0.0, 0.0, 0.0, 0.6807127828264926, 0.0, 0.0, 0.0, 0.12208085979008623, 0.5394850295582334, 1.0323627269434468, -0.24849945404165855, 0.5608102966950096, 0.0, 0.0, 0.0, 1.0273550463115135, 0.0, 0.0, 0.0, -0.3916224892743332, 0.0, 0.0, 0.0, 3.477472322789301, 2.4823223428951438, -0.7082094587150657, 1.538505028557803, 2.0864996527999957, 0.0, 0.0, 0.0, 1.6197766712593153, 0.0, 0.0, 0.0, 2.1001876599344844, 0.0, 0.0, 0.0]",0.9854817135861097,-0.5114150011583739
1,8,"[2.500068185329371, -0.8239742081424586, 0.20319201372769594, 2.2043476878055777, 2.6144809769316413, 0.7969749702756858, 1.098558480922796, 1.2311557285691823, 0.8965071369921921, 2.3348971677043595, 0.5611574690159612, 0.5908721213719529, 1.1426286099073373, 0.48248131896658797, 1.4782462591696488, -0.029638447960572294, 0.011645623842479469, 0.6260564183021936, 1.1172173366388074, -0.2742207390123869, 0.0, 0.0, 0.0, 0.7400319341256972, 0.0, 0.0, 0.0, 0.8375648342979555, 0.0, 0.0, 0.0, 0.06555437521223612, 0.36249825207930203, 1.022790292293598, -0.34333296897379495, 0.35406499612350384, 0.0, 0.0, 0.0, 0.9934493886111524, 0.0, 0.0, 0.0, -0.47429591730904097, 0.0, 0.0, 0.0, 3.5160259977885167, 2.4224471614477556, -0.7911118558256318, 1.7756637140192837, 2.1658876346141587, 0.0, 0.0, 0.0, 1.404084390832757, 0.0, 0.0, 0.0, 2.175102107651023, 0.0, 0.0, 0.0]",0.9934335925157246,-0.5091417816726685
1,9,"[2.551702564895383, -0.8855760091400336, 0.29113957484717246, 2.463810089579609, 2.441593600216227, 0.7431022320817041, 1.0452010810715002, 1.176993805414886, 0.7613026216180957, 2.3114292317823955, 0.43534728406101686, 0.4524839068383143, 1.063025580395058, 0.39351014904444526, 1.4823093012188926, -0.0029574460812787154, -0.04947259964680926, 0.5717884516759631, 1.1572915128651964, -0.15858357352669689, 0.0, 0.0, 0.0, 0.677257923566568, 0.0, 0.0, 0.0, 0.9650741648676665, 0.0, 0.0, 0.0, 0.018648873955039495, 0.13154799271639653, 1.0384452575856107, -0.47066814903684423, 0.12072011378181108, 0.0, 0.0, 0.0, 0.9578765225357972, 0.0, 0.0, 0.0, -0.5936668632473112, 0.0, 0.0, 0.0, 3.615690563379068, 2.34370750538572, -0.7542820003974015, 1.778763485118826, 2.2535196058932536, 0.0, 0.0, 0.0, 1.3522411261260903, 0.0, 0.0, 0.0, 1.9528789196787657, 0.0, 0.0, 0.0]",0.9980152817257294,-0.775373950184575
