sample,steps,parameters,fidelities,step_sizes
1,0,"[-0.5372854921653165, -0.8383105170274068, -0.922320881106538, 0.33865822051785943, -0.010769628161306555, 0.8098631359619965, -0.6040911666671811, -0.333330433395465, -0.5976779584174527, 0.6013029185307093, 0.06860866257112752, -0.7690613846961654, -0.6924026542528441, -0.1083924314096818, -0.2081637965301386, 0.5053831145748648, 0.7115546975530536, 0.9883306210273972, 0.6324466185756064, -0.878804440054731, 0.9741854379675232, -0.08622400190543211, 0.9354585238704316, 0.2054992384701766, 0.9188662596480712, -0.5865421979658971, 0.41364645425504487, -0.7161953995605856, -0.017685533049837776, -0.3829845897418185, 0.12426851438392372, -0.21627512898689627, 0.1968362734732605, 0.8590883157280051, -0.8282761176288347, -0.8849054752309728]",0.10054916143417358,0.0
1,1,"[-0.6372791, -0.93830675, -0.8223288, 0.43862805, 0.0892288, 0.70986706, -0.504098, -0.23333606, -0.6976748, 0.50131345, 0.16859901, -0.66906464, -0.7924006, -0.20838988, -0.10816765, 0.6053779, 0.81154054, 1.0883143, 0.73244506, -0.7788087, 1.074168, -0.18617101, 0.8369517, 0.1055062, 0.8188702, -0.68652385, 0.31364867, -0.8161802, 0.08230429, -0.48297852, 0.22423592, -0.31624654, 0.096842885, 0.7591049, -0.72828, -0.9848595]",0.10054916143417358,0.0
1,2,"[-0.70893764, -1.0337453, -0.68778074, 0.35694125, 0.22249395, 0.5762577, -0.3863387, -0.11221224, -0.82523465, 0.50667673, 0.299339, -0.53592837, -0.92575806, -0.34261584, 0.025822997, 0.6962203, 0.80444354, 1.1460756, 0.864962, -0.6444932, 1.0386249, -0.31283063, 0.7365805, -0.029042438, 0.6858073, -0.80967313, 0.17919293, -0.93211, 0.0973371, -0.6048546, 0.33773476, -0.43302166, -0.033272967, 0.6255021, -0.60038304, -0.92951745]",0.29469382762908936,0.0
1,3,"[-0.69144666, -1.067697, -0.53417146, 0.23283984, 0.36953264, 0.42347345, -0.2733469, -0.09773717, -0.9307257, 0.5969845, 0.453368, -0.38026035, -1.0699118, -0.49518093, 0.16659567, 0.73377985, 0.7216051, 1.2571795, 1.0077331, -0.4950424, 0.94218016, -0.36403474, 0.6018365, -0.18215908, 0.5982064, -0.95787, 0.027592734, -1.0673406, 0.021513976, -0.7069962, 0.47877055, -0.42416176, -0.11139945, 0.6388058, -0.5431798, -0.9947866]",0.46691203117370605,0.0
1,4,"[-0.6187057, -1.0321354, -0.40548754, 0.082935154, 0.51047325, 0.2803928, -0.17645818, -0.1414197, -0.9985077, 0.7171837, 0.59115815, -0.21705398, -1.1942756, -0.6468494, 0.27921852, 0.74233997, 0.59696954, 1.3940405, 1.1250031, -0.3472364, 0.8162048, -0.30006984, 0.4550596, -0.34699672, 0.611728, -1.1155547, -0.11577159, -1.2033873, -0.09719968, -0.68987787, 0.524584, -0.48617658, -0.10344542, 0.7165971, -0.5588959, -1.110644]",0.5661600828170776,0.0
1,5,"[-0.5072242, -0.94287175, -0.3642461, -0.083830535, 0.62419015, 0.16877286, -0.120706305, -0.17857549, -1.0316933, 0.81583923, 0.6722334, -0.07189654, -1.2767771, -0.7618167, 0.3483092, 0.7206342, 0.44665724, 1.5521817, 1.1925231, -0.22055583, 0.67948073, -0.21180868, 0.3152845, -0.51836777, 0.6766641, -1.2285144, -0.21973006, -1.2124013, -0.23966755, -0.60518813, 0.47265634, -0.6005802, -0.0431146, 0.8000312, -0.61184263, -1.2551091]",0.6135632991790771,0.0
1,6,"[-0.37202635, -0.8173053, -0.37193167, -0.2417042, 0.69416803, 0.088981144, -0.124520145, -0.15996659, -1.0235288, 0.8476314, 0.69627017, 0.021248989, -1.3170325, -0.81735647, 0.37891468, 0.656715, 0.27936637, 1.6948808, 1.2177991, -0.125045, 0.54092157, -0.18165304, 0.2049774, -0.6802355, 0.75695527, -1.2574639, -0.27242532, -1.1404625, -0.3860726, -0.48684692, 0.38031557, -0.7378293, 0.046989147, 0.8487382, -0.6825902, -1.410657]",0.6340192556381226,0.0
1,7,"[-0.22348653, -0.66842955, -0.37575665, -0.31596437, 0.7215533, 0.027355768, -0.17795847, -0.088870294, -0.9815361, 0.82900363, 0.6819213, 0.053813744, -1.3277512, -0.82390314, 0.38621908, 0.5597066, 0.10543798, 1.7497437, 1.2214426, -0.050641716, 0.41303405, -0.22514957, 0.15124802, -0.8173183, 0.8230423, -1.2426469, -0.2871115, -1.0279651, -0.50708765, -0.35098946, 0.2804313, -0.8403022, 0.15353449, 0.87279916, -0.75602067, -1.5428296]",0.646189272403717,0.0
1,8,"[-0.069622755, -0.50620496, -0.3428583, -0.30242634, 0.72132075, -0.029480863, -0.26029357, 0.0117504, -0.9297113, 0.7848526, 0.651796, 0.04388701, -1.3309772, -0.8027283, 0.3879092, 0.44378892, -0.058190122, 1.7423197, 1.2227473, 0.014994442, 0.3256836, -0.31277958, 0.15301971, -0.92089605, 0.8600269, -1.2220699, -0.28427055, -0.8946913, -0.58361655, -0.20645939, 0.19758269, -0.8687916, 0.26041082, 0.904898, -0.8162375, -1.6278208]",0.6677008867263794,0.0
1,9,"[0.07855925, -0.34176797, -0.27552968, -0.236817, 0.7137147, -0.08817281, -0.35579866, 0.11430033, -0.9022564, 0.7319383, 0.6260251, 0.014152331, -1.3491414, -0.7745132, 0.39970928, 0.32582703, -0.18920326, 1.7210692, 1.2367858, 0.07647541, 0.3063902, -0.42579567, 0.19189407, -0.9915411, 0.8688187, -1.2225525, -0.28486633, -0.7583084, -0.62442446, -0.06103733, 0.1438613, -0.8481761, 0.348759, 0.95977086, -0.85140485, -1.6709491]",0.6953064799308777,0.0
