sample,steps,parameters,fidelities,step_sizes
1,0,"[-0.3743106563596035, 0.5963284731350988, 0.6434093702211672, 0.21120160123027598, 0.16387274230335414, 0.4937391622877585, 0.46333755019001055, -0.31365121948600594, 0.15078161493379927, -0.7384535067462461, -0.6056676590679562, -0.20392128029961198, -0.2869846228234998, 0.9438971708618678, 0.8449687960964674, -0.6385369177806677, 0.3949663665054848, -0.405315885682225, -0.6729483783572379, -0.2643781779393999, -0.3774408078277707, -0.9197478416343416, -0.6814420241472736, -0.2639088894818822, -0.4481567666970214, -0.1842716830390665, 0.7983493576482983, -0.10177568234608092, 0.5288421360637756, -0.29727592212254517, 0.7391322282876567, 0.6763368015947133, -0.22182918171027954, -0.4271308158230718, -0.41662831369767606, -0.5742979155936472]",0.10213226079940796,0.0
1,1,"[-0.27431816, 0.49633205, 0.7433723, 0.111286454, 0.06387471, 0.3937483, 0.36334002, -0.21365626, 0.25077885, -0.8384501, -0.70565474, -0.30390608, -0.38695684, 0.84390026, 0.9449514, -0.53853923, 0.29497063, -0.5053122, -0.5729526, -0.36435682, -0.4774385, -0.81975126, -0.78143847, -0.363906, -0.34815857, -0.28426164, 0.89834255, -0.0017804354, 0.42884594, -0.19727777, 0.6391355, 0.57634014, -0.32181782, -0.3271377, -0.31667444, -0.47431284]",0.10213226079940796,0.0
1,2,"[-0.13979398, 0.36185098, 0.65202713, 0.0007341504, -0.06870426, 0.2659713, 0.23041712, -0.108794495, 0.38113105, -0.95880675, -0.6807692, -0.43473816, -0.36815763, 0.7093673, 0.92370313, -0.4039752, 0.16148643, -0.6127149, -0.44096982, -0.46157813, -0.60906506, -0.6852391, -0.84768486, -0.49587226, -0.21425453, -0.4130612, 1.0152054, 0.08244381, 0.29885447, -0.06353855, 0.5046246, 0.45776486, -0.4015264, -0.19499809, -0.36136818, -0.40365925]",0.3392707109451294,0.0
1,3,"[-0.026814409, 0.21693745, 0.52296865, -0.07621816, -0.20544864, 0.25350168, 0.08984201, 0.0077877343, 0.49545202, -1.034554, -0.59364176, -0.58881056, -0.32070467, 0.56096184, 0.8471547, -0.25754583, 0.005248219, -0.65920395, -0.28565183, -0.4832301, -0.73832285, -0.5355417, -0.7854791, -0.6209582, -0.07116121, -0.55636525, 1.0452006, 0.06229643, 0.17045796, 0.066706, 0.3481093, 0.4013058, -0.33371377, -0.059356973, -0.46747613, -0.47806025]",0.5268018841743469,0.0
1,4,"[-0.030039009, 0.1181807, 0.37337503, -0.008246824, -0.31330404, 0.28599012, 0.026848271, 0.11005451, 0.53571564, -1.0678371, -0.50216967, -0.6552623, -0.39570108, 0.44778964, 0.86099285, -0.15425512, -0.14613074, -0.6735576, -0.13533933, -0.41895914, -0.80675393, -0.44514948, -0.67429036, -0.6929371, 0.034520924, -0.71659017, 0.9970432, -0.00036067143, 0.04165232, 0.13362497, 0.17626941, 0.39396837, -0.21951985, -0.0031701587, -0.5993316, -0.5951514]",0.5851835012435913,0.0
1,5,"[-0.08889236, 0.081270576, 0.22995155, 0.10325672, -0.37731087, 0.25246748, 0.060170908, 0.15087903, 0.50761354, -1.0743835, -0.48108378, -0.63572603, -0.5163276, 0.4017866, 0.9256273, -0.10484957, -0.2141918, -0.69651145, -0.036623016, -0.30342367, -0.8022621, -0.43744853, -0.5373231, -0.71137816, 0.0785878, -0.88882554, 0.90046287, -0.05458508, -0.08178771, 0.12793614, 0.003423795, 0.3950939, -0.08168624, -0.018693317, -0.64612037, -0.71591854]",0.5709125399589539,0.0
1,6,"[-0.18364298, 0.09144425, 0.11388834, 0.22713853, -0.39914626, 0.15493423, 0.1495132, 0.14009655, 0.4368187, -1.0722532, -0.5289372, -0.57629204, -0.6639526, 0.40414307, 0.97102296, -0.095231146, -0.19309278, -0.7491916, 0.006302595, -0.15914273, -0.75179136, -0.4810539, -0.38731182, -0.691393, 0.08034208, -1.073358, 0.7751075, -0.09320967, -0.16270676, 0.07548496, -0.14052846, 0.3726826, 0.050305933, -0.05968607, -0.6120474, -0.7820049]",0.6095224022865295,0.0
1,7,"[-0.30019253, 0.13446903, 0.031564876, 0.30569148, -0.38835368, 0.023423493, 0.27066886, 0.10569391, 0.35081804, -1.0724111, -0.5976006, -0.49949667, -0.8269763, 0.4277503, 0.94218457, -0.11455585, -0.120984666, -0.8210624, 0.012039679, -0.0066186935, -0.6829079, -0.5477811, -0.2360816, -0.65321493, 0.06782759, -1.2390203, 0.6505196, -0.14589424, -0.16958569, -0.0025378615, -0.22011532, 0.31535494, 0.11976352, -0.080556035, -0.5289607, -0.7919435]",0.693274736404419,0.0
1,8,"[-0.41147852, 0.19378473, -0.015686028, 0.2960786, -0.35368538, -0.12200825, 0.4058966, 0.07974507, 0.2896353, -1.061857, -0.6019626, -0.43393415, -0.9561962, 0.44512415, 0.8606076, -0.1509131, -0.027153164, -0.88374215, 0.0011782739, 0.080336876, -0.62645334, -0.60398126, -0.1023798, -0.6143339, 0.066072434, -1.3190198, 0.5877095, -0.2286171, -0.12299861, -0.090758644, -0.23188502, 0.23692438, 0.107677296, -0.05599849, -0.4184291, -0.77548695]",0.7450348138809204,0.0
1,9,"[-0.47835135, 0.2506995, -0.025460918, 0.22647536, -0.30119205, -0.25731152, 0.53744745, 0.07646577, 0.27883422, -1.0180967, -0.53457963, -0.40516648, -0.9815269, 0.43254465, 0.7498454, -0.19236371, 0.059195355, -0.9205308, -0.01051957, 0.07579146, -0.6076483, -0.6171292, -0.010048918, -0.5772996, 0.08078356, -1.3335415, 0.6005523, -0.3259666, -0.054256305, -0.17740494, -0.19657984, 0.17020053, 0.039304413, 0.0060717836, -0.31897384, -0.7468975]",0.7503141760826111,0.0
