sample,steps,parameters,fidelities,step_sizes
1,0,"[-0.472156910062262, -0.7968070627779633, 0.7813661460517656, 0.948700849467351, 0.7731645449517426, 0.6578323895196514, 0.25765697881276606, 0.6364101705778764, -0.3399729879265485, -0.34207427279554614, 0.4610902506491774, 0.8828371499528327, -0.25464130101565985, 0.9019617613982809, -0.46635354799531226, -0.35766803083532483, 0.211032427059346, -0.4620020396351936, 0.015781268567072182, -0.275051290994228, 0.016274207735427648, -0.6182505091470749, 0.37807792618492964, -0.17299460388542176, 0.9963118471023442, 0.12173966540027381, 0.6434807636174833, -0.33663380156904665, 0.8440499464717319, -0.9838841431487446, -0.35993047263547107, -0.6734382290050349, -0.5076975392148078, -0.1597270644783202, -0.7170299746640254, -0.8099829870037158]",0.1117057204246521,0.0
1,1,"[-0.5721522, -0.8967916, 0.881364, 1.048698, 0.87315893, 0.7578247, 0.15766117, 0.5364363, -0.23998329, -0.442056, 0.3610946, 0.9828356, -0.15466246, 0.80198026, -0.5663474, -0.2577464, 0.11104291, -0.5619931, -0.08421568, -0.37504303, 0.11626735, -0.51825553, 0.4780731, -0.27298912, 1.0963098, 0.22173274, 0.5434872, -0.43662933, 0.744053, -1.0838491, -0.45991796, -0.77343506, -0.6076954, -0.05972997, -0.81702816, -0.70998925]",0.1117057204246521,0.0
1,2,"[-0.59446305, -0.8192493, 1.014181, 1.1747495, 0.9380177, 0.86713314, 0.023150891, 0.6066944, -0.10574953, -0.5609367, 0.2299597, 1.1157613, -0.035175934, 0.6689268, -0.6913003, -0.14386234, -0.023402222, -0.68737066, -0.21863467, -0.5095607, 0.23668924, -0.39197418, 0.59914553, -0.40486348, 1.2295963, 0.30674368, 0.41379365, -0.56521606, 0.61029446, -0.9950635, -0.42277104, -0.8350302, -0.74213123, 0.03980623, -0.9488815, -0.6351304]",0.30263304710388184,0.0
1,3,"[-0.52555597, -0.69758445, 1.1637214, 1.3070841, 0.9222792, 0.98984694, -0.1284759, 0.7184427, 0.04908164, -0.70629543, 0.0893081, 1.2664096, 0.1116516, 0.51748925, -0.79650706, -0.0018022358, -0.108637236, -0.785912, -0.3721557, -0.6339615, 0.3276686, -0.3334977, 0.6069251, -0.5499438, 1.3735507, 0.27638948, 0.3647903, -0.6516475, 0.47418272, -0.8671934, -0.3404357, -0.79236174, -0.8942497, 0.08444893, -1.0954092, -0.6845951]",0.46759140491485596,0.0
1,4,"[-0.41981906, -0.5508928, 1.304233, 1.3989459, 0.83938175, 1.1318405, -0.2415736, 0.7903576, 0.20096365, -0.8690838, -0.037605897, 1.41111, 0.24576247, 0.37999153, -0.7762057, 0.1604897, -0.085121855, -0.81944925, -0.507293, -0.6540723, 0.36293626, -0.31883946, 0.5293431, -0.6262149, 1.485643, 0.18140595, 0.38848865, -0.64978194, 0.3765583, -0.7489574, -0.33766213, -0.69664913, -1.0110503, 0.09103594, -1.2193652, -0.7780555]",0.5581671595573425,0.0
1,5,"[-0.30513468, -0.40570647, 1.387659, 1.4214157, 0.7179419, 1.2258787, -0.27150053, 0.75011486, 0.31400943, -1.015761, -0.12557754, 1.5222719, 0.2696118, 0.24429633, -0.69591707, 0.28432307, 0.0019415617, -0.78288954, -0.5601481, -0.59208536, 0.3367297, -0.28780544, 0.41170853, -0.60399604, 1.5384178, 0.054053187, 0.44270962, -0.58859336, 0.3287815, -0.70601565, -0.40462813, -0.57519317, -1.0521498, 0.08348821, -1.2761811, -0.8418494]",0.5538114309310913,0.0
1,6,"[-0.1988318, -0.29883215, 1.4036903, 1.3952066, 0.5798443, 1.2128432, -0.24516925, 0.6509127, 0.38796833, -1.1018934, -0.15160796, 1.5871478, 0.21933448, 0.14807124, -0.6053397, 0.27951106, 0.12225413, -0.69584286, -0.5405112, -0.49018878, 0.26164448, -0.2256865, 0.27599657, -0.5328389, 1.5418614, -0.0850734, 0.5023456, -0.49452585, 0.31987527, -0.71873486, -0.5068336, -0.45387775, -1.0371947, 0.08691498, -1.2745298, -0.83137643]",0.5579367280006409,0.0
1,7,"[-0.11452816, -0.2472086, 1.3716608, 1.3387221, 0.45529205, 1.142315, -0.19116703, 0.51981205, 0.4225207, -1.1263509, -0.119510576, 1.6055292, 0.13346808, 0.1493954, -0.566454, 0.2075899, 0.25198948, -0.57655746, -0.47523674, -0.37292737, 0.1582892, -0.15281224, 0.14771934, -0.44358447, 1.5140806, -0.20090804, 0.5344844, -0.38521174, 0.32999107, -0.76771677, -0.6266797, -0.3677543, -0.98450035, 0.12156658, -1.2358762, -0.76842034]",0.6030367016792297,0.0
1,8,"[-0.055735003, -0.2404731, 1.3124287, 1.2646956, 0.3742648, 1.0452421, -0.14214948, 0.37891084, 0.4026779, -1.1183958, -0.05632656, 1.5957005, 0.038370766, 0.1920135, -0.60295707, 0.105290644, 0.35254043, -0.44069165, -0.38871843, -0.26763126, 0.05506722, -0.10736174, 0.05687508, -0.36476162, 1.4693955, -0.25538442, 0.5192575, -0.2743433, 0.34350312, -0.832595, -0.7383405, -0.33824062, -0.9123224, 0.17911729, -1.1769562, -0.67913955]",0.6500868201255798,0.0
1,9,"[-0.005828634, -0.26077518, 1.2484994, 1.1869645, 0.34253412, 0.94236654, -0.12761168, 0.26552105, 0.3377809, -1.1135774, 0.0127978325, 1.5827644, -0.04176358, 0.24684322, -0.6904097, 0.0037285462, 0.39734402, -0.3125276, -0.3101099, -0.20304763, -0.016093828, -0.11378493, 0.015914012, -0.3151714, 1.4193623, -0.24663876, 0.46688163, -0.17273313, 0.3566726, -0.88828415, -0.8057669, -0.36011046, -0.84184873, 0.2328933, -1.109895, -0.59588015]",0.664709210395813,0.0
