sample,steps,parameters,fidelities,step_sizes
1,0,"[2.937915049523305, 0.42390846121723125, 0.655344645890322, 0.10599499267988313, 0.6731641487279487, 0.9654010871968635, 2.4295880729178716, 3.391519808230924, 0.5678431753325511, 2.525355272339046, 4.191369780358823, 0.43029312100669037, 2.1081736218205096, 1.293384384976552, -0.38048062578232067, 0.5043123575321111, -0.27286066487051874, -1.1889465183853398, 1.3508194136779896, 3.481171241123973, 0.675517989305207, 2.7309863816961153, 1.44729932768664, 0.6428952243078571]",0.6836749362199419,0.0
1,1,"[2.3429564325443497, 1.7829772430797308, -0.8447574935427367, -0.3656702963972128, -0.16285558113052861, -0.37010009515785636, 2.4872723452115424, 0.8917892535240386, -0.297954213064138, 2.7510776099896432, 2.681285071446052, 0.48619786700363077, 0.29784585293330834, 2.1146256205074914, -1.0590256565868466, -1.1041108086533913, -1.802193363996217, -5.466791338068107, 2.2046328715775143, 3.479629137442537, 0.17922504097631348, 0.6782246852488049, -1.0552093105034444, -0.9022001454499091]",0.3984079044094939,0.0
1,2,"[3.2363765261606354, 1.5346627562211221, -0.8737321577210413, -0.04111122877622776, 1.1730709270327215, -0.9735357911248939, 2.3547822424592253, 0.06231649236348093, -0.46781991012464963, 2.739259916462753, 1.2334273962171394, 0.8174026613503054, -0.8286356614098166, 1.3437091586335563, -1.8899997732571494, -0.44003543709786125, -0.5776345505454115, -5.639491752829405, 2.8549022547386715, 3.265615057233119, 1.3136599054850735, 0.6277850001964542, 0.09978030412434452, -0.13226163009059017]",0.6419575843335313,0.0
1,3,"[3.2975257830888824, 1.636947514712482, -1.4498330886486122, 0.5775284019032213, 0.9360905408466139, -1.3636792646902054, 3.135626835448181, 0.8408670677726785, -0.26099672526255113, 2.3502652789020337, 1.5330951695156652, 0.9585776481842401, -1.9563730080698096, 2.006875942966395, -3.162725776223527, -0.31911792644761244, 0.31632578749889917, -6.5497368883820855, 3.094023679046575, 4.166353422352674, 0.9692564994289234, 1.6206283700662518, -0.14903824521392334, -0.8337905633592761]",0.2379050827655524,0.0
1,4,"[2.9002950879851124, 1.4476670067184314, -0.5213391777560975, 0.9308412513114314, 1.017151950990257, -2.36770147550344, 3.152683342478065, 0.7510102263525321, -0.30958694511667967, 2.3085199694236143, 2.0300048166528604, 0.3100835674964467, -1.728065844682614, 2.129794869608779, -4.914106977772184, -0.4163594921643684, -0.1976859814824372, -7.242844422609348, 4.019007542026262, 4.483872583587157, 1.670696077970798, 2.0208420046096927, 0.03411707360457217, -0.5961925640570269]",0.9540257692225212,0.0
1,5,"[2.5631655899725043, 1.1003516336972117, -1.2593285429448688, 0.997136071309517, 2.6189987544960607, -1.9502164162825781, 4.372115614841056, 2.4570059225675065, -2.069610499052943, 2.6850796885608625, -0.5225770983388036, 1.9441088859431517, -2.8062617682530804, 1.3055299399208404, -7.39170250328797, 3.1777924058518368, 0.7345083686014874, -6.265850950632541, 3.4554110603604977, 4.95922185021945, 2.874283652903163, 2.225664402512766, 0.7564134931780359, -0.4991074725799698]",0.5080338508402908,0.0
1,6,"[1.4316091777310391, 0.9399077278283238, -1.6355968193386845, 1.5443459867777878, 3.1499976065987028, -1.806410016546559, 6.341780010449335, 3.756568043294939, -2.668112459491173, 3.2275262952163035, -1.308764475016424, 2.616268875244773, -3.3780701859560427, 1.5288390168239652, -9.495918014821449, 4.522405612445884, 0.3808369006316209, -6.135253690936572, 3.975150524685175, 5.4071789806305315, 4.228701330693954, 2.373355445571159, 0.6974709224295511, 0.22174239117516675]",0.28864847695097645,0.0
1,7,"[-0.6234162398640435, 1.253044840981136, -3.449499035212585, 1.8972236711013089, 3.452274403027896, -1.1005408025477286, 9.262050542639974, 6.955572104790788, -3.4971613171567095, 4.7077217459335765, -1.7346144562523775, 1.267711600646605, -3.7821229885267202, -0.33512750020628046, -11.761280768275512, 5.3095151860840595, 0.7059735634369686, -6.605277945500864, 4.094132772891965, 4.946641863613531, 4.935711986044881, 2.494332660230082, 0.8172287445850828, 0.653625357925527]",0.424070915007859,0.0
1,8,"[0.7057068908901355, 1.339226607237033, -2.8574279689342577, 2.364742502392277, 3.3974203201584974, -1.330637442185808, 7.789134198874665, 5.86974300282079, -3.0090270182465044, 4.340534170070844, -0.43264780324034763, 1.7816851427296145, -3.610231655049762, 0.8843532756090667, -11.124852418239705, 4.136000584599186, -0.29694889915790895, -6.846199427217746, 5.433334099966338, 4.850321802478506, 4.42069460061528, 2.3017341978713692, 0.514910490327987, 0.34641262231721887]",0.9586500802105412,0.0
1,9,"[1.6818792237446558, 0.3320115564060888, -1.9802155106414827, 2.762196876197754, 2.994314901024457, -1.6889476041834701, 5.744753807675173, 6.052038732349576, -1.871689347093996, 2.8674631043238916, 1.3007187670184661, 0.8523664067934876, -3.5654771530876013, 1.0806254200450736, -7.4483343918950755, 1.9144880912466433, -0.6395597136689797, -6.47340181899485, 6.497123248063109, 4.36236313566983, 3.0093473598452762, 1.9020014669535594, 0.13866370030079617, -0.9460202452735623]",0.7767863011152626,0.0
