sample,steps,parameters,fidelities,step_sizes
1,0,"[1.547912323370886, 1.5505065748915938, 0.17782091707905257, 1.8039350524174391, 0.931346768355543, 0.39976871268400394, 0.8837397698771143, 0.6152133091482435, 1.7501199564324235, 0.8540447494528995, 1.5839276396565287, 0.626724377542144, 1.8769270076691278, 0.9015341265509196, 1.968556699969618, 0.8487432676710838, 1.9650580806708644, 0.019825505521953612, 1.9649372438862682, 1.414262664219717, 0.0, 0.0, 0.0, 0.7866833053767439, 0.0, 0.0, 0.0, 0.8810106805588642, 0.0, 0.0, 0.0, 1.9579543431874993, 1.0787256364599136, 0.4465800083919207, 0.12852396870666727, 0.15191977913279398, 0.0, 0.0, 0.0, 0.8807985866442456, 0.0, 0.0, 0.0, 1.9550727452885572, 0.0, 0.0, 0.0, 1.2678071229145154, 1.130402857963228, 1.1964999885955458, 0.014396109253852707, 1.1628327255057878, 0.0, 0.0, 0.0, 0.6381985232732643, 0.0, 0.0, 0.0, 1.6691076649710401, 0.0, 0.0, 0.0]",0.08867871898935642,0.0
1,1,"[1.2525956968724743, 1.3327000113189866, 0.29162436966153593, 1.124221847885489, 2.4578107058843885, 0.7888389401856442, 1.1947285956627263, 0.7308725001184464, 2.088845681564102, 1.6804031847460266, 1.4734523201695988, 0.6667213734005807, 2.0956314524348687, 0.8243180033031792, 2.2977197892184904, 0.9350461377204373, 2.003489818487229, 0.06169630150660446, 1.6518077750553708, 0.7811426686874039, 0.0, 0.0, 0.0, 1.085452863862437, 0.0, 0.0, 0.0, 0.8580749581865235, 0.0, 0.0, 0.0, 1.7540378384248958, 1.1329004004061962, 0.1399769879688929, -0.2911442361541133, 0.057724378087864486, 0.0, 0.0, 0.0, 1.013414670408339, 0.0, 0.0, 0.0, 1.2007497185966258, 0.0, 0.0, 0.0, 2.801674548160036, 1.8244427412057065, 0.9413685999881983, -0.44449199856693317, 1.4900041285232875, 0.0, 0.0, 0.0, 0.9788733931684723, 0.0, 0.0, 0.0, 2.3841311172655493, 0.0, 0.0, 0.0]",0.5021251753120146,-0.5549322608730738
1,2,"[1.1013606769341961, 1.4608855071275393, 0.10491014917140265, 0.9304702626541312, 3.0797691412736703, 0.7935658969018132, 1.6204548145229174, 0.6939530694505438, 1.7954310162939016, 2.2482563778034095, 1.3207246238574493, 1.0577603103401683, 2.1520024937591162, 1.1885763112505228, 2.2091882511708185, 1.315584709426129, 1.7359984425375163, 0.10670879984640125, 1.4306014327675034, 1.1406495764459958, 0.0, 0.0, 0.0, 1.2784391731425002, 0.0, 0.0, 0.0, 0.9196428196311196, 0.0, 0.0, 0.0, 1.6116803996720053, 1.0154036667492363, 0.13347583481256142, 0.6653588691600243, 0.6088373438496497, 0.0, 0.0, 0.0, 1.2250391276520323, 0.0, 0.0, 0.0, 1.0588235735595601, 0.0, 0.0, 0.0, 2.3067533331119794, 1.6225370571344728, 0.9651968884202604, -0.06659116862435444, 1.8702127096473546, 0.0, 0.0, 0.0, 0.41265840416945165, 0.0, 0.0, 0.0, 2.280123389236827, 0.0, 0.0, 0.0]",0.6966183638849117,-0.5393752261703291
1,3,"[1.1547613662497602, 1.2376563952815096, 0.23563028804064529, 0.7866819660414588, 3.109398406620431, 0.9433486163784666, 1.7286552704374896, 0.7987586290988596, 1.629289784253026, 2.2437395891607785, 1.177469773510289, 1.1546736158681947, 2.23404206766103, 1.0887898001563043, 2.519816156339058, 1.0284125351378361, 1.6485521987567877, 0.05004213471076117, 1.3494326183956484, 0.8918093896374358, 0.0, 0.0, 0.0, 1.025996812426107, 0.0, 0.0, 0.0, 0.9144214470046469, 0.0, 0.0, 0.0, 1.373860154694006, 1.0957862011590693, 0.19048180609618726, 0.694821563072345, 0.5595023472837303, 0.0, 0.0, 0.0, 1.12443734945495, 0.0, 0.0, 0.0, 1.0149162827812004, 0.0, 0.0, 0.0, 2.614393752719952, 1.7090195573075062, 1.0240428628281222, 0.25347365528546734, 2.0464142220207986, 0.0, 0.0, 0.0, 0.44295637698353757, 0.0, 0.0, 0.0, 2.2007698254381913, 0.0, 0.0, 0.0]",0.7215827751434626,-0.12044391240874561
1,4,"[-0.2278076032020886, 0.10238587582730285, -1.6811997331752226, -0.7196572961829322, 2.8251929880000985, 0.5421833415876448, 0.7086768970427073, 0.3010671935262319, 1.2661007533484039, 2.029814626769743, 0.5899424953507507, 0.7119812625400876, 1.8291362593814693, -0.87532990851826, 1.0623762595630764, 0.7091614330946059, 0.505530290334218, -0.004759328614296829, 1.4022581115958959, 0.095227753694899, 0.0, 0.0, 0.0, 0.8419805484126011, 0.0, 0.0, 0.0, 0.38953592228184475, 0.0, 0.0, 0.0, 1.0066216329286803, 0.936646949787566, -0.2157989269760145, 0.3737720058183786, -0.862929598846358, 0.0, 0.0, 0.0, 0.07877932709958868, 0.0, 0.0, 0.0, 0.9209889047477231, 0.0, 0.0, 0.0, 1.3267922082934873, 0.44109557978720093, 0.7578091979654042, -0.8707082006832372, 1.683790374735993, 0.0, 0.0, 0.0, -0.6367587191496962, 0.0, 0.0, 0.0, 0.2017346176241015, 0.0, 0.0, 0.0]",0.09520363543655434,-1.0
1,5,"[-0.43635886466216695, -0.10872200612987887, -1.5395070146235885, -0.7220313955713269, 3.408410857201311, 0.8879170827849309, 1.095137999595708, -0.05719060028823425, 1.1175358228146803, 2.3349659565142455, 0.019433838099230827, 0.38530338105219797, 1.1924712637512154, 0.34765516427597465, 1.3871785378761703, 0.2774692257628637, 0.8105759121192795, -0.8463020374772497, 0.6282714586997298, -0.11636086392649325, 0.0, 0.0, 0.0, 0.6545736758773276, 0.0, 0.0, 0.0, 0.20397024675351946, 0.0, 0.0, 0.0, 0.620922324857553, 0.7734786865514746, -0.9235935121469374, 0.8911471100449191, -1.0945282690807216, 0.0, 0.0, 0.0, 0.09125183238654255, 0.0, 0.0, 0.0, 0.6420649630257692, 0.0, 0.0, 0.0, 2.0649392293205597, 0.50821753200833, 0.1552076155964658, -0.1108231751698946, 2.0007277218977313, 0.0, 0.0, 0.0, -0.7256922760173301, 0.0, 0.0, 0.0, -0.23073968197201583, 0.0, 0.0, 0.0]",0.47273640230219854,-0.6459258299542034
1,6,"[-0.9351189385089478, 0.18228335083328606, -1.2346718707548714, -1.043601601323752, 3.0183358932411313, 0.8504720913981408, 1.0715001961451414, 0.3445399622407161, 1.0291512791444433, 2.0529680642594443, 0.44059970731808884, -0.20316900118999814, 0.761052242826334, 0.35714396411559773, 1.6154668647190347, 0.3584925905544774, 1.2611138789110796, -0.6903418859597266, -0.19958676400930253, -0.102265417558564, 0.0, 0.0, 0.0, 0.43424174412475663, 0.0, 0.0, 0.0, 0.15504670095809503, 0.0, 0.0, 0.0, 0.3485343595841126, 0.6244130083781625, -1.1014935723453865, 0.3946198022181722, -0.7319743938055088, 0.0, 0.0, 0.0, 0.307608825967837, 0.0, 0.0, 0.0, 0.5652526130310247, 0.0, 0.0, 0.0, 2.144302862361309, 0.8970063057481948, -0.24287529008013464, -0.24409808236716646, 2.0449232896378917, 0.0, 0.0, 0.0, -0.886867296836555, 0.0, 0.0, 0.0, 0.1161412786382039, 0.0, 0.0, 0.0]",0.9097815476882896,-0.9253278145308024
1,7,"[-0.8359525164523516, 0.057382162345402304, -1.3993617172636177, -0.976723022223244, 2.9881974896338446, 0.9910905864870968, 1.0200313942534283, 0.34759115082992165, 1.0824700746161595, 2.0959226388480254, 0.3781092155674548, -0.06087013604458835, 0.8077242679563679, 0.35822634133879394, 1.9484947723724302, 0.22365203437630063, 1.1060689888073558, -0.5929676114519922, -0.07397451020588505, 0.020405647248931763, 0.0, 0.0, 0.0, 0.27620061560817327, 0.0, 0.0, 0.0, 0.11582560494720257, 0.0, 0.0, 0.0, 0.22772048299578623, 0.4672997355866938, -0.8698165804047033, 0.347381253551272, -0.5648218803857947, 0.0, 0.0, 0.0, 0.12750026040497528, 0.0, 0.0, 0.0, 0.5699421626704435, 0.0, 0.0, 0.0, 2.0588461084140204, 1.1728310503482495, -0.5959599099943049, -0.37910774449412554, 1.7936975281822007, 0.0, 0.0, 0.0, -0.7976344573084329, 0.0, 0.0, 0.0, 0.5570979447018256, 0.0, 0.0, 0.0]",0.942995970784699,-0.39524051377886327
1,8,"[-0.8620400861498606, -0.05929232855673748, -1.3379626890153469, -0.9170216515426857, 3.007340482190232, 1.1567777118651488, 0.8978569181936875, 0.265478844260846, 1.1611626518360187, 2.0334853010080267, 0.39871963724453763, 0.03884952639600725, 0.7947962480172945, 0.42723912922623064, 2.1611596355840166, 0.06659849140110316, 0.6634801813198339, -0.3585025435802015, -0.035160371329688474, 0.04153786595025541, 0.0, 0.0, 0.0, 0.11819404574920145, 0.0, 0.0, 0.0, 0.047338568515343044, 0.0, 0.0, 0.0, 0.07022559397365458, 0.26357783501010323, -0.48562549985945425, 0.24268253443231635, -0.2839539887561619, 0.0, 0.0, 0.0, 0.006928308276541714, 0.0, 0.0, 0.0, 0.40053880038366585, 0.0, 0.0, 0.0, 1.9882186029168814, 1.4232476963589682, -0.8914769008384291, -0.35080134909743693, 1.5714637240520004, 0.0, 0.0, 0.0, -0.7149582477226188, 0.0, 0.0, 0.0, 0.9153907533619543, 0.0, 0.0, 0.0]",0.9767873444257222,-0.6973657426649522
1,9,"[-0.9363535389223578, -0.11472622457757359, -1.2314796449155168, -0.8871914588562131, 2.99988949106834, 1.1772359896571365, 0.8066406274604918, 0.18699226432503913, 1.1718486358995268, 1.9481506668491895, 0.4749764448082144, 0.08012678486845051, 0.7999495324147944, 0.4856438394222031, 2.169117071315327, -0.010649066105679686, 0.09296241521533066, -0.052944298403256485, -0.04203441039479865, 0.03527183147279543, 0.0, 0.0, 0.0, -0.023369227918115937, 0.0, 0.0, 0.0, -0.024602256015344354, 0.0, 0.0, 0.0, -0.008018401588193558, 0.03337456017055829, -0.056845936019401244, 0.05601105867005912, -0.0025817982999093436, 0.0, 0.0, 0.0, -0.03770340430354355, 0.0, 0.0, 0.0, 0.08958614430661527, 0.0, 0.0, 0.0, 1.948621363572966, 1.5053580325231581, -0.9917001125159511, -0.29383788131179583, 1.512931476982407, 0.0, 0.0, 0.0, -0.6495339532310054, 0.0, 0.0, 0.0, 1.0460507509712755, 0.0, 0.0, 0.0]",0.9975196811420056,-1.180750727835328
