sample,steps,parameters,fidelities,step_sizes
1,0,"[-0.4471088965914227, 0.7866905321604636, -0.7667509400907362, 0.04304425464977024, 0.23493189925581648, 0.7976916223946551, 0.05771505908656116, -0.7777260744806882, -0.7524456031321212, 0.02644828361609597, 0.7697233887967863, -0.19884639239639235, -0.5726917316034517, 0.29748408247726155, 0.4886805981142628, 0.7926996696806616, -0.6574395381088329, 0.7420156430373519, -0.00448185922446509, 0.6269863484437299, 0.0, 0.0, -0.0, 0.9626944344542336, 0.0, -0.0, 0.0, 0.9937083235668325, -0.0, -0.0, -0.0, -0.017043605520202787, -0.456440598048681, 0.19206229515131823, 0.93048729656797, -0.4304892085366445, 0.0, -0.0, 0.0, -0.4592379866151348, 0.0, 0.0, 0.0, 0.5279288080221991, -0.0, 0.0, 0.0, -0.3359626344719384, -0.1288752984531305, -0.33777896674736985, -0.5952738016316179, 0.05585842970149457, -0.0, -0.0, -0.0, 0.2918796178633807, -0.0, -0.0, -0.0, -0.8679109614288212, -0.0, 0.0, -0.0]",0.06540180802148138,0.0
1,1,"[-0.8589190575275463, 0.27573587193901894, -0.7010391028051305, 0.020903152260864182, 0.4042550382246175, 0.6689399027459287, 0.24861093842039667, -0.44576120099340333, -0.3247043131023563, 0.7625008838979391, 0.7247186584896359, -0.7220117451236617, -1.4307604391532078, 0.4690984649188765, 0.8522026563536313, 0.7320627139115145, -0.2780705621911231, 0.7841635230926327, 0.09979100928260828, 0.7042376360008431, 0.0, 0.0, -0.0, 0.8055979640303904, 0.0, -0.0, 0.0, 1.9000606697940183, -0.0, -0.0, -0.0, -0.07454820868170245, -0.3770095486347756, 0.30487511622460567, 1.1195950123394383, -0.697525184714002, 0.0, -0.0, 0.0, -0.7595536922893376, 0.0, 0.0, 0.0, 0.4677102009814214, -0.0, 0.0, 0.0, 0.16995902137833918, -0.7792783036673326, -0.7058575286620394, -0.734114982862203, 0.27898040607973695, -0.0, -0.0, -0.0, 0.21426067393243448, -0.0, -0.0, -0.0, -0.7030754750544247, -0.0, 0.0, -0.0]",0.6382981062827116,-0.7812657074521749
1,2,"[-1.0082427704203878, 0.3130147140106293, -0.8022597979485563, 0.11737086439071061, 0.45755639769611717, 0.3968729678230516, -0.03148833409973384, -0.2947153508603408, 0.05540170548808471, 1.1640695601729723, 0.4102707947866898, -0.6812908790521313, -1.4708052402314709, 0.5741590286129992, 1.0419218231321312, 0.7624953904864824, -0.3286843149589862, 0.706028257850671, 0.19996767732729553, 0.21034979350652033, 0.0, 0.0, -0.0, 0.6563906499336213, 0.0, -0.0, 0.0, 1.9414264437394753, -0.0, -0.0, -0.0, -0.03300258329235613, -0.1612012625697143, 0.3201668111583842, 1.18387814654302, -0.6159349169930692, 0.0, -0.0, 0.0, -0.8959470400778833, 0.0, 0.0, 0.0, 0.4945119562884886, -0.0, 0.0, 0.0, 0.4391485692998602, -0.9411123338100831, -0.6482585576612604, -0.6889999945922046, 0.34836341294988243, -0.0, -0.0, -0.0, -0.12092167412830013, -0.0, -0.0, -0.0, -0.5883623260001025, -0.0, 0.0, -0.0]",0.709745995048094,-0.32454894455904737
1,3,"[-1.208136893592346, 0.346081033100399, -1.0658337788903165, 0.24373481061234625, 0.5223176659423812, 0.1853683153051377, -0.20131195185091166, -0.22128666038316186, 0.17448081609137972, 1.3878122882231316, 0.052712871374685055, -0.619798211390418, -1.363374324794321, 0.5506905848399942, 0.9943973246653821, 0.8380452337681625, -0.26531653351711615, 0.5992764241391559, 0.26480711488640263, -0.10795773523445046, 0.0, 0.0, -0.0, 0.6158606780041607, 0.0, -0.0, 0.0, 1.7937252284088114, -0.0, -0.0, -0.0, -0.039993999550724725, -0.1328205658002743, 0.1688253815104355, 0.9450818590821304, -0.5721357094354617, 0.0, -0.0, 0.0, -1.105221560964506, 0.0, 0.0, 0.0, 0.4486907966050665, -0.0, 0.0, 0.0, 0.7715271681747573, -1.0132240642259724, -0.3881918058076976, -0.7007475519050869, 0.3456374422897647, -0.0, -0.0, -0.0, -0.378980044121875, -0.0, -0.0, -0.0, -0.46951687935736286, -0.0, 0.0, -0.0]",0.7601723855372418,-0.2736378875391134
1,4,"[-1.4819685138713825, 0.3717156786989131, -1.2844058117991968, 0.44286164138968726, 0.690647279840332, 0.026505554900120076, -0.2785357109575891, -0.20503146594403435, 0.13025492076481981, 1.3972629141568613, -0.16349844164097052, -0.45754446319419945, -1.1283103294221395, 0.44800180446470816, 0.8842399867602366, 0.9332019998717638, -0.20544722163207652, 0.46326575693749616, 0.3542875430321143, -0.35913898753907364, 0.0, 0.0, -0.0, 0.601903654685842, 0.0, -0.0, 0.0, 1.5077895168394164, -0.0, -0.0, -0.0, -0.015724417133504684, -0.16006091612491716, -0.12480282723548661, 0.5075039594147738, -0.5146599903018118, 0.0, -0.0, 0.0, -1.1510674110126091, 0.0, 0.0, 0.0, 0.320770886738703, -0.0, 0.0, 0.0, 0.9615241513121359, -1.0604287645658341, 0.005360510547455122, -0.8178632219755144, 0.43203627711194187, -0.0, -0.0, -0.0, -0.5254423996658826, -0.0, -0.0, -0.0, -0.5564529406490473, -0.0, 0.0, -0.0]",0.8279866495949618,-0.4107737050376618
1,5,"[-1.6957647854247995, 0.5597095679100417, -1.1186427725886037, 0.5536802195911872, 0.8769613010849638, 0.05086373629087944, -0.13039134383818354, -0.2702020426620493, 0.011213796345294014, 1.1617539170696805, -0.09185491881668774, -0.26533204836394053, -0.8093530155768431, 0.3596553177413033, 0.8773277238135723, 1.1166080749092528, -0.47319041149252244, 0.36619329391686456, 0.13515076214366362, -0.3354104713214637, 0.0, 0.0, -0.0, 0.5137856814422962, 0.0, -0.0, 0.0, 1.1095967319397335, -0.0, -0.0, -0.0, 0.0752834126121211, -0.1478512012645145, -0.3437684307078477, 0.38959165318071526, -0.5535066920680836, 0.0, -0.0, 0.0, -0.920834053666576, 0.0, 0.0, 0.0, 0.3377743452299721, -0.0, 0.0, 0.0, 0.7663696179575796, -1.2695812086454763, 0.14025483180218434, -1.0414950142710013, 0.6936881052764529, -0.0, -0.0, -0.0, -0.575422019849671, -0.0, -0.0, -0.0, -0.7869043872528764, -0.0, 0.0, -0.0]",0.8947446372228458,-0.5828181412163959
1,6,"[-1.630809560414942, 0.5117801731534706, -0.721569446282549, 0.6441101287511162, 0.9514985678943403, 0.010128633806572432, -0.21647496184524503, -0.2812158534886742, -0.038791741462477984, 1.2883232618724048, -0.013150797976103162, -0.1580408956018007, -0.7750544843987107, 0.3236185745767591, 1.1090730778428282, 1.0087738067824465, -0.7547893167268596, 0.5058096302672789, 0.24462477345811262, -0.40801923901436, 0.0, 0.0, -0.0, 0.44898613671656007, 0.0, -0.0, 0.0, 0.8981829465909226, -0.0, -0.0, -0.0, 0.07631740392440033, -0.31865411235310037, -0.6223302858103463, 0.3695638676581773, -0.45221852708211197, 0.0, -0.0, 0.0, -0.9083526243171383, 0.0, 0.0, 0.0, 0.2949515652419983, -0.0, 0.0, 0.0, 0.3075607998146429, -1.1681038524046625, 0.04694539475211018, -1.069794637377785, 0.863849142555255, -0.0, -0.0, -0.0, -0.6161782475469274, -0.0, -0.0, -0.0, -0.9240889070849216, -0.0, 0.0, -0.0]",0.9244166778446721,-0.45685526986421543
1,7,"[-1.416979659177425, 0.4619016824671464, -0.45958858280950327, 0.7029712963945678, 1.057233546000973, -0.052222941297517735, -0.3877533586553611, -0.30257909772965924, -0.08461759049304349, 1.4156047359706736, 0.09137395125195441, -0.054857735283576584, -0.7131746914453365, 0.3080528397145441, 1.2683139430293284, 0.7691043482796439, -0.867294707652813, 0.5514850700231085, 0.27877388158817534, -0.46941953256647634, 0.0, 0.0, -0.0, 0.43536190784332945, 0.0, -0.0, 0.0, 0.6086377388393311, -0.0, -0.0, -0.0, 0.06829732369447745, -0.39634648399663625, -0.7665574461187327, 0.3810314192234818, -0.39578394739117934, 0.0, -0.0, 0.0, -0.7838455054656305, 0.0, 0.0, 0.0, 0.28004107051019267, -0.0, 0.0, 0.0, -0.08493890396740478, -0.9732840857323374, -0.0716463401036567, -1.1753479820440742, 1.03080676798547, -0.0, -0.0, -0.0, -0.7144865700535825, -0.0, -0.0, -0.0, -0.9724581026956587, -0.0, 0.0, -0.0]",0.9493724015098279,-0.4711361128720198
1,8,"[-1.2131255216002024, 0.41261353154172514, -0.2521005900364728, 0.7191643420388714, 1.0566037861003807, -0.11387412383320786, -0.6042646519148216, -0.3085190053418858, -0.12069269815548948, 1.4959266688306374, 0.23513524847169992, -0.036017061727308175, -0.7175864351922011, 0.3218681929873382, 1.3994641748761378, 0.47586337949370605, -0.7885775785521254, 0.4871919591261369, 0.23345047645070344, -0.4705131316653833, 0.0, 0.0, -0.0, 0.38210086142565935, 0.0, -0.0, 0.0, 0.37469621546077236, -0.0, -0.0, -0.0, 0.0469839475923316, -0.3826071180256237, -0.746339085909644, 0.32958085161355655, -0.3127484573821373, 0.0, -0.0, 0.0, -0.6229481208535121, 0.0, 0.0, 0.0, 0.246136466700089, -0.0, 0.0, 0.0, -0.33049456518577214, -0.7285741509210033, -0.17769492846861148, -1.242302316739176, 1.204781772946711, -0.0, -0.0, -0.0, -0.8316669187693662, -0.0, -0.0, -0.0, -1.0442007494295649, -0.0, 0.0, -0.0]",0.97221126456449,-0.5776407691237962
1,9,"[-1.1392237989000633, 0.3825354140294591, -0.2073857950599255, 0.7269293125510089, 1.0139389074105185, -0.17149942290025533, -0.7694644868636726, -0.31019577614173377, -0.1650218646247148, 1.504339411365051, 0.34812334325545236, -0.04510588975283479, -0.7878470476962035, 0.36768108481356326, 1.4411770732699976, 0.286082530122586, -0.5994301076795069, 0.3576962354019122, 0.1404073024005209, -0.3912560612390788, 0.0, 0.0, -0.0, 0.2869560715309449, 0.0, -0.0, 0.0, 0.21842986252824984, -0.0, -0.0, -0.0, 0.027837011890164128, -0.2917425678098726, -0.5690426800711227, 0.2364550368218355, -0.21885747453009788, 0.0, -0.0, 0.0, -0.43467905200414003, 0.0, 0.0, 0.0, 0.18104353872595788, -0.0, 0.0, 0.0, -0.3839319562946262, -0.5113258715052292, -0.2679875222165679, -1.2748463811109656, 1.386916533911582, -0.0, -0.0, -0.0, -0.9383053139699516, -0.0, -0.0, -0.0, -1.084262561615773, -0.0, 0.0, -0.0]",0.9866801419089473,-0.6558793786787017
