sample,steps,parameters,fidelities,step_sizes
1,0,"[4.44572351808048, 0.7677197935514976, 0.03927058940177372, 0.6124087678416641, 1.1196176216016616, -0.6649388099623512, 2.535779116358349, 4.204376944157794, 1.7028122017274965, 3.3699039870399403, 3.2805673369211914, 0.8969982635906286, 0.7922686342130176, 0.6578961674698807, 1.710665522402947, -0.05903981271002123, 3.667099132339261, 2.019211243189928, 0.802309976303917, 2.6581238682718844, 1.265451649432045, 2.895252410997775, 3.321078443532491, 0.9363102094624862]",0.32492984873824277,0.0
1,1,"[1.7851613014136634, 0.3903048548919525, -3.734970820299036, -0.3652955440287798, 1.4203625463796656, -0.35559917232332205, 0.27340419183887743, 1.5567528893928357, 0.9125883657365848, 1.6694623457452926, 3.9118653271453523, 0.04286197891923069, -0.7153460008883663, -1.1173193689816827, 0.5794970592848356, -1.9370352630986494, 3.528818704467869, -0.5158653745930597, -0.966558943578992, 1.475208519157831, 2.0375506784783854, -0.6262820320757808, 1.9351441022592355, -0.3695668605631639]",0.30671335449321835,0.0
1,2,"[-0.21063617695966855, 0.4919937902014959, -2.2780548301291903, 0.2642102678051205, 1.4316839932307994, 0.5443595238327339, 0.7755880978339093, 0.5577348666666876, 0.6748300059077539, 3.1907570778239736, 3.120154261643199, -0.26282372933270515, -1.981156906520712, -3.412234532752754, -1.2795366925417109, -0.7525877528524061, 1.628676076691493, 0.3503259566797577, -0.20447589594079466, 0.6211422768756036, 0.8466564623999226, -0.5577832472679373, 1.7061533364959054, 0.5685663134091867]",0.9447347300980597,0.0
1,3,"[0.3305355313684285, 0.5747522326207082, -2.269643179858688, 0.019660781066156874, 0.35670798249540725, -0.4787918126375621, 2.0062688851265404, 0.07795288635531028, 1.720478909667167, 2.390070678385646, 2.557863837777985, -0.16658436256777676, -1.600890528198542, -3.905371178456821, -1.5930149429179854, -0.29160148676460573, 2.4050481861837953, 1.4414344559532837, -0.07635507993759094, 0.27095118182620603, 1.041027765051547, 0.17857933386812136, 3.0856217281208735, -0.3538666578634694]",0.6374814948547871,0.0
1,4,"[1.027353164141986, 1.2204400604974095, -2.5290241000826414, 0.02117802772638966, 0.09523257663988983, -0.6322237672346332, 1.0548388380235594, -0.23023495926349768, 2.199827867529756, 1.9475798593679645, 1.7399898805430614, -0.2721754977774542, -1.6539740611746703, -3.887658016100308, -1.2322095665545847, 0.33872424897378034, 2.187993036426414, 1.8805628875018523, -0.3682845896870945, 0.42377530574398736, 0.8265802439341923, 0.6328482931032017, 3.786671835696664, -0.573877918896381]",0.6598388487335859,0.0
1,5,"[0.6330276987094554, 0.9808272305286457, -2.8053237585850717, 0.01563314061271065, 0.2730348900495125, 0.03642066188039694, 0.9102048971692499, -0.17996593917339898, 2.0967545877604814, 2.0124389382367207, 1.9776155981781272, -0.34057593964840965, -1.205343012424375, -3.844838076992659, -1.0898663583980686, 0.4626833793078428, 2.062750764361225, 1.9112960660726588, -0.14077947185769718, 0.15516151645599513, 0.619678291012263, 0.4720661553374412, 3.7940030443168133, -0.7095842906343092]",0.8173640281305556,0.0
1,6,"[0.5270144932307491, 0.8218267336877529, -2.4045934919513847, 0.1461569981664233, 0.2799180845273268, 0.11974784964142002, 0.9386553763040628, -0.230642300853793, 1.622834488389612, 2.035761078602304, 1.7216726862043945, -0.1615292582298015, -0.8336618327355942, -3.684364684191931, -0.8510102022387309, 0.4901836198145234, 1.5619365255612325, 2.1364909574852597, -0.03621595678687978, 0.2810038794918377, 0.7299326022287234, 0.278127078989469, 3.8041782662007777, -0.6286248941871274]",0.596788166954108,0.0
1,7,"[0.6207919924888956, 0.7288668584244606, -2.444765224877737, 0.30253886260019874, 0.355502382720675, 0.2845778231461379, 0.9782841903650619, -0.5042105287879427, 2.0619641659883383, 1.694904560300639, 1.731435696485136, -0.19661736385296855, -0.8940210560112211, -3.978200693232589, -0.6815847630883821, 0.5488833378989271, 1.7376655013074584, 2.0579955932631324, 0.22430065372282332, 0.303396089166097, 0.5282865494588523, 0.6266921614786474, 3.9593643700834207, -0.5460046469455438]",0.9923778303399449,0.0
1,8,"[0.6349189584536943, 1.1261973019158693, -2.399404694566325, 0.11562365265385349, 0.23284236333637826, 0.2183468553720106, 0.8976305723922618, -0.6403656630800557, 1.8770793458721975, 1.4894084074107163, 1.7399608850669672, -0.11422415413529911, -1.022999409250274, -3.8722280057289087, -0.7690521830616864, 0.7401440271289917, 1.758515130702361, 2.002152614175963, 0.2465531237188449, 0.17951304417530695, 0.5061411708842055, 0.6854353650381608, 4.011735584016826, -0.4994506673949033]",0.9680652537620693,0.0
1,9,"[0.7128622123879674, 1.2019277300811875, -2.265521689533942, 0.16094307885109077, 0.2441142348428608, 0.1498332884188341, 0.8677741915766262, -0.6604469513654159, 1.9087229237478311, 1.5925659087677944, 1.6814856731103915, -0.10299171221158004, -0.9610718891801988, -4.04095130807433, -0.8025121845143739, 0.6289420333066654, 1.7710564887139828, 2.068050032547541, 0.2968713082322364, 0.14452952144394962, 0.4710603991501934, 0.6842362385540945, 4.083188435927729, -0.5112269744935327]",0.9875538809293001,0.0
1,10,"[0.8197874519008137, 1.0740963882995334, -2.3644307546207783, 0.023230056968886404, 0.24172406033489166, 0.3563801209773317, 0.8985139429035596, -0.6076096281917612, 2.0394703107981638, 1.4690429465489139, 1.7976673557421656, -0.1814481748662522, -1.0311040438630488, -3.9627599900757744, -0.8051284540126044, 0.5382244207195994, 1.8156365807288402, 2.1609620568408388, 0.3326952657652283, 0.18553165811292907, 0.41964349057981964, 0.7829616581011939, 4.051674060086687, -0.3896924207019357]",0.9693538560100552,0.0
1,11,"[0.7597400772843711, 0.9352300615838245, -2.4176708932057127, 0.3154144790663005, 0.015978207380250048, 0.3192338177953181, 0.634956694478766, -0.6962850327769465, 1.876817923041357, 1.401822918756231, 1.6943671215385934, -0.12157275453539168, -0.926292906905198, -3.9955085124962357, -0.5851166763390794, 0.3542679604196383, 1.5449825033406888, 1.9233369454323683, 0.0034844559899722266, 0.31989455646870857, 0.28771885327521673, 0.5448813677188741, 3.9845299973563812, -0.26632852421995246]",0.871188735408198,0.0
1,12,"[0.7957245305520304, 1.1502120954975459, -2.1877116712984934, 0.17886728715225725, 0.2661948388795091, 0.551740731788791, 0.5907494275422874, -0.7697117926476139, 2.02138413067133, 1.4435600497015524, 1.81696693913552, -0.06114574438465622, -1.104518157577283, -3.9551376071030195, -0.4825619897700151, 0.3395083214851311, 1.7363023002098967, 2.0354809282525843, 0.21339517247221984, 0.32455915012380815, 0.2838212734842927, 0.4594482565395914, 4.1561291800917, -0.3322009795017823]",0.99045533489755,0.0
1,13,"[0.7677580257595001, 1.2689978323714188, -2.3081046962645817, 0.17686689480793158, 0.2616686902703502, 0.4265815120914292, 0.5505453098055851, -0.7799243335994096, 2.0491099446901266, 1.5166347446485797, 1.9210506136218792, -0.16585150052113024, -0.9209403134149502, -3.8942790544549135, -0.5634182722224848, 0.220296257330852, 1.809022025357918, 2.0312857071326866, 0.12120194809971037, 0.17866670177086644, 0.26823828292552093, 0.5453295825962693, 4.067547716161772, -0.3765252052496535]",0.9986698227172747,0.0
1,14,"[0.7727318425327988, 1.231526599406967, -2.322033152140098, 0.18891141280141602, 0.23583513260116598, 0.4096617242194825, 0.5639493894751945, -0.7747078894001074, 2.086242994349307, 1.5152920959833653, 1.876293083240439, -0.13399991107765993, -0.9676214295614497, -3.930633215976034, -0.5791860346506953, 0.21728777054564208, 1.8366484734499926, 1.997787317218503, 0.09243729734485263, 0.19678612388389266, 0.27494683768500533, 0.5405724116539026, 4.106437899643214, -0.33988516205756547]",0.9966804069823111,0.0
1,15,"[0.7443076494098886, 1.1190931068916932, -2.297418674209098, 0.17738765453634292, 0.22704412669740798, 0.40992137870869727, 0.553065367106189, -0.8237895366175086, 2.1099742306264355, 1.4831391825720466, 1.8392184681933725, -0.11659623623548912, -0.9517793128521607, -3.9136263827178412, -0.4882402672335771, 0.2441165734643224, 1.7717359283968825, 2.0339628083424652, 0.08399288609013308, 0.20610121335782894, 0.2475287596978458, 0.6073431502089508, 4.207204051427773, -0.31811550596513116]",0.9982052239129463,0.0
1,16,"[0.6985301998557262, 1.0430692444156882, -2.3229620474513295, 0.2554780751720398, 0.14289540852652358, 0.300877260264533, 0.4870348469959848, -0.9148103585121559, 1.998750287195526, 1.375504225470863, 1.7218973061116902, -0.12851553350322045, -0.9254070484371787, -3.8324522184940606, -0.5676877191560972, 0.4334638020728117, 1.7960595335239586, 1.9956025440501926, -0.32311948879390534, 0.198390305312111, 0.32565165417556, 0.47869145803182117, 4.312218249201592, -0.13769644183229507]",0.9968968031985361,0.0
1,17,"[0.7606537311339227, 1.1267366698467474, -2.264214627545318, 0.23672244486444, 0.2310173329113804, 0.4664041511601434, 0.6612554452964771, -0.7937233992524223, 1.9521153199583994, 1.2996046838326432, 1.7879390874086822, -0.09237677784993484, -0.8798027920614657, -3.654694982214418, -0.45856166002488413, 0.1724717680954646, 1.7842174913498146, 2.1429282142663277, -0.038801333282360934, 0.17539544749940772, 0.27371772408831835, 0.4624319223916674, 4.358465396023415, -0.22030605779173185]",0.8894695815246575,0.0
1,18,"[0.7018735478728206, 1.0241959665827667, -2.3895312774524564, 0.19153420093439252, 0.21011856577776833, 0.3300227392809398, 0.5045590433918673, -0.8251770874642471, 1.9987183809934932, 1.3704441963563345, 1.7661005992454801, -0.1451027325368367, -0.9453816315785879, -3.7687256946580527, -0.5207205521277937, 0.14562547072993015, 1.8992922469541726, 2.0237769179245837, -0.039590357436789236, 0.12248548632532538, 0.24174366523545196, 0.5243786451067795, 4.345296674716619, -0.37804259301126636]",0.9976435720289798,0.0
1,19,"[0.7867378575262398, 0.9909595670083748, -2.3500595132504363, 0.1809599220691173, 0.11109306974232741, 0.23498066260132, 0.5732988857115846, -0.638486024400966, 2.1212984398720396, 1.515601117900946, 1.7782721292850965, -0.23613491952136395, -0.7332482275150742, -3.7794866436114343, -0.5940508354722946, 0.2396712550833313, 2.0707027489247034, 2.004696389558607, 0.013158772399982484, 0.01370401385891587, 0.3684443132410371, 0.5821636138912704, 4.205187161350063, -0.21905812178069842]",0.9918210584160785,0.0
1,20,"[0.736473930664, 0.9633845655983406, -2.2603795624734175, 0.224329088977264, 0.1263496471061717, 0.20256176174561139, 0.6652489949712543, -0.7103450988454164, 2.062767309494949, 1.4492369909294394, 1.8444449020819405, -0.17642685132126548, -0.7598759386251085, -3.676252464523127, -0.6135811823584091, 0.2216786084979838, 2.0260319106498548, 2.013371743161159, -0.00856969835864127, 0.03130646772056025, 0.31757943748065137, 0.518807339140875, 4.240198118064002, -0.2636175108498586]",0.9653915416011065,0.0
