sample,steps,parameters,fidelities,step_sizes
1,0,"[1.355899324064389, 1.4848616289420025, 1.133053659637957, 0.7490014859961964, 0.3583766858514661, 1.7958845680421243, 0.9616134829898524, 1.6948782081368978, 1.7958845680421243, 1.8759094587901133, 1.1388701917733073, 1.898814960159489, 0.9616134829898524, 1.1388701917733073, 0.7639256893390627, 0.0, 1.327519720736597, 1.6856449495721393, 0.7528490444070839, 1.327519720736597, 0.0, 0.0, 0.0, 1.6856449495721393, 0.0, 0.0, 0.0, 0.7528490444070839, 0.0, 0.0, 0.0, 0.0, 1.2051540773031948, 1.4652982233903151, 0.3953837921416654, 1.2051540773031948, 0.0, 0.0, 0.0, 1.4652982233903151, 0.0, 0.0, 0.0, 0.3953837921416654, 0.0, 0.0, 0.0, 1.7806618423702876, 1.2129241930329788, 1.0853436730651305, 0.02140390245146051, 0.6060263549647862, 0.0, 0.0, 0.0, 1.2953602522600258, 0.0, 0.0, 0.0, 0.7871652029729925, 0.0, 0.0, 0.0]",0.4447358120224812,0.0
1,1,"[1.5126854975861301, 1.4947244938570277, 1.0661403100064286, 1.056450560612657, 0.7559169707059575, 1.9168183981449407, 0.947373831759807, 1.6828184113284257, 1.9168183981449407, 1.6809408656643152, 0.6416332322492457, 1.6138260181277664, 0.947373831759807, 0.6416332322492457, 0.42785997895023786, 0.0, 1.5178442142354953, 1.4639973055845266, 0.5564176909992496, 1.5178442142354953, 0.0, 0.0, 0.0, 1.4639973055845266, 0.0, 0.0, 0.0, 0.5564176909992496, 0.0, 0.0, 0.0, 0.0, 0.974085197816528, 1.4958019009161148, 0.03233949075814174, 0.974085197816528, 0.0, 0.0, 0.0, 1.4958019009161148, 0.0, 0.0, 0.0, 0.03233949075814174, 0.0, 0.0, 0.0, 1.9164080782670843, 2.143643348150612, 1.915779731741556, -0.14277231715895775, 1.6874084111771388, 0.0, 0.0, 0.0, 2.103873649212954, 0.0, 0.0, 0.0, 0.40491339096238, 0.0, 0.0, 0.0]",0.7140460651651211,-0.5409425034914177
1,2,"[1.4206628970700583, 1.5384175489447331, 1.3407669921042107, 1.1124335453645917, 0.4698444003427907, 2.032712991978052, 0.6397284835191162, 1.7591913400661445, 2.032712991978052, 1.4294997595776113, 0.5607895627166778, 1.5494692284935367, 0.6397284835191162, 0.5607895627166778, 0.9126311296300424, 0.0, 1.010564130998333, 1.2079127133925807, 0.23714503023637562, 1.010564130998333, 0.0, 0.0, 0.0, 1.2079127133925807, 0.0, 0.0, 0.0, 0.23714503023637562, 0.0, 0.0, 0.0, 0.0, 0.9092281647185072, 1.12638450101282, -0.08349413692752689, 0.9092281647185072, 0.0, 0.0, 0.0, 1.12638450101282, 0.0, 0.0, 0.0, -0.08349413692752689, 0.0, 0.0, 0.0, 1.9201087445488334, 2.486134466453446, 2.4263324701944993, -0.006142788719516262, 2.1779051147479795, 0.0, 0.0, 0.0, 2.6471062613159106, 0.0, 0.0, 0.0, 0.20255944766980988, 0.0, 0.0, 0.0]",0.841962411664354,-0.505335975050794
1,3,"[1.1923478631704505, 1.6434621080927658, 1.3708438675671961, 1.165517637091584, 0.39668959780067464, 1.814767338998976, 0.6833948793273799, 1.6392109611840675, 1.814767338998976, 1.33592796182032, 0.7629703080895224, 1.4956527713076935, 0.6833948793273799, 0.7629703080895224, 1.0386154882186072, 0.0, 0.5417541013826017, 0.7916212650451804, 0.12645971325822625, 0.5417541013826017, 0.0, 0.0, 0.0, 0.7916212650451804, 0.0, 0.0, 0.0, 0.12645971325822625, 0.0, 0.0, 0.0, 0.0, 0.6359434510026368, 0.6807829939146894, -0.039240149415006774, 0.6359434510026368, 0.0, 0.0, 0.0, 0.6807829939146894, 0.0, 0.0, 0.0, -0.039240149415006774, 0.0, 0.0, 0.0, 1.9064655754480828, 2.625049130151769, 2.9646825847086125, 0.10198066783261667, 2.5982189040729025, 0.0, 0.0, 0.0, 2.960431437799914, 0.0, 0.0, 0.0, 0.22678957157311405, 0.0, 0.0, 0.0]",0.9159741748995236,-0.6037692889692552
1,4,"[1.1787578625401818, 1.6330282054857237, 1.3073833444548901, 1.1682336258016877, 0.45754380518720733, 1.7398102575486725, 0.677218181787489, 1.6327315719272626, 1.7398102575486725, 1.3186011941100053, 0.8147522432790456, 1.3594669342647565, 0.677218181787489, 0.8147522432790456, 0.9791749118556275, 0.0, 0.20773133327738874, 0.3172481499908834, 0.034149062232028723, 0.20773133327738874, 0.0, 0.0, 0.0, 0.3172481499908834, 0.0, 0.0, 0.0, 0.034149062232028723, 0.0, 0.0, 0.0, 0.0, 0.2460688156549315, 0.2658807033683195, -0.009580694510167295, 0.2460688156549315, 0.0, 0.0, 0.0, 0.2658807033683195, 0.0, 0.0, 0.0, -0.009580694510167295, 0.0, 0.0, 0.0, 1.9124913718893606, 2.698910223282802, 3.156186914527437, 0.0849000120209046, 2.688385986544308, 0.0, 0.0, 0.0, 3.155890280968975, 0.0, 0.0, 0.0, 0.13698360183077113, 0.0, 0.0, 0.0]",0.9506417369820772,-0.6824045402922722
1,5,"[1.1877329137648964, 1.6122868613542738, 1.3127687066252391, 1.1977542421328822, 0.5436191545692272, 1.7063904831607704, 0.6726452182670878, 1.6176686836286276, 1.7063904831607704, 1.3272472686396048, 0.8186998430970577, 1.2485582327467921, 0.6726452182670878, 0.8186998430970577, 0.8777854503201548, 0.0, -0.038937410254976906, -0.11583992177681574, 0.0212079371041534, -0.038937410254976906, 0.0, 0.0, 0.0, -0.11583992177681574, 0.0, 0.0, 0.0, 0.0212079371041534, 0.0, 0.0, 0.0, 0.0, -0.11284664866242189, -0.08367167860852648, 0.04351194163081901, -0.11284664866242189, 0.0, 0.0, 0.0, -0.08367167860852648, 0.0, 0.0, 0.0, 0.04351194163081901, 0.0, 0.0, 0.0, 1.94028648905141, 2.68288428631972, 3.1449113049004924, 0.09785729634875635, 2.6929056146877053, 0.0, 0.0, 0.0, 3.1502931271748453, 0.0, 0.0, 0.0, 0.033646822470309395, 0.0, 0.0, 0.0]",0.9679737890710427,-0.8667971118629406
1,6,"[1.2478566507400928, 1.5754291912569873, 1.2661079393030819, 1.2398685278035027, 0.5816450056555611, 1.7155153079924192, 0.6595641282304412, 1.5722501315308575, 1.7155153079924192, 1.2871729363079534, 0.8309970771676407, 1.3279261511879998, 0.6595641282304412, 0.8309970771676407, 0.8782904336065203, 0.0, 0.02755405204618279, 0.07062617144774064, -0.01620687740392626, 0.02755405204618279, 0.0, 0.0, 0.0, 0.07062617144774064, 0.0, 0.0, 0.0, -0.01620687740392626, 0.0, 0.0, 0.0, 0.0, 0.07447017830562108, 0.06004337756044367, -0.02641570354597099, 0.07447017830562108, 0.0, 0.0, 0.0, 0.06004337756044367, 0.0, 0.0, 0.0, -0.02641570354597099, 0.0, 0.0, 0.0, 1.9450603219236913, 2.654105270645243, 3.1512951820643287, 0.029644800460146448, 2.6461171477086527, 0.0, 0.0, 0.0, 3.1481161223381977, 0.0, 0.0, 0.0, 0.0914630123450644, 0.0, 0.0, 0.0]",0.9708059682531042,-0.41225190163134967
1,7,"[1.2497006660985799, 1.5567961301949031, 1.3390000698417641, 1.2577329377682391, 0.5863833182442144, 1.7136874460621427, 0.6587115636904848, 1.563088431419898, 1.7136874460621427, 1.2726022241675725, 0.8402885588135911, 1.2728375801374185, 0.6587115636904848, 0.8402885588135911, 0.8871223555426401, 0.0, -0.023579397182429046, -0.0639874108966656, 0.015306356062025479, -0.023579397182429046, 0.0, 0.0, 0.0, -0.0639874108966656, 0.0, 0.0, 0.0, 0.015306356062025479, 0.0, 0.0, 0.0, 0.0, -0.06923907643582863, -0.05571690920382531, 0.01990056200544301, -0.06923907643582863, 0.0, 0.0, 0.0, -0.05571690920382531, 0.0, 0.0, 0.0, 0.01990056200544301, 0.0, 0.0, 0.0, 1.9494873025864994, 2.625454898136068, 3.142398148145141, 0.1115411281967874, 2.6334871698057274, 0.0, 0.0, 0.0, 3.148690449370135, 0.0, 0.0, 0.0, 0.0453786384924419, 0.0, 0.0, 0.0]",0.9723123997923894,-0.370174259007624
1,8,"[1.254250564572332, 1.5626429502936692, 1.2979010995227078, 1.2512222677896336, 0.5851636478124704, 1.7131737256084913, 0.6566608569724098, 1.5600002989320751, 1.7131737256084913, 1.2726659255085588, 0.8367380248990973, 1.3266290945206067, 0.6566608569724098, 0.8367380248990973, 0.8876138994399506, 0.0, 0.013134699877961863, 0.03319005680299765, -0.0077065657463166355, 0.013134699877961863, 0.0, 0.0, 0.0, 0.03319005680299765, 0.0, 0.0, 0.0, -0.0077065657463166355, 0.0, 0.0, 0.0, 0.0, 0.03586399748273779, 0.02961182512269779, -0.010403280430116204, 0.03586399748273779, 0.0, 0.0, 0.0, 0.02961182512269779, 0.0, 0.0, 0.0, -0.010403280430116204, 0.0, 0.0, 0.0, 1.951228368889972, 2.627165763823467, 3.1407659414602986, 0.06601660634542844, 2.624137467040769, 0.0, 0.0, 0.0, 3.138123290098704, 0.0, 0.0, 0.0, 0.09474460134332752, 0.0, 0.0, 0.0]",0.9729934235973858,-0.24035160109729245
1,9,"[1.2493349201543908, 1.5572221601068887, 1.33949291970501, 1.2554746805989325, 0.586780731260438, 1.7106147172580122, 0.6561212217045906, 1.5622438349524603, 1.7106147172580122, 1.2736697521884326, 0.8366205181580394, 1.2890362590836875, 0.6561212217045906, 0.8366205181580394, 0.8859652121884125, 0.0, -0.027215293245835187, -0.07074158072133246, 0.01623357334642199, -0.027215293245835187, 0.0, 0.0, 0.0, -0.07074158072133246, 0.0, 0.0, 0.0, 0.01623357334642199, 0.0, 0.0, 0.0, 0.0, -0.07641659803063826, -0.06247923692249818, 0.02157071097473406, -0.07641659803063826, 0.0, 0.0, 0.0, -0.06247923692249818, 0.0, 0.0, 0.0, 0.02157071097473406, 0.0, 0.0, 0.0, 1.955508680013986, 2.6133236444362544, 3.1263601201338735, 0.11198683997642311, 2.6194634048807965, 0.0, 0.0, 0.0, 3.1313817949794442, 0.0, 0.0, 0.0, 0.061530179355100696, 0.0, 0.0, 0.0]",0.973679299140798,-0.42368190759374136
