sample,steps,parameters,fidelities,step_sizes
1,0,"[1.9910584477821731, 1.6069571348087324, 1.3584349149390949, 1.8707649695580466, 1.2839728950873153, 0.4532117638108708, 0.25088777595536493, 1.4629855610020963, 1.8518299580752293, 1.9149939634598399, 0.141061028947026, 0.0972075179198495, 0.731833239931811, 1.561564025258655, 1.2689327412467906, 0.07015111801611118, 1.6173925148733639, 0.1989904416960806, 1.0480326982050407, 0.8951326377807218, 0.0, 0.0, 0.0, 0.7183608423225758, 0.0, 0.0, 0.0, 0.4218284060381243, 0.0, 0.0, 0.0, 0.2765085232725708, 1.1807644772725308, 1.1132378663451155, 1.4939090830304145, 1.5534403216960735, 0.0, 0.0, 0.0, 1.9891879794748375, 0.0, 0.0, 0.0, 1.0713576607311939, 0.0, 0.0, 0.0, 0.6363708964414938, 0.5568585278985785, 1.7848722183749621, 0.7848395786465752, 0.7316710641906525, 0.0, 0.0, 0.0, 1.3785110314758757, 0.0, 0.0, 0.0, 1.2228853096807957, 0.0, 0.0, 0.0]",0.22006196604706466,0.0
1,1,"[2.35097791904192, 2.932625675552437, 2.423377117196641, 2.7453488315102423, -0.05559876272880104, 3.160091236334411, -0.31175858538230594, 0.8912963020090324, -1.5567960581791502, 1.9045605809310806, 2.9957914563398846, 1.953261326088794, -3.8288576156376317, 2.5153375648613916, 2.040285133743196, 1.1273986096406672, 3.9866108859658755, -0.6682596547028022, 4.082399948114456, 1.0714696003463868, 0.0, 0.0, 0.0, 2.9242358926797283, 0.0, 0.0, 0.0, 1.1924612179530332, 0.0, 0.0, 0.0, 0.6180596343568666, -1.7393525257590903, 6.046940803852598, 2.4824769303967162, 5.4793891250182565, 0.0, 0.0, 0.0, 4.927428443665356, 0.0, 0.0, 0.0, 7.577552347973322, 0.0, 0.0, 0.0, 0.5399172794866324, -2.7794344565260047, -0.32996196162405766, -5.63651660424932, -2.4133817563191604, 0.0, 0.0, 0.0, -2.664236200365705, 0.0, 0.0, 0.0, -3.538932271272256, 0.0, 0.0, 0.0]",0.39158893432110475,-1.631462809289508
1,2,"[0.15830207753848224, 0.7718759804150119, 4.194377908011073, 3.810091401217165, -5.989975141122874, -6.030193515850192, 5.092956314081237, 0.8366520404818355, -11.916802178831555, 11.320425667481167, 0.5271517384414772, 1.9078406617200068, 7.04304282618144, 2.5715353125787854, -4.38089187668497, 0.3530279501859793, 3.783502146486599, -8.436003338199814, 22.983049968823753, -7.225984843439775, 0.0, 0.0, 0.0, 12.20649498695448, 0.0, 0.0, 0.0, 5.645687434680338, 0.0, 0.0, 0.0, 1.9676113834875464, 3.017244332095131, 14.009871985960796, -1.886599712105701, 7.3730176614559575, 0.0, 0.0, 0.0, 15.41763957880698, 0.0, 0.0, 0.0, 0.8347639712358959, 0.0, 0.0, 0.0, 5.315997767002107, 16.291930131667083, -0.5520525854331602, -1.9642606157802676, -7.38453173381309, 0.0, 0.0, 0.0, -6.321778455914983, 0.0, 0.0, 0.0, 1.5287027645488802, 0.0, 0.0, 0.0]",0.47224309884332893,-1.2259839542083824
1,3,"[-5.621398592407244, -0.1367918142304072, 4.468943316496283, 0.33350395800425847, 0.042919596118196957, -23.865872364584533, 4.333007017258403, -0.7014996773196293, -12.79143076529801, -1.1152527651755264, -13.427742673880974, -0.2132759574554408, 36.58040398132844, 7.728744501697527, -13.30516334883077, -1.491530751794821, -5.506847483448189, -10.022795719752235, 30.372020158302945, -7.324219667623674, 0.0, 0.0, 0.0, 4.296504818927461, 0.0, 0.0, 0.0, 8.121464054294666, 0.0, 0.0, 0.0, 2.6339914141560836, 10.07972680053535, 13.517740525662418, -9.802118074502062, -5.707646889309064, 0.0, 0.0, 0.0, 0.41011856112395506, 0.0, 0.0, 0.0, -1.8598969107683745, 0.0, 0.0, 0.0, -0.3774399099893504, 29.20444071267042, 4.728503105396243, 11.67572310932001, 2.78865721841428, 0.0, 0.0, 0.0, 3.7667668009708306, 0.0, 0.0, 0.0, 34.51742127518011, 0.0, 0.0, 0.0]",0.5997596959201301,-0.7751600235638543
1,4,"[-7.258051755189118, -0.30318242552395847, 3.1519146700853646, 0.2177486804241186, -0.12649623270978805, -24.941199925788766, 3.4112139605403695, -2.259142205260106, -12.957088718630594, -1.5535356974473427, -15.296167516455005, -0.2516158880926831, 35.64130509908591, 5.879432031852522, -13.74962648074122, -2.155576243790865, -6.010107389990114, -10.692655994543609, 29.82454533008336, -8.293334279698408, 0.0, 0.0, 0.0, 3.5165125266076407, 0.0, 0.0, 0.0, 7.089953917530177, 0.0, 0.0, 0.0, 2.0518402837168512, 8.270793430523897, 12.209105614041274, -11.21513625275035, -6.557703049714216, 0.0, 0.0, 0.0, 0.2950892620511569, 0.0, 0.0, 0.0, -2.231394315415733, 0.0, 0.0, 0.0, -1.5871697491782732, 27.383940614249457, 2.973833550641216, 9.849066004748753, 1.6626512382743879, 0.0, 0.0, 0.0, 3.5134235520966977, 0.0, 0.0, 0.0, 33.560946192707185, 0.0, 0.0, 0.0]",0.5709166076834911,-1.0
1,5,"[-8.137667639840076, -0.5637807611568035, 1.6485214880249872, -0.6398984566890416, -0.3648797635630898, -25.471957577744487, 1.7871611769737534, -2.373197837187987, -13.90611900872241, -3.340104067824538, -17.29275775894187, -2.063408649550784, 35.15527630616363, 5.7426170059092785, -13.962078144742575, -2.4086665806227643, -6.750549542277901, -11.242039723604472, 28.155170590336507, -9.515582885303047, 0.0, 0.0, 0.0, 3.349064474449352, 0.0, 0.0, 0.0, 6.45073764831154, 0.0, 0.0, 0.0, 1.64723207628436, 6.580754186202514, 10.02250959501101, -12.717890897115016, -6.07667706560759, 0.0, 0.0, 0.0, -1.1070054321202956, 0.0, 0.0, 0.0, -3.236753052925796, 0.0, 0.0, 0.0, -1.9918076782947614, 25.717509374140434, 2.245998313015379, 8.502308751788545, 0.41012815673774194, 0.0, 0.0, 0.0, 2.918511469785482, 0.0, 0.0, 0.0, 32.55425082152435, 0.0, 0.0, 0.0]",0.4978229050049342,-1.0
1,6,"[-9.796692197806433, 1.7716408670412302, 0.17085177630367987, 0.6286973311713839, -1.063256481396015, -23.05972774619048, 0.6546198122109399, -2.8333179967474753, -11.97718926886067, -5.2731462277976595, -16.561023149408413, -1.2983720686620743, 41.51000765006776, 2.6311023934991034, -11.382211590880818, -3.576330618871334, -8.841158226277416, -10.318163886954574, 19.698362625191983, -8.34116378513494, 0.0, 0.0, 0.0, 5.567374630146453, 0.0, 0.0, 0.0, 4.870071845793107, 0.0, 0.0, 0.0, 1.8262383601589374, 6.334625613829113, 0.8542301779114787, -11.907042452861196, -3.357106358935013, 0.0, 0.0, 0.0, -5.36738878775215, 0.0, 0.0, 0.0, -4.491131972986246, 0.0, 0.0, 0.0, -0.9518605327120424, 25.578863842140183, 1.448546790186946, 11.090915994300413, 0.5886951653120798, 0.0, 0.0, 0.0, 5.028505847143192, 0.0, 0.0, 0.0, 39.24112423006196, 0.0, 0.0, 0.0]",0.7865160821907566,-1.0578094869539776
1,7,"[-9.277546947654782, 1.871419643313625, 0.7654583831992844, 0.4913703689024488, -1.0807976502871035, -22.22536903514895, 1.3360294821115615, -2.7249676715989937, -11.119753351702771, -4.7121527920079425, -17.56426186687223, -1.4924470895622086, 42.6051998809194, 2.347054215593201, -10.995166225783361, -3.3306412774181537, -8.366960992996416, -10.6760454932177, 16.189093160226967, -7.29479163309742, 0.0, 0.0, 0.0, 4.900976056890107, 0.0, 0.0, 0.0, 4.991719824786361, 0.0, 0.0, 0.0, 1.5129841093568874, 6.416117991856061, -2.466025697038829, -11.555348080514767, -3.3525163854925215, 0.0, 0.0, 0.0, -5.594267341685334, 0.0, 0.0, 0.0, -4.766462834306701, 0.0, 0.0, 0.0, -0.828846898324597, 25.92238119257505, 0.9809900938942965, 11.17119435984329, 0.6708452957841149, 0.0, 0.0, 0.0, 5.9791606120640886, 0.0, 0.0, 0.0, 40.61492691474541, 0.0, 0.0, 0.0]",0.9076437373707462,-0.3640447316753572
1,8,"[-9.090345366038553, 1.9754109420900026, 0.9846020391325951, 0.42809684701551287, -1.0368752312983536, -21.46453486261619, 1.9645895318096094, -2.7698696619587673, -10.698309274068643, -4.079398636838191, -18.379777952354512, -1.559881642913837, 43.015240355484856, 2.180224491719865, -10.77044019491319, -3.2657828543881777, -8.208337218157762, -10.877297863756427, 13.810236617171425, -6.803503118706288, 0.0, 0.0, 0.0, 4.523159588382226, 0.0, 0.0, 0.0, 4.925416490190761, 0.0, 0.0, 0.0, 1.3829885865650926, 6.438952252357346, -4.771776402004877, -11.3411872972102, -3.456917942266552, 0.0, 0.0, 0.0, -5.7110234639892825, 0.0, 0.0, 0.0, -4.8829247184932, 0.0, 0.0, 0.0, -0.8280799846379878, 26.074888456997133, 0.6987887293236352, 11.255169838894334, 0.7895772994084629, 0.0, 0.0, 0.0, 6.4543299991792935, 0.0, 0.0, 0.0, 41.146653195032215, 0.0, 0.0, 0.0]",0.9453130146496856,-0.3730159886678582
1,9,"[-9.074752086771353, 2.306638952989373, 1.061785156262031, 0.3659294421588207, -1.0254061477293248, -20.6333314235373, 2.5715244797015293, -2.8809576848955825, -10.29662341906704, -3.547866025855229, -19.116969928688683, -1.5516430891357142, 43.14580416466931, 2.3219665365306796, -10.562498908706651, -3.276297434901767, -8.268818199885823, -11.08520175612422, 11.67770967074729, -6.565260203432832, 0.0, 0.0, 0.0, 4.188471805119316, 0.0, 0.0, 0.0, 4.959869525201364, 0.0, 0.0, 0.0, 1.358537087200685, 6.288863924303018, -7.020435463550422, -11.262102387550716, -3.6745487024245924, 0.0, 0.0, 0.0, -5.979126550228882, 0.0, 0.0, 0.0, -4.8128493613906915, 0.0, 0.0, 0.0, -0.8454145589560453, 26.26297316996005, 0.43569368101778344, 11.278031861804836, 0.9513351718292719, 0.0, 0.0, 0.0, 6.78071807134285, 0.0, 0.0, 0.0, 41.324907984972526, 0.0, 0.0, 0.0]",0.9741947985048628,-0.5425199631786846
