sample,steps,parameters,fidelities,step_sizes
1,0,"[-0.9769368163858457, 0.9716034612949485, 2.4040021090182355, 0.4803659391399501, 2.56140035682236, 0.345702618097609, 1.4380965906355865, 2.408857888630338, 1.2848050179911843, 1.8081597563570817, 2.2726146935572737, 1.0829863573094378, -1.6304322159519875, 0.7974789806511233, 1.3462833955035878, -0.3753272880933692, 0.6399720462112899, 2.122832362538366, 1.448416783843157, 2.2678499262719125, 2.2189965715683626, -0.29530294276047486]",0.5198229665927896,0.0
1,1,"[-0.6815052334619215, -0.5778037500106464, 3.320691250860903, -0.3163477439383266, 1.9561769450389894, 0.9191836334561905, 2.1199351763127656, 3.4158588053406165, 1.253751252904857, 1.6132509207368133, 3.0737498998147146, 1.0046573385922863, -2.728517714925596, 2.3028042525579067, 0.5333193963574179, -0.7611134069805947, 0.055092285183751435, 0.9512314586394381, 1.901265749862414, 0.7369538321029786, 1.249307279533602, -1.4245062896300789]",0.5563718410876145,0.0
1,2,"[0.24639965836207903, -0.6816532856339015, 2.6404000858546586, -1.0420672473424402, 1.2056433282937669, 2.4413469338332727, 1.629490302565062, 2.4054283802230376, 1.5511049654948914, 2.288446876930428, 2.0056466355892093, 0.8814550710221233, -2.794479391492082, 1.694744496277205, 0.48596627845017526, -0.725411699632442, 0.7404602794084237, 0.8547720123653136, 0.2825420325128921, 0.24478851609059088, 0.5623228118793798, 1.5296896448750716]",0.7764148095205314,0.0
1,3,"[-1.296500380267226, 0.3753772171588234, 0.5230930637819096, -2.1501401129533955, 0.7866053827104029, 3.277644847634177, 0.9446492579740613, 1.463670042304123, 0.6371028512718317, -1.0689267251476398, 0.410519607526583, 0.5049644058283392, -1.1740264837736138, 0.9023664064906668, -0.8755523382936861, 1.565079472728577, -1.4606944424289279, 3.517531087236348, -1.504596334387528, 0.058475419428888925, 0.2756540400159811, 4.058324783153145]",0.6799675645938579,0.0
1,4,"[-0.9892793094933042, -0.3015498126601317, 1.0125267502978899, -1.9639023960657185, 0.2204352500980997, 3.1494180476635205, 1.0344310860816204, 1.7899927210370452, 0.6025932038269518, -0.08392085448571202, -0.2934251138662636, 1.019643895968673, -2.4299913999718012, 2.2266690913067313, -0.8549276235289495, 1.4139811192542246, -0.9189335427883126, 3.472063478192329, -2.0221661285397237, 0.6728220557450375, 1.7121593602686278, 3.6609073330831707]",0.8924378852117033,0.0
1,5,"[-2.4893678100713745, -0.887303082851737, 1.6529256976820101, -1.1665049541539088, -1.0316281129642777, 2.804484204708349, 1.81254444658562, 2.808926297460991, -1.8420433730535026, 0.17004067977013118, -1.3046826820265172, 1.260087404325999, -0.9441432379708403, 0.9732716140053834, -1.411126019831995, 2.8696480542301996, -1.3344549591383579, 3.768243671122241, -3.0292973260238285, -0.4326388501892996, 2.3376871696100325, 3.852845125380832]",0.7869700678171756,0.0
1,6,"[-3.035545676804694, -1.6500436359913748, 1.2797233510528736, -1.092325136668476, -0.6001138363511452, 3.152110451084835, 1.6655239369052428, 2.371215340810934, -1.6738672068777563, 0.4843166000450291, -1.1326217904141607, 1.5135765642362098, -0.726028650357799, 1.1085191936535777, -1.2451451461300125, 3.333156495677427, -1.6871922783877251, 4.2802489724504165, -2.94432531656664, -0.10427621711294427, 2.3070337173523945, 3.1242464394009715]",0.4892759137147199,0.0
1,7,"[-1.7337076739977195, -1.0472133924347424, 1.3339070705740648, -0.5708328523440802, -1.1023372229949815, 2.9905712070905905, 2.0217208415794072, 1.8922384452932028, -0.5296082094775904, 0.40060424289292657, -1.1427935671689042, 1.748047958228495, -1.1935043155271017, 2.2733020554935663, -1.067673607399042, 2.4930487043196714, -2.1093245320151364, 3.5295068453429375, -2.3490008200599206, -0.2934009532495772, 1.7942090932265429, 2.501478274849352]",0.928221833344432,0.0
1,8,"[-1.0275054741086467, -1.1683830272602738, 0.8185500587804119, -0.8129371341445321, -0.3524644649615659, 3.142389702684835, 1.4576929094014004, 1.8106572047801257, -0.03148220877804492, -0.1558780352266403, -0.6150651449997991, 2.5468632724264095, -2.0466227622069435, 2.468616390044803, -1.3188914524550888, 1.2927450987499873, -2.173738717463308, 3.247212153697795, -1.24980527406117, -0.11335728432098754, 1.5536806254327737, 2.133986409832633]",0.8776025515896881,0.0
1,9,"[-1.1344358258467782, -0.5434259110287804, 0.8300952516227117, -0.7628970815455969, 0.03752424971508638, 2.5831900709420954, 1.3973627812692486, 1.7234225082085637, 0.03411538828839521, -0.5112605777884632, -1.333702654549407, 2.5971002620952404, -2.462874447373906, 2.54340550647793, -1.3642987515382745, 1.4275425753420175, -1.882492544733038, 3.091562943097785, -1.0183058457456151, 0.1746169293604713, 1.5425687720998493, 2.12573161409076]",0.863994423446762,0.0
