sample,steps,parameters,fidelities,step_sizes
1,0,"[-0.7987905474661572, 0.9120223011064763, -0.2025073895554641, 0.35554009236602124, -0.2534787834364758, 0.21913788126658718, -0.8700406781107675, -0.6587654870360871, 0.06335860032847096, -0.8793848618275557, -0.8564086011240348, -0.33536086663095777, 0.8492621722580653, 0.6597356881006105, -0.5542182067092505, -0.6037964499105464, 0.22578490516086647, 0.971354564236578, -0.8335676623437498, 0.6497773252069572, -0.6759636583077824, -0.3283002036841993, -0.37774249280062566, 0.12884405097703389, -0.3535063545314172, 0.020570213462963505, -0.7002733572240942, -0.9138852372526085, -0.8482497391620762, -0.320435582799262, 0.7931295387490382, 0.5178575062684245, 0.2413658742672833, 0.5055415438086177, -0.1102776812179036, 0.3967655657240077]",0.2222011685371399,0.0
1,1,"[-0.89874583, 1.0120138, -0.3025049, 0.2555423, -0.15348218, 0.31913358, -0.7700512, -0.7587629, -0.036637172, -0.77938706, -0.9562756, -0.43535697, 0.74928534, 0.7597322, -0.45423442, -0.70378304, 0.3257633, 0.87135863, -0.9335605, 0.7497757, -0.7759513, -0.42829317, -0.27775812, 0.028853737, -0.2535093, 0.12055258, -0.6002789, -0.8138871, -0.7482535, -0.4204309, 0.69313645, 0.6178328, 0.14139223, 0.40555075, -0.21026585, 0.4967578]",0.2222011685371399,0.0
1,2,"[-0.8148831, 1.0906311, -0.43640506, 0.122988805, -0.019301161, 0.45002592, -0.6355972, -0.8929325, -0.15713283, -0.6463381, -0.8690919, -0.5697215, 0.62094355, 0.8935123, -0.5070975, -0.8266127, 0.30002138, 0.7661462, -1.067772, 0.8804363, -0.88243276, -0.56284255, -0.32396343, -0.08144173, -0.12074497, 0.24968019, -0.46850228, -0.68460065, -0.6144639, -0.5344163, 0.6047767, 0.64311683, 0.21071786, 0.35049137, -0.33825582, 0.5954043]",0.4105355143547058,0.0
1,3,"[-0.70537645, 1.1023865, -0.5919924, -0.03228289, 0.13709183, 0.5303057, -0.48550683, -1.0456419, -0.23486398, -0.5001192, -0.7425516, -0.72408557, 0.4773413, 1.0350472, -0.5893346, -0.97527575, 0.3192489, 0.74997574, -1.2046833, 1.0193421, -0.8727641, -0.7198112, -0.34644082, -0.039453413, -0.009516619, 0.39911526, -0.31603232, -0.5652008, -0.47917056, -0.574608, 0.63811904, 0.61858875, 0.2805975, 0.39368716, -0.4896174, 0.59887004]",0.5845580101013184,0.0
1,4,"[-0.63547444, 1.1068147, -0.7582063, -0.20133784, 0.30702198, 0.502321, -0.31964612, -1.1794561, -0.22672558, -0.37224907, -0.5917037, -0.84722763, 0.31448838, 1.106629, -0.6382515, -1.1325037, 0.4144127, 0.7852484, -1.2496305, 1.1428144, -0.7910731, -0.8897865, -0.2714087, 0.065077215, 0.0056937803, 0.453892, -0.15509874, -0.49039024, -0.3901576, -0.58649, 0.7069375, 0.69522613, 0.28041348, 0.48941994, -0.53703356, 0.5427466]",0.669531524181366,0.0
1,5,"[-0.55639136, 1.0859562, -0.9178901, -0.36284962, 0.47491032, 0.4186535, -0.13995345, -1.264363, -0.16296196, -0.30265605, -0.428279, -0.87407464, 0.13741708, 1.0955819, -0.63740665, -1.2212459, 0.54206157, 0.8345337, -1.2026314, 1.2244062, -0.672191, -1.0402974, -0.15663731, 0.20101228, -0.03921155, 0.42448443, -0.017291367, -0.4523368, -0.34770826, -0.58594525, 0.72391135, 0.78494066, 0.2145668, 0.60867584, -0.4937948, 0.45685977]",0.714271068572998,0.0
1,6,"[-0.43624467, 1.0379761, -1.0452914, -0.46995568, 0.607378, 0.30998707, 0.03860323, -1.3009489, -0.069485486, -0.3016017, -0.25076956, -0.8344172, -0.045851603, 1.0340977, -0.6044375, -1.2151842, 0.6666641, 0.86906564, -1.1115268, 1.2519075, -0.55186915, -1.1110684, -0.028059795, 0.3520027, -0.1132752, 0.3491169, 0.04614996, -0.43738556, -0.3401457, -0.5772166, 0.6644859, 0.7804053, 0.10473896, 0.7114913, -0.41477594, 0.3642454]",0.7474383115768433,0.0
1,7,"[-0.28944635, 0.9753792, -1.1201489, -0.50187737, 0.67797524, 0.20465931, 0.1616565, -1.3039638, 0.030477889, -0.34996757, -0.06493978, -0.76489055, -0.21640171, 0.9471079, -0.575443, -1.1529021, 0.7508534, 0.86016303, -1.008427, 1.2367089, -0.50237876, -1.1099576, 0.08557962, 0.4927672, -0.19392946, 0.25141853, 0.0453826, -0.43017638, -0.3619262, -0.5870048, 0.5613122, 0.71400523, -0.027254038, 0.7485983, -0.33649555, 0.27477455]",0.7727490067481995,0.0
1,8,"[-0.13803418, 0.9148389, -1.1467514, -0.47792464, 0.6922256, 0.13055357, 0.22147107, -1.289218, 0.11183783, -0.42565164, 0.10875003, -0.69706744, -0.33930624, 0.8584684, -0.5864981, -1.0594712, 0.8023338, 0.8069947, -0.9380347, 1.1965408, -0.52459645, -1.0693904, 0.15617424, 0.59044015, -0.2580369, 0.15091008, 0.0040579736, -0.41785026, -0.40898636, -0.63298625, 0.43473145, 0.62155807, -0.15954849, 0.721557, -0.29744804, 0.18440056]",0.787096381187439,0.0
1,9,"[-0.0478148, 0.8606549, -1.1441164, -0.4203926, 0.66779584, 0.09850821, 0.24226741, -1.2683766, 0.16035086, -0.50953114, 0.2397737, -0.65957, -0.39538714, 0.7934924, -0.6374467, -0.95378375, 0.8660256, 0.7236833, -0.92958885, 1.1477714, -0.5857204, -1.0107762, 0.17183702, 0.63442415, -0.28993633, 0.06524739, -0.062252812, -0.39667514, -0.4792909, -0.7074222, 0.30393645, 0.54235184, -0.2761223, 0.6566988, -0.3106933, 0.087133385]",0.7919469475746155,0.0
