sample,steps,parameters,fidelities,step_sizes
1,0,"[-0.06032728297947393, 0.13014206400510225, 3.679073703439826, -1.0231843946733223, -0.010960197150987089, 2.582776645023092, 0.3364421708305273, 2.010975647325702, 4.4431678997332895, 2.834499796000204, 4.042349696874686, 2.7319950427360578, 2.3952985783034966, 4.210804242695143, 1.164908005301834, -0.15515234341928608, 0.09064368910589848, 2.0485257272506083, 2.763959418070384, -1.6409416693422445, 2.6066926141391185, 1.3129226726158805]",0.5945780271329872,0.0
1,1,"[-0.6768079854425555, -0.8176334272988554, 4.818721929133407, -1.980819617378738, -1.0694318908028466, 2.4660336831603784, -1.384398456332923, 1.6300653668806544, 4.780683822733518, 4.226628772946363, 6.2398328106461225, 3.9709720218933717, 1.9999571567654932, 4.399078855035732, 0.11005414462249419, -2.984954556804537, 0.7792722070503139, 2.9165756470885316, 3.547855146576137, -1.2059750856118143, 2.749874559073295, 1.517065076558902]",0.5958722319523478,0.0
1,2,"[-0.8489600284817985, -2.6071723203474386, 7.296318028601006, -3.049549130538633, -1.077080462536017, 3.543983291858928, -2.897660854290472, 0.7879276806297942, 6.062818766004305, 6.346865463798468, 8.67130974915737, 6.690217287128474, 1.2135004174314905, 7.320392745081042, -2.2040917549139656, -4.657121374714855, 0.9197954931348609, 3.0199368020493744, 3.9083286028298927, -2.2583646361417924, 3.619573520834069, 1.8417193133599743]",0.22473707236800028,0.0
1,3,"[0.016838217290531227, -5.808020962785922, 7.216377549458551, -5.034701028924795, 0.3213710119827823, 3.669089235036574, -0.34113290218853526, 3.1354794121069047, 7.173260582102821, 5.436812341420108, 9.081245035908578, 5.753699805145032, 3.7852545293517172, 7.110793121261316, 0.9070223037470176, -5.770262682118708, 1.8851567255678323, 3.7163944978202315, 5.323789526214247, -3.1333372896636997, 5.216345116404324, 2.7583703518445115]",0.7791550188575652,0.0
1,4,"[-0.6676889545509163, -9.188460665727698, 7.900060880569892, -7.769358440034868, 1.4640818960817048, 3.50898647355458, -0.4311981693973608, 4.8910372820136105, 9.317775544094019, 6.16646081001689, 11.299097159819038, 6.780913386215872, 5.165786358370403, 8.142685198601288, 1.7141711175726948, -6.612779475847146, 1.820904760320184, 4.36621753736549, 6.321788211901961, -3.5850831124762292, 6.757004868612894, 3.3179512434842615]",0.31538928768347924,0.0
1,5,"[1.3206250847361387, -5.392029666164702, 5.591461395861513, -4.640572685986108, 2.666890718042954, 3.9851985119575852, 1.6884181507358644, 3.2851316705750726, 5.679745148047845, 5.194266501348167, 9.85162434834311, 5.339963729409786, 6.760725065135672, 5.469087500012124, 2.856336842719662, -6.281798392810839, 3.5823136977086403, 3.50755613717307, 6.057253894553115, -4.435024046303444, 6.122666012261064, 3.8570969263081256]",0.5934487686195394,0.0
1,6,"[0.3889645120592934, -5.126618422571635, 3.918214710920257, -3.7551753168975166, 4.019116766821803, 3.098173415516552, 5.0566471962954065, 2.324569692201667, 5.072752743189152, 2.161180926282058, 10.691319612587911, 1.7485116635707243, 9.245935223355447, 6.4632261751054365, 4.9356561709224325, -7.487327136395138, 6.513567841528854, 4.629137364927563, 5.534576088316359, -3.4644832748767813, 3.989672393458727, 5.920357550509725]",0.7159945558684528,0.0
1,7,"[-0.5696205772359464, -2.9429615435323377, 2.9695289694947213, -1.8597420652643235, 3.8100859964848546, 2.2750101013942943, 4.712270897364347, 2.0645745203744097, 4.64822807269346, 1.7746880881783118, 9.642271823785483, 1.1555223295311363, 8.364379995918416, 6.181949801518681, 4.15719611024784, -6.717063573747911, 5.876109243910759, 3.7709955917911446, 4.327237097101898, -1.2150533066881195, 3.7679932289431646, 5.158411216264744]",0.8038538639265616,0.0
1,8,"[-0.06624038342355792, -2.3945852760571573, 2.4173114648578875, -0.8963446693626916, 4.0753220503717085, 2.3306087577558894, 4.8312920835504665, 1.6417740766996751, 4.340921323118695, 1.0332882798361893, 9.666307270496874, 0.41019838954451365, 7.743909663921047, 6.0415922784346945, 3.950052491551468, -5.5525825770064365, 5.349480022165093, 3.0753791719055026, 4.352695499267871, -0.5055778457194029, 3.4939642503877506, 4.629438157909209]",0.9804217020124176,0.0
1,9,"[0.15023315920408317, -2.3884294975236897, 3.4009925742491744, -1.5678692682413833, 4.711119825322917, 2.3907084980777062, 4.7702497898811895, 2.540468646887177, 4.694043168606731, -0.13321282283056232, 11.138826848820687, 0.2547843097729103, 8.973568805905968, 6.420446635800373, 5.5169589089358855, -6.107225310769336, 5.588360811122733, 2.9438038649048157, 5.839526831513373, 0.1909925645840822, 2.0345237204334454, 4.6275556191026945]",0.880196373802541,0.0
