sample,steps,parameters,fidelities,step_sizes
1,0,"[0.5587836580394479, 1.7990920488683824, 0.49759029191817716, 1.751889662601756, 1.174880222724809, 1.823852261005861, 1.431275316131799, 0.07541378285938993, 0.6661363059082561, 1.0701909483711132, 0.9269803233237588, 0.06626908052249458, 0.8512588785826483, 1.8510794791199685, 0.9666400688564349, 1.295682055509405, 1.5804736832496744, 1.0186297893484497, 1.0481937247716497, 1.8208420929869733, 0.0, 0.0, 0.0, 1.4087480789751157, 0.0, 0.0, 0.0, 1.6640932629845622, 0.0, 0.0, 0.0, 0.06635323057850573, 0.8686196317179287, 0.662958082593267, 0.601823102121281, 0.1347472768016491, 0.0, 0.0, 0.0, 1.8671621114773296, 0.0, 0.0, 0.0, 1.3590521165560785, 0.0, 0.0, 0.0, 1.3457084448431862, 0.9044684539564047, 0.8971301637954403, 0.3616674334998695, 0.8451649303043491, 0.0, 0.0, 0.0, 0.36342886924939877, 0.0, 0.0, 0.0, 0.9776566591244886, 0.0, 0.0, 0.0]",0.20936273091583554,0.0
1,1,"[1.2019822043297732, 0.31848718736424564, 0.09219475436423807, 2.2255528387203474, 2.208489720886889, 2.0025442090040326, 1.9284995965203138, -0.38638565541435016, -0.04698875134948999, 0.830495804217243, 2.4412152634051134, -2.373485813617356, -0.8677639992761506, 0.06460257005142278, -0.7377041317350101, 2.0430632898756667, 2.6626396378732826, 3.8008562036990874, -0.22160322217943307, 2.272671049370309, 0.0, 0.0, 0.0, 2.85203865000988, 0.0, 0.0, 0.0, 1.3466842018256129, 0.0, 0.0, 0.0, -0.18118199917314254, 1.0326744043087748, -0.6929372701434584, 1.7688633328426553, 2.2596525906185674, 0.0, 0.0, 0.0, 1.0929546427489596, 0.0, 0.0, 0.0, 1.3586380286441941, 0.0, 0.0, 0.0, 1.7168579902180643, -2.459118576621851, -0.30115056262266227, -0.8603292265706817, -1.7488211989685474, 0.0, 0.0, 0.0, -0.4105008597584765, 0.0, 0.0, 0.0, -0.147435942218906, 0.0, 0.0, 0.0]",0.41700460375683857,-1.1898128049110244
1,2,"[1.3248563105616342, 0.004764915361454791, -0.18550738161804226, 1.9759002340130936, 2.331648371349865, 2.208806883996308, 1.833529162580272, 0.06489888648572156, -0.1317557122080578, 1.290464347238718, 2.605307102652472, -1.9463396401464206, -1.257875650063114, -0.07537496175835334, -0.41371174446212894, 2.6257888904446984, 2.709786282028163, 3.7284149513884177, -0.6810679917049599, 2.1063886377717562, 0.0, 0.0, 0.0, 2.345996671203869, 0.0, 0.0, 0.0, 1.4604227236300689, 0.0, 0.0, 0.0, -0.0640936279557393, 0.89142779807063, -0.9624294313767309, 2.1341758206541885, 1.43332294736609, 0.0, 0.0, 0.0, 0.987820149212563, 0.0, 0.0, 0.0, 0.9123219950444807, 0.0, 0.0, 0.0, 1.7384704517436187, -3.4204950887607066, -0.6766709538263216, -0.7520305058961085, -1.757373215597608, 0.0, 0.0, 0.0, -1.1270870270152278, 0.0, 0.0, 0.0, -0.9209202333917511, 0.0, 0.0, 0.0]",0.5467802159680729,-0.40741330205279086
1,3,"[0.9286308012401534, 0.4284860841679721, -0.30728304216099966, 1.8177246413614911, 2.4338006813638975, 2.1143967686864293, 2.1502438490824463, -0.04185200526697415, 0.036612300544695275, 1.7759904312682404, 2.9821789968339774, -1.5869869180411924, -1.2533884484297277, 0.02374706959560388, -0.6446496974800058, 2.7555260492692075, 2.6677070197451407, 3.52358900649422, -1.4127622900065133, 2.621035074917015, 0.0, 0.0, 0.0, 2.0496933832367223, 0.0, 0.0, 0.0, 1.2589601531749817, 0.0, 0.0, 0.0, -0.20291350055461022, 0.7518101991825262, -1.3439145911982364, 1.7973204398787386, 1.0406955382631429, 0.0, 0.0, 0.0, 1.4836018680220748, 0.0, 0.0, 0.0, 0.16622740538783387, 0.0, 0.0, 0.0, 1.3821588022159894, -3.468723121100715, -0.7016636103837938, -1.1500313839873488, -1.3928984487165574, 0.0, 0.0, 0.0, -1.5854731630417884, 0.0, 0.0, 0.0, -0.713429465771894, 0.0, 0.0, 0.0]",0.6476567050665368,-0.4002527211196342
1,4,"[0.7381375911154119, 0.7379416408035253, -0.2169534182567514, 1.7263987655760435, 2.4105185599057957, 1.983054769439423, 2.1723804888216183, 0.11588494503518322, 0.5121543158181223, 1.7489150297857696, 3.26778371493765, -1.244710303283711, -0.8970947434945136, 0.27268728797920905, -0.3859223527020089, 2.816062120881498, 2.4475629417485187, 3.5934786817817006, -1.7292989948153143, 2.9839047817340205, 0.0, 0.0, 0.0, 1.666265997275426, 0.0, 0.0, 0.0, 1.1748693733226827, 0.0, 0.0, 0.0, -0.15641677667981094, 0.9447191176293848, -1.5351823352659344, 1.4603783024142303, 0.8193426821595808, 0.0, 0.0, 0.0, 1.9779487314056465, 0.0, 0.0, 0.0, -0.11934167143963481, 0.0, 0.0, 0.0, 1.4562703801712453, -3.301366045891812, -0.6835082245118881, -1.2911788854018003, -0.9940443466098283, 0.0, 0.0, 0.0, -1.8227683254757905, 0.0, 0.0, 0.0, -0.43893643342326905, 0.0, 0.0, 0.0]",0.6939483885101243,-0.38334688940911105
1,5,"[0.795581798641419, 0.745552880106475, -0.07009889163406824, 1.8844146681183855, 2.5817598590033444, 1.9034587484248648, 2.1114955077817785, 0.1280836574448672, 0.7358502234934197, 1.3686528227384949, 3.2046979169313854, -0.9893414458841985, -0.8145276947675582, 0.4669068344013215, 0.13276610700125602, 2.8920067277475026, 2.509156977404665, 3.389898775297333, -1.467500619002665, 2.8693653622283897, 0.0, 0.0, 0.0, 1.3668844202081591, 0.0, 0.0, 0.0, 1.2585985351584499, 0.0, 0.0, 0.0, -0.23507708876983704, 1.0325702353399944, -1.8448886310016177, 1.3548412720878553, 0.6393341911425442, 0.0, 0.0, 0.0, 1.9670372237675324, 0.0, 0.0, 0.0, -0.09538428146400188, 0.0, 0.0, 0.0, 1.7075954386047048, -3.424225916833067, -0.661023796996115, -1.2155350398135811, -1.1132922976465056, 0.0, 0.0, 0.0, -2.0039816867260978, 0.0, 0.0, 0.0, -1.0227682214717324, 0.0, 0.0, 0.0]",0.7182265843438862,-0.3640952329000441
1,6,"[0.927285028000046, 0.6815020021669658, -0.02388646703534917, 1.9330223073119586, 2.6322516653271584, 1.9828156950195452, 2.0029551524213867, 0.08891639945562146, 0.832386919880352, 1.2134383197204082, 3.0537725597781775, -0.989313113167235, -0.9315528865680703, 0.47275726273006896, 0.3667401952436414, 2.9400655768658557, 2.5048497417005104, 3.1704347796001784, -1.3527123523552178, 2.7137609552101596, 0.0, 0.0, 0.0, 1.229825199727044, 0.0, 0.0, 0.0, 1.3581836573702155, 0.0, 0.0, 0.0, -0.24645136549561072, 1.023039932685134, -1.9554652779232768, 1.4399236300114198, 0.5414604699084998, 0.0, 0.0, 0.0, 1.8799459811779873, 0.0, 0.0, 0.0, -0.09101282755568615, 0.0, 0.0, 0.0, 1.7721230844850857, -3.5912541651556507, -0.6833156920307384, -1.1636604292989772, -1.215830229731888, 0.0, 0.0, 0.0, -2.0183020127411826, 0.0, 0.0, 0.0, -1.3538369410621658, 0.0, 0.0, 0.0]",0.7280988934116323,-0.15514141880500518
1,7,"[1.0343464714169814, 0.6063239202299072, 0.0065635138395247795, 1.9561768233171264, 2.678096524655293, 2.0810246558147516, 1.8911754018234592, 0.05128151321273346, 0.9250697931172871, 1.0754274244353794, 2.902644617380282, -1.0252793335090278, -1.0886152932570605, 0.45120719397284437, 0.5357469332100753, 2.9823405195550454, 2.4904586156161175, 2.9580532406103672, -1.2461736491117816, 2.567197040004053, 0.0, 0.0, 0.0, 1.1167198087198367, 0.0, 0.0, 0.0, 1.4306015453992942, 0.0, 0.0, 0.0, -0.2591817399332084, 1.0046667086131953, -2.003406805832685, 1.549348068157586, 0.4492987181993572, 0.0, 0.0, 0.0, 1.7991158448400393, 0.0, 0.0, 0.0, -0.1273842818399516, 0.0, 0.0, 0.0, 1.7772922480664515, -3.7457877805009714, -0.7071382931296485, -1.1182864592563413, -1.303627367079071, 0.0, 0.0, 0.0, -2.0208323180602523, 0.0, 0.0, 0.0, -1.5968088679237633, 0.0, 0.0, 0.0]",0.7364901306485272,-0.10959607769865042
1,8,"[1.112551214738934, 0.5278850253524126, 0.026182442694658924, 1.9666942074101346, 2.7291100555116494, 2.172272733747155, 1.7745966463018739, 0.014144745674216384, 1.0218986860224966, 0.940592171560074, 2.767661330128624, -1.067936209405277, -1.2787859792905705, 0.41155372579247024, 0.6595503452847321, 3.022567295005776, 2.4736713422594505, 2.7644351535666205, -1.1392470296374377, 2.418192215336684, 0.0, 0.0, 0.0, 1.0180803942265952, 0.0, 0.0, 0.0, 1.47141610919652, 0.0, 0.0, 0.0, -0.27552708347249544, 0.9899333240862145, -1.9957306900342784, 1.6492026704893772, 0.3655668649379157, 0.0, 0.0, 0.0, 1.72474840445726, 0.0, 0.0, 0.0, -0.1922677918628638, 0.0, 0.0, 0.0, 1.7430541281513854, -3.8846000481123273, -0.7233445572756958, -1.0794310544334949, -1.3813259022653739, 0.0, 0.0, 0.0, -2.035158937168424, 0.0, 0.0, 0.0, -1.7824425858785062, 0.0, 0.0, 0.0]",0.7441237467453015,-0.08096286135120317
1,9,"[-0.22261707823011623, -1.1052340959608418, -1.823797646737167, 1.8948830089030884, 0.7916786174712798, 0.2180074879722853, 1.5401531900909875, -0.8321875537943811, -0.431394990223263, 0.31391577183592756, 3.0588630788465125, -2.8394263413013494, -1.2184986419691173, -0.9213492240737569, 0.20654892483071907, 2.255306567636005, 2.3557566976960356, 2.064796291083638, -3.09138151480306, 1.8532236340482764, 0.0, 0.0, 0.0, 0.7185276614369678, 0.0, 0.0, 0.0, 1.0845527543556128, 0.0, 0.0, 0.0, -1.868278033554926, 0.20628770600853086, -2.6212661298453193, 1.2422651381041188, -0.006879685664906432, 0.0, 0.0, 0.0, 1.5813877491719674, 0.0, 0.0, 0.0, -0.5988927419416803, 0.0, 0.0, 0.0, 1.3522405532953983, -4.313515837791111, -2.5580922371525587, -2.7920242183930375, -1.9467436064217125, 0.0, 0.0, 0.0, -3.26317782533959, 0.0, 0.0, 0.0, -2.2671785467390713, 0.0, 0.0, 0.0]",0.2066074933775337,-1.0
1,10,"[-3.2153156266859146, 0.26665853365267056, -3.106350955113328, 0.8365947145403139, 5.503703020885787, -2.6625240304692483, 1.3059363414719631, -0.17550880772222943, -1.7320535498257759, 3.483128742678012, 8.22122647812623, -3.7208991866270815, 2.0122026683891043, 1.4662713072381768, -3.8412505374789925, 0.14756277461766887, 5.870246037402959, 2.0424015435569327, -3.5043769029335294, 1.537773950548744, 0.0, 0.0, 0.0, 3.764448724920367, 0.0, 0.0, 0.0, 0.143145426357698, 0.0, 0.0, 0.0, 0.37131802128527136, 0.2888936349330493, -5.114830253485941, 2.415398783476843, -3.7483698965710865, 0.0, 0.0, 0.0, 7.107196999202223, 0.0, 0.0, 0.0, -3.088182633409997, 0.0, 0.0, 0.0, 1.309018594310807, -2.4114681684487067, -1.0427613139098029, -4.29947569654102, -0.8776026053726889, 0.0, 0.0, 0.0, -1.4251694943523479, 0.0, 0.0, 0.0, 3.569775654476028, 0.0, 0.0, 0.0]",0.32031148279406785,-1.4152032036356363
1,11,"[-5.068773569255287, -0.3442595037656746, -3.8895264919137063, -1.142387735208875, 4.005842709422379, -4.273683027819872, 0.35607360918051134, -1.1571344656596902, -2.0518342741313105, 2.728109986481051, 6.299320474555725, -5.678163400349801, 1.6488975704251754, 0.06482163803664398, -4.461375841551154, -0.5293343095878847, 5.053505261302823, 0.48343455753632036, -4.677435622896828, 0.7004775827199362, 0.0, 0.0, 0.0, 2.2990913092226557, 0.0, 0.0, 0.0, 0.032819795469752944, 0.0, 0.0, 0.0, 0.25454019185360205, -1.27285996459409, -7.032615025423389, 0.5098499831246661, -3.9707546547126467, 0.0, 0.0, 0.0, 5.721959619788141, 0.0, 0.0, 0.0, -3.6963676873844378, 0.0, 0.0, 0.0, 0.955727722426636, -2.889142127392528, -2.6559418884746737, -4.5633682352505085, -2.753674439464864, 0.0, 0.0, 0.0, -2.267843352055137, 0.0, 0.0, 0.0, 2.9615902110784003, 0.0, 0.0, 0.0]",0.5246721877717161,-1.0
1,12,"[-7.2388769005603875, -1.6552069059328371, -8.14199699398516, -3.6553950831600632, 6.702281636171975, -2.4642073603233943, -0.31915090535144686, -4.8017396389153655, -1.3632243973725644, 3.097972674412665, 3.245942289277655, -7.147114480655437, 8.708749962711128, -1.2012322645326503, -2.3268212039025973, -2.0324102836486815, 5.881522862261936, 0.5493244436621297, -2.2669005833277844, -0.8340834988435816, 0.0, 0.0, 0.0, 4.470258233770924, 0.0, 0.0, 0.0, -2.8150777511103273, 0.0, 0.0, 0.0, -0.7286113299019432, 6.8547686848261815, -5.826284682961063, -2.236361171449141, -2.614036108814998, 0.0, 0.0, 0.0, 6.037187137335418, 0.0, 0.0, 0.0, -2.178698012256617, 0.0, 0.0, 0.0, 1.1568843985299666, -1.755492200237919, -5.313541033240879, -4.4439353697540085, -5.462180911570583, 0.0, 0.0, 0.0, -1.6976554679370413, 0.0, 0.0, 0.0, 2.2124167083462734, 0.0, 0.0, 0.0]",0.785554847553351,-0.956850447426376
