sample,steps,parameters,fidelities,step_sizes
1,0,"[-0.13205988580405048, 0.4422264439843311, 0.8257932084135651, -0.3411295610974119, 0.6627829409756911, -0.6508027373536882, -0.694441872103031, 0.3738488633950334, 0.5316102165319092, -0.2060660618868413, 0.8215581786444321, 0.19082953824761417, -0.7644165480566085, 0.3838698584225375, -0.8871513467714134, 0.40873831394376503, 0.4301837173985159, 0.6723018306283652, -0.8713237684148887, 0.32144788368865185, -0.15046180698726808, -0.7124829733081868, 0.08787468812194921, 0.2877977652431567, -0.9829067988868438, 0.056915063756708406, 0.30733489211451737, 0.879223213249529, -0.5261140536931719, -0.34343977938842607, 0.5444903109503212, 0.5377665409810921, 0.4371885193459777, 0.7892617859730917, 0.021124881301565868, -0.5844895808026742]",0.2899892330169678,0.0
1,1,"[-0.0320639, 0.5422134, 0.92579025, -0.24113236, 0.7627783, -0.5508093, -0.7944212, 0.27385488, 0.4316139, -0.10608129, 0.9214524, 0.09083586, -0.86424214, 0.2838791, -0.98712856, 0.50873464, 0.3302641, 0.57230574, -0.971318, 0.42123157, -0.05046591, -0.8123971, 0.18786147, 0.3877955, -0.8829247, -0.04306979, 0.20735224, 0.9792187, -0.62611085, -0.24344942, 0.6444807, 0.43777195, 0.5371848, 0.68926567, 0.121119425, -0.6844853]",0.2899892330169678,0.0
1,2,"[0.041204453, 0.67443275, 1.0543277, -0.10657622, 0.8810945, -0.41691622, -0.9241132, 0.14002573, 0.3017614, 0.019619748, 1.0491691, 0.088181205, -0.9724003, 0.14932697, -1.1215951, 0.64264685, 0.197542, 0.44047052, -1.1016215, 0.39021432, 0.07816532, -0.92336714, 0.3221473, 0.5143393, -0.7560744, -0.1729378, 0.096526496, 1.1001086, -0.754741, -0.16672876, 0.7749656, 0.30539286, 0.6642004, 0.57054245, 0.23527241, -0.79305613]",0.44549989700317383,0.0
1,3,"[-0.011582319, 0.7765915, 1.1651499, 0.04678431, 0.8888463, -0.27042222, -1.0752586, -0.016313568, 0.18748416, 0.060651742, 1.1927222, 0.17481463, -1.0770345, -0.0056556016, -1.2700945, 0.79295135, 0.2785063, 0.29768497, -1.1992193, 0.28654358, 0.18987617, -1.0572152, 0.4789133, 0.636916, -0.7522963, -0.32588524, 0.017165437, 1.15977, -0.8619105, -0.20464799, 0.8698451, 0.15487434, 0.7405811, 0.46982896, 0.2472113, -0.79686266]",0.5321721434593201,0.0
1,4,"[-0.11486718, 0.7365949, 1.2083702, 0.19354832, 0.8220313, -0.1461491, -1.1047093, -0.1658932, 0.10902417, 0.067554645, 1.1231884, 0.29227108, -1.0008099, -0.17728579, -1.219313, 0.92873555, 0.3966996, 0.18263829, -1.1827898, 0.14975393, 0.23104829, -1.051435, 0.5882187, 0.73388356, -0.79928786, -0.44915324, -0.08878796, 1.1287112, -0.9050577, -0.2956516, 0.94267255, -0.0074670166, 0.7348102, 0.3497786, 0.18614721, -0.7294195]",0.5575060248374939,0.0
1,5,"[-0.24548602, 0.64587957, 1.2123679, 0.299345, 0.7128966, -0.044939823, -1.0396307, -0.26040703, 0.09294079, 0.13053173, 1.0053444, 0.3990544, -0.879667, -0.33553922, -1.1122782, 1.040472, 0.53178847, 0.14394228, -1.1018621, 0.14393033, 0.20656985, -0.9817914, 0.6606193, 0.7919734, -0.88748723, -0.44394922, -0.096227944, 1.0418682, -0.900186, -0.41554213, 1.0559912, -0.14181179, 0.68193674, 0.20475078, 0.09218467, -0.63046306]",0.6083375215530396,0.0
1,6,"[-0.38853383, 0.5438082, 1.1902779, 0.35611784, 0.57921207, 0.0105128735, -0.9284947, -0.2777216, 0.11977942, 0.21806201, 0.8596159, 0.4313533, -0.73226, -0.39395833, -0.98281497, 1.1004303, 0.63542694, 0.15806246, -0.9931983, 0.20645471, 0.16335502, -0.9368197, 0.7306065, 0.7976982, -0.9057545, -0.38753724, -0.031335935, 0.92456865, -0.8800675, -0.55088925, 1.1775571, -0.16317084, 0.61001134, 0.044150487, -0.0017228052, -0.5217062]",0.6804347634315491,0.0
1,7,"[-0.526811, 0.4589336, 1.1432537, 0.3796438, 0.4403389, 0.011272709, -0.79390293, -0.23935369, 0.16058102, 0.28913188, 0.7071844, 0.40041792, -0.573001, -0.37754646, -0.88906455, 1.0936753, 0.6706927, 0.18596229, -0.8897046, 0.27831823, 0.14876638, -0.98815084, 0.79664063, 0.7676022, -0.8412975, -0.3392055, 0.059393913, 0.8031876, -0.8837761, -0.6739512, 1.210369, -0.10649906, 0.54639184, -0.112909645, -0.06188885, -0.42198062]",0.7304822206497192,0.0
1,8,"[-0.64067274, 0.4106427, 1.0815148, 0.38388824, 0.3223795, -0.014728314, -0.6535542, -0.16822946, 0.19362012, 0.34447432, 0.5853422, 0.34026328, -0.4332429, -0.32395607, -0.8835558, 1.0401924, 0.6933424, 0.1997774, -0.8255884, 0.3440422, 0.1787562, -1.093847, 0.836486, 0.7260554, -0.7402128, -0.34053525, 0.1419864, 0.7135164, -0.9353268, -0.75479734, 1.1636331, -0.0065367743, 0.5179618, -0.24171835, -0.07550793, -0.3533253]",0.7506610155105591,0.0
1,9,"[-0.72171634, 0.39762846, 1.0226709, 0.37053713, 0.24048063, -0.03591267, -0.52613926, -0.08160622, 0.20974894, 0.3999494, 0.49991733, 0.28479138, -0.3493383, -0.25842932, -0.9416963, 0.96179974, 0.7581067, 0.2011958, -0.80411243, 0.43187252, 0.24059698, -1.2300686, 0.8425217, 0.69504935, -0.6382479, -0.3775194, 0.20848337, 0.6741117, -1.0263689, -0.7824388, 1.0762606, 0.11690901, 0.5331592, -0.3296428, -0.05057996, -0.3194824]",0.7663425803184509,0.0
