sample,steps,parameters,fidelities,step_sizes
1,0,"[-0.5438336988938064, -0.037781408551991635, -0.8048491376178621, 0.2781857268910879, 0.7568219280842106, -0.904902833103151, -0.22008527387289178, -0.4433074720670527, 0.4236557274548265, 0.9315189087590865, -0.0304761167555474, 0.07788946080768056, 0.39701929641804456, -0.10672596512958177, 0.5166348997801535, 0.3444083154837778, 0.621196152107218, -0.4621121081573287, -0.02954946694337046, -0.9830619893026058, 0.20960486095722697, 0.15465870566620343, 0.6380901988391452, -0.3727717334292504, 0.0668256801905085, -0.12044033973961721, 0.9438917130373703, -0.9772231966574925, -0.7366123475614352, -0.6096558736793576, 0.7699475981327955, 0.2032105271680562, -0.6620508593363523, 0.5889552528967468, -0.6273459619378134, 0.9756340021659555]",0.21690332889556885,0.0
1,1,"[-0.6438242, 0.06218057, -0.90484554, 0.37818307, 0.85681915, -1.0048987, -0.12010089, -0.5433019, 0.5236505, 1.0315014, 0.06952048, -0.022102803, 0.49701503, -0.0067306086, 0.61662483, 0.24441133, 0.5212011, -0.36211717, -0.12954703, -0.88306546, 0.3096025, 0.054664925, 0.73808014, -0.4727673, -0.03316927, -0.22043735, 1.0438765, -1.0771942, -0.8366045, -0.5096837, 0.6699689, 0.103217855, -0.5620574, 0.68895096, -0.7273217, 1.0756322]",0.21690332889556885,0.0
1,2,"[-0.6172686, 0.18671395, -1.0320089, 0.495202, 0.9845815, -1.139288, 0.013072543, -0.62005556, 0.6179269, 1.1649823, 0.20095885, -0.15283483, 0.6283662, 0.12207771, 0.72246945, 0.12519273, 0.388659, -0.22882673, -0.2614246, -0.7489162, 0.44251418, -0.046357974, 0.7114433, -0.6012497, -0.16734584, -0.35237238, 1.0408669, -1.0174896, -0.95290196, -0.38341683, 0.53872985, -0.029225975, -0.43561092, 0.82197726, -0.6780648, 1.2044544]",0.41003167629241943,0.0
1,3,"[-0.5189709, 0.33693564, -1.0913812, 0.52756864, 1.1109306, -1.2916188, 0.15548754, -0.61348295, 0.597311, 1.2972784, 0.31888175, -0.123328455, 0.7716965, 0.20406073, 0.8457285, 0.10990361, 0.2924699, -0.072721645, -0.3823248, -0.5924263, 0.58911836, -0.017483033, 0.61047673, -0.7087613, -0.31364965, -0.45512173, 0.97954, -0.9046235, -0.95951664, -0.29691467, 0.5295619, -0.18433778, -0.4432496, 0.97739875, -0.5688369, 1.3096864]",0.5165878534317017,0.0
1,4,"[-0.3880914, 0.46478325, -1.0685192, 0.48694587, 1.211178, -1.4395106, 0.31448275, -0.55918145, 0.514583, 1.3465493, 0.40157378, -0.024678625, 0.924574, 0.21147661, 0.95471305, 0.17054847, 0.25721902, 0.09964858, -0.4634832, -0.42138344, 0.72881854, 0.071051605, 0.4753354, -0.7581357, -0.47198862, -0.49039286, 0.87901074, -0.76284456, -0.8911487, -0.3380889, 0.61119187, -0.34732407, -0.52507263, 1.1474891, -0.42860186, 1.3477696]",0.5986599326133728,0.0
1,5,"[-0.24620834, 0.46647662, -0.99192655, 0.41085762, 1.2512288, -1.5200998, 0.4332826, -0.48134336, 0.40491492, 1.3156189, 0.44381806, 0.10838825, 1.0436637, 0.17173137, 1.0188357, 0.2624863, 0.24820371, 0.2743878, -0.50004375, -0.24324664, 0.8204192, 0.18494405, 0.31946766, -0.73300385, -0.62795764, -0.47921288, 0.744174, -0.60112065, -0.78079283, -0.42404318, 0.71518326, -0.4759661, -0.63856524, 1.3082516, -0.27014962, 1.3266276]",0.7193501591682434,0.0
1,6,"[-0.12144895, 0.43423617, -0.88841397, 0.3261445, 1.2398142, -1.5025911, 0.44335884, -0.38094518, 0.3077141, 1.2389545, 0.4573241, 0.26301184, 1.0644068, 0.11402774, 1.0266176, 0.34240702, 0.22681513, 0.4087285, -0.5117995, -0.07959479, 0.8388892, 0.28561178, 0.16096124, -0.65318865, -0.7248195, -0.4471799, 0.5869319, -0.42568913, -0.64536595, -0.4984027, 0.748815, -0.52911186, -0.7505529, 1.420561, -0.1391544, 1.2750701]",0.7957902550697327,0.0
1,7,"[-0.034273267, 0.43113717, -0.78666663, 0.25477204, 1.2098304, -1.4277109, 0.40089276, -0.26182598, 0.26327533, 1.13264, 0.47006968, 0.42972493, 1.0170338, 0.0626058, 0.9985261, 0.3729149, 0.18784212, 0.4827941, -0.52454436, 0.039851643, 0.80423355, 0.32854974, 0.028139338, -0.5409801, -0.7423543, -0.41915205, 0.42109, -0.23915562, -0.5116346, -0.48376876, 0.7076295, -0.53054017, -0.8295089, 1.4731928, -0.11241545, 1.2203732]",0.8172940015792847,0.0
1,8,"[0.011455227, 0.46020153, -0.7235915, 0.21188445, 1.2026093, -1.3280772, 0.33151644, -0.14155164, 0.26291028, 1.0267651, 0.49960643, 0.59672195, 0.93589187, 0.024856146, 0.97502583, 0.35348782, 0.15483509, 0.5151388, -0.5490619, 0.11031452, 0.73868763, 0.314027, -0.058105797, -0.41690207, -0.71177703, -0.41357774, 0.2755831, -0.05477789, -0.43207982, -0.41303173, 0.63664436, -0.51642996, -0.8730345, 1.4913318, -0.1572866, 1.1875343]",0.8306033611297607,0.0
1,9,"[0.025583014, 0.49625254, -0.71679026, 0.19771779, 1.2442513, -1.2331892, 0.23393713, -0.041760176, 0.27380863, 0.96837157, 0.54400307, 0.7474799, 0.84463996, -0.0086319335, 0.9676981, 0.30027843, 0.14887802, 0.5269407, -0.5747044, 0.14523521, 0.65767497, 0.26867458, -0.09777964, -0.30883574, -0.66093546, -0.43125567, 0.17816432, 0.098806515, -0.41826153, -0.32561895, 0.5846703, -0.51825863, -0.89586025, 1.5027325, -0.2361665, 1.1845924]",0.8363913297653198,0.0
