sample,steps,parameters,fidelities,step_sizes
1,0,"[-0.9212503753809729, 0.6152904264714325, 0.355983452691913, 0.5232775278563087, -0.9809191341836687, 0.6687911154463659, 0.5573999694664684, -0.6254977809983617, -0.9864649710190772, 0.6600053891830446, -0.026200506790842626, -0.09347230472370693, -0.8699659359970882, 0.43433414920041247, 0.8826717989411825, -0.13749924106846345, 0.2947238384183679, -0.8954181932308078, 0.35619713563692734, -0.36035875027885744, -0.2694827454730433, -0.7542927168270659, 0.49522113881507557, -0.18309815147948538, 0.6763147261093947, 0.42209484370349704, -0.45310387554819154, -0.556707433783928, 0.15140884357386075, 0.6368278417091244, 0.4034053956657919, 0.7469992827293945, -0.0986805368989252, -0.42909517134702235, 0.03156547356488559, -0.8687719776300458]",0.04884445667266846,0.0
1,1,"[-1.0212474, 0.7152848, 0.4559799, 0.42328534, -0.8809269, 0.76878846, 0.4574068, -0.72549653, -1.0864629, 0.76000077, -0.12619224, 0.006513767, -0.96996236, 0.5343291, 0.98266625, -0.23749743, 0.39472127, -0.995412, 0.25623143, -0.46035296, -0.36947307, -0.8542879, 0.3952334, -0.28305954, 0.77630985, 0.52209264, -0.35310668, -0.45720872, 0.25140536, 0.53683084, 0.30340874, 0.647141, 0.0013070852, -0.5290921, 0.13156158, -0.76879376]",0.04884445667266846,0.0
1,2,"[-1.1465054, 0.8236176, 0.58928025, 0.29430932, -0.74636775, 0.9002615, 0.3233878, -0.8589664, -1.2196639, 0.8942355, -0.25834352, 0.13499978, -1.102908, 0.66888976, 1.1171954, -0.36996105, 0.52877873, -1.1178232, 0.321027, -0.58026594, -0.44813478, -0.9797991, 0.27253443, -0.2093264, 0.8697351, 0.65608156, -0.21983811, -0.35566747, 0.38593584, 0.40229324, 0.17522691, 0.5332652, 0.13580748, -0.6573646, 0.26172727, -0.6386411]",0.29116952419281006,0.0
1,3,"[-1.2287643, 0.8230684, 0.7185569, 0.15512754, -0.58978105, 1.01282, 0.17313117, -1.0120039, -1.3561676, 1.0447943, -0.4135486, 0.25224623, -1.2258044, 0.82023513, 1.2630925, -0.48284444, 0.68216544, -1.200463, 0.4365601, -0.62298906, -0.39035022, -1.0159603, 0.18734653, -0.089711994, 0.83310515, 0.7997185, -0.076548114, -0.23018597, 0.5388614, 0.25438702, 0.092904486, 0.44570884, 0.2585477, -0.7500057, 0.37807843, -0.4950779]",0.4801748991012573,0.0
1,4,"[-1.2326726, 0.75370085, 0.80552536, 0.03440263, -0.4647689, 1.0510678, 0.018418431, -1.1736431, -1.4389999, 1.1890448, -0.57365406, 0.2354805, -1.2853199, 0.94744956, 1.3803613, -0.50772125, 0.84255743, -1.2298083, 0.57580626, -0.587219, -0.29275876, -0.963297, 0.11818676, 0.041104153, 0.73804814, 0.91693634, 0.044710614, -0.080536366, 0.67549914, 0.15608662, 0.113596395, 0.5216825, 0.24171135, -0.7480276, 0.4192327, -0.45644844]",0.5186159610748291,0.0
1,5,"[-1.1710887, 0.6423863, 0.85260123, -0.038967423, -0.44990155, 1.0200025, -0.1393404, -1.3288695, -1.4559962, 1.3096477, -0.6928899, 0.16104338, -1.2957172, 1.0446651, 1.4246656, -0.46315467, 1.0018898, -1.2274283, 0.68866885, -0.52435, -0.23638293, -0.8691758, 0.007990368, 0.08893669, 0.6170067, 0.9895435, 0.12610638, 0.085663974, 0.7551073, 0.137742, 0.19522846, 0.64069057, 0.15140823, -0.6824456, 0.41130105, -0.46038714]",0.5343354344367981,0.0
1,6,"[-1.0677807, 0.5044023, 0.8680247, -0.06588394, -0.5045484, 0.94296956, -0.29364252, -1.4618464, -1.428823, 1.3967544, -0.7202658, 0.061976843, -1.2871157, 1.122638, 1.4064857, -0.37846202, 1.1405338, -1.1869364, 0.73320186, -0.4741152, -0.25768718, -0.76009125, -0.13006115, 0.0570739, 0.4934113, 1.0148189, 0.1717332, 0.25153834, 0.77219063, 0.17670918, 0.3074859, 0.7740944, 0.025145754, -0.5830951, 0.3844942, -0.4534839]",0.5940349102020264,0.0
1,7,"[-0.9401007, 0.35493064, 0.85902756, -0.06361986, -0.59190893, 0.8387939, -0.4255926, -1.5606432, -1.3802394, 1.4512604, -0.6710626, -0.03976012, -1.2851285, 1.1902797, 1.3518618, -0.2746485, 1.2289846, -1.10242, 0.72363496, -0.46427917, -0.32406554, -0.6597235, -0.25355464, -0.016186625, 0.39027637, 1.0015267, 0.19120234, 0.3842678, 0.7438234, 0.25014615, 0.4241516, 0.87847704, -0.11920482, -0.47296786, 0.36047015, -0.42279994]",0.6713494062423706,0.0
1,8,"[-0.8046699, 0.22491276, 0.8363644, -0.0509917, -0.6858708, 0.7236069, -0.51423573, -1.6218424, -1.3295069, 1.4869303, -0.57634693, -0.12978762, -1.3038727, 1.2551047, 1.2859763, -0.17141059, 1.256944, -0.9846056, 0.6884518, -0.49855196, -0.4067809, -0.5888146, -0.2710338, -0.10129228, 0.32501206, 0.96464443, 0.1932639, 0.45140237, 0.6874269, 0.3393325, 0.50671107, 0.9319806, -0.26099378, -0.37718874, 0.34359497, -0.40868494]",0.7118987441062927,0.0
1,9,"[-0.68426025, 0.16114737, 0.8112588, -0.039560877, -0.76600236, 0.61141944, -0.5648882, -1.649787, -1.2892019, 1.5221497, -0.45563635, -0.20738146, -1.3438776, 1.3186324, 1.2369999, -0.08341938, 1.2381312, -0.8468843, 0.6502166, -0.5660104, -0.48073268, -0.55478615, -0.2177932, -0.17624652, 0.3044089, 0.91836786, 0.1853109, 0.4544512, 0.61502045, 0.4277122, 0.5253146, 0.9539522, -0.37438384, -0.31595916, 0.32337388, -0.46420717]",0.7096006870269775,0.0
1,10,"[-0.6009023, 0.17401646, 0.78980803, -0.028886123, -0.8234081, 0.508882, -0.6006117, -1.6517491, -1.2622068, 1.5674794, -0.3223864, -0.2800092, -1.3965563, 1.36834, 1.2203602, -0.01599788, 1.1893332, -0.70042837, 0.61147255, -0.65423995, -0.5264017, -0.5527046, -0.12594432, -0.23410068, 0.32566726, 0.8706202, 0.17322984, 0.41127065, 0.5356943, 0.5026001, 0.48693094, 0.96116436, -0.43901274, -0.2925903, 0.29235667, -0.57187325]",0.705359697341919,0.0
1,11,"[-0.56128305, 0.24234568, 0.773645, -0.0030797254, -0.8604772, 0.41658542, -0.6433226, -1.6350648, -1.2442425, 1.6201311, -0.18731928, -0.35336158, -1.4505428, 1.3807423, 1.2328982, 0.03246116, 1.1242139, -0.55641377, 0.5601158, -0.7496568, -0.5334086, -0.5724728, -0.014791697, -0.2800639, 0.3799304, 0.82267135, 0.15945117, 0.33800986, 0.45694876, 0.5563652, 0.4097545, 0.9520797, -0.45268375, -0.29814667, 0.25332895, -0.71056366]",0.7324606776237488,0.0
1,12,"[-0.5571197, 0.34602267, 0.76072025, 0.0579852, -0.8856606, 0.33373863, -0.70509666, -1.6057187, -1.2285063, 1.6658037, -0.05956137, -0.4192384, -1.4992741, 1.3431785, 1.2658776, 0.06592964, 1.0551114, -0.42802995, 0.48903382, -0.83371514, -0.5025015, -0.6026532, 0.098063745, -0.32032624, 0.45410013, 0.772711, 0.14532131, 0.24859844, 0.385781, 0.5862546, 0.30974302, 0.9080853, -0.42842704, -0.3194264, 0.21701844, -0.86771315]",0.7867130637168884,0.0
1,13,"[-0.5747348, 0.47070476, 0.7460118, 0.1546185, -0.9071675, 0.2605008, -0.78827554, -1.5676415, -1.2094911, 1.686088, 0.05267874, -0.45347825, -1.5437096, 1.2628746, 1.3132858, 0.087844685, 0.994405, -0.32574487, 0.40454698, -0.88675547, -0.44361687, -0.6328402, 0.19208613, -0.35417688, 0.53008443, 0.7186656, 0.13400653, 0.15631863, 0.3297422, 0.59322834, 0.2019878, 0.82029235, -0.3854225, -0.34330955, 0.19598341, -1.025489]",0.8424974679946899,0.0
1,14,"[-0.6019395, 0.60513496, 0.7255429, 0.27100733, -0.9284273, 0.19797075, -0.8894485, -1.5230232, -1.1855814, 1.6733087, 0.14236769, -0.4411275, -1.5856076, 1.1522945, 1.3718599, 0.10025851, 0.9524141, -0.25018921, 0.32158256, -0.9024832, -0.37107468, -0.6576627, 0.24788296, -0.37439862, 0.58576614, 0.6590591, 0.1284968, 0.07305442, 0.2961422, 0.5811544, 0.102264434, 0.69899654, -0.34536946, -0.35922202, 0.19677532, -1.1548812]",0.8795884847640991,0.0
1,15,"[-0.63168246, 0.7396666, 0.7010805, 0.3746404, -0.9467661, 0.14708877, -1.0017511, -1.4729484, -1.1592995, 1.6357718, 0.20554593, -0.3928376, -1.6221285, 1.022639, 1.4382493, 0.104138695, 0.93334055, -0.19313896, 0.25513157, -0.88933825, -0.29983252, -0.6776547, 0.26099083, -0.37384105, 0.60543704, 0.5929456, 0.12804644, 0.0072964057, 0.2886133, 0.5559717, 0.023844235, 0.5571793, -0.3269184, -0.36007136, 0.21598597, -1.2367581]",0.898242175579071,0.0
1,16,"[-0.6619639, 0.8656476, 0.68089443, 0.41972604, -0.9559833, 0.10836037, -1.114652, -1.4176741, -1.136268, 1.5910938, 0.24298584, -0.32909474, -1.6490096, 0.88568985, 1.5070839, 0.09990322, 0.93410367, -0.14273307, 0.21118072, -0.8599779, -0.23952305, -0.6950606, 0.24125008, -0.35086197, 0.5880044, 0.5198793, 0.12799692, -0.037114654, 0.30487058, 0.5240143, -0.027408786, 0.4096833, -0.33677402, -0.34187192, 0.24267966, -1.2766018]",0.908206582069397,0.0
1,17,"[-0.69265145, 0.9756553, 0.6772112, 0.40118718, -0.95129865, 0.08296861, -1.2117364, -1.357112, -1.1247097, 1.5605364, 0.25912914, -0.27251843, -1.6657927, 0.75750774, 1.5696306, 0.0880681, 0.9470221, -0.087050594, 0.1864593, -0.8250488, -0.18909453, -0.71023333, 0.20239872, -0.30957896, 0.5415219, 0.4407131, 0.12228517, -0.061014295, 0.3378755, 0.49077618, -0.05330336, 0.27656364, -0.36944723, -0.30315277, 0.2631015, -1.2910659]",0.9151793718338013,0.0
1,18,"[-0.7219915, 1.0640173, 0.6985069, 0.33920088, -0.9315897, 0.072157234, -1.2747877, -1.2914934, -1.1325662, 1.5587517, 0.2593751, -0.2407287, -1.6761005, 0.65703946, 1.6156226, 0.06994166, 0.9632398, -0.018779397, 0.17366111, -0.79120404, -0.14053956, -0.72177887, 0.15790111, -0.25832298, 0.47649613, 0.35813004, 0.10693205, -0.06917002, 0.3780908, 0.46074498, -0.059953053, 0.1777705, -0.41406387, -0.24529761, 0.26534304, -1.2964189]",0.9202108979225159,0.0
1,19,"[-0.7449525, 1.1277088, 0.7429341, 0.25088063, -0.898442, 0.07541914, -1.2978828, -1.2218882, -1.1630046, 1.5858059, 0.24851803, -0.23680407, -1.6848723, 0.59524226, 1.6382711, 0.047522552, 0.9752855, 0.062086128, 0.16473778, -0.7608796, -0.085758455, -0.72806484, 0.11872533, -0.20875968, 0.4035672, 0.27657235, 0.08209997, -0.068991184, 0.41527086, 0.43738165, -0.05452649, 0.12169802, -0.45996264, -0.17261013, 0.24426965, -1.3026938]",0.9267674088478088,0.0
