sample,steps,parameters,fidelities,step_sizes
1,0,"[0.5894766080594516, -0.9227936551856024, 0.002962951807418346, -0.38083732860674013, -0.6487307469837906, 0.3637850307518, -0.25137846290601007, 0.006717577144394138, 0.8895098198039684, -0.4720143138809265, -0.19081460316363352, -0.07550240734339986, -0.14296091900306362, 0.4839178450036721, -0.6805506407438886, -0.755345720741611, 0.2695948843849285, 0.9777595765161902, -0.06581579066537846, 0.7436173050949311, 0.2558348567249151, -0.17251328196089188, -0.562779878520733, -0.1396665344124841, 0.17698376298033658, -0.4184661273471906, -0.669035836501847, -0.7591980386243609, -0.1574685372282818, -0.3783977535964187, -0.9363227601896458, -0.2881764501500086, -0.7499269697268969, 0.412031451696919, 0.2933829564096795, -0.4926096918307108]",0.10190778970718384,0.0
1,1,"[0.48950657, -0.8228022, 0.102958106, -0.28084958, -0.7487235, 0.26378894, -0.15138158, -0.0932783, 0.9894627, -0.5720023, -0.29080272, 0.024495706, -0.042967886, 0.38395342, -0.5805564, -0.8553353, 0.36959264, 0.8777638, 0.034181647, 0.64362395, 0.35583293, -0.072546534, -0.46278358, -0.2396187, 0.2769771, -0.31847212, -0.769034, -0.6592189, -0.05747228, -0.27839965, -0.8363259, -0.38817447, -0.64993733, 0.5120272, 0.19339246, -0.5925957]",0.10190778970718384,0.0
1,2,"[0.36358744, -0.69398326, 0.21843025, -0.30322632, -0.88191056, 0.12977928, -0.017112732, -0.21436664, 1.1107329, -0.6776155, -0.2949192, 0.15879665, 0.08950271, 0.26323542, -0.4494946, -0.9885033, 0.5016545, 0.74894226, 0.16414285, 0.5286531, 0.48878783, -0.078675486, -0.32847056, -0.15495813, 0.4018134, -0.23054382, -0.90221953, -0.52648103, 0.07343485, -0.14426227, -0.70236504, -0.51820326, -0.52072245, 0.62771297, 0.11740063, -0.7245325]",0.3190460205078125,0.0
1,3,"[0.24181971, -0.5478498, 0.20749094, -0.4028986, -0.94789135, -0.008271202, 0.13117544, -0.26027045, 1.2545016, -0.63201195, -0.21346867, 0.30982167, 0.15697795, 0.21355338, -0.34685683, -1.058459, 0.64377534, 0.6217584, 0.28558403, 0.4912256, 0.6173228, -0.11489466, -0.1752336, -0.03225316, 0.54511154, -0.26436138, -1.0400573, -0.57700944, 0.1679196, 0.009769529, -0.5540096, -0.6531383, -0.41329774, 0.64795244, 0.17675515, -0.8777794]",0.47293591499328613,0.0
1,4,"[0.3153944, -0.49697435, 0.1283522, -0.53726184, -0.9024643, -0.08551727, 0.23532353, -0.2260119, 1.2370056, -0.52921396, -0.10125063, 0.4655826, 0.13772684, 0.21913686, -0.30351144, -1.0662942, 0.7563327, 0.5225626, 0.3460488, 0.5014451, 0.6956648, -0.10010351, -0.027361885, 0.11672701, 0.7052993, -0.3439513, -1.1391734, -0.6825086, 0.19313498, 0.17076893, -0.42234582, -0.771392, -0.34702107, 0.5935886, 0.28337938, -1.0164618]",0.5261465907096863,0.0
1,5,"[0.43534833, -0.54234767, 0.021105282, -0.6932002, -0.8012866, -0.112743996, 0.25509462, -0.15543401, 1.1445916, -0.4080392, 0.009659126, 0.62175107, 0.055459134, 0.14303051, -0.30191258, -1.1203704, 0.8083263, 0.4710738, 0.33644405, 0.47566614, 0.72724396, -0.13767532, 0.046577267, 0.25974208, 0.8628442, -0.43362322, -1.1777008, -0.7950677, 0.16567165, 0.32500038, -0.3540679, -0.8524278, -0.35582986, 0.4980942, 0.40513504, -1.0633074]",0.5619592070579529,0.0
1,6,"[0.58223456, -0.63386357, -0.07761692, -0.8565665, -0.66999924, -0.11321035, 0.21329613, -0.09510756, 1.0151607, -0.36049226, 0.07923708, 0.77253234, -0.061179407, 0.052680485, -0.29694918, -1.1958525, 0.8016945, 0.48561868, 0.2763086, 0.41595143, 0.7277455, -0.20777509, 0.051420376, 0.33029297, 0.9565506, -0.49697697, -1.1618927, -0.8176835, 0.1131416, 0.45764607, -0.3474881, -0.89290744, -0.4223268, 0.38340127, 0.48912585, -1.0510973]",0.6134704351425171,0.0
1,7,"[0.74258405, -0.74613184, -0.12537715, -0.99801403, -0.52660495, -0.098646164, 0.13301916, -0.08657071, 0.8650454, -0.4003227, 0.07609182, 0.9070792, -0.19015098, 0.077284716, -0.25939897, -1.2148948, 0.75218236, 0.548732, 0.18421817, 0.36805904, 0.7083467, -0.22906289, 0.022499815, 0.32214308, 0.98638105, -0.505492, -1.1065891, -0.7598022, 0.06388186, 0.56081593, -0.38628724, -0.900859, -0.5075098, 0.2760926, 0.5003443, -1.0309443]",0.6700636148452759,0.0
1,8,"[0.89663243, -0.8595022, -0.12349697, -1.0739839, -0.39399788, -0.084223524, 0.029880822, -0.12097208, 0.71013016, -0.48456302, 0.016945556, 1.0024672, -0.29717886, 0.14482114, -0.20808826, -1.1742984, 0.67431295, 0.63120574, 0.07507996, 0.35461497, 0.67772484, -0.2879297, -0.017836131, 0.2626207, 0.98356456, -0.46420565, -1.026658, -0.6611915, 0.04859373, 0.63467914, -0.45411205, -0.88478726, -0.55788726, 0.21429165, 0.4584893, -1.0489403]",0.730625569820404,0.0
1,9,"[1.0150989, -0.9525883, -0.09692926, -1.0732303, -0.29753476, -0.09051264, -0.082317, -0.17105478, 0.5752017, -0.58303684, -0.07424546, 1.0436617, -0.3497461, 0.22732802, -0.1837365, -1.1101186, 0.57782847, 0.6907488, -0.036318943, 0.35354605, 0.64424866, -0.3976901, -0.05794801, 0.17349336, 0.9707844, -0.39684892, -0.93666625, -0.5505088, 0.08112766, 0.6824173, -0.5330394, -0.85844123, -0.55675846, 0.2134506, 0.38754976, -1.1095908]",0.7697980999946594,0.0
