sample,steps,parameters,fidelities,step_sizes
1,0,"[-0.35226540090352776, -0.9312288596112166, 0.24253533366292657, 0.43079947083481374, -0.098183012917755, -0.32834258499313296, -0.03307838574604216, -0.7710571207215047, -0.4047578828825229, 0.9172078678773239, 0.827561695926925, 0.018313516422654885, -0.3157740159646969, 0.08764766543029712, -0.46142136739061157, 0.1310595436163562, 0.3004694804566186, -0.7026242928713047, 0.9747756704956583, -0.8204258729962617, -0.3735478460968684, 0.5368151619281136, -0.1158190131094552, -0.7554346227215789, -0.7445494931147949, -0.750823493076149, 0.7467492592220086, -0.06537244930804942, -0.24706256340184485, 0.277921398818715, -0.43682122100907117, 0.8735281008557567, 0.5820747413938692, -0.6582956758564149, 0.7909053822840808, 0.787570841210794]",0.016032099723815918,0.0
1,1,"[-0.45226043, -1.0312186, 0.34253126, 0.33080772, 0.0018118918, -0.22834627, -0.13083455, -0.6710595, -0.50474083, 0.81721085, 0.72756773, -0.08167571, -0.41577226, -0.012339316, -0.36142385, 0.031065777, 0.40046272, -0.80261946, 1.0747744, -0.9204149, -0.47354445, 0.6368018, -0.015824199, -0.8554012, -0.8445394, -0.85082006, 0.846747, 0.034558244, -0.3470383, 0.17793971, -0.33682743, 0.973524, 0.68207127, -0.758289, 0.8909037, 0.88745815]",0.016032099723815918,0.0
1,2,"[-0.584239, -1.1643095, 0.476921, 0.19802509, 0.13621837, -0.099283844, -0.031101346, -0.5369499, -0.63635546, 0.68335485, 0.59739816, -0.046912044, -0.5503018, -0.14080131, -0.23005547, -0.101708815, 0.5349302, -0.93153286, 1.2083764, -1.0544239, -0.6059761, 0.7684238, 0.1180221, -0.89286125, -0.92704, -0.9853477, 0.9799131, 0.15017219, -0.471439, 0.21684177, -0.2037747, 1.1017029, 0.8162068, -0.88308644, 1.0214387, 1.0058192]",0.24742436408996582,0.0
1,3,"[-0.6766532, -1.1974263, 0.6192245, 0.04680927, 0.2906901, 0.019829609, 0.09937881, -0.3808707, -0.68973035, 0.5281776, 0.45781714, 0.055829972, -0.7043028, -0.2934981, -0.09034413, -0.2571587, 0.6906692, -1.05857, 1.3582551, -1.2077942, -0.7290229, 0.91623497, 0.2729547, -0.8143334, -0.92969966, -1.1400317, 1.1244395, 0.2944024, -0.62106955, 0.3099171, -0.047837287, 1.2119005, 0.9675863, -0.9896668, 1.1519055, 1.1012143]",0.49954307079315186,0.0
1,4,"[-0.66693425, -1.1192718, 0.66309774, 0.0073712207, 0.40023273, 0.11410988, 0.24680966, -0.21279314, -0.7011665, 0.37069517, 0.31471336, 0.18507305, -0.8540603, -0.4440137, 0.040596142, -0.35430598, 0.8330216, -1.0976986, 1.4976612, -1.2678128, -0.7747455, 0.93130517, 0.42783582, -0.7083417, -0.90774053, -1.2849897, 1.2387145, 0.33122614, -0.7464118, 0.4144262, 0.120637104, 1.2638834, 1.0899574, -1.0702746, 1.2358937, 1.0713922]",0.6000329256057739,0.0
1,5,"[-0.61323893, -0.99879014, 0.62254983, 0.05204609, 0.4027588, 0.1672704, 0.32118928, -0.056163937, -0.7716218, 0.2348112, 0.18760628, 0.3091974, -0.9640271, -0.50736344, 0.1523456, -0.34436303, 0.91611415, -1.0726563, 1.5966086, -1.2449021, -0.75725377, 0.87110627, 0.5274254, -0.64033926, -0.9374881, -1.3912345, 1.2945302, 0.27734572, -0.7446796, 0.45707282, 0.26479757, 1.264687, 1.1377915, -1.1515033, 1.263007, 1.0452237]",0.5510123372077942,0.0
1,6,"[-0.55566376, -0.855815, 0.5397418, 0.13683298, 0.3469648, 0.17181997, 0.30830127, 0.06767633, -0.87530375, 0.1366761, 0.06676571, 0.3899995, -1.0213813, -0.49385494, 0.23967664, -0.27871943, 0.93909174, -1.0130396, 1.6437855, -1.1791515, -0.6988698, 0.77689373, 0.53887755, -0.5695817, -1.0135033, -1.4478835, 1.2963834, 0.18635103, -0.6773633, 0.39886495, 0.34491792, 1.2231117, 1.1246222, -1.231393, 1.2449902, 1.0126612]",0.514037549495697,0.0
1,7,"[-0.5215893, -0.70351624, 0.43706304, 0.2404324, 0.26222065, 0.13716294, 0.2416646, 0.1552992, -0.97768056, 0.07895656, -0.0629762, 0.41148394, -1.0334016, -0.4359874, 0.30030525, -0.18158221, 0.919005, -0.93454105, 1.6456584, -1.0908808, -0.61400914, 0.6677335, 0.48266077, -0.460444, -1.115188, -1.4601966, 1.2568687, 0.08280712, -0.5799763, 0.28871453, 0.35827473, 1.1476927, 1.0725892, -1.2921141, 1.1953186, 0.95641345]",0.5464745759963989,0.0
1,8,"[-0.5180253, -0.55348647, 0.33771753, 0.3406085, 0.17130896, 0.07715595, 0.14615212, 0.21073489, -1.0687125, 0.056104463, -0.20682803, 0.3898542, -1.0131943, -0.35787874, 0.33381486, -0.06750619, 0.8779917, -0.855631, 1.6178433, -1.0001298, -0.5163091, 0.5652931, 0.38521528, -0.32028276, -1.2348182, -1.4473212, 1.1933681, -0.020702071, -0.4774417, 0.14836231, 0.32722428, 1.0542066, 1.0019045, -1.3248029, 1.1289107, 0.94727474]",0.6269136071205139,0.0
1,9,"[-0.53204185, -0.41040766, 0.2699441, 0.4141707, 0.097727515, 0.010102414, 0.04683674, 0.2430001, -1.1555122, 0.054380387, -0.36440316, 0.3414536, -0.97868425, -0.28730792, 0.34649605, 0.051321335, 0.8328641, -0.7982499, 1.5781482, -0.92641026, -0.42086926, 0.4941993, 0.26380366, -0.15952998, -1.371465, -1.4303892, 1.1249831, -0.12876159, -0.39355624, -0.0114926845, 0.2798323, 0.96720827, 0.93383956, -1.3222123, 1.0630571, 1.0075651]",0.6986857652664185,0.0
1,10,"[-0.5415325, -0.2703967, 0.24567522, 0.456864, 0.05202411, -0.041794047, -0.027574293, 0.26477814, -1.2160853, 0.052140355, -0.5286366, 0.27214354, -0.9524247, -0.25220385, 0.35069454, 0.16470148, 0.7863055, -0.77228516, 1.5432291, -0.8684092, -0.34022856, 0.46025214, 0.13068186, 0.01632391, -1.5110447, -1.421427, 1.065287, -0.25744724, -0.34208584, -0.18105482, 0.24434924, 0.909036, 0.88406825, -1.2777656, 1.0142602, 1.078264]",0.7329898476600647,0.0
1,11,"[-0.52849084, -0.12925102, 0.2566973, 0.4796962, 0.024542512, -0.06603159, -0.063867144, 0.2871248, -1.2325393, 0.029158248, -0.6778147, 0.18598218, -0.95233256, -0.25595415, 0.35346836, 0.26632723, 0.7355251, -0.77143806, 1.5253434, -0.80681473, -0.27792507, 0.4554152, -0.0043100566, 0.20004748, -1.6079553, -1.4244618, 1.0185823, -0.40994298, -0.32033226, -0.34550482, 0.23432542, 0.8807968, 0.8535486, -1.2061124, 0.9903333, 1.0810617]",0.7458179593086243,0.0
1,12,"[-0.48933455, 0.012620449, 0.28866127, 0.4964846, -0.0011818428, -0.06671032, -0.069277085, 0.31655362, -1.2287447, -0.02066798, -0.78622127, 0.09172744, -0.98079956, -0.2842488, 0.3507195, 0.35461342, 0.68273866, -0.78513265, 1.5292971, -0.72450775, -0.22966903, 0.47285676, -0.13244113, 0.38105142, -1.6354066, -1.4420762, 0.98470056, -0.57980573, -0.3148182, -0.48762, 0.24299315, 0.86897796, 0.83280927, -1.1387753, 0.98963046, 1.0327407]",0.7646194100379944,0.0
1,13,"[-0.43131036, 0.1481369, 0.3253932, 0.5186614, -0.035604395, -0.05630929, -0.058149673, 0.3533797, -1.2254517, -0.09168122, -0.8495357, 0.00048274547, -1.029621, -0.3219877, 0.33459473, 0.43075418, 0.63459265, -0.8042311, 1.5521245, -0.61694264, -0.19002241, 0.5083317, -0.24527565, 0.54548216, -1.6153861, -1.4738958, 0.9615581, -0.7616445, -0.3098261, -0.59969026, 0.2546448, 0.85704905, 0.8106023, -1.1042408, 1.0062541, 0.97264725]",0.7937476634979248,0.0
1,14,"[-0.36515373, 0.26252475, 0.34947035, 0.5515541, -0.0769206, -0.04562316, -0.044656232, 0.3909435, -1.2115042, -0.17320518, -0.87883, -0.075960234, -1.0862899, -0.35785446, 0.3018525, 0.4962352, 0.5994699, -0.82048184, 1.5859274, -0.4886686, -0.15578012, 0.55721617, -0.33473247, 0.6730679, -1.5720651, -1.5134128, 0.94595695, -0.94368166, -0.29378602, -0.6856483, 0.25403312, 0.83312774, 0.7796478, -1.0923951, 1.0323247, 0.9353793]",0.8175171613693237,0.0
