sample,steps,parameters,fidelities,step_sizes
1,0,"[1.9476433433255465, 0.507485534820167, 1.8235603686270858, 0.9735889656767638, 0.26722049805328973, 0.9571451879632378, 1.089085663229609, 1.5420812061927995, 0.6070348026756593, 0.753538911904154, 1.9471079401437845, 1.054567050046309, 0.7242676229029352, 1.5362932568306444, 0.4442779584970551, 0.5369460253824789, 0.03303483712644728, 0.7088899759327236, 0.4285213214508503, 1.767010728394454, 0.0, 0.0, 0.0, 1.5285303964905568, 0.0, 0.0, 0.0, 0.2946628773520239, 0.0, 0.0, 0.0, 0.03322851790578518, 1.1766863683826934, 1.6457189819015883, 0.2758684774398379, 0.2570459672255718, 0.0, 0.0, 0.0, 1.2833877289597981, 0.0, 0.0, 0.0, 0.6707336287187093, 0.0, 0.0, 0.0, 0.07526177003783308, 0.9204464771991046, 0.9225635740658735, 0.6586938963257309, 1.6472615418503953, 0.0, 0.0, 0.0, 1.6294486925451317, 0.0, 0.0, 0.0, 1.5062938031645996, 0.0, 0.0, 0.0]",0.03147437598073732,0.0
1,1,"[1.9360920314950973, -0.45132530873819343, 1.6564366894553206, 0.564971042368119, 0.36461046255191676, 0.48359724465811404, 1.2705739967440433, 1.745744809695604, 1.1693511796603038, 0.245881310246154, 2.2922483304057932, 0.3936833705500762, 1.2964656084989936, 1.0615723403793396, -0.32139630956450493, 0.8081138258779523, -0.3002575331687332, 0.5648256641281078, 1.1937188409259127, 2.1382690599445446, 0.0, 0.0, 0.0, 1.4790214162867406, 0.0, 0.0, 0.0, 0.37038240082589174, 0.0, 0.0, 0.0, 0.3517411225887875, 1.6831676911691353, 1.822911042608718, 0.7182211630818054, 0.4699823286364447, 0.0, 0.0, 0.0, 1.0721275209829622, 0.0, 0.0, 0.0, 0.7538139125597915, 0.0, 0.0, 0.0, -0.5883104035960147, 0.5943843276543892, 0.427994541516255, 0.4452145991655131, 1.6697426189336693, 0.0, 0.0, 0.0, 1.6946413824618187, 0.0, 0.0, 0.0, 0.7597158964267167, 0.0, 0.0, 0.0]",0.5097823509544834,-0.6899838670816912
1,2,"[1.7138654503287778, -0.6074890429768163, 1.5492856112059685, 0.5400550774928407, 0.5567097404689286, 0.4507999674815139, 1.1763457951344074, 1.7193952188208672, 1.3023713200331601, -0.12036891420317941, 2.153496114075778, 0.14422586715899224, 0.7476363284495625, 1.0830463190895732, -0.9722426467787074, 0.860612115051057, -0.16534551460412467, 0.7689433935652689, 1.143638771850878, 2.39353749086375, 0.0, 0.0, 0.0, 1.418326777586518, 0.0, 0.0, 0.0, 0.5306639593186518, 0.0, 0.0, 0.0, 0.3220981858833987, 2.030337336523844, 1.400783844549778, 0.5948236337387076, 0.21182381514223259, 0.0, 0.0, 0.0, 0.9902043378859414, 0.0, 0.0, 0.0, 0.9453395166431972, 0.0, 0.0, 0.0, -0.7714586469073181, 0.3596268129225267, 0.18901902199582538, 0.45894567036848194, 1.6111360864984117, 0.0, 0.0, 0.0, 2.1201100560851156, 0.0, 0.0, 0.0, 0.1780736777811085, 0.0, 0.0, 0.0]",0.6311343061630322,-0.3980555856583567
1,3,"[1.3151210317297288, -0.9640003444348839, 1.767102150264267, 0.6129299451997102, 0.8081334069671195, 0.44192405167443366, 1.2537664634321652, 1.784979338484398, 1.0019945800704055, -0.3172555919721587, 1.704181403614505, -0.09328748882897717, 0.41727638633283987, 1.2433329121551333, -1.542107291422154, 0.6986367367716046, -0.23205866369824357, 1.031672473867431, 1.1023049061428138, 2.2057223584740804, 0.0, 0.0, 0.0, 1.4877026586063544, 0.0, 0.0, 0.0, 0.9737695357159478, 0.0, 0.0, 0.0, 0.25268675164302284, 1.9688566853458431, 0.9566247448373255, 0.4170026053729546, 0.04961321581290801, 0.0, 0.0, 0.0, 1.2382494485477744, 0.0, 0.0, 0.0, 0.8930625940983151, 0.0, 0.0, 0.0, -0.6938793215757996, 0.39442032710824904, -0.16598080500796542, 0.11991665287275888, 1.5345170197600742, 0.0, 0.0, 0.0, 2.118971300266164, 0.0, 0.0, 0.0, -0.41980315647353705, 0.0, 0.0, 0.0]",0.7716510303641663,-0.6304789050860111
1,4,"[1.0767940283595303, -1.0890966585468338, 1.9430259881375045, 0.7328198606087278, 0.9815805043178034, 0.07313786512230358, 0.9475023268793471, 1.751348012547125, 0.759256427274993, -0.5492697577560407, 1.685645534206997, -0.1493968985037636, 0.39205179265144097, 1.066212439792107, -1.7398703144901957, 0.6811575722617534, -0.29373689736861847, 1.400448471384343, 0.9464898496935811, 2.0500463018554473, 0.0, 0.0, 0.0, 1.6114271916237943, 0.0, 0.0, 0.0, 0.9612950684008315, 0.0, 0.0, 0.0, 0.5695221555588097, 1.6693581800229775, 1.0117299497280492, 0.3027177800775452, 0.04560986887724066, 0.0, 0.0, 0.0, 1.153820084717297, 0.0, 0.0, 0.0, 0.7332891210189597, 0.0, 0.0, 0.0, -0.8166505305652245, 0.6030825926252663, -0.5284628323855606, 0.24165164834644343, 1.7471514995331823, 0.0, 0.0, 0.0, 1.977812621485653, 0.0, 0.0, 0.0, -0.6336075784705888, 0.0, 0.0, 0.0]",0.8200537329702297,-0.3064826596617251
1,5,"[0.81882466610947, -1.2422370477268532, 2.041177160696637, 0.6919933617317275, 1.0098408063004023, -0.15709427058084266, 0.6999708728994002, 1.9286637207128061, 0.4537673168270397, -0.7950660030407248, 1.7978944709357614, -0.2936876110726696, 0.1986627352072073, 1.1301673556532552, -1.9173388501250654, 0.5945382096084872, -0.3557073143365205, 1.6394013819102635, 0.7705897276501585, 1.6259092458508915, 0.0, 0.0, 0.0, 1.6290258180737995, 0.0, 0.0, 0.0, 0.789983723641766, 0.0, 0.0, 0.0, 0.7652635281491301, 1.4918534711007112, 1.0283350529596273, 0.32683231513818295, 0.07894515322637782, 0.0, 0.0, 0.0, 1.089504599936832, 0.0, 0.0, 0.0, 0.7034085350959349, 0.0, 0.0, 0.0, -0.706856120042189, 0.45861640356171873, -0.9490546027263576, 0.4308108396399388, 1.474287305354517, 0.0, 0.0, 0.0, 2.00892743039933, 0.0, 0.0, 0.0, -0.8908579526115572, 0.0, 0.0, 0.0]",0.8555544382796358,-0.30604569903510515
1,6,"[0.4408567995033514, -1.3699417194972496, 2.0769014241052086, 0.5631964413636934, 1.0341903392053473, -0.26654328743995387, 0.5295527156574136, 2.091456408245282, 0.22329649356386613, -1.124312725704094, 1.8065024567916337, -0.47754909300466203, 0.05646730543138015, 1.2455650698033014, -2.003040077571391, 0.46848086282075696, -0.3331715099319295, 1.7258358908694469, 0.5454130457991471, 1.2148489240222677, 0.0, 0.0, 0.0, 1.5472799169128655, 0.0, 0.0, 0.0, 0.5120769909803945, 0.0, 0.0, 0.0, 0.7570893421974931, 1.3448693721885439, 0.9398304058052545, 0.37412048121719177, 0.14310631019401393, 0.0, 0.0, 0.0, 0.9983322717449442, 0.0, 0.0, 0.0, 0.6124404468359694, 0.0, 0.0, 0.0, -0.5956383608992034, 0.3108381596122528, -1.2688221199733147, 0.6131126851991537, 1.2016132002141415, 0.0, 0.0, 0.0, 2.125583239937133, 0.0, 0.0, 0.0, -1.1569747455957269, 0.0, 0.0, 0.0]",0.8883257204389179,-0.30398988488171
1,7,"[0.06928139124527793, -1.5019775532218016, 1.9789180833841495, 0.41194990666191855, 1.112619704482055, -0.3653236260689813, 0.38773929452733846, 2.1731712841566746, -0.014451077937590512, -1.479820357054003, 1.7972153347119888, -0.607858930348587, 0.008322010741703405, 1.4627776583098437, -2.003930464832565, 0.3011048309513479, -0.22742108487839502, 1.6613608521103407, 0.2964477929845438, 0.860480050348039, 0.0, 0.0, 0.0, 1.4215272030699861, 0.0, 0.0, 0.0, 0.2383340439310701, 0.0, 0.0, 0.0, 0.6050307114513201, 1.1287154239353208, 0.7637765891712995, 0.3435707420303527, 0.23693562978370059, 0.0, 0.0, 0.0, 0.8439131236035355, 0.0, 0.0, 0.0, 0.46276180370142783, 0.0, 0.0, 0.0, -0.5341024366734138, 0.17426567005099214, -1.541787835641008, 0.7079694248127911, 0.960060006682127, 0.0, 0.0, 0.0, 2.2175966329554186, 0.0, 0.0, 0.0, -1.4031385377827446, 0.0, 0.0, 0.0]",0.9218292076233587,-0.3607155401638163
1,8,"[-0.2424466073445079, -1.6030449279782242, 1.8059771404108569, 0.24598669661915323, 1.2134727113591215, -0.4342297787137589, 0.26404121748884346, 2.2014867353293575, -0.2667317431319043, -1.7466669098223584, 1.7945997239537435, -0.65642639512049, 0.06519841716590152, 1.7151400440651678, -1.9220177762897266, 0.1254552756222947, -0.1094486406441026, 1.4828402254941648, 0.006821192609608839, 0.39650317878673963, 0.0, 0.0, 0.0, 1.313379254818803, 0.0, 0.0, 0.0, -0.04772454057657877, 0.0, 0.0, 0.0, 0.35495700117945295, 0.8444616454287366, 0.5671392982152323, 0.20063313430522917, 0.41748150151894203, 0.0, 0.0, 0.0, 0.6319326817718093, 0.0, 0.0, 0.0, 0.20604368356372005, 0.0, 0.0, 0.0, -0.5334817821712828, 0.013954616565176381, -1.758402289729366, 0.7452238419926409, 0.6745936282395846, 0.0, 0.0, 0.0, 2.236161472352083, 0.0, 0.0, 0.0, -1.5650924732407177, 0.0, 0.0, 0.0]",0.9599944104810397,-0.5656552496898488
1,9,"[-0.34808712966242217, -1.6589240488066166, 1.647447225815254, 0.17709700179284685, 1.3315931824094578, -0.40474588645182846, 0.19689320725556728, 2.2086992742183154, -0.4423978508328793, -1.801189198577253, 1.7618269498418475, -0.5872705961119115, 0.24027911010644218, 1.8276679340587525, -1.7917942469098869, -0.011523058424469962, -0.027277629591128283, 1.201694858509858, -0.28258158556978596, -0.13326225298522792, 0.0, 0.0, 0.0, 1.2180091344894142, 0.0, 0.0, 0.0, -0.288648681434196, 0.0, 0.0, 0.0, 0.02956326526590014, 0.589783651572489, 0.41565871212060557, -0.1009618278521861, 0.6710749022981773, 0.0, 0.0, 0.0, 0.4062908559216296, 0.0, 0.0, 0.0, -0.15738153387129067, 0.0, 0.0, 0.0, -0.519971784748728, -0.15682095367388532, -1.8244659551379554, 0.749468464087023, 0.3527667438752669, 0.0, 0.0, 0.0, 2.1113105440629503, 0.0, 0.0, 0.0, -1.5415376719842238, 0.0, 0.0, 0.0]",0.9962126793526246,-1.1512498832830242
