sample,steps,parameters,fidelities,step_sizes
1,0,"[1.618803919044329, 0.38448604902843253, 0.41451867648700635, 1.1497596878705785, 0.2761916881552482, 0.1753843238608641, 1.1044367108180786, 1.1665305544330928, 1.043869481233536, 1.3858972596268329, 1.9031568149962519, 1.9639253957644727, 1.5716299133851062, 1.148879540841513, 1.7959139682113436, 1.9237923202563245, 0.04742038577542784, 1.7321856595801388, 1.554037696297806, 1.7135092474229745, 0.0, 0.0, 0.0, 0.7870006579518283, 0.0, 0.0, 0.0, 1.6491749772444688, 0.0, 0.0, 0.0, 0.2897401308282135, 1.043254772814583, 0.6367027252829471, 1.2213446036413247, 0.5581963658087192, 0.0, 0.0, 0.0, 0.0012054846911664363, 0.0, 0.0, 0.0, 0.05771220681612821, 0.0, 0.0, 0.0, 0.03431454170119608, 0.5918607131337648, 1.1428569354790583, 0.23003943594116816, 1.790353512506942, 0.0, 0.0, 0.0, 0.4539904010632372, 0.0, 0.0, 0.0, 0.6302963004143138, 0.0, 0.0, 0.0]",0.3210540704745721,0.0
1,1,"[1.058363057301074, -1.305748546360183, -1.3013643201393683, 0.3962686159581975, -0.5031840276697097, -1.8016323712152185, 0.795542077563473, 0.19903558327517112, 0.618842158007885, 0.07679951441741872, 0.03197343677807485, 0.6465292032838093, 0.060350155495060065, 0.5083595640010145, 1.2926730245171538, 1.3864098824879978, -1.6535728258976743, 1.13789887542895, 0.7684105672097314, 1.0070935305224311, 0.0, 0.0, 0.0, -0.8931235517417893, 0.0, 0.0, 0.0, 1.373006393757151, 0.0, 0.0, 0.0, 0.320755273285313, 0.8476756735781108, -0.8698683274160042, 0.5469850486562114, -0.7632073803952903, 0.0, 0.0, 0.0, -0.7644057265716174, 0.0, 0.0, 0.0, -0.22967286760415373, 0.0, 0.0, 0.0, -2.0464650909808038, -0.6594434042970463, 0.6606280117741912, -1.7535927106080376, 0.8492624807585775, 0.0, 0.0, 0.0, -0.2663750147803977, 0.0, 0.0, 0.0, 0.12514271492606222, 0.0, 0.0, 0.0]",0.12446549919425236,-1.0
1,2,"[1.5471909120148313, -0.04713550233140862, -0.31437891967644604, 0.625498871267531, -0.6356287341177119, -1.2984109667213084, -0.1949468524725021, -0.6991815361080846, 0.8980632997667782, -0.26596077092256915, 0.506044083870985, -0.28068394426121757, 0.025777854948681768, 0.050776492403902584, 1.4578907760994468, 2.1601219282557387, -2.4343469706693575, 1.3992711884052458, 1.9385429676283705, 0.2512176160304628, 0.0, 0.0, 0.0, -1.479005970602369, 0.0, 0.0, 0.0, 0.8108760528009198, 0.0, 0.0, 0.0, -0.6207581558816573, 1.9785680768485634, -0.6322977650730968, 1.3768151459313895, -0.6612393459268758, 0.0, 0.0, 0.0, 0.8262555215901536, 0.0, 0.0, 0.0, -1.2276951132783385, 0.0, 0.0, 0.0, -1.7132239169235268, -0.4953167019416963, 1.9689790722949079, -0.24776761943924397, 0.5201422456112542, 0.0, 0.0, 0.0, 0.31145662514138195, 0.0, 0.0, 0.0, -0.06366612139958264, 0.0, 0.0, 0.0]",0.25970707531596987,-0.8965413551534998
1,3,"[1.9301675533852616, 0.1357750113998307, -0.07044951814422185, 0.8922203622724112, -0.4894612125810524, -1.54161390353851, -0.17588143867928835, -0.6014086097268971, 0.837202593131179, 0.30675401640385774, 0.7899245048448936, -0.20282955548087828, -0.1895258386774259, 0.590031572089681, 0.943913437008865, 2.5309406377362, -2.63959633721776, 0.2158347380281167, 1.7849677949935006, 0.23004896216288645, 0.0, 0.0, 0.0, -1.404909135684452, 0.0, 0.0, 0.0, 1.0044309074789965, 0.0, 0.0, 0.0, -1.2708310461742973, 1.9650970809453916, -0.21776853064752555, 1.8637598641615618, -0.5267071524400655, 0.0, 0.0, 0.0, 0.6494817975204655, 0.0, 0.0, 0.0, -1.2696714727821337, 0.0, 0.0, 0.0, -0.9187985777301686, -1.766469740949105, 2.222231406623076, 0.30453811217980686, 0.7595938441085933, 0.0, 0.0, 0.0, -0.3701311634655565, 0.0, 0.0, 0.0, -0.038315154684034174, 0.0, 0.0, 0.0]",0.5025251071025251,-0.46884078929816286
1,4,"[0.7722125286327299, -1.5849900038611222, -0.5664449246062742, -0.4869694610580717, -2.299684725731485, -3.460293811621323, -0.8994328229586099, -1.568983545371201, 0.7798102242591884, 0.23760575956251834, 0.3260700090353122, -0.2964308821036312, -1.1046724875995593, 0.41869353893932576, 0.07781795365968203, 0.9725731399045281, -2.8721103636538436, -1.2123017182607592, 0.21567628441444953, -1.4821338000213125, 0.0, 0.0, 0.0, -2.779910078629986, 0.0, 0.0, 0.0, 0.08700832655494972, 0.0, 0.0, 0.0, -2.513468966750053, 1.8513857999396421, -0.3153112059640132, 0.9340963240758157, -0.7371241301184374, 0.0, 0.0, 0.0, -0.9303771249647298, 0.0, 0.0, 0.0, -3.137194535246034, 0.0, 0.0, 0.0, -1.8709057306242918, -3.1898144653165468, 2.0185620173219974, -0.29676402547384606, -0.8452824644193214, 0.0, 0.0, 0.0, -0.47790608627868564, 0.0, 0.0, 0.0, -0.40660421998347, 0.0, 0.0, 0.0]",0.19563546547164049,-1.0
1,5,"[-0.7675402851226849, -1.0796278033086222, -1.0469508991152727, -1.1564214516281637, -0.8671070580698848, -3.3805485152222614, -0.15968878593927582, 0.6011135240546162, -0.3799970937145656, 0.21456331898320283, -1.0711368287465535, -0.1382372756960849, -1.6036948597028302, -0.9317515022400003, -1.1667226929452692, 1.429580812961941, -4.178706920633866, -1.465440050538258, 0.8736409199207744, -1.2632714984846765, 0.0, 0.0, 0.0, -2.080312358233066, 0.0, 0.0, 0.0, -0.8234394728697442, 0.0, 0.0, 0.0, -3.531737510134385, 2.9677783125850623, -0.4318629773817504, 2.449788699909592, 0.7523014407473293, 0.0, 0.0, 0.0, -2.334253743904578, 0.0, 0.0, 0.0, -2.593860811350156, 0.0, 0.0, 0.0, -4.019061861276228, -1.7817564445787593, 2.377749448706018, 0.2164143913373966, -0.3206125604442216, 0.0, 0.0, 0.0, -0.14916905389459278, 0.0, 0.0, 0.0, 0.20147692572825177, 0.0, 0.0, 0.0]",0.20812713325875007,-0.7381156173880511
1,6,"[-1.5746300050362265, -0.8637497573728969, -0.8383631123795624, -1.006981491606116, -1.7114337531953092, -3.3904806947165023, -0.41062806504852983, 0.5876204367433435, 0.3832682223372743, 0.3455108698270176, -1.5443230197252014, -0.16577075870775249, -1.3219856669808003, -0.5302901341989237, -1.5632178847384117, 0.7562185428324428, -4.147587626713765, -0.3644631133542615, -0.137089767700038, -1.5766024127240588, 0.0, 0.0, 0.0, -1.620811575460744, 0.0, 0.0, 0.0, -0.3949506768052675, 0.0, 0.0, 0.0, -3.3633709085988874, 2.7009964725848237, -0.8532276153398075, 2.8881988147544893, 1.3322222388999476, 0.0, 0.0, 0.0, -2.332283739495684, 0.0, 0.0, 0.0, -2.5891429588868595, 0.0, 0.0, 0.0, -5.14278826946216, -0.396641624908481, 2.7433998833673408, 0.04800153538728777, 0.00874475124809776, 0.0, 0.0, 0.0, -0.12518990388796525, 0.0, 0.0, 0.0, 0.36708324279180815, 0.0, 0.0, 0.0]",0.3435561965848506,-0.4299050693459982
1,7,"[-2.056657338465201, -0.8299276683026886, -0.5440881960671102, -1.0927922051955452, -1.8912773546136645, -3.004600601651491, -0.39257416548122853, 0.47032613093620895, 1.0087150371816658, 0.10123558913061767, -1.3082836503917765, 0.030437233983794915, -1.299965573984992, -0.1679642050562754, -1.6353694664760496, 0.5118725336131404, -3.9099174917070414, 0.54131458508565, -0.5716555444146922, -1.6415633810985002, 0.0, 0.0, 0.0, -1.10239918957243, 0.0, 0.0, 0.0, -0.04325103468424091, 0.0, 0.0, 0.0, -3.2824333091623674, 1.9024815192438087, -1.2949847552855798, 3.2768754614929163, 1.5316252434090776, 0.0, 0.0, 0.0, -2.403026748028168, 0.0, 0.0, 0.0, -2.634573102474469, 0.0, 0.0, 0.0, -5.746913725181147, 0.9623583500156772, 2.099306910723789, 0.7366590668299483, 0.5773232831701622, 0.0, 0.0, 0.0, -0.18846745215208213, 0.0, 0.0, 0.0, 0.38733998709969103, 0.0, 0.0, 0.0]",0.5946793505226593,-0.5277369222608057
1,8,"[-2.285843322335353, -0.803469639082668, -0.29276130051508276, -1.1710248334556124, -1.937147205659956, -2.665070394098121, -0.10269935926724749, 0.3450422161522844, 1.2031192501614734, -0.2140330239248112, -1.287538158669495, 0.051728716981253794, -1.0984590001301753, -0.31925531194920276, -1.5349221992410447, 0.17775067357621127, -3.333172357223024, 1.159715033006053, -0.22129212241608615, -1.6642157357614813, 0.0, 0.0, 0.0, -0.7852202848164503, 0.0, 0.0, 0.0, 0.5856503440544765, 0.0, 0.0, 0.0, -3.4364801744004154, 1.1053226930554256, -0.9359678993752376, 3.351974938789504, 1.4247334679698325, 0.0, 0.0, 0.0, -2.4250034562144513, 0.0, 0.0, 0.0, -2.708382892296772, 0.0, 0.0, 0.0, -6.098326270674216, 1.5877087553071474, 1.4110875940002199, 1.2861419755467844, 0.7544010408804319, 0.0, 0.0, 0.0, -0.3996213905244167, 0.0, 0.0, 0.0, 0.47033037656829113, 0.0, 0.0, 0.0]",0.7414161380237768,-0.4774483553516772
1,9,"[-2.393411087541009, -0.5309958552134002, -0.022914591223612946, -1.2696854990539044, -1.9169786418554664, -2.347928143351236, -0.14194637784332664, 0.21841541428530786, 1.1805474486195557, -0.34271333983046015, -1.4003793110560712, 0.10013986992695785, -1.243326004188755, -0.4592231276601647, -1.3506064107206412, -0.4351873181410076, -2.7286752733302198, 1.5994978835988318, 0.18547272898311695, -1.6822269462789161, 0.0, 0.0, 0.0, -0.6088638728793384, 0.0, 0.0, 0.0, 1.1831949897131655, 0.0, 0.0, 0.0, -3.0673748815030573, 0.9158487689239955, -0.5062942320219217, 2.9950769304765115, 1.2290644028236823, 0.0, 0.0, 0.0, -2.4761904187527657, 0.0, 0.0, 0.0, -2.9069688193173735, 0.0, 0.0, 0.0, -6.378550448700908, 2.2085690208774142, 0.8606712634943382, 1.6428729780629303, 0.774077779879147, 0.0, 0.0, 0.0, -0.4634346152246457, 0.0, 0.0, 0.0, 0.19723098740079464, 0.0, 0.0, 0.0]",0.8395217894607485,-0.46273055171725297
