sample,steps,parameters,fidelities,step_sizes
1,0,"[0.5502952947280866, 0.47483654381790386, 0.7746470486670973, 0.4083006104670164, 1.9881626025663828, 0.7784795130197963, 0.3517775971692545, 0.32363962568324656, 0.7262952305602417, 0.2417375102165804, 1.6769157832168362, 1.7642849461796013, 1.3205150468245215, 0.619362747064762, 0.31817213815108203, 1.030893586728845, 1.825398670852608, 1.4460012356173302, 0.305823015803244, 1.959159203613632, 0.0, 0.0, 0.0, 0.8861714757862911, 0.0, 0.0, 0.0, 0.8813853007614547, 0.0, 0.0, 0.0, 1.0310133492203752, 1.7431430974383344, 0.6804775122380384, 1.9377323153274189, 0.029327384370062326, 0.0, 0.0, 0.0, 1.965661752623157, 0.0, 0.0, 0.0, 0.7032648978581442, 0.0, 0.0, 0.0, 0.9814215549801968, 0.47528698255100954, 0.4077696619537352, 0.1689246805092104, 1.4781382354789772, 0.0, 0.0, 0.0, 0.9266695529274558, 0.0, 0.0, 0.0, 0.9358833274408791, 0.0, 0.0, 0.0]",0.2115362726649919,0.0
1,1,"[0.7164126470023233, 1.599502986022836, 0.9329775519626374, -0.09134116863190106, 1.3082889285532056, 1.2819833507859975, -0.7705710630285161, 0.5000684092095115, 1.9018205938267425, -1.0489971440763324, 3.136276306160903, 3.0749106924290563, -4.054237336193639, 0.7626376993812993, 2.134120264177499, 0.9328646691004704, 1.0001919985230239, 0.9251134692720407, 2.3858198213929533, 3.7245233396263604, 0.0, 0.0, 0.0, 2.2211733359031993, 0.0, 0.0, 0.0, -1.3015056347190201, 0.0, 0.0, 0.0, 1.301215727625495, -0.868523272759792, 1.0573830070473607, 0.7256041606565846, -2.8258189162913707, 0.0, 0.0, 0.0, 3.466611841246107, 0.0, 0.0, 0.0, -0.6949712239411805, 0.0, 0.0, 0.0, -1.2156136736422358, 1.3439987911061313, -0.8628409093386513, 0.006116015405527336, 0.5720999969825761, 0.0, 0.0, 0.0, 4.026514282630414, 0.0, 0.0, 0.0, -2.6286293026447094, 0.0, 0.0, 0.0]",0.4485378128414852,-1.9357528871825451
1,2,"[2.4500338281741465, 2.4720695786218085, 2.267037729930674, 1.2632835289959137, 2.0011506270836126, 2.958235200700468, -0.2477662926505756, 1.7508693289594026, 3.8020047064949676, 0.21777892776057084, 3.337501619390933, 3.1010157687678546, -3.7471973807124703, 1.087391681737552, 3.930943424754509, 2.14622783805664, 1.1859515560049443, 2.378113626339455, 3.844079732833556, 4.359887459496226, 0.0, 0.0, 0.0, 3.693635881043494, 0.0, 0.0, 0.0, 0.6077367696230298, 0.0, 0.0, 0.0, 1.8031935622722437, -0.5052860701881133, 1.6198786786756023, 2.277232420152007, -1.1445429106067233, 0.0, 0.0, 0.0, 4.062140404621096, 0.0, 0.0, 0.0, -0.39095173210872125, 0.0, 0.0, 0.0, -0.9673596922208365, 2.3547716894391186, 0.6346821154555422, 1.4743892203232887, 2.4551392884925183, 0.0, 0.0, 0.0, 4.489947405377695, 0.0, 0.0, 0.0, -0.8438054877354051, 0.0, 0.0, 0.0]",0.430048888763007,1.0
1,3,"[1.6228530844652846, 0.9018554950444133, 2.6867407858870744, 1.359817587110765, 0.6247844090449473, 0.1744586459289561, 1.5999176701573083, -0.9785228147352059, 4.100616000104161, 3.91183132957132, -0.43431625922953554, 5.482215092586552, 4.289143492767725, 3.71963981711233, 8.253450988696503, 0.7234009441849523, 6.5491571527695935, -0.6995960993131902, 9.614264708458023, 2.942144531130344, 0.0, 0.0, 0.0, 0.696367653355622, 0.0, 0.0, 0.0, 6.5169796499809, 0.0, 0.0, 0.0, 1.061622821806433, 0.3562143284667869, 5.366881172071022, 0.07719950817215704, 0.051599978722489004, 0.0, 0.0, 0.0, 1.8040131754607134, 0.0, 0.0, 0.0, 1.8349534472326365, 0.0, 0.0, 0.0, -2.938015469481531, 7.4492400741598725, 2.2029032915982265, 5.532531398064691, 6.501596090853104, 0.0, 0.0, 0.0, 10.670917831573227, 0.0, 0.0, 0.0, 10.0731591262438, 0.0, 0.0, 0.0]",0.4326952000148308,-1.2704000536012678
1,4,"[0.4050960289038643, -1.6846604998301737, 3.1106027453625527, 3.980623056657825, -6.318699390409616, -2.5710421681986704, 1.3192650533218608, -6.027243626679557, 2.5174040255188213, 11.374656190865398, 10.317423234183703, 7.992933214072661, -2.9536794030366247, 1.6174293019359833, 10.39433271708199, 1.60230978486485, 14.993245570824147, -0.28458324426206455, 17.553549202311547, 9.069207345952684, 0.0, 0.0, 0.0, 10.983465485656149, 0.0, 0.0, 0.0, 18.1050418798427, 0.0, 0.0, 0.0, 0.16266225820595537, -4.459018886561337, 3.246269423951827, 8.373913764873587, 0.38762629369813717, 0.0, 0.0, 0.0, 4.178390004085651, 0.0, 0.0, 0.0, 4.787574932488848, 0.0, 0.0, 0.0, -4.751821144613594, -6.685778538287577, 6.64283976063985, -0.06889679729201248, 7.122218300178474, 0.0, 0.0, 0.0, 12.635706572722896, 0.0, 0.0, 0.0, -4.347058951088952, 0.0, 0.0, 0.0]",0.4736002518239585,-1.0329957383061723
1,5,"[2.0073639090246296, -1.5656855825487734, 3.678597351736193, 4.591357122163381, -12.599441116895836, -3.244515403477476, 8.567562196316834, -5.5907601756928, 6.724423221902237, 17.809887803019347, 9.731471604149888, 7.3567703119277645, -0.950805798418938, -2.021765383919465, 10.999640215605966, 0.2935667915743143, 13.166729682116781, 1.6529474744004402, 16.95148526934308, 12.917938041455304, 0.0, 0.0, 0.0, 15.687187154232813, 0.0, 0.0, 0.0, 12.446164294766636, 0.0, 0.0, 0.0, -1.6225608140994678, -2.1959621221552323, 5.598771886104476, 4.069306085889114, 3.761220765827317, 0.0, 0.0, 0.0, 0.2692103410297557, 0.0, 0.0, 0.0, 5.032793123916246, 0.0, 0.0, 0.0, -4.785368946348869, -11.166479474059303, 8.749105864904838, -2.079137742031876, 0.22099184485054746, 0.0, 0.0, 0.0, 11.143287974345704, 0.0, 0.0, 0.0, -8.567299264561, 0.0, 0.0, 0.0]",0.4890900013615902,-0.4536298951388428
1,6,"[4.435919981351013, -2.8665377371755802, 2.2714964631727304, 1.9279500297087444, -10.317682491505723, -0.7219830408806645, 10.258026415812573, -3.4545038400326753, 10.858494718384724, 16.723155559669486, 10.503757724013276, 8.147359306145436, -8.070458616611138, -6.571147941849926, 12.37421973413765, -1.1511021234670895, 8.870365994488534, 3.4465469812474185, 15.715106949596873, 12.909438562023858, 0.0, 0.0, 0.0, 17.902636180875014, 0.0, 0.0, 0.0, 7.495613264167324, 0.0, 0.0, 0.0, -2.0623681682357184, -4.53090361979284, 0.551225977662007, 4.197793457923955, -1.2531463463948525, 0.0, 0.0, 0.0, -2.48674042067543, 0.0, 0.0, 0.0, 8.216916056158333, 0.0, 0.0, 0.0, -4.238446730920196, -18.327299821001667, 9.36009557862115, -8.107685790941721, -5.436971161643713, 0.0, 0.0, 0.0, 7.79028547241662, 0.0, 0.0, 0.0, -17.14450772192388, 0.0, 0.0, 0.0]",0.5785237027778874,-0.8491008109529893
1,7,"[3.1105989478746334, -4.005771220643727, 2.0286561223551085, 0.8953157205245066, -11.022134646791315, -1.6397742278958432, 10.488201925393538, -5.171591530317105, 9.267775096894585, 15.822661756874286, 10.14299187274362, 7.347059352604769, -8.40676072391052, -6.647126237394749, 11.115280002940665, -2.7136012139373715, 9.238233510904509, 3.1071054443308714, 14.472559241239155, 11.820049580404705, 0.0, 0.0, 0.0, 17.577866900416037, 0.0, 0.0, 0.0, 7.7216579040454185, 0.0, 0.0, 0.0, -2.5925849975343205, -4.947308774296231, -0.28039196640893893, 3.9026133771473273, -1.4267772168098134, 0.0, 0.0, 0.0, -3.6211809361646545, 0.0, 0.0, 0.0, 7.7301718560615065, 0.0, 0.0, 0.0, -5.1985815638762425, -19.13165640600105, 8.633309467446068, -8.55260042234118, -6.366442966509475, 0.0, 0.0, 0.0, 7.181723220262004, 0.0, 0.0, 0.0, -16.580563928155588, 0.0, 0.0, 0.0]",0.19661117308100154,-1.0
1,8,"[5.70694503394232, -2.135603573360962, 4.458099664406296, -1.2590695887801038, -1.3294982929726302, 1.138858410227345, 5.857332218404126, -4.9427735813746025, 5.4357313836397125, 6.155962093569514, 6.616962348430592, 7.927824207392768, -14.586184797125398, -10.91386113250714, 14.51733930152582, 1.076203467532538, 1.0352024634896004, 4.328840414553959, 11.583121723237143, 7.564341538623076, 0.0, 0.0, 0.0, 16.659483036207902, 0.0, 0.0, 0.0, 2.052423644288841, 0.0, 0.0, 0.0, -3.9941295706375377, -9.380971263590038, -11.385626953286746, 3.4187200298621083, -7.440376541626042, 0.0, 0.0, 0.0, 3.443435337362239, 0.0, 0.0, 0.0, 10.167327149486521, 0.0, 0.0, 0.0, -3.010944752310971, -32.34104195193444, 8.034098490218385, -12.475321094010159, -4.5656568603318455, 0.0, 0.0, 0.0, 2.1411015752919003, 0.0, 0.0, 0.0, -27.846932610088643, 0.0, 0.0, 0.0]",0.5562930200895926,-1.0347173336381168
1,9,"[5.318485417278717, -1.7485745501993741, 3.9119028173006947, -0.7935776032693784, -1.6325610048758348, 1.5565238747894248, 3.933261341055286, -3.788631815289781, 5.251658353344144, 4.951563640442663, 5.784191416584021, 8.350502892973392, -14.989651032686382, -12.239337450841782, 16.637304315761906, -0.09063631173727926, 3.0564572349480548, 3.2844541357318833, 12.176168873206542, 6.714645081666582, 0.0, 0.0, 0.0, 16.037367047286956, 0.0, 0.0, 0.0, 3.0127329085973837, 0.0, 0.0, 0.0, -3.7729424664842357, -7.118484641374123, -12.469941074631569, 5.662520585008524, -7.88243130889729, 0.0, 0.0, 0.0, 3.672098289912933, 0.0, 0.0, 0.0, 12.72769755378241, 0.0, 0.0, 0.0, -2.2354876573679983, -32.88679009846549, 7.611657959245841, -9.126225341287924, -4.774138062107294, 0.0, 0.0, 0.0, 1.4427791932754184, 0.0, 0.0, 0.0, -28.164111480479335, 0.0, 0.0, 0.0]",0.8427421276328948,-0.5431827721479984
1,10,"[3.455103097252283, -3.355583578251876, 2.742014262270255, -1.3807178291225366, -2.3958711766066303, -0.11428366386212985, 4.131804706848836, -4.161108986043863, 4.583080947987914, 4.145571114264442, 4.66513289918529, 8.381155365254067, -16.542590885593537, -13.830585978988527, 14.832822451378034, -1.347425685581595, 1.7787422245000681, 1.695742908439847, 10.363780244933205, 6.390490034463171, 0.0, 0.0, 0.0, 16.24237580606805, 0.0, 0.0, 0.0, 2.6331619146685132, 0.0, 0.0, 0.0, -4.48153870164318, -8.326480594353118, -13.122274647743462, 4.21240829899397, -8.303365354020595, 0.0, 0.0, 0.0, 1.6955608538752838, 0.0, 0.0, 0.0, 11.255842664993509, 0.0, 0.0, 0.0, -4.283713095087883, -34.37998627445936, 5.940755141382598, -9.582722368208877, -7.028318347268304, 0.0, 0.0, 0.0, 1.9194678031041645, 0.0, 0.0, 0.0, -28.56479354315403, 0.0, 0.0, 0.0]",0.63288961777131,-1.0
1,11,"[3.7359156616716636, -3.177359186905106, 2.0399915983334656, -1.6896938230506482, -0.8608931260095785, 1.6152143886177497, 2.3706173467531286, -3.253146813024386, 3.046996449190763, 2.357400106610963, 3.262465947963623, 8.40897435461656, -17.609276144643275, -13.519873264141808, 15.173434654482557, -1.588350893250933, 1.1331550654054103, 1.613453973654512, 11.284360049518444, 4.82457755581578, 0.0, 0.0, 0.0, 14.685006240808574, 0.0, 0.0, 0.0, 1.7990378447692934, 0.0, 0.0, 0.0, -4.661644408664555, -9.471129697288585, -12.905370451881907, 4.277261221817399, -9.960242151426812, 0.0, 0.0, 0.0, 3.2278173549343965, 0.0, 0.0, 0.0, 11.058886266306015, 0.0, 0.0, 0.0, -3.8220516152272435, -34.86874928640993, 6.656679288968826, -9.30030829598559, -5.503433040455386, 0.0, 0.0, 0.0, -0.2796002025573472, 0.0, 0.0, 0.0, -29.428863628819713, 0.0, 0.0, 0.0]",0.878130882202291,-0.5317391051078387
1,12,"[3.6782347434992055, -3.2028686052219837, 1.8857830605197843, -2.010629146544836, 0.48266938410470517, 2.194306174476064, 0.8417063958285715, -2.6329401186578734, 2.0027566576605516, 1.2292129194272394, 2.749098307592392, 8.316297359928125, -18.03817182130853, -12.75332338293683, 14.46287596963251, -1.2040683689846032, 0.6576898041286539, 2.171910182157105, 11.803286004126276, 4.290583652617688, 0.0, 0.0, 0.0, 13.613040916330977, 0.0, 0.0, 0.0, 0.588504363037232, 0.0, 0.0, 0.0, -4.749647468795033, -11.019164638624805, -13.045321854798926, 4.06796285238558, -11.008822952608524, 0.0, 0.0, 0.0, 3.7474500849585506, 0.0, 0.0, 0.0, 10.180544246448646, 0.0, 0.0, 0.0, -3.2474635661192233, -35.067325451686855, 7.259416136619884, -9.916806232542257, -4.725164650773467, 0.0, 0.0, 0.0, -1.5167376453589854, 0.0, 0.0, 0.0, -29.484130409599267, 0.0, 0.0, 0.0]",0.950889253144189,-0.6214434857910552
1,13,"[3.411599978678341, -3.182268036794787, 1.9463312632193959, -2.2920134762988034, 1.5321275249915003, 2.377255847825325, -0.047739941103476125, -2.113578033057621, 1.0964220052145728, 0.5057751481151709, 2.421586706725131, 8.225600681508617, -18.16112720335981, -11.801446493624155, 13.589462644795747, -0.768846190980899, 0.3751009021889111, 2.724970270230896, 12.50627915602276, 4.110656964935241, 0.0, 0.0, 0.0, 12.599078580174396, 0.0, 0.0, 0.0, -0.47615578438123185, 0.0, 0.0, 0.0, -4.55614177997566, -12.319142258316097, -12.982546514417212, 3.397611351575914, -11.828269122749958, 0.0, 0.0, 0.0, 4.026539574356349, 0.0, 0.0, 0.0, 9.074495287855724, 0.0, 0.0, 0.0, -2.6904298289993944, -35.16613739333314, 7.843074733020426, -10.733478023382988, -4.389525066170597, 0.0, 0.0, 0.0, -2.4066428326222153, 0.0, 0.0, 0.0, -29.413661317081665, 0.0, 0.0, 0.0]",0.9858986954580932,-0.8300420519574913
1,14,"[3.1593420854592926, -3.266348191529974, 2.034197098011195, -2.4780746289194346, 1.8691959103942781, 2.513936949859726, -0.3384571046866212, -1.8280846101694304, 0.8196262986082559, 0.2748506498052601, 2.509939969147128, 8.191674498526126, -18.205941838885987, -11.301472874001036, 13.146375858571258, -0.5526648339211051, 0.22007412493017334, 3.0357746192771398, 12.821551585294355, 4.036993653529873, 0.0, 0.0, 0.0, 12.053778247954448, 0.0, 0.0, 0.0, -0.8817054184451826, 0.0, 0.0, 0.0, -4.316423626432505, -13.02621374910392, -12.753554886612385, 2.934286838686582, -12.158000235296509, 0.0, 0.0, 0.0, 4.044280962415232, 0.0, 0.0, 0.0, 8.513351621810973, 0.0, 0.0, 0.0, -2.3819732058925895, -35.05314468612116, 8.151261360005043, -11.246974190064398, -4.263104840562341, 0.0, 0.0, 0.0, -2.778062843684485, 0.0, 0.0, 0.0, -29.280028671967596, 0.0, 0.0, 0.0]",0.9999819878706017,-1.1646097825244919
