sample,steps,parameters,fidelities,step_sizes
1,0,"[5.160960158740194, 1.512029259374111, 3.3890833825823985, 1.5875724959819641, 1.364856324381862, 0.6428408969716886, 3.434656027736294, 0.16507254258043302, 1.2089650617537195, 0.31324147438731875, 0.3752766477611035, 1.0165595390640434, 2.6164740829498334, -0.3973863625123456, 1.121564106013137, 0.434810955089024, 0.5840202497519963, 1.5987639385413055, 3.5683052629564638, 0.7674461781756031, 2.208621726453648, 3.7232151088434855, 0.9979997689015841, 1.786780042245724]",0.6922175283800918,0.0
1,1,"[2.2002598131964937, 0.09660226949291391, 2.6542524040415163, 2.7907660854528213, 1.1136204026266212, 0.49893405647065187, 3.9919075462099776, -0.7475648783563149, 2.0040457618333156, -1.0849944514670076, -0.311172057713785, 1.5333471928125282, 2.1868181498049006, -0.5088560784820686, 0.3120299166223884, 0.0112744347862547, 0.695115324010928, 2.555139938674632, 3.437674491503728, 0.2512723355491913, 4.182946766730578, 3.0756929360276, 1.3616845680155067, 1.0816073576207983]",0.709174785286242,0.0
1,2,"[3.9103808865209264, 0.3138126082174132, 2.646086301652807, 3.576740205438729, 1.646431598519297, 1.885092676942095, 4.344438689307725, 1.4620000376641669, 1.0376246108564573, -0.5380317672615859, 0.4249292992981863, 2.8663482982753217, 2.6358808922035797, 0.755099688606306, 1.133126612433978, 1.8033589959472598, 2.0780020982034872, 2.1822348510942544, 3.133130836841631, 1.2926668761062274, 5.563559147748589, 4.226818240373884, 0.44321031495245017, 1.947666669667667]",0.9896626495764661,0.0
1,3,"[4.076978097660142, -0.09336904883004235, 3.0860562685089166, 3.563887247154394, 2.700027199904643, 1.9289016316077947, 5.124942103885305, 1.6958301928551889, 0.9715336449487157, -0.7104952809885299, -0.631553620960966, 2.4479011258708043, 2.3612102741024508, -0.8753860834976067, 0.6035978814861369, 0.7099188485982209, 1.894529857860927, 1.7282815542043812, 2.4908774550460495, 1.3420861926270118, 5.802072396063877, 2.8924874389816537, -0.36222971018658234, 1.4668651663819294]",0.7733984347138865,0.0
1,4,"[6.227971176243191, -1.0704801645890485, 2.622069195599934, 4.2521885982223075, 1.503967834446826, 4.194709353539515, 6.27269685112658, 2.7258242128054806, 0.9303567248704906, 0.24378868165746742, -1.448916688117702, 2.178223073322077, 2.22554900098213, -0.38153172895417276, 1.922834313859691, 2.099301905442461, 3.209291121474613, 0.4232930133944125, 3.4930371033369703, 0.8352238833212609, 9.442295234657845, 4.34986346834035, -0.7574546227434107, 2.153709515076677]",0.620850716103719,0.0
1,5,"[3.792504806068574, 0.20518616081224725, 3.016374465892417, 5.02476732835125, 3.03222690685244, 4.6599181060822294, 5.487671298086502, 1.785157350001096, 1.1553459711775618, 0.49801646952250567, 0.5472579881717269, 5.029597980496495, 2.226606790180835, 1.353354213169053, 1.0254641060936132, 1.5132722633295168, 1.340806571093798, 0.2163971128876362, 2.4904506076294037, 1.4043368725330543, 7.141817940841219, 6.224889182809101, 0.52539599396255, 5.095466072694771]",0.7618648581565151,0.0
1,6,"[2.200060831760936, 0.45251034564036213, 3.2930338122440763, 8.157307787048873, 3.2800920542624494, 5.752714666801694, 7.504592566351776, 1.6313583433392431, 0.715173494553004, 0.7576942529791716, 0.8530540679435837, 6.097553389122995, 0.6422367169758183, 3.271708299419733, 1.0667670623464518, 1.4378697154243703, -0.2479494880873721, -0.37883660468672536, 0.7118645256344662, 2.162425549694952, 7.630714623706296, 7.577126804582643, -0.23857157530430034, 7.870538702921421]",0.841208495589767,0.0
1,7,"[2.234047432810394, 0.281289992397263, 3.1088626239194985, 9.013582141246793, 4.316171375892695, 8.170640706485825, 8.939157256297381, 1.8110569345064116, 1.2244860282455092, 0.4122427005857532, 1.2485277404955748, 7.396199154868985, 0.888057758305842, 1.82826617088102, 1.3650445173263432, 0.4404625657267205, 0.12262336949384046, -0.03925974184548496, 0.7582850583823155, 2.2869122844788063, 8.750626948911918, 9.72662069815825, -0.5079317202655886, 9.541499720067938]",0.4531544171701332,0.0
1,8,"[3.0734102847914797, 0.3967905272642829, 2.0122003147688825, 10.760019479555853, 5.0607014739330625, 10.849001214435594, 10.350579981213517, 0.5004030589086731, 0.6925539085883159, 0.40841299412530147, 0.5352923207552454, 9.032398822769698, 0.3471086501072689, 1.841622971192792, 1.3173657722877072, 0.19510184522574536, 0.26655530319058574, 0.36017896944065914, 0.5867579904685593, 2.1910747965406805, 8.609428259061328, 9.105741706506334, -0.12351692483933412, 12.214022628089253]",0.7261207940825481,0.0
1,9,"[2.5104813011080345, 0.33241940420376453, 1.5167323738566783, 12.065752489595095, 5.569063664803455, 11.916528733876197, 11.043030997050998, 0.226392316950362, 0.5238049115126282, 0.4027023411818236, 0.2220050080774792, 9.012986927529779, 0.11336124543488409, 1.3272466263213922, 1.2255191918912252, 0.22592506790791, 0.25161122326090857, 0.06252718623932285, 0.19926229044449684, 1.8415954715055212, 7.198664808124193, 8.061627662753393, 0.020088450031904438, 12.905991313445602]",0.933025162148694,0.0
