sample,steps,parameters,fidelities,step_sizes
1,0,"[1.837563524075302, 0.32204462301748626, 1.8197341371894578, 1.2179291050739744, 0.6233185839343425, 1.352725588500774, 1.4852661747682008, 1.1520610862265628, 0.1992678519129747, 0.42226622306153083, 0.5759748934729807, 1.0623618548408016, 0.9882375096211251, 0.10088787603808091, 0.4670760485295351, 1.2552645215721194, 0.7187385555889407, 1.3471511158003822, 1.0740199393089387, 0.25790376029072704, 0.0, 0.0, 0.0, 1.5790710768272793, 0.0, 0.0, 0.0, 0.594730310071443, 0.0, 0.0, 0.0, 1.5341666670879548, 0.8496749225903555, 0.2838167869367927, 0.14808882813674873, 1.6284068908697036, 0.0, 0.0, 0.0, 0.11315034531554269, 0.0, 0.0, 0.0, 0.5526140432772824, 0.0, 0.0, 0.0, 0.45310459807221437, 0.19737275473887972, 1.2425110445404686, 0.8526630893547646, 0.7589956865509728, 0.0, 0.0, 0.0, 1.300917428626196, 0.0, 0.0, 0.0, 1.5120080847715236, 0.0, 0.0, 0.0]",0.10443824957493776,0.0
1,1,"[1.4827402204704998, 0.9762645065167762, 2.058569236414611, 1.4183069138614077, 0.7248844273439474, 2.223981574634221, 1.1365241049983572, 1.437651782863507, -0.18045979680149354, 0.2798080176247447, 0.1596717295884667, 0.7939374052977153, 0.511867159556326, 0.5884874472632671, 0.060879024436581275, 1.5607629107301366, 0.18010283643375524, 1.8423968326013287, 1.0071704008419267, 0.6884849677057904, 0.0, 0.0, 0.0, 1.164146722650001, 0.0, 0.0, 0.0, 0.5863129166312693, 0.0, 0.0, 0.0, 0.9391354189808515, 0.30972456957324845, 0.4219621937114585, 0.38821947705624776, 1.1188891935825933, 0.0, 0.0, 0.0, 0.4593644556302661, 0.0, 0.0, 0.0, 0.34132874127579194, 0.0, 0.0, 0.0, 0.9024137628534947, -0.19245997992906155, 1.3376281960882808, 0.9341784442830489, 1.257764606546656, 0.0, 0.0, 0.0, 1.4194389657796238, 0.0, 0.0, 0.0, 1.0207879316579198, 0.0, 0.0, 0.0]",0.3912873232623361,-0.5307943178975555
1,2,"[1.1377137509664637, 1.7499572742006264, 1.6389849681981965, 1.8980919410675898, 0.35996646922141357, 2.6340453522006646, 1.0960659557486683, 1.1081357335572803, -0.4967171304448555, -0.6282763454589597, -0.37692791643256535, 0.4323441664506431, 0.2211546015370368, 0.3666736301252512, -0.4175226908867023, 1.7123178243234685, -0.22959823514165467, 2.149640026264098, 0.6710720923534872, 0.9430724283068859, 0.0, 0.0, 0.0, 0.7635646736823423, 0.0, 0.0, 0.0, 0.6149380977536899, 0.0, 0.0, 0.0, 1.0267682832149818, 0.10604406557847332, 0.888277990935443, 0.6051101049945082, 1.2456266092277857, 0.0, 0.0, 0.0, 0.39990553908034016, 0.0, 0.0, 0.0, 0.18738986596138155, 0.0, 0.0, 0.0, 0.6933501868895786, -0.5643323592819223, 1.223241163815222, 0.5016045233435544, 1.6582671496097163, 0.0, 0.0, 0.0, 0.6485656195024111, 0.0, 0.0, 0.0, 0.677079613449575, 0.0, 0.0, 0.0]",0.5751667291954786,-0.5088166702363958
1,3,"[0.4351360719231002, 2.1667570270155565, 1.3241841114386819, 1.8583709331847693, -0.3572895057768188, 2.7687193719466827, 1.1947693197953575, 1.0725942765040042, -0.519615448511097, -1.3849233867775848, -0.4878120381373028, 0.4101363506389246, 0.11319928792155216, 0.11097427243585012, -0.7786637470856846, 1.7864038054208269, -0.7084679946329554, 2.002821108673464, 0.4631069894369444, 0.8739812869052426, 0.0, 0.0, 0.0, 0.4570991118603625, 0.0, 0.0, 0.0, 0.510749706492723, 0.0, 0.0, 0.0, 1.0813080918562468, -0.16235527580456868, 1.0418642125172828, 0.5856165079647797, 0.8212640931887563, 0.0, 0.0, 0.0, 0.16528513283472385, 0.0, 0.0, 0.0, -0.06091728164414617, 0.0, 0.0, 0.0, 0.555712494193574, -0.5815127939269786, 1.0000312415704364, 0.20641754571377824, 1.8489314818124725, 0.0, 0.0, 0.0, 0.24228789833094244, 0.0, 0.0, 0.0, 0.5164960814278122, 0.0, 0.0, 0.0]",0.723635798304544,-0.47500152810375956
1,4,"[0.0642718261216289, 2.229978859780281, 1.0659152393593314, 2.1128063935629413, -0.7504416656174204, 2.4987932501468895, 0.8515203318266349, 0.9191516474068013, -0.30296450262844016, -1.8824883199822715, -0.5402022524379023, 0.2533564332824134, 0.11396696537072132, 0.015740793832930602, -1.0089588624895998, 1.6920446462114287, -0.8772157439921839, 1.7687058087695162, 0.3441060009425324, 0.5884207756806129, 0.0, 0.0, 0.0, 0.10686288666612626, 0.0, 0.0, 0.0, 0.43738150304649964, 0.0, 0.0, 0.0, 0.8267773248819286, -0.2960700114313095, 0.8798645880285267, 0.48233691474882934, 0.6635645481243418, 0.0, 0.0, 0.0, 0.07871778388018344, 0.0, 0.0, 0.0, -0.22942945873893203, 0.0, 0.0, 0.0, 0.8497433718513017, -0.789054208446279, 1.1130045803774036, 0.29615706029084576, 2.1581240549826086, 0.0, 0.0, 0.0, -0.0558028369298873, 0.0, 0.0, 0.0, 0.2810987100654665, 0.0, 0.0, 0.0]",0.7986151773743624,-0.4056320981109815
1,5,"[-0.404486661947262, 2.1929946560620794, 0.889416047146714, 2.22700598899419, -1.1592851811114293, 2.1923521889385564, 0.6747364581918552, 0.7155054982246996, 0.013299267355346533, -2.1963435294243987, -0.47145404800307317, 0.1983180205397857, 0.14255247391576226, -0.13190330023433244, -1.10326052542262, 1.533748747790799, -0.9640183982054096, 1.4888538615869662, 0.21092976036554362, 0.1900816662122609, 0.0, 0.0, 0.0, 0.008813832752552625, 0.0, 0.0, 0.0, 0.28857845749971056, 0.0, 0.0, 0.0, 0.610482112885163, -0.33651623589081125, 0.6337269588927985, 0.3288755898193655, 0.45243794691454553, 0.0, 0.0, 0.0, 0.04610697990462076, 0.0, 0.0, 0.0, -0.2834007070966881, 0.0, 0.0, 0.0, 1.1034186277973554, -1.0176502095058193, 1.2587498008886404, 0.3227748843086903, 2.279932692550463, 0.0, 0.0, 0.0, -0.28881979557958215, 0.0, 0.0, 0.0, 0.10074188390771499, 0.0, 0.0, 0.0]",0.8537600646944059,-0.4267291208643127
1,6,"[-0.8113525224256302, 2.0675392878062775, 0.7657365485880349, 2.30948925224232, -1.4555857114098025, 1.8195058956425603, 0.5530846220286867, 0.4931762531314535, 0.3839951836601171, -2.356101813176981, -0.4411763617351821, 0.119872908907014, 0.20109490942448255, -0.27628598345832156, -1.1734389816178439, 1.338793051099898, -0.965060690505347, 1.1180965831062408, 0.16829142125866994, -0.23531481895055423, 0.0, 0.0, 0.0, 0.026129210176300613, 0.0, 0.0, 0.0, 0.18297070809001706, 0.0, 0.0, 0.0, 0.41370864247125505, -0.3015147354322214, 0.39581448319833223, 0.19689339923003987, 0.2131147572282196, 0.0, 0.0, 0.0, 0.016696484654243893, 0.0, 0.0, 0.0, -0.19991901873283194, 0.0, 0.0, 0.0, 1.3077809268824638, -1.269134924850281, 1.3182627008127374, 0.33551390024996897, 2.290773510601106, 0.0, 0.0, 0.0, -0.47854364207978695, 0.0, 0.0, 0.0, -0.0634202003695161, 0.0, 0.0, 0.0]",0.9026980291131502,-0.4751309276896689
1,7,"[-1.1388461166702268, 1.8844590001942387, 0.6776312453344504, 2.347083220663844, -1.6260965249107862, 1.4050164599361024, 0.447785003000772, 0.28910654539960134, 0.7955846091332726, -2.4009497489129363, -0.4410201782722722, -0.0022493110274389855, 0.28754048730735454, -0.40712610473070165, -1.2578488273001411, 1.1122774751638818, -0.8567608445220762, 0.6857193606207261, 0.18673349673968428, -0.6331284221283333, 0.0, 0.0, 0.0, 0.14067087431860692, 0.0, 0.0, 0.0, 0.12062098103077636, 0.0, 0.0, 0.0, 0.24065126428545666, -0.22093998419099733, 0.1837273467252093, 0.0629580821566243, -0.031119744015704193, 0.0, 0.0, 0.0, -3.3376655719841164e-05, 0.0, 0.0, 0.0, -0.010090262951530704, 0.0, 0.0, 0.0, 1.5103700940371232, -1.5503245522795266, 1.2493889141109324, 0.3755719031006116, 2.088199685521615, 0.0, 0.0, 0.0, -0.5897387579381834, 0.0, 0.0, 0.0, -0.2159230796312729, 0.0, 0.0, 0.0]",0.9513204897957207,-0.6633163091792388
1,8,"[-1.12880460781411, 1.8332732501097422, 0.6501481820603267, 2.3015049406034076, -1.5508134105216698, 1.208488506253615, 0.38224986217657303, 0.2642648902984421, 1.0052133539617918, -2.494907143210917, -0.47066862860558245, -0.0821271416370072, 0.3340452719634893, -0.4703884383363231, -1.371679050758205, 0.8663297616279692, -0.6323440883887322, 0.42455742868558816, 0.18865072217351134, -0.6607727457711994, 0.0, 0.0, 0.0, 0.19925966617378205, 0.0, 0.0, 0.0, 0.10367765210902428, 0.0, 0.0, 0.0, 0.16349142175243692, -0.1494467512222529, 0.10483081123755926, -0.012004042923396671, -0.10618885039234405, 0.0, 0.0, 0.0, -0.008196623367382238, 0.0, 0.0, 0.0, 0.13789544318428115, 0.0, 0.0, 0.0, 1.7764054534660965, -1.818374090237412, 1.2197874760675784, 0.4695089237369217, 1.6114116755595769, 0.0, 0.0, 0.0, -0.47318694187509547, 0.0, 0.0, 0.0, -0.22985958732561776, 0.0, 0.0, 0.0]",0.9814613362091326,-0.7207012947190693
1,9,"[-0.9468481879232163, 1.9290064824278685, 0.6451127612761342, 2.2744086238548236, -1.3513122971417473, 1.104263491437933, 0.33314478430106825, 0.10597423280979557, 0.9754029457382956, -2.7223937605068196, -0.5070849053430337, -0.12716255935538698, 0.3077451883974931, -0.5107257383640198, -1.3992417391825203, 0.6546147607920256, -0.4350998684811035, 0.3782946169411827, 0.14723777461172965, -0.5223923976444695, 0.0, 0.0, 0.0, 0.20164015848311204, 0.0, 0.0, 0.0, 0.07353133852129184, 0.0, 0.0, 0.0, 0.12560498087447722, -0.09379451902518175, 0.08466509882791409, -0.022540399239097585, -0.07296902788473604, 0.0, 0.0, 0.0, -0.007589846715271196, 0.0, 0.0, 0.0, 0.14001162572478976, 0.0, 0.0, 0.0, 1.8821307084033576, -1.835517614111368, 1.3906732235997699, 0.5055233230917234, 1.3932370620249297, 0.0, 0.0, 0.0, -0.49731329470452385, 0.0, 0.0, 0.0, -0.24731522367095463, 0.0, 0.0, 0.0]",0.9886414112222874,-0.4348730685104664
1,10,"[-0.8868081540186062, 1.9380407502146326, 0.6296668194676243, 2.2537774694961614, -1.2935663107686077, 1.0277521424375644, 0.3058664389601844, 0.07199380865502136, 0.9758986927532247, -2.788649574105708, -0.503141279874512, -0.12235704584459343, 0.2977048862470962, -0.5059560116142022, -1.4334980770137342, 0.3956157595293062, -0.26102699833087023, 0.2359333094397992, 0.08933869554647847, -0.32674790913194085, 0.0, 0.0, 0.0, 0.13914820093749675, 0.0, 0.0, 0.0, 0.042932095661030664, 0.0, 0.0, 0.0, 0.07502315549632906, -0.05428485927689113, 0.05300609472619403, -0.024190314536596792, -0.046296114605343996, 0.0, 0.0, 0.0, -0.004296192740701645, 0.0, 0.0, 0.0, 0.0980479845305135, 0.0, 0.0, 0.0, 1.9609536159488972, -1.906311141494138, 1.451308167770904, 0.5224648359762739, 1.2446544055103312, 0.0, 0.0, 0.0, -0.44728263239413335, 0.0, 0.0, 0.0, -0.22285802694809298, 0.0, 0.0, 0.0]",0.9943667140550956,-0.5925191838174597
1,11,"[-0.8644785221559749, 1.9353822893605799, 0.6192229883103214, 2.2495829787223323, -1.264260092379814, 0.978616682402756, 0.28875243011662516, 0.04783391584090718, 0.9749672465017448, -2.8045746430154015, -0.49793021158434103, -0.1228597220232946, 0.28855495377032, -0.4985433624159615, -1.45076872632219, 0.1280358154796808, -0.08392746747861676, 0.0772671986972362, 0.02996601466075125, -0.10620303619183266, 0.0, 0.0, 0.0, 0.050117239085553156, 0.0, 0.0, 0.0, 0.013886284140931092, 0.0, 0.0, 0.0, 0.023341276428428814, -0.01678096379310244, 0.017919236490587936, -0.011010237465095624, -0.01636640232544869, 0.0, 0.0, 0.0, -0.0008200174839322915, 0.0, 0.0, 0.0, 0.03567275557887414, 0.0, 0.0, 0.0, 1.9849143868217494, -1.93151067792278, 1.4679942575102318, 0.5324802235926329, 1.1894818407699423, 0.0, 0.0, 0.0, -0.427899724400715, 0.0, 0.0, 0.0, -0.2104098227777584, 0.0, 0.0, 0.0]",0.9984359946994933,-0.9057328318151054
1,12,"[-0.876265811302641, 1.9299457310382326, 0.6168307249550387, 2.2570657393844384, -1.2641391215752262, 0.9747200337111027, 0.2872481615325396, 0.03887843390607104, 0.9754422819080293, -2.787837849630136, -0.4936538381985517, -0.1260857439841488, 0.2872863453464995, -0.49355293955645163, -1.445517239240453, -0.008782312275930515, 0.005800397611049474, -0.005869853911213765, -0.0022122162848420904, 0.007929674382202406, 0.0, 0.0, 0.0, -0.00381506026171647, 0.0, 0.0, 0.0, -0.0010861395689623632, 0.0, 0.0, 0.0, -0.001611211573507569, 0.0013069291445178127, -0.0013712813359821954, 0.0009331451039395668, 0.0011837403075288418, 0.0, 0.0, 0.0, 5.437704943950152e-05, 0.0, 0.0, 0.0, -0.002601959072533279, 0.0, 0.0, 0.0, 1.963593803974251, -1.9145589251797688, 1.4470822542018107, 0.5266835763368607, 1.2183112189464207, 0.0, 0.0, 0.0, -0.4437002653502547, 0.0, 0.0, 0.0, -0.21651109628330673, 0.0, 0.0, 0.0]",0.9999984939117217,-1.2131648323797037
