sample,steps,parameters,fidelities,step_sizes
1,0,"[-0.37145214862495224, -0.6154148995307624, -0.7143132747387029, 0.6872911794503573, 0.6790625815644982, 0.35800421522170667, 0.1304332901900227, -0.33213679782709127, -0.28666684363212935, -0.11355660816986735, 0.37420835374668204, -0.1676324557129223, -0.8662486595809922, 0.6358073548061878, 0.914543954978692, 0.4721319228940821, -0.4012714606543111, -0.3272637927432711, -0.856457775199235, -0.43989715360199666, 0.9695149788148651, 0.08528809817569938, 0.8612617462170966, 0.7687846409057741, 0.5914714097623646, 0.2911866921914572, -0.4861508892340629, 0.5459493044192656, -0.4007204581560537, 0.32732226247036444, -0.6724755824283843, -0.35230273043315763, -0.9365266915732613, -0.3995785515798538, 0.6692465018709679, -0.9216406786914222]",0.2720022201538086,0.0
1,1,"[-0.47143087, -0.51541865, -0.81426936, 0.5872941, 0.5790651, 0.2580088, 0.030435182, -0.23213953, -0.18667454, -0.013559066, 0.47420415, -0.26758802, -0.9662398, 0.7357331, 0.81455195, 0.372136, -0.30127943, -0.22726905, -0.7564796, -0.53988016, 1.0695103, 0.18528187, 0.76126647, 0.66880614, 0.49150413, 0.39117828, -0.3861589, 0.64594626, -0.3008641, 0.22732615, -0.7722032, -0.25231057, -1.0365033, -0.49955922, 0.5692531, -0.82165676]",0.2720022201538086,0.0
1,2,"[-0.39863074, -0.38168353, -0.722486, 0.45914647, 0.44463566, 0.12572166, -0.10337759, -0.11247899, -0.08596429, 0.10878189, 0.5615751, -0.1747627, -0.9620354, 0.65954983, 0.6834679, 0.23905973, -0.1671782, -0.096714735, -0.6305088, -0.6542251, 1.1945887, 0.31183994, 0.6269577, 0.5345571, 0.37090996, 0.4228871, -0.30733454, 0.7599098, -0.3935656, 0.09347436, -0.6755781, -0.12360178, -1.1670369, -0.61384344, 0.43598247, -0.6957865]",0.41792845726013184,0.0
1,3,"[-0.2806201, -0.2262957, -0.59283185, 0.3772286, 0.2965206, 0.002290748, -0.24911565, -0.024174936, -0.07448799, 0.24177748, 0.5457868, -0.0450709, -0.89657366, 0.54093415, 0.5333941, 0.09560594, -0.038921878, 0.055520475, -0.48301053, -0.6691646, 1.2463428, 0.3882251, 0.4753045, 0.4573024, 0.44706023, 0.38892883, -0.25234866, 0.85180306, -0.46350402, -0.059711114, -0.6589171, 0.028558895, -1.1137824, -0.54955053, 0.28712887, -0.5509544]",0.5732613205909729,0.0
1,4,"[-0.14474322, -0.07201572, -0.4486842, 0.3452333, 0.1869806, -0.051892564, -0.34918976, 0.028598253, -0.13313088, 0.3104145, 0.48262894, 0.106243536, -0.8214668, 0.42618313, 0.3981964, 0.010791719, -0.062108446, 0.17339419, -0.31695956, -0.7157458, 1.216761, 0.35482296, 0.33607423, 0.5142864, 0.54321665, 0.29218125, -0.18956082, 0.8838206, -0.46828002, -0.22988291, -0.73667836, 0.18902327, -1.1325445, -0.45140657, 0.15623873, -0.40135115]",0.6720806360244751,0.0
1,5,"[-0.02202268, 0.07001315, -0.3401549, 0.3380715, 0.14930478, -0.07744607, -0.37367228, 0.047804724, -0.23111866, 0.30957168, 0.4077094, 0.26146752, -0.75216645, 0.37018344, 0.40286058, 0.0012803078, -0.15168835, 0.19179301, -0.13716011, -0.7555585, 1.1470006, 0.2693152, 0.23791482, 0.615429, 0.5531512, 0.15967523, -0.121523395, 0.8489399, -0.3952572, -0.40175378, -0.8565854, 0.3322903, -1.2293133, -0.3623334, 0.033248425, -0.34197512]",0.6902275681495667,0.0
1,6,"[0.04060167, 0.21087258, -0.304677, 0.34453505, 0.16038842, -0.13793913, -0.35352483, 0.02538986, -0.32785618, 0.28890634, 0.3552964, 0.40272582, -0.6953126, 0.31259185, 0.47090626, 0.03465617, -0.27066246, 0.15157482, 0.035404235, -0.73384166, 1.0555661, 0.16232254, 0.16334996, 0.68580157, 0.49940038, 0.0070449114, -0.01843471, 0.7740865, -0.28353962, -0.55000764, -0.9940947, 0.46452147, -1.3584349, -0.29371578, -0.079268016, -0.337702]",0.7381735444068909,0.0
1,7,"[0.03393532, 0.3511848, -0.33121395, 0.34871936, 0.19170856, -0.24064271, -0.3232941, -0.030111728, -0.35801905, 0.2840828, 0.35082582, 0.4971174, -0.66498893, 0.22269893, 0.5607203, 0.088179894, -0.3795418, 0.09130433, 0.1050044, -0.66327924, 0.9459653, 0.05924304, 0.09883675, 0.6472898, 0.41536778, -0.14048176, 0.11596719, 0.68709874, -0.18080464, -0.6318336, -1.1036105, 0.58493906, -1.4824985, -0.28557307, -0.15238833, -0.3534925]",0.7661488652229309,0.0
1,8,"[-0.01769745, 0.478799, -0.39487734, 0.34438196, 0.21969892, -0.3621859, -0.31337026, -0.10678927, -0.32136422, 0.30494705, 0.39119768, 0.5303844, -0.6779849, 0.11365972, 0.6340987, 0.14821817, -0.4315903, 0.057731554, 0.079019375, -0.5784629, 0.8178666, -0.023078553, 0.04450343, 0.55123687, 0.32590783, -0.24443436, 0.26635784, 0.616427, -0.15655859, -0.6402191, -1.1520262, 0.678123, -1.5567346, -0.34265104, -0.17283927, -0.38603288]",0.7593055367469788,0.0
1,9,"[-0.08542825, 0.5745652, -0.47255105, 0.3427545, 0.22757548, -0.46315265, -0.33817145, -0.19104047, -0.24521908, 0.3477831, 0.4616673, 0.52001876, -0.73303205, 0.02413205, 0.65503067, 0.20435147, -0.42074707, 0.08377734, 0.0032143667, -0.51037824, 0.67711425, -0.07973382, 0.0079832, 0.42383525, 0.2534661, -0.28581747, 0.39626265, 0.5744786, -0.1914994, -0.60015357, -1.1479615, 0.72209287, -1.5649887, -0.43838018, -0.1526421, -0.43292522]",0.7676755785942078,0.0
