sample,steps,parameters,fidelities,step_sizes
1,0,"[-0.7854082819694779, -0.5761261402547158, -0.22429657926059465, -0.26971500776215884, -0.8304427927859552, -0.34477450426911616, -0.06010648122472784, 0.11875114853024882, -0.4772077070550449, 0.5643923771386927, 0.23572094475251038, 0.8034437919892765, 0.6069069735686592, -0.9450218941205504, 0.341445386295677, -0.11623146206912716, 0.9221386333497588, -0.3268927595212552, 0.9740981375744184, -0.15890524252524596, -0.7689775478769256, -0.7605261531147736, 0.08546690525208755, 0.7879871096738504, 0.25352925934650106, -0.3837934190446226, 0.5354057585825007, 0.17142951981079912, -0.009666358932223895, 0.07212755251144998, 0.4790990909816748, -0.7909660614070608, 0.808252498482323, -0.9031162193089499, -0.9030356166524542, -0.8100391407198535]",0.05241662263870239,0.0
1,1,"[-0.68541145, -0.4761293, -0.124472655, -0.169718, -0.9304233, -0.44476876, -0.16003312, 0.21874726, -0.37721244, 0.6643909, 0.3357182, 0.90341914, 0.7069048, -0.8450304, 0.24144828, -0.016254008, 0.8221415, -0.22689685, 1.0740907, -0.058907792, -0.8689693, -0.6605299, -0.014529817, 0.688013, 0.15353286, -0.28380173, 0.43541455, 0.27142566, 0.09032586, 0.17212306, 0.37910306, -0.6909694, 0.7082574, -0.8031206, -0.80304015, -0.9100344]",0.05241662263870239,0.0
1,2,"[-0.5514777, -0.34313148, -0.022253834, -0.035284936, -0.96034783, -0.5785216, -0.11726248, 0.35163084, -0.24266054, 0.79426193, 0.46988606, 0.8171325, 0.8413349, -0.7466744, 0.107807726, -0.095139846, 0.6886413, -0.09280223, 1.2083259, 0.07527979, -0.99911606, -0.5821587, -0.14862022, 0.6416216, 0.018985704, -0.15004228, 0.30506045, 0.40318552, 0.22483644, 0.30378893, 0.24480063, -0.5564736, 0.59684896, -0.706668, -0.6695005, -1.0387862]",0.32876622676849365,0.0
1,3,"[-0.39526182, -0.22283016, 0.113146506, 0.075444445, -0.91485614, -0.72362787, -0.11038225, 0.46753076, -0.11819167, 0.923805, 0.5995525, 0.6906513, 0.9851111, -0.7440725, -0.04171507, -0.1967605, 0.5337678, 0.03157211, 1.3201458, 0.20294024, -1.0587248, -0.57196116, -0.28073275, 0.7087549, -0.1291327, -0.016838655, 0.28410363, 0.5581308, 0.290765, 0.41134626, 0.10234678, -0.40810913, 0.5899918, -0.7031659, -0.5169943, -1.1890565]",0.5678930282592773,0.0
1,4,"[-0.23439977, -0.17526838, 0.25830778, 0.094397314, -0.81815124, -0.801002, -0.20379958, 0.49812964, -0.078285255, 1.0337889, 0.6476964, 0.5431046, 1.0848727, -0.77049637, -0.15010357, -0.2162032, 0.3775648, 0.08200705, 1.343409, 0.24584863, -1.0198253, -0.58275765, -0.3571093, 0.80818504, -0.24079204, 0.02455391, 0.32268822, 0.7144252, 0.2413566, 0.4109575, 0.035018787, -0.27950895, 0.649038, -0.76365054, -0.38931465, -1.3055253]",0.5886704921722412,0.0
1,5,"[-0.10325867, -0.18654102, 0.3504558, 0.058421537, -0.75748295, -0.8061266, -0.32531267, 0.46199197, -0.10861372, 1.1218171, 0.62764096, 0.40398812, 1.1151778, -0.7710414, -0.18085723, -0.1715147, 0.24225393, 0.061870866, 1.3112724, 0.2189027, -0.9325274, -0.5562629, -0.3647812, 0.88991755, -0.27644974, -0.0057136994, 0.37147105, 0.82491565, 0.14988023, 0.34420913, 0.03179487, -0.2128199, 0.73173946, -0.8548188, -0.33992547, -1.3368223]",0.5240883231163025,0.0
1,6,"[-0.027413681, -0.22854891, 0.35834447, -0.0017723143, -0.77020586, -0.7688242, -0.3871276, 0.3929252, -0.1767478, 1.1855804, 0.5694302, 0.2999632, 1.0914881, -0.73596126, -0.14944547, -0.094359085, 0.14554626, -0.0023308173, 1.2472034, 0.15335505, -0.82127464, -0.48438796, -0.32115427, 0.8879978, -0.2519763, -0.07036811, 0.40479738, 0.8624121, 0.054744907, 0.24110353, 0.057345733, -0.21145764, 0.8094663, -0.9529809, -0.35779846, -1.3038249]",0.5076932311058044,0.0
1,7,"[-0.00045004673, -0.27345115, 0.30433768, -0.058224116, -0.80385876, -0.707242, -0.3615891, 0.31071967, -0.25776356, 1.223861, 0.4932781, 0.23941092, 1.0331205, -0.66648054, -0.07664043, -0.01604642, 0.096270114, -0.08730953, 1.1674135, 0.07102258, -0.7026484, -0.3813278, -0.2461919, 0.82160044, -0.19062698, -0.14579263, 0.40890828, 0.83471435, -0.0023157224, 0.1190915, 0.085003905, -0.25686383, 0.85661054, -1.0299985, -0.4197089, -1.2309382]",0.5521265268325806,0.0
1,8,"[-0.005266575, -0.28825885, 0.21350572, -0.084462196, -0.8123514, -0.6393157, -0.29694843, 0.22700472, -0.32637367, 1.2378981, 0.41769958, 0.21183819, 0.95914066, -0.5744506, 0.019300424, 0.024702758, 0.09263416, -0.16599557, 1.0857558, -0.0070648342, -0.58945876, -0.26520655, -0.15495634, 0.717257, -0.10945503, -0.21023718, 0.3915441, 0.7601543, 0.0027932455, -0.0010185614, 0.08937885, -0.3268183, 0.8674776, -1.0667913, -0.5048857, -1.1357378]",0.6191188097000122,0.0
1,9,"[-0.026089948, -0.2552313, 0.10768318, -0.074342035, -0.795116, -0.5905014, -0.26246727, 0.15029368, -0.36575413, 1.2329494, 0.3604103, 0.19480853, 0.8915827, -0.49022645, 0.117762715, 0.018710937, 0.123314194, -0.2106078, 1.0174431, -0.062339015, -0.48501945, -0.16556072, -0.059074745, 0.5933347, -0.02107127, -0.24743316, 0.38085848, 0.65604424, 0.05937475, -0.08598207, 0.054483876, -0.39545012, 0.8595505, -1.0735706, -0.5904369, -1.0346022]",0.6677543520927429,0.0
