sample,steps,parameters,fidelities,step_sizes
1,0,"[0.3914866477252048, 1.2107074736608803, 1.4930494094301199, 0.9210390930382031, 1.0553814489560358, 0.5869185970407393, 1.0597174677486685, 1.2676935441474853, 1.6566501060616479, 0.0726937700089949, 1.4585564569610756, 1.327004038575822, 1.174674883800529, 0.11567472807246726, 1.7977167668246257, 1.2923903506331702, 1.0806116920351736, 0.14318139184448286, 1.1494455886216828, 1.09426144787061, 0.0, 0.0, 0.0, 1.7117820407270943, 0.0, 0.0, 0.0, 1.426897630763571, 0.0, 0.0, 0.0, 1.2469059559364246, 1.0266078814530146, 0.531374964917863, 1.1862049356016218, 1.0723413260185823, 0.0, 0.0, 0.0, 1.2672014499979802, 0.0, 0.0, 0.0, 1.902496421369404, 0.0, 0.0, 0.0, 1.4192700077113225, 1.9774327128770548, 0.016049415955574853, 1.6315612041365155, 0.8716615615336534, 0.0, 0.0, 0.0, 1.5467955150154875, 0.0, 0.0, 0.0, 0.04606153067274499, 0.0, 0.0, 0.0]",0.2853681797132609,0.0
1,1,"[0.742020117778223, 1.5472429808273809, 2.005098657025634, 1.6946764378832992, 1.270269805475579, 0.30741601391391304, 0.6302438388894166, 1.076333133759654, 1.9588480836298978, -0.4276943294784049, 2.057393690484516, 1.6598683858785266, 0.94815181564183, -0.6169488315762206, 2.312031778294509, 1.5854059828392502, 1.3079365549579944, -0.34699094767252475, 0.4905451526927386, 1.4985403365091734, 0.0, 0.0, 0.0, 1.918161260237228, 0.0, 0.0, 0.0, 1.7861464924839243, 0.0, 0.0, 0.0, 1.511793674195031, 1.7687322591711667, -0.2762117050019547, 1.4246863825262923, 0.3647966246369454, 0.0, 0.0, 0.0, 1.4854821007048946, 0.0, 0.0, 0.0, 1.386223536311288, 0.0, 0.0, 0.0, 0.9623141686159178, 1.9753406709979655, -0.36994026246542233, 2.31791210078599, 0.3405922202354631, 0.0, 0.0, 0.0, 1.533443152055265, 0.0, 0.0, 0.0, -0.25341138584042877, 0.0, 0.0, 0.0]",0.6379381674458643,-0.7032978187910608
1,2,"[0.7960951432941719, 1.8880118956850267, 1.9322737926873759, 1.7977652823854224, 1.5107589842712597, 0.5097448808736541, 0.9322249109229302, 0.8034887631665604, 1.748027717388865, 0.09872030195828585, 1.5929342520467191, 1.9539471921851235, 1.0298179405107848, -0.4230648128799277, 2.59690345671663, 1.4273620990659621, 1.0388432394706988, -0.5383125468669837, 0.31488613378200847, 1.523360472339496, 0.0, 0.0, 0.0, 1.614789838845092, 0.0, 0.0, 0.0, 2.0433280180215596, 0.0, 0.0, 0.0, 1.2899575645752852, 1.271462401195054, -0.10579926710197884, 1.1669999686259458, 0.20424400686654093, 0.0, 0.0, 0.0, 0.7891326120099399, 0.0, 0.0, 0.0, 1.5422792529309142, 0.0, 0.0, 0.0, 1.487170259181501, 2.615175673765507, -0.03313516607220951, 2.5944855357954872, 0.5876199494247452, 0.0, 0.0, 0.0, 2.0277200776872935, 0.0, 0.0, 0.0, 0.5612048905117981, 0.0, 0.0, 0.0]",0.7303738715009638,-0.3119851431905975
1,3,"[0.8822879537620315, 1.77024058097909, 1.9812090533839408, 1.6528732687446626, 1.6015237024043736, 0.6315981153891825, 1.00359737442261, 0.8218644080362455, 1.5387700826588318, 0.5082258733241023, 1.271336785120559, 2.1662560881304005, 0.86166626292924, -0.4220187802994919, 2.660704667763495, 1.2807284845298945, 0.5863077230589897, -0.7699496491547836, 0.010083950768667305, 1.4658756291206043, 0.0, 0.0, 0.0, 1.2630575583470458, 0.0, 0.0, 0.0, 2.0332122291872174, 0.0, 0.0, 0.0, 1.1458832140736244, 0.6455968472451689, -0.1489638677135418, 1.1646082389323162, -0.17268642063373846, 0.0, 0.0, 0.0, 0.30618802831154535, 0.0, 0.0, 0.0, 1.650319580617095, 0.0, 0.0, 0.0, 1.7558772826288873, 2.973152937776259, 0.22679931742874215, 2.7625817857288655, 0.6452851673628853, 0.0, 0.0, 0.0, 2.3372870987737064, 0.0, 0.0, 0.0, 0.9031508792771239, 0.0, 0.0, 0.0]",0.7845444158841691,-0.2833371907843825
1,4,"[0.9072499323001918, 1.7010285020146931, 2.0389089505855513, 1.3981892804967768, 1.7226722739022964, 0.8299733458137897, 0.8642996835402681, 1.0590139765045743, 1.3757146353738243, 0.977277566281225, 1.0202368904810142, 2.279208972622947, 0.5793789531154931, -0.27016794182117093, 2.7638481836219415, 1.0709225102964224, 0.2540722252045225, -0.8315308101370035, -0.06370901672708196, 1.40710826208505, 0.0, 0.0, 0.0, 1.073316525496609, 0.0, 0.0, 0.0, 2.0677820726248433, 0.0, 0.0, 0.0, 0.9457161250018706, 0.17320910038162152, -0.16844745574542866, 1.0619481072710042, -0.5811688253635549, 0.0, 0.0, 0.0, -0.16770929312389943, 0.0, 0.0, 0.0, 1.7045456162032526, 0.0, 0.0, 0.0, 2.0539697709403697, 2.9509355578621426, 0.4276515288138275, 2.7554669081407344, 0.6347267807068163, 0.0, 0.0, 0.0, 2.4106451188988665, 0.0, 0.0, 0.0, 1.0937700937999049, 0.0, 0.0, 0.0]",0.8293680190614247,-0.29226986827416984
1,5,"[0.8532594473083013, 1.618934580858015, 2.191885842729614, 1.0380254122887826, 1.9184976286057893, 1.018948950959978, 0.7171617261596904, 1.3281640926759, 1.2598863092365489, 1.3792449546178802, 0.7434123936959011, 2.363722274944222, 0.3405991510510996, -0.07028653527215495, 2.8617649722079856, 0.7764570773746107, -0.06118898852591831, -0.7421335974060159, 0.04160591237679505, 1.282887515218176, 0.0, 0.0, 0.0, 0.9603182499889735, 0.0, 0.0, 0.0, 2.0794820763493957, 0.0, 0.0, 0.0, 0.6850468860900318, -0.13185665740362745, -0.12476863566514251, 1.0241807617972156, -0.8378589495279075, 0.0, 0.0, 0.0, -0.5169306603243697, 0.0, 0.0, 0.0, 1.7954042638841203, 0.0, 0.0, 0.0, 2.334099379018122, 2.6549163356013743, 0.5528708390107782, 2.66100120025617, 0.5549175900188638, 0.0, 0.0, 0.0, 2.309011814219734, 0.0, 0.0, 0.0, 1.2943403964854263, 0.0, 0.0, 0.0]",0.8723743650376957,-0.34017858457463024
1,6,"[0.8609699600527287, 1.6380180960428496, 2.309941903959803, 0.5961011972608056, 2.0600257107857547, 1.1490574563805327, 0.6670792329819681, 1.7029826727582624, 1.206395965049937, 1.61043138873963, 0.49638833431386264, 2.2901866850762715, 0.238324519842326, 0.11941348718682795, 2.892701524715592, 0.49711343023149174, -0.3575155869945111, -0.5925726634293601, 0.08694557303633303, 1.054477814457746, 0.0, 0.0, 0.0, 0.7614781986076504, 0.0, 0.0, 0.0, 1.8935224739387797, 0.0, 0.0, 0.0, 0.44894320723872794, -0.3340431026388453, -0.05650527371157976, 1.0330630541378645, -1.0019128730785358, 0.0, 0.0, 0.0, -0.6924447899567289, 0.0, 0.0, 0.0, 1.8601498987024285, 0.0, 0.0, 0.0, 2.6716555051565343, 2.3485177347343713, 0.7338568950519122, 2.443407289790691, 0.49911438676169795, 0.0, 0.0, 0.0, 2.218122442278888, 0.0, 0.0, 0.0, 1.3868734349644871, 0.0, 0.0, 0.0]",0.9116225578544054,-0.395310304754907
1,7,"[0.9971444030878667, 1.8560529609875154, 2.2424117881915584, 0.19850034360912605, 2.0513638734881607, 1.2489947996368236, 0.6582012278756189, 2.154022966992284, 1.2221815124517061, 1.6213789613192793, 0.3736062269677549, 2.081141866925489, 0.2500105001010005, 0.24931152737081946, 2.8528375569791122, 0.26098673248860443, -0.6045010922877476, -0.37656140391620974, 0.046586192149762784, 0.8529763391463405, 0.0, 0.0, 0.0, 0.5006853735957516, 0.0, 0.0, 0.0, 1.5235785777486575, 0.0, 0.0, 0.0, 0.3209728221414533, -0.48324988556023313, -0.10420906654725463, 0.7316738415885795, -1.1539718194064283, 0.0, 0.0, 0.0, -0.925164953131035, 0.0, 0.0, 0.0, 1.726965231768771, 0.0, 0.0, 0.0, 3.03319506791545, 2.2532526441443474, 0.881004267037099, 2.191331393868436, 0.4531840030412734, 0.0, 0.0, 0.0, 2.1775790842178595, 0.0, 0.0, 0.0, 1.438141994990753, 0.0, 0.0, 0.0]",0.9434068861380757,-0.4515740809854476
1,8,"[1.1197298733081564, 1.974245724855804, 2.144456864301932, -0.13856381069850243, 2.0069112061893586, 1.269187439816496, 0.608883039398739, 2.4627478901386626, 1.2609304543615687, 1.5753494474782554, 0.36500844307439956, 1.8220541232101715, 0.3081230190356698, 0.34171693051164925, 2.738913265882529, 0.07282221129010968, -0.7269741364035718, -0.33893518978379794, 0.0121841486890431, 0.659114741225548, 0.0, 0.0, 0.0, 0.11623664044329207, 0.0, 0.0, 0.0, 1.1311279499104057, 0.0, 0.0, 0.0, 0.1972453301696564, -0.5653727804190887, -0.1436418399932805, 0.6598734354180361, -1.2157324567718362, 0.0, 0.0, 0.0, -0.9838672411535173, 0.0, 0.0, 0.0, 1.6462628515384736, 0.0, 0.0, 0.0, 3.3804658794021476, 2.247087715235792, 0.9155408678489901, 1.98692918580396, 0.374507421697971, 0.0, 0.0, 0.0, 2.1112750084889087, 0.0, 0.0, 0.0, 1.3707712658238966, 0.0, 0.0, 0.0]",0.9647623964777443,-0.46808045659106484
1,9,"[1.2139728730803374, 2.0771624673783355, 2.116934599053172, -0.36487390674109504, 2.019531894953484, 1.1717471439488203, 0.5677659211073273, 2.5946759332751226, 1.223452140124027, 1.5054562536097043, 0.35746885432776476, 1.5586242067986418, 0.3990129226145507, 0.350030556409131, 2.5591612494396747, -0.08721786379462843, -0.7099133859492923, -0.4733692583890159, 0.04833167527965114, 0.4686772762010052, 0.0, 0.0, 0.0, -0.38151345381691, 0.0, 0.0, 0.0, 0.7857706288099844, 0.0, 0.0, 0.0, 0.09273346125064391, -0.6866128611411435, -0.17005478300789034, 0.6966100625792595, -1.229224047740518, 0.0, 0.0, 0.0, -0.9074021819364649, 0.0, 0.0, 0.0, 1.5555663905151609, 0.0, 0.0, 0.0, 3.6978059335228233, 2.203610978171121, 0.9979454020476657, 1.9062360622935925, 0.3473071706417346, 0.0, 0.0, 0.0, 1.954506633928633, 0.0, 0.0, 0.0, 1.2655647470176499, 0.0, 0.0, 0.0]",0.9812328151081436,-0.5946760004202286
