sample,steps,parameters,fidelities,step_sizes
1,0,"[0.7605730770913517, 2.3501539420762736, -0.7424404877455528, 2.4702039636652997, 0.8324662299998674, 1.4375867565460805, 1.1278032897058823, 2.5036048191951497, 0.4705722825802689, 1.0277984513198453, 0.27061982490859593, 0.8924809857652052, 2.028383260325903, -0.7567994673371993, 2.57425587600787, 0.8821840759883246, -0.6352677808531024, 3.3298206144570828, 1.2833574604880678, -0.05710356749091772, 0.936013492616568, 1.24780948607374]",0.7750780097644694,0.0
1,1,"[-2.8260539948970065, 4.874399263854364, -3.5764170129286286, 5.296695476307652, 3.4726233508825155, 5.2392510146557685, 2.0981567134781516, 3.229335661946519, 3.3169973256049854, 4.92632996961691, -1.386062645903477, 3.7170331975437554, 4.933770736882562, -7.316040865229539, 4.85147583944944, 1.248342209122838, -3.2606589681124873, 9.650323245118305, 7.201812115160602, -0.2470513859882004, 1.6209187122635487, 3.0308320321512454]",0.38126403957470784,0.0
1,2,"[2.35213476809781, 1.579385818838832, -1.870346868263347, 3.8771821188555995, 1.7231153293947525, 2.6360879853925847, 2.297259857177726, 3.7851602360625494, 1.7976941194909362, 2.309307427421927, 0.36093509848474137, 2.484799886460586, 4.018166151527185, -1.3364582430504088, 3.704610693771425, 2.6536398755751742, -1.5765998733824287, 3.2150106884845155, 4.236385524026712, -0.22258418199153193, 1.9466537022063921, 1.8620162319905924]",0.7276000219130093,0.0
1,3,"[0.7055103300796651, 1.1329994625233744, -0.8620127874071314, 3.295063820805624, 2.197014229079892, 0.902311172710458, 3.3742916681212995, 2.643533361453999, 1.3896941730177585, 1.0361980007815013, 2.1127576294071577, 1.4432006295736606, 2.5781656531669066, -1.8899244880719281, 3.278127223825866, 0.8239336681115993, -2.8408561259028695, 4.2684517781423645, 3.403547305082631, -2.0096961938749986, 2.097127488513037, 1.3278904344638451]",0.8534820918669784,0.0
1,4,"[2.3815990573390504, 0.6984268001776153, -1.14149846250707, 2.585227098330702, -0.26224640760065254, 1.834723467063104, 2.366904422857248, 1.529978850170554, 1.909742873651656, 1.3978227141249047, -1.4221205747108783, 2.0659512781047433, 1.8329002511474306, -1.4854338368608415, 2.459625584897967, 1.1023636120407518, -1.8378296517080912, 2.348882658557711, 2.872360546447845, -1.1397317081806146, 2.362173825747992, 2.6290795815875425]",0.5519476660785865,0.0
1,5,"[0.8374282935702815, -0.153122241964243, 2.1620631419348353, 2.732826387827918, -2.215247211375369, 1.225843046361256, 2.8494742023636848, 0.40249188328180063, 3.8011250628582354, 3.3065210532229554, -2.6375924752448423, 4.3167882585913215, 2.204960427486542, -0.9984848418365516, 2.1665999405703014, 2.7326865589052343, -4.021370257135046, 1.4680021209618004, 2.753509734714517, -0.4503071045969824, 0.38121180255505893, 5.398851745561737]",0.7042481704734551,0.0
1,6,"[0.5177311692590554, -0.8347718477831387, 1.6575750873148594, 2.8218383892461243, -1.8007369023211057, 1.3325477743176142, 2.8844133268957877, 0.5073896796416041, 5.36394016365354, 3.672553101930827, -2.1638106728375464, 4.65234039216497, 2.8106490690646133, 0.3433121977045822, 2.6975979159857384, 3.108889836945158, -5.250408780839797, 0.3876170392257935, 2.2596069589718772, -0.7450255821460182, -0.32966516707540516, 6.298890573073682]",0.7042026439303513,0.0
1,7,"[1.9805318308420519, -1.6156577134365213, 1.6862115817747552, 2.205544819177098, -1.482539392259722, 0.7685803428038624, 3.354271026193102, 0.9061853622005125, 5.200396158272967, 4.3885163276389365, -1.6915163369544117, 4.801281303031747, 2.404251256079828, -1.6468674057335513, 1.9030120256810277, 2.4961680866112648, -4.050379781171535, -0.9853716071471058, 0.9238649208471287, -0.8548681558797753, 1.6103157651305429, 5.381110489968135]",0.7360252979553107,0.0
1,8,"[-0.8662699285793225, 1.075340462107453, 0.5137085168066764, 2.2418275177296922, -2.3627702386345764, 0.3487152373656805, 3.609678764949899, 0.10238634543249689, 4.87410025449506, 4.402191996498206, -0.3160894752068413, 4.665893970862128, 3.619665841390776, -0.8535628557038631, 2.7053773406794783, 2.2409268117339747, -5.416828301037996, 0.009752797454711217, 1.5591002116407846, -1.4099823718429767, 2.0067704446885446, 5.235114575631254]",0.623614467329803,0.0
1,9,"[-0.18781929049004145, 0.09727688499797343, -0.1357225533847968, 2.4433169828063037, -1.227869383174414, 1.2209212871759207, 3.697789201320796, 0.2556995993926747, 5.124506176116801, 3.979457316202497, -0.31246072862823815, 4.6374580412073625, 4.192951907562643, -0.03207080156427139, 2.0532342494982094, 1.6783348647318692, -5.320040065503605, -0.7723086503818981, 1.365888293280082, -0.9605851666218914, 1.634671388569822, 5.452250304693513]",0.8800290890577342,0.0
