sample,steps,parameters,fidelities,step_sizes
1,0,"[0.5423932977501398, 1.438572525446684, 5.298432646394985, 2.811574515026004, 3.6010920611670945, 0.39134005759525514, -0.1766794732565794, 0.8317633536091117, 0.8025060067073096, 3.6316359144518042, 1.30278416150842, 2.9913307409475225, 1.80761501383148, 0.8268794202820386, 1.9232327065650008, 1.3877639608713135, 1.5204469583553268, 0.12388640349676372, 3.1378621507028077, 3.222357929445088, 0.40453784725562164, 0.8020921912882402, 1.1842064218645754, 0.31011375419837217]",0.5060242796297216,0.0
1,1,"[3.1740729892252495, -0.09649434720226457, 4.080222425301497, 1.1748942318358417, 2.7189177302825684, -0.10247111590128433, -1.4631689759782258, 2.221933476961617, 0.604502004635537, 1.4409379703598533, 3.142970909551442, 2.1823732854810065, 1.379279484026107, 0.12472142176960521, 4.82746998278803, 0.42322777874751716, 0.9662077802744874, 2.1591163423864077, 1.0486500927102278, 1.9573783093812358, 0.019406769402564306, -0.6382384942794479, 3.122149409237995, 0.8972929327757673]",0.5508152760071066,0.0
1,2,"[3.5881285271076973, -0.3242949216792555, 3.2572104706960605, 0.5956178037460219, 0.5543015041208015, -0.4905698826633069, -2.0801221973106925, 0.97111138190041, 1.216131636603576, 0.37911134284602677, 0.616715689278198, 2.4500250656244726, 0.10961007807661421, 0.10320174051185771, 3.4365422439648508, -0.8481234784942946, 0.21329826215392877, 1.2853999105760117, -0.20431554087054704, 1.6913972006694897, -0.44090639665338727, -0.15772740248835992, 2.6616919554623277, 0.9286139547774775]",0.9745841256885681,0.0
1,3,"[4.044085758401377, -0.4839268081502699, 3.664705571604711, -0.003839159175486523, 0.38085593278996255, -0.3503083982420048, -2.943281869660846, 1.1314837821856263, 1.9215730839046865, 0.3090886437572095, 0.4220192347201066, 2.7684757673122897, 0.502097138414265, 0.8101221022493741, 4.151246689128416, -0.6460873671528405, 0.09395121853832997, 0.10722091896079382, 0.01351482791526866, 1.9838577411569693, -0.6404310864973828, -0.709422439990927, 3.1065314535969057, 0.5882374692541428]",0.13783360008246076,0.0
1,4,"[3.2440637870175557, 0.22755939066487416, 3.186073281804559, 0.41319761643796105, 1.020337607520603, -0.38532048845445294, -3.127882260264254, 0.18757702748686417, 0.7905023673796993, -1.1483121525275215, -2.417625441371226, 3.157795568406193, 1.0789692713344663, 0.8457249236914463, 4.495297258508306, 0.6627231882446551, -1.5119134274174002, 0.16167723491896357, -0.03435303167847731, 1.4413790678271896, -0.397745967896475, -0.7075369036906634, 2.60800163632486, 0.7773076126298578]",0.7670684140438654,0.0
1,5,"[2.525042448047529, -0.047800020716359755, 3.5917557926496873, 0.6927996284195714, 0.6883910395279649, 0.07728898638337194, -2.9122335259944463, 0.014025017047084198, 0.8964636872332132, -0.27745200369786605, -2.6202814006053354, 2.3411444185015244, 0.7863619430743112, 1.7526309237832085, 5.034273678008406, 1.8681928939562529, -1.7730438089464036, 0.5847803504365703, 0.781429124639497, 2.0038564832942183, 0.12704069380440652, -0.07927977229294444, 2.6431954700516123, 0.8640692508060633]",0.48723520739341303,0.0
1,6,"[3.1050168178778885, -0.16617807928102163, 2.9767185899957385, -0.08161093132398448, 0.27286440032343195, 1.08190869932902, -3.1822715908738832, 0.4778892673754398, 1.33069061881278, -0.46458898092776335, -2.1607839469290813, 1.3632729563669752, 0.5481563983635093, 2.076816741927614, 4.5610669791260685, 1.4089817927753951, -1.4090704630606794, 0.16654012262299694, 1.7914560784587192, 2.584555766081071, 0.8304910499378335, -0.7391146420199254, 3.100644520286529, 0.08058947560333174]",0.8716728879265087,0.0
1,7,"[2.7927457514736775, -0.04478379057413884, 2.549487068552914, -0.5842361432337964, 0.3839688168185588, 1.3035971946337108, -3.0584537352982077, 0.8711219268626197, 1.4601718003741455, -1.0565004934260436, -2.7018010968864536, 1.372799607407048, 0.6853093996839604, 2.3922371150672364, 4.782787511758522, 1.6078703773034364, -1.4678644211562075, 0.2931490437283549, 1.7311260585445067, 2.638088570677332, 0.8820196151943949, -0.6335250177584257, 3.0829994474677083, 0.13956089955644585]",0.9111125488217243,0.0
1,8,"[2.769573466410125, 0.09522810803813503, 2.430906941488972, -0.5573086587882269, -0.34574052464379773, 1.3848505787047924, -3.2276227240055024, 0.5455985889465872, 1.119429418454955, -0.9831352903241265, -2.8401217924195143, 1.9197554676759383, 1.0302205883046192, 2.2308416882243094, 4.791333520287678, 1.4934396682219966, -1.7999838745748333, 0.22145811948599498, 1.7190658465282402, 2.467100882314287, 0.5788963398996271, -1.3973371304745208, 3.0215128289522712, 0.3491050469607848]",0.5889300876201873,0.0
1,9,"[2.678054271119998, -0.11192299717480453, 2.2636135687747765, -0.5242018557531335, -0.03389207560726971, 1.5673878404441999, -2.596913337429038, 1.4043365165294661, 0.9421439493668499, -1.0895188874589061, -2.1593053945724265, 2.393380992189626, 0.8815788688656641, 1.9312352431879622, 4.77562586760754, 1.0816263621015905, -1.8364168779389014, 0.15952808332269658, 1.5508332072347788, 2.564378975466818, 0.8148791590432581, -1.3965231624107188, 3.574343971467232, 0.5028161298875575]",0.9674605526342758,0.0
1,10,"[2.508056559623836, 0.03884539871004927, 2.1394616726465507, -0.5529675811413143, -0.018371358374322366, 1.295535774072732, -3.03095360216055, 1.5624792535546883, 1.1721889101565346, -1.0095353867009027, -2.170047610524609, 2.973703847783147, 1.0079877217579767, 1.7498492192630093, 4.784101082561904, 0.8773979259697127, -1.668610391380057, -0.17547409268161954, 1.469844071992799, 2.1345165629308283, 0.7894821861036443, -1.4682386775029528, 3.9420816333502118, 0.6878900807012327]",0.9915077781081798,0.0
