sample,steps,parameters,fidelities,step_sizes
1,0,"[1.617371430014347, 1.9297759926014157, 1.7644881648563875, 1.2738480137337314, 1.8967201963810763, 0.784485894467055, 0.3696624438627407, 0.9408618193711835, 1.699689760096987, 0.19806722037350988, 0.02152928924370867, 0.25098423547997184, 1.2384701425171132, 0.8759564651315774, 1.1586992559559812, 1.100648929023774, 0.7455163833157072, 1.274348483597943, 0.11673585283623256, 0.13650454550745672, 0.0, 0.0, 0.0, 0.1483637389701309, 0.0, 0.0, 0.0, 0.6533247648614924, 0.0, 0.0, 0.0, 0.5296697741735241, 1.2479179548954762, 0.8366529182154336, 0.7764613557265383, 1.9756098470833006, 0.0, 0.0, 0.0, 1.221907310389182, 0.0, 0.0, 0.0, 0.4373414987831272, 0.0, 0.0, 0.0, 1.7908693080523268, 1.6508250482212778, 0.6483939268828154, 1.6244424940552489, 0.7228194723523302, 0.0, 0.0, 0.0, 1.5281764750924631, 0.0, 0.0, 0.0, 0.8441254959413822, 0.0, 0.0, 0.0]",0.13007650236024762,0.0
1,1,"[1.946834229174887, 1.3772564354804762, 0.9767779171273064, 0.04659458220935586, 1.9306509574810575, 0.7701201203690298, 0.5434221082127328, 2.228014132525994, 1.9636114371447735, -1.1771238519495375, -0.6813416813183515, -0.6093653223239769, 1.6749874690671613, 0.7620119855979328, 0.6188764528332573, 0.976485299322594, -0.624990399892535, 0.5168351739551992, -0.0393331809351285, 0.10737705663171423, 0.0, 0.0, 0.0, -0.6803519385398322, 0.0, 0.0, 0.0, 1.2225171398277177, 0.0, 0.0, 0.0, 0.05392799913884894, 1.248190686622831, 0.8228272178892054, 0.036734486889013485, 1.4920574674301696, 0.0, 0.0, 0.0, 2.877087793475655, 0.0, 0.0, 0.0, 0.66141937210666, 0.0, 0.0, 0.0, 1.7165805682574986, 1.3773279018860025, 0.6833501085209656, 1.79514057531266, 0.5741202466353263, 0.0, 0.0, 0.0, 0.3407357104126416, 0.0, 0.0, 0.0, 0.34340498693970634, 0.0, 0.0, 0.0]",0.4225693004695386,-0.9041076852399461
1,2,"[1.8707590194917352, 2.013717868325394, 0.9338455919101619, 0.07665143307275801, 2.579792153657146, 0.5686683728201946, 0.7910896126395779, 2.3103442095712814, 1.4347628482152501, -1.3573488496380306, -0.22624626053113556, -1.10609864985553, 1.7542345887502304, 0.652203670465743, 0.978032001011828, 0.7070550754148489, -1.0735368969792303, 0.38565658831043553, -0.19143085243581973, -0.18219860399896573, 0.0, 0.0, 0.0, -0.8242232808570219, 0.0, 0.0, 0.0, 0.8888062179666909, 0.0, 0.0, 0.0, 0.12457726243633703, 1.8424478313859027, 0.9084860130463212, -0.08980070628741968, 1.274537007291029, 0.0, 0.0, 0.0, 2.423495413201253, 0.0, 0.0, 0.0, 0.40325679680475396, 0.0, 0.0, 0.0, 1.5239769406542854, 1.5702526205199083, 0.26237707394177334, 1.7083203671068157, 0.0870754213721946, 0.0, 0.0, 0.0, 0.3419980724038213, 0.0, 0.0, 0.0, 0.07769538508780555, 0.0, 0.0, 0.0]",0.699284126235508,-0.5693305817448142
1,3,"[1.8667927475914012, 2.0181427020890954, 0.6222960247757625, 0.12696943459973184, 2.501986238198109, 0.7170748710132275, 0.9394209353312876, 2.5270898428204025, 1.1074668259600169, -1.6754508303986884, 0.0005013346498704829, -1.1191541988210372, 1.441357480625282, 0.6207845587786017, 0.9562531450359076, 0.4805822283596983, -1.6927820460616285, 0.05213497307027559, -0.33733042320128204, -0.7074709618355977, 0.0, 0.0, 0.0, -1.4117093539000787, 0.0, 0.0, 0.0, 0.32360720182785696, 0.0, 0.0, 0.0, 0.005830934864799589, 1.8939455621456438, 1.3018681448562748, -0.2818977329744575, 1.3936364262564895, 0.0, 0.0, 0.0, 2.0377987480679396, 0.0, 0.0, 0.0, -0.07095255142370477, 0.0, 0.0, 0.0, 1.123859948717625, 1.6019267875615641, 0.27995710331035834, 1.289400589399718, 0.2900785240000431, 0.0, 0.0, 0.0, 0.6836157350803631, 0.0, 0.0, 0.0, -0.34526709209240425, 0.0, 0.0, 0.0]",0.9220192974740294,-0.7763425808388047
1,4,"[1.6737410108843207, 2.212890074079978, 0.7738719602112134, 0.29527331067051793, 2.0955456450512124, 0.7882664515670178, 1.0077046772138605, 2.569246120996713, 1.1061232776680223, -1.6242429141395327, 0.031115291399793715, -1.173652659719241, 1.4312735000347419, 0.6282755104069204, 1.308910652571869, 0.3843477689356637, -1.6945618085179155, -0.05342248451816875, -0.2536159113664056, -0.9801427906628785, 0.0, 0.0, 0.0, -1.116383344452823, 0.0, 0.0, 0.0, 0.2611655813661578, 0.0, 0.0, 0.0, -0.09852582922814677, 1.9390717675718678, 1.397201132998461, -0.420202741690494, 1.571838953545838, 0.0, 0.0, 0.0, 1.9227475578864708, 0.0, 0.0, 0.0, -0.425677361731368, 0.0, 0.0, 0.0, 1.1763759482804945, 1.5112067591093383, 0.24719303512199584, 1.2474831424724704, 0.36569765922001135, 0.0, 0.0, 0.0, 0.6139009689109863, 0.0, 0.0, 0.0, -0.4614039213394234, 0.0, 0.0, 0.0]",0.9440708596359738,-0.26947053994025166
1,5,"[1.567126429866404, 2.3475549611395228, 0.5263820468871228, 0.4449415665524665, 1.8689066230830766, 0.8919887811328884, 0.9674597626742937, 2.517021182803996, 1.0966023073347804, -1.5783904905498718, 0.004407616854292407, -1.1827526529433083, 1.3231317895875734, 0.5158376542869035, 1.4474209368331432, 0.2910541623520791, -1.7279754508876541, -0.26524032326897984, -0.12271973572323164, -1.2370418235183203, 0.0, 0.0, 0.0, -0.8305857683120477, 0.0, 0.0, 0.0, 0.11039741632540101, 0.0, 0.0, 0.0, -0.08402302921620963, 1.8444816668411546, 1.6156098275656028, -0.7825874702912037, 1.7497366442386433, 0.0, 0.0, 0.0, 1.8407504830894768, 0.0, 0.0, 0.0, -0.907198251932583, 0.0, 0.0, 0.0, 1.197814373614433, 1.2981686247442163, 0.30322519112324536, 1.0949232512254954, 0.18764765997122482, 0.0, 0.0, 0.0, 0.5937668178156268, 0.0, 0.0, 0.0, -0.328964999086156, 0.0, 0.0, 0.0]",0.9672022559745215,-0.4557112920919789
1,6,"[1.368504293223592, 2.480201815730434, 0.4507195735068383, 0.6121355736907045, 1.4292546005187658, 0.8447482799731887, 0.9529025277363183, 2.505801677023512, 0.9554415473816761, -1.5879677170721727, 0.028976718658781434, -1.004227830409312, 1.19612297335, 0.35672557947202366, 1.6764568108170708, 0.1409903578623725, -1.6777502061975504, -0.3551113045060283, -0.08765200572681682, -1.4624586200893905, 0.0, 0.0, 0.0, -0.6268300820739006, 0.0, 0.0, 0.0, -0.013649280487048956, 0.0, 0.0, 0.0, -0.0528287292990695, 1.8802873342289288, 1.6762859799987313, -1.065328172306981, 1.914447523036688, 0.0, 0.0, 0.0, 1.768827890285652, 0.0, 0.0, 0.0, -1.2181901690308643, 0.0, 0.0, 0.0, 1.3152358624350668, 0.9545154713277937, 0.3172065569382228, 0.9823933507086274, 0.13696803148009323, 0.0, 0.0, 0.0, 0.4729476631620731, 0.0, 0.0, 0.0, -0.24081448994551913, 0.0, 0.0, 0.0]",0.983959263156873,-0.5750277021430504
1,7,"[1.2733276443129682, 2.4767314639239566, 0.22372252182947172, 0.6549529098789858, 1.2072814642135783, 0.8572201333605041, 1.061847255174948, 2.5598275794563192, 0.8753641823612169, -1.6231655322508478, 0.09061891504073288, -0.744424829539976, 1.1710030072337472, 0.2358263939236099, 1.7563296986891004, 0.035457062691298113, -1.5394647716866205, -0.474648681824068, -0.11518859661454071, -1.4580540275394527, 0.0, 0.0, 0.0, -0.5533922505121954, 0.0, 0.0, 0.0, -0.11279431210774783, 0.0, 0.0, 0.0, 0.006136496086893893, 1.7646240407178941, 1.679925891507525, -1.344481430727007, 1.8299333505134148, 0.0, 0.0, 0.0, 1.7192848497880502, 0.0, 0.0, 0.0, -1.4386904549735062, 0.0, 0.0, 0.0, 1.424951291354441, 0.7647826765239077, 0.40808218386270567, 0.8206658576908246, 0.10536340834654648, 0.0, 0.0, 0.0, 0.5811709604020492, 0.0, 0.0, 0.0, -0.0330883811668895, 0.0, 0.0, 0.0]",0.9945349452103948,-0.7396039963479174
1,8,"[1.158352050930192, 2.4771131844068086, 0.1552929589010484, 0.7682581572002587, 0.8877450159419322, 0.7762759814024826, 1.1374204913159305, 2.563023990024442, 0.7831537830242861, -1.5749210222175443, 0.10682840704967868, -0.5791517913248497, 1.178216895585581, 0.15824734036055466, 1.9424803633282122, 0.004394686523656866, -1.4981890145006675, -0.48792964664559074, -0.22168463219579937, -1.4798448973554197, 0.0, 0.0, 0.0, -0.5071501719175833, 0.0, 0.0, 0.0, -0.220252236839185, 0.0, 0.0, 0.0, 0.005203684025408831, 1.7612458700588316, 1.6743192999467957, -1.3700224266778238, 1.806487223614489, 0.0, 0.0, 0.0, 1.697980013289334, 0.0, 0.0, 0.0, -1.4173435010840079, 0.0, 0.0, 0.0, 1.4959306349853712, 0.7132585463691308, 0.5592546888604464, 0.7034253942422996, 0.30243841635050117, 0.0, 0.0, 0.0, 0.6833630116472518, 0.0, 0.0, 0.0, 0.02625049714721358, 0.0, 0.0, 0.0]",0.9983145713572938,-0.7535386988122972
1,9,"[1.1574018984034533, 2.4778929421982534, 0.047528942333192936, 0.772404630963052, 0.7850507100719684, 0.7666512443520278, 1.177979162876458, 2.6249401874155405, 0.7648264069767536, -1.5289770541097247, 0.13900987445641583, -0.5215997000894161, 1.1919299728673145, 0.1577272327298047, 1.97775944279291, 0.000819602360320346, -1.3486958151930106, -0.5186557727577344, -0.2275014042338877, -1.3439161231692136, 0.0, 0.0, 0.0, -0.5199409984973218, 0.0, 0.0, 0.0, -0.23064209508811476, 0.0, 0.0, 0.0, 0.001996024006399424, 1.6534814205813735, 1.6536483702167228, -1.531261346841929, 1.6743939584033134, 0.0, 0.0, 0.0, 1.66302795166686, 0.0, 0.0, 0.0, -1.5527570574629395, 0.0, 0.0, 0.0, 1.5154171674711918, 0.7421956593177642, 0.6823379906282915, 0.6477650926292029, 0.3506867037029371, 0.0, 0.0, 0.0, 0.845078041140014, 0.0, 0.0, 0.0, 0.09689381936570507, 0.0, 0.0, 0.0]",0.9995178567007343,-0.7713791353669258
