sample,steps,parameters,fidelities,step_sizes
1,0,"[0.7872114892517734, 0.3287513701842433, 0.12530143356131052, 1.750483695144417, 0.05345979516587973, 0.4810404017505798, 1.6091048920889222, 0.6548172111147601, 0.25991220483597366, 0.7026935965926846, 0.47808646405502886, 1.9255369884445885, 1.162485884600434, 0.1518253909022771, 0.9822485904183789, 0.3507876179636087, 0.6895613793476929, 1.5713188204774673, 1.797492153277621, 0.9447318813307559, 0.0, 0.0, 0.0, 0.07659614447808272, 0.0, 0.0, 0.0, 0.6175374014326926, 0.0, 0.0, 0.0, 1.3639358615532124, 0.20913440430616181, 0.015512263040428964, 0.0009552694988379518, 0.5761538564268167, 0.0, 0.0, 0.0, 1.9164934120747987, 0.0, 0.0, 0.0, 0.029283923143500923, 0.0, 0.0, 0.0, 1.3831858062810796, 1.1275027132268813, 0.9430593614662566, 1.4052211163597474, 0.27621851269041087, 0.0, 0.0, 0.0, 1.9940519394359288, 0.0, 0.0, 0.0, 0.2823905159345461, 0.0, 0.0, 0.0]",0.11506660014891609,0.0
1,1,"[1.3544737287733692, 0.0797960205054041, -0.44518997337415633, 1.2015078403815371, -0.2513990221091637, -0.71669133030833, 4.253825272546125, 1.5287491769941906, -0.8089070996448275, 1.001811541380919, 1.0749841143090988, 1.5590900008519357, 0.7811361918978685, 1.1366226721275356, -0.8990618152686622, -0.5930233586894461, 0.31952729376676053, 0.6606744575712953, 0.9165291548747576, 1.6932354390698647, 0.0, 0.0, 0.0, 0.32203629271187084, 0.0, 0.0, 0.0, -0.6033513423887624, 0.0, 0.0, 0.0, 3.207913789520338, 1.695439627666289, 0.2111214034851138, -1.3010982908041209, 0.9652017855338794, 0.0, 0.0, 0.0, 2.0016340304197615, 0.0, 0.0, 0.0, -0.04552132631103578, 0.0, 0.0, 0.0, 1.2443839998400252, 2.600202267012794, 0.02245121979785769, 1.791135074125067, -0.1613877456672011, 0.0, 0.0, 0.0, 1.122039462111148, 0.0, 0.0, 0.0, 1.1415612971426143, 0.0, 0.0, 0.0]",0.39357293341258226,-1.178871335780939
1,2,"[2.582165950829108, 1.3274284700169519, 1.3850202573199848, 1.5252874329254165, -0.22575075228675257, 1.1160525906499095, 4.770894072180507, 2.7869937473818043, 0.31320431596403897, 1.3024017610924734, 1.1228002724898194, 3.0374009907138384, 1.8591603154963585, 2.1671238297511852, 0.8410721135495103, 0.14945889647506416, 1.1403475035786559, 1.5743219274940878, 0.9196431390993067, 2.649014960796549, 0.0, 0.0, 0.0, 1.2246676115273198, 0.0, 0.0, 0.0, 0.051230092816356154, 0.0, 0.0, 0.0, 3.6011178775626584, 2.595425296542108, 0.3405996636136917, -0.7593707100437133, 1.2998092514738366, 0.0, 0.0, 0.0, 3.6515768524722296, 0.0, 0.0, 0.0, 0.6502755667015556, 0.0, 0.0, 0.0, 2.759804175197758, 4.3371176372976, 0.6571362031676087, 2.313282495038408, 0.599344360426566, 0.0, 0.0, 0.0, 2.904398214322306, 0.0, 0.0, 0.0, 2.5422777055473174, 0.0, 0.0, 0.0]",0.49931456464783597,1.0
1,3,"[0.6409392760328099, -0.5262533494721346, 0.5214191068564765, 1.5209126780608009, -0.8377066030008794, 0.4009496186919891, 2.9633741667030025, 1.6271255562789244, -0.5135659904485242, 0.8924063349935307, 0.8803201277194372, 2.9874393013844527, 0.23066260841797503, 1.532012097971057, 0.07361301311903956, -0.2894351618113053, -0.013141762536325263, 1.0786304102378368, -0.4756081097047835, 0.6916217429387306, 0.0, 0.0, 0.0, -0.2421530244240484, 0.0, 0.0, 0.0, -1.2545448548338496, 0.0, 0.0, 0.0, 2.0302524222140867, 1.3995323597005411, -0.1385520924298314, -2.5519717250008886, 1.1032945236584126, 0.0, 0.0, 0.0, 1.802450076980605, 0.0, 0.0, 0.0, -1.1381209057431418, 0.0, 0.0, 0.0, 2.6675532086113134, 3.569829718326502, -0.29017373144829217, 0.4276032027384129, -0.12437012039739792, 0.0, 0.0, 0.0, 2.8193177262110636, 0.0, 0.0, 0.0, 2.202915901287315, 0.0, 0.0, 0.0]",0.22568278443839346,-1.0
1,4,"[0.20712007994278864, -0.5357335153004391, 2.171386297982837, 1.7371346887098744, -0.7346140334995234, -0.4715973810313715, 3.1094717515351045, 0.6466257670565165, 0.8471581080211187, 3.004477413769714, 0.033213361841120226, 5.8795815737138595, 0.17032617581369522, 2.0408835013350726, -2.187804358573768, -1.24826704921509, 4.989763539223937, 3.1365057801783074, -2.914342436749129, 1.5568036621418724, 0.0, 0.0, 0.0, 0.12680194357785285, 0.0, 0.0, 0.0, 0.6606199389255385, 0.0, 0.0, 0.0, -1.5803686734016487, 3.1982427061702294, -1.1991528749856666, -2.157234164842784, 1.1189700314969713, 0.0, 0.0, 0.0, 0.17626025106263854, 0.0, 0.0, 0.0, 2.3284376541388063, 0.0, 0.0, 0.0, 3.284122989946534, 4.6818668267606185, -2.202221591600823, 0.14614819119919714, -0.3743453677108314, 0.0, 0.0, 0.0, 4.462270108256658, 0.0, 0.0, 0.0, 1.2707444283247384, 0.0, 0.0, 0.0]",0.3535011808267205,-1.3171483167149294
1,5,"[2.205272968513154, -0.013991218462062083, 7.209466320447067, 0.3907897767746189, 1.2562114142662018, 1.318451356335756, 6.1720187323816775, 2.6969284688049546, 2.347839721664756, 6.875308634599115, 0.8062940443559697, 8.897519777953974, -5.327640694707152, -2.8496226177772903, -1.974387240280882, -3.438016339851269, 4.070059407766223, 2.7479901612723445, -0.4707871864284576, -0.9446483052943728, 0.0, 0.0, 0.0, -1.1317312828467034, 0.0, 0.0, 0.0, 2.533144712407247, 0.0, 0.0, 0.0, -1.0475986634001946, 2.688975612386346, -2.9595290885519976, -3.800669481959998, -4.654182404655669, 0.0, 0.0, 0.0, 2.0127710759737996, 0.0, 0.0, 0.0, -0.004351858328769609, 0.0, 0.0, 0.0, 7.440973897901854, 0.45237670906710825, 0.06846475176276101, 3.288858737903306, -4.152293908077573, 0.0, 0.0, 0.0, 5.707305747085204, 0.0, 0.0, 0.0, -4.38191680139119, 0.0, 0.0, 0.0]",0.48698467867285045,-1.0023242582008922
1,6,"[3.016285296780273, 0.737098214934635, 8.845457981443605, 1.0628080745216475, 2.1903804387883268, 2.4160341975254274, 7.169558563402894, 3.321563629492942, 3.0222572360459914, 6.813381953377487, 2.3017331558407794, 10.7743302715701, -5.026834443636222, -0.8952242362557219, -0.6194277653174449, -3.249241826756724, 5.332683398205646, 4.342845406250568, 0.38692779045073233, 0.9038587530877085, 0.0, 0.0, 0.0, -0.3029686795419717, 0.0, 0.0, 0.0, 4.251371590559277, 0.0, 0.0, 0.0, 0.3231602017053192, 3.522433207202333, -1.0133053494922808, -3.1843022457618764, -4.989723702712984, 0.0, 0.0, 0.0, 2.142103902603346, 0.0, 0.0, 0.0, 2.077731729327711, 0.0, 0.0, 0.0, 6.961478566857299, 0.8458106962254345, 2.1308948151260942, 3.808791795925509, -2.929698046495578, 0.0, 0.0, 0.0, 6.9905132610445015, 0.0, 0.0, 0.0, -2.9211590666890133, 0.0, 0.0, 0.0]",0.27070861261470386,1.0
1,7,"[0.11418475477611878, 5.7508415609700965, 12.727136911071144, -3.4181678830806868, 6.014140701635734, -0.21186524370765847, 8.289214226828733, 0.1316513190846571, 8.678552005166855, 6.240428139117643, 1.4593919231001249, 8.696145991709795, -0.864090543621276, -1.9981953763165903, -1.8786410143046792, -10.978548103565714, 9.84799245044545, 6.360709537836404, 4.583990152993735, -2.390840553766825, 0.0, 0.0, 0.0, -7.724098877372081, 0.0, 0.0, 0.0, 7.704372781415758, 0.0, 0.0, 0.0, 0.9306912253933454, 0.12560417088621856, 5.498531328147584, 3.195047700123933, -4.003991074539742, 0.0, 0.0, 0.0, 5.194069268730877, 0.0, 0.0, 0.0, 0.7908228597679501, 0.0, 0.0, 0.0, 3.8923193481435074, 13.275078409008255, -2.5844757604531976, 4.563475278711698, -4.564805090570333, 0.0, 0.0, 0.0, 11.683785421908347, 0.0, 0.0, 0.0, 8.774155767587173, 0.0, 0.0, 0.0]",0.4416565708771464,-1.4609011233970517
1,8,"[-3.058982249571758, 8.88668844066304, 10.374386203921867, -6.392712116714023, 2.9462480442507535, 1.8435868078160116, 3.362820254634431, -4.916417297028283, 2.486089171870872, 2.460000276154085, 2.4182842549262786, 12.66434233111101, 11.48796789220491, 8.663563964745887, -0.5520907234786125, -6.6408503393274385, 8.81956568754488, 12.099157832054866, 13.97035541832811, -3.9448297854174825, 0.0, 0.0, 0.0, -9.309320089525354, 0.0, 0.0, 0.0, -4.094884202945728, 0.0, 0.0, 0.0, -1.5086865535605787, -1.2925747110227173, 13.04247071347698, 1.9794314113775684, 2.2279518371163896, 0.0, 0.0, 0.0, -2.54811573740763, 0.0, 0.0, 0.0, 3.5112117326112195, 0.0, 0.0, 0.0, 1.1469248764580202, 20.893108282114053, -2.190359493804772, 11.995635158086955, -9.598185593600029, 0.0, 0.0, 0.0, 3.0863872583204497, 0.0, 0.0, 0.0, 28.765113154345556, 0.0, 0.0, 0.0]",0.4613537657602596,-1.2065404751667457
1,9,"[-2.4912167861149217, 10.586118657845851, 10.745861594524442, -5.400162701521245, 3.97393079843643, 3.477492044618921, 4.372450482762747, -3.974573844545546, 3.849570669211652, 2.7689235105052643, 3.7214748728311524, 13.015445884278918, 13.19557566155605, 8.985663699849969, 0.2350002197919554, -6.565229526593824, 8.778574533187541, 13.494237202100027, 14.7225877786111, -3.629575120327514, 0.0, 0.0, 0.0, -7.35859474217799, 0.0, 0.0, 0.0, -2.8657704804757502, 0.0, 0.0, 0.0, -0.4364673721033403, 0.19321061233299797, 13.620336617411427, 2.803702096035236, 4.106126292557343, 0.0, 0.0, 0.0, -1.9367031212683696, 0.0, 0.0, 0.0, 5.278632062647251, 0.0, 0.0, 0.0, 2.0364506139499636, 21.04552764457857, -1.273388238475438, 12.98192690534275, -9.601007576909486, 0.0, 0.0, 0.0, 2.7492682531185197, 0.0, 0.0, 0.0, 29.74674123883732, 0.0, 0.0, 0.0]",0.06951270094834605,1.0
