sample,steps,parameters,fidelities,step_sizes
1,0,"[0.5097572153935956, 1.5265629630263966, 1.5249903424699691, 0.7148182352824739, 0.7959940228680695, 1.286848752595167, 1.0920329732452296, 0.04647360945701551, 0.9480958075804176, 1.322118905882192, 1.3872616319341045, 1.2748981290366752, 0.6542648018873067, 0.8533542320507743, 1.6931096059404809, 0.8675328583083939, 1.6935465652744939, 0.5775380067680316, 1.3690159160731246, 0.42208096196929046, 0.0, 0.0, 0.0, 0.3299776729682946, 0.0, 0.0, 0.0, 1.4112997474967406, 0.0, 0.0, 0.0, 0.7827945853301053, 1.3390381664066302, 1.5004835378868009, 1.3691120167768376, 1.351982031249331, 0.0, 0.0, 0.0, 1.3519992270950305, 0.0, 0.0, 0.0, 0.4714109715044339, 0.0, 0.0, 0.0, 0.8471079764944363, 1.5834313959178428, 1.559754447763001, 1.0557800708735308, 0.27616406065124033, 0.0, 0.0, 0.0, 0.24793438634545173, 0.0, 0.0, 0.0, 0.19482739965645224, 0.0, 0.0, 0.0]",0.24501033603046452,0.0
1,1,"[0.8637317061402224, 0.9784014551064812, 0.917113731196848, 1.9304407873527503, 1.6235343267495832, 0.6776866964931121, 1.8611553927146485, -1.190028179179677, 0.3462637362396239, 2.163391536440435, -1.3515607831842946, 0.5285107423625551, 4.515150361908805, 2.3958117250990667, -1.0640699973885541, 1.146876505991278, 1.54405147634494, 1.5733762516012575, -0.21517135089858663, 0.6367173702186837, 0.0, 0.0, 0.0, -2.380381945019071, 0.0, 0.0, 0.0, 3.755029447160615, 0.0, 0.0, 0.0, 0.15092517042042408, 2.8324824263386725, 3.322171804232384, -0.9457736057568189, 1.7130223882164475, 0.0, 0.0, 0.0, 3.114284992308286, 0.0, 0.0, 0.0, 0.6342913577870074, 0.0, 0.0, 0.0, 0.5382874894881737, 2.1864321410637544, -0.048322046555959064, -0.012100014164061035, 1.428270545449237, 0.0, 0.0, 0.0, -1.4201722043886642, 0.0, 0.0, 0.0, -0.6851705720201682, 0.0, 0.0, 0.0]",0.4247322619368673,-1.0143841223034729
1,2,"[0.7041661776450985, 0.9991632146975066, 0.5925358499840547, 1.8539277763128434, 2.457844310569045, 0.8418198652363575, 3.8682483010209405, -0.23814550590508443, 0.004267145397380101, 3.090437591123285, -2.444425147363277, -0.4770625292003118, 7.610964884440369, 1.282709954081749, -2.2708210063504177, 0.1158559553794487, 1.0097791691913023, 1.6298907838721783, -0.7638343034036456, 0.19330164737912892, 0.0, 0.0, 0.0, -0.47059173211133043, 0.0, 0.0, 0.0, 1.9397865709951727, 0.0, 0.0, 0.0, 1.156368146263421, 4.310508933945613, 1.0358692985324756, -3.50860664283829, 1.0972859313040875, 0.0, 0.0, 0.0, 1.3153429240177092, 0.0, 0.0, 0.0, 1.1147614913696497, 0.0, 0.0, 0.0, 0.33618541578218836, 4.904140430371099, 0.43803424317783446, 0.35672910533742214, 0.4785282867057521, 0.0, 0.0, 0.0, -1.4098411463579965, 0.0, 0.0, 0.0, 2.4900976843663267, 0.0, 0.0, 0.0]",0.6585174776196546,-0.7492022971438128
1,3,"[0.5795223039870836, 0.6502514124468322, 0.17463323658722918, 1.7199878082441602, 2.087750659622271, 0.5980006247569125, 3.0998926239749665, -0.5631760065413607, 0.4938614768851424, 1.9770552128305177, -2.170461292714842, -0.2740255050426236, 8.065640169149528, 0.8292584115164738, -1.6842450482114963, 0.24718850937941644, 1.101853627714185, 1.4036192693927922, -0.7189998547574562, 0.0633204855493944, 0.0, 0.0, 0.0, -0.6345759164518354, 0.0, 0.0, 0.0, 1.9821784663351876, 0.0, 0.0, 0.0, 1.0902851320402798, 4.377298216037531, 0.5270008925338382, -2.8915853025035867, 1.5268150812933992, 0.0, 0.0, 0.0, 1.07966834983059, 0.0, 0.0, 0.0, 1.033723533021367, 0.0, 0.0, 0.0, 0.3233008765862727, 6.198192165241498, 0.7608127355740557, -0.22806412420418692, 0.5835940595738085, 0.0, 0.0, 0.0, -1.4187568667383823, 0.0, 0.0, 0.0, 4.015886120765556, 0.0, 0.0, 0.0]",0.7862186865800906,-0.2913029769757349
1,4,"[1.6364114064451216, 0.8694064191102495, 0.41638924135253186, 2.11545829048279, 2.163505905854943, 1.007493063459749, 3.354646057087585, 1.3430027952121413, 0.6399912858261448, 2.7524890529174617, -1.6306333156852513, 0.24159971394520507, 9.80621323516485, 1.5392033113731727, -0.08653803463285259, 1.3676053945731488, 2.3703813088183443, 2.3393117233586023, -0.4135003374552117, 0.8574753897909367, 0.0, 0.0, 0.0, 0.013580085358229854, 0.0, 0.0, 0.0, 3.3683548872229294, 0.0, 0.0, 0.0, 2.5051727986314916, 4.986945531852178, 0.9032022762795832, -1.0039692191377527, 2.8173240410261204, 0.0, 0.0, 0.0, 1.7315642160855704, 0.0, 0.0, 0.0, 2.821328490842932, 0.0, 0.0, 0.0, 1.1330138434719053, 6.466027192519169, 1.9329102806037495, 1.0558454224304072, 1.8989087534532356, 0.0, 0.0, 0.0, 0.1394742187215079, 0.0, 0.0, 0.0, 5.546494845890127, 0.0, 0.0, 0.0]",0.43169685668305074,1.0
1,5,"[-0.03473068222302911, 0.03637117198390005, -0.07500545706130679, 0.8316449484242452, 0.7761852097906219, 0.32352240156256873, 2.6997445683404027, 0.44364928262754644, -0.4215810417530147, 1.3348328713756596, -2.0591040774905713, 0.23660019548743488, 8.850808717703526, 0.7110995870772173, -0.9186208104210577, 0.6900683440497611, 0.7761178575498024, 1.9312006534080681, -1.6688616008586499, 0.20306424821838098, 0.0, 0.0, 0.0, -0.021301735753780207, 0.0, 0.0, 0.0, 2.6710392618598413, 0.0, 0.0, 0.0, 2.050356313020734, 3.3532909880422617, 0.6509929727216424, -2.887928945473048, 1.2569698683038948, 0.0, 0.0, 0.0, 1.1992920546366457, 0.0, 0.0, 0.0, 0.6395433144954956, 0.0, 0.0, 0.0, 0.08943850718307056, 6.064072346432496, 1.1421070823341744, -0.5784738521241448, 1.0615772506126424, 0.0, 0.0, 0.0, -1.1525977740097482, 0.0, 0.0, 0.0, 5.149613081805698, 0.0, 0.0, 0.0]",0.37111906598636496,-1.0
1,6,"[0.12209564143786242, -0.06422612800138675, -0.19476344417701813, 0.6663936592862606, 1.2591890328766628, -0.12066669637662075, 2.0932992566539528, 0.288924095406063, -0.005698013778680178, 1.3791473104043386, -1.2913651287416836, 0.15675362745540594, 8.570477526358024, 1.0797419284697467, -1.6532460880082085, 0.7593484527944712, 0.04605801202508175, 2.0490677269932576, -0.7734904989664401, 0.30472111719489714, 0.0, 0.0, 0.0, 0.26490889719604493, 0.0, 0.0, 0.0, 2.400509654075633, 0.0, 0.0, 0.0, 1.8436675621057288, 3.230236385087952, 1.65297310773879, -3.0187022004338475, 1.9588109983338073, 0.0, 0.0, 0.0, 1.4766494348921249, 0.0, 0.0, 0.0, 0.45267245916292875, 0.0, 0.0, 0.0, 0.11841456714671658, 6.421991880584755, 1.638217667473997, -1.4749752883637666, 1.2802321912284125, 0.0, 0.0, 0.0, -0.7833718531237122, 0.0, 0.0, 0.0, 5.331445810588723, 0.0, 0.0, 0.0]",0.4950746869479095,-0.23647144980678472
1,7,"[0.02659631949004941, 0.1951122438928968, -0.03437436788507342, 0.7814316948787027, 1.8702948158185255, -0.6015668540380898, 1.600562045523349, 0.24329084369742573, 0.3200140372239491, 1.366478264185969, -0.28541604417386734, 0.30504802048493246, 7.866114525032298, 1.2584753829661899, -2.2544472145423766, 1.0142126834659724, -0.6499785325586241, 1.8901715946416524, 0.11804498101591321, 0.6461240599716143, 0.0, 0.0, 0.0, 0.47710778400417475, 0.0, 0.0, 0.0, 1.9460978701597726, 0.0, 0.0, 0.0, 1.428570673095045, 2.9371266378713807, 2.233627968380957, -3.096889141886742, 2.367042826298565, 0.0, 0.0, 0.0, 1.2480213580241308, 0.0, 0.0, 0.0, 0.2911595473200153, 0.0, 0.0, 0.0, 0.21427343158927153, 6.662506184607003, 2.0740894569333252, -2.5545146443690747, 1.497830606676411, 0.0, 0.0, 0.0, -0.38328123634272115, 0.0, 0.0, 0.0, 5.455508438093274, 0.0, 0.0, 0.0]",0.6493957909361349,-0.3797872958622871
1,8,"[0.06611187510306593, 0.38678484715750117, 0.03760652248852292, 0.8299529587780328, 1.1790645360706746, -0.7358700914981168, 1.3690348720062355, 0.3701763383302147, 0.7014189744300001, 0.8576262655161287, -0.1088261727044672, 0.3426709173500098, 8.259890511659089, 1.1901314583500704, -1.342935137747494, 1.0729696348827829, -0.5176257871602346, 1.2189463904122793, 0.015557855305397203, 0.8034040558149884, 0.0, 0.0, 0.0, 0.17476216144463863, 0.0, 0.0, 0.0, 2.2102513587828474, 0.0, 0.0, 0.0, 1.2245875017686418, 3.021616504880823, 1.4957241759252025, -2.40717776039247, 2.1236446893694882, 0.0, 0.0, 0.0, 1.0320703512326832, 0.0, 0.0, 0.0, -0.17234925719557842, 0.0, 0.0, 0.0, 0.3221707623814637, 7.071712678768651, 2.0010206373235415, -2.145446257404715, 1.4036582124352386, 0.0, 0.0, 0.0, -0.14171301460482874, 0.0, 0.0, 0.0, 5.8566141396885065, 0.0, 0.0, 0.0]",0.740161635166459,-0.3439668408009427
1,9,"[0.07920722416311438, 0.5858959002199344, 0.1271203379727579, 0.9726851064653286, 0.6226955656682116, -0.7937808732153243, 1.034772172910638, 0.5569410505259892, 0.8246217875166921, 0.4681946556316501, -0.10305188870011382, 0.3980994324526506, 8.46042055377365, 0.8811227059789308, -0.5210353152259787, 1.0803772547085644, -0.5100063552481441, 0.675451039994183, -0.16156806539650542, 0.8562847076761175, 0.0, 0.0, 0.0, -0.202480560926299, 0.0, 0.0, 0.0, 2.1873779112500524, 0.0, 0.0, 0.0, 1.1187012844222437, 2.9361935596372124, 0.8925840910923508, -1.7241175807146218, 1.8195505639703615, 0.0, 0.0, 0.0, 1.0613086754977497, 0.0, 0.0, 0.0, -0.5573860184197966, 0.0, 0.0, 0.0, 0.38044110655892094, 7.4435801441590295, 1.5908043707380708, -1.6410553739724687, 1.336979694965374, 0.0, 0.0, 0.0, -0.03848717058886929, 0.0, 0.0, 0.0, 6.109745928361933, 0.0, 0.0, 0.0]",0.8110070940642273,-0.3307675526187148
1,10,"[0.12456025300099036, 0.7617344716415594, 0.16595370488735922, 1.19498710237821, 0.10632940372755217, -0.6775031191016552, 0.5602927980130519, 0.840488310717157, 0.8260195878784802, 0.12907651925264746, -0.19307285957063136, 0.4966345448630469, 8.491804696995315, 0.5804936617079206, 0.3376990763590152, 1.0925174221095797, -0.5716231680563341, 0.18480150068615803, -0.3062349760948514, 0.9200502198953158, 0.0, 0.0, 0.0, -0.6753993723532549, 0.0, 0.0, 0.0, 2.0203718428125206, 0.0, 0.0, 0.0, 1.119768605704692, 2.646058470535509, 0.38205168320389604, -0.8904764504238301, 1.4692107660342992, 0.0, 0.0, 0.0, 1.2409744515700145, 0.0, 0.0, 0.0, -0.8274977974840694, 0.0, 0.0, 0.0, 0.35397166467011215, 7.722337977041096, 0.9276280549133713, -1.088666679852837, 1.2266665876467386, 0.0, 0.0, 0.0, 0.07842183642049406, 0.0, 0.0, 0.0, 6.186704632022617, 0.0, 0.0, 0.0]",0.895712521358768,-0.5109173569408887
