sample,steps,parameters,fidelities,step_sizes
1,0,"[-0.524415613251981, 0.20197591642588164, -0.16313249615301184, 0.28399654829117327, -0.24848317344287651, -0.9702958449313963, 0.47355188987884045, 0.31890022515851624, -0.332635408923037, -0.5551961936889451, -0.1105465831258956, -0.09424835792729258, -0.19714186136363088, 0.02695677283829223, -0.007762188062347519, -0.36478240764897385, 0.1985192170886274, -0.5985470747785584, -0.9329108683832088, 0.8209314295656409, 0.10579461738592744, -0.13694982221001895, -0.6168219469531993, 0.4897559239291098, 0.9985876327914198, 0.9129674485286341, -0.9266241099909738, -0.6301328390368988, -0.6705251184845948, 0.19706831894818477, -0.22231597708322437, -0.8257820495340553, 0.9315595980017215, -0.5898840536100927, -0.8271101307707112, 0.060151171256779046]",0.0891878604888916,0.0
1,1,"[-0.424418, 0.3019631, -0.06314141, 0.18400681, -0.34847987, -1.0702937, 0.5735431, 0.41889736, -0.23263893, -0.655192, -0.010573849, 0.0056833103, -0.09715835, -0.07304104, 0.09223386, -0.26478544, 0.29851642, -0.6985409, -1.0328915, 0.9209293, 0.20579219, -0.03697235, -0.5168332, 0.58975303, 1.0985836, 1.012965, -1.0266223, -0.73012626, -0.57053554, 0.09711864, -0.12238114, -0.9257773, 1.0315572, -0.68987954, -0.9271056, 0.16014813]",0.0891878604888916,0.0
1,2,"[-0.29255873, 0.3532347, 0.06451779, 0.06525288, -0.47845644, -1.2046657, 0.7063236, 0.5351639, -0.09939955, -0.78948, 0.0131484885, -0.04342938, 0.03596232, -0.20389982, 0.22562435, -0.1319056, 0.43089002, -0.83289725, -1.1623654, 1.0553992, 0.33919856, 0.04314871, -0.38523555, 0.7239816, 1.2320173, 1.1472936, -1.1610914, -0.86085796, -0.51822454, -0.023690194, -0.18895817, -1.060331, 1.1661197, -0.8208343, -1.0616677, 0.29436946]",0.3597654700279236,0.0
1,3,"[-0.15739094, 0.29676625, 0.21136853, -0.08114845, -0.5921026, -1.3577831, 0.7434948, 0.5531711, 0.028570578, -0.94638324, -0.06796046, -0.15238544, 0.018364144, -0.32980645, 0.348747, -0.0014053434, 0.5466145, -0.9798763, -1.315607, 1.2097569, 0.4739524, -0.014904883, -0.23168595, 0.8614603, 1.3875072, 1.2835562, -1.313013, -1.00321, -0.5862213, -0.17105316, -0.303623, -1.1843948, 1.3155072, -0.9261515, -1.193779, 0.4390248]",0.6069782376289368,0.0
1,4,"[-0.055897184, 0.20484763, 0.2628382, -0.20429468, -0.61107963, -1.4985541, 0.6900549, 0.49309766, 0.09028916, -1.096716, -0.176965, -0.25569373, -0.048861057, -0.38962457, 0.3847004, 0.08785441, 0.6090667, -1.0258777, -1.3308407, 1.3516043, 0.5607551, -0.106787235, -0.098905936, 0.95416456, 1.5084726, 1.3608165, -1.4318562, -1.057532, -0.6899112, -0.2084129, -0.44513312, -1.2010971, 1.4243151, -0.92356324, -1.2419717, 0.5275156]",0.6252871751785278,0.0
1,5,"[-0.006542824, 0.1369853, 0.22242403, -0.25623032, -0.5644434, -1.5866066, 0.6125421, 0.3916716, 0.073568664, -1.1830796, -0.1878059, -0.25067917, -0.08728582, -0.37625784, 0.35007843, 0.13276938, 0.62674546, -0.9919411, -1.267177, 1.4440982, 0.57160497, -0.14870496, -0.056790903, 0.97663903, 1.5412915, 1.3785492, -1.4798019, -1.0217738, -0.7965117, -0.17812222, -0.5376159, -1.1559807, 1.4617887, -0.86173975, -1.2157114, 0.5319379]",0.5095470547676086,0.0
1,6,"[0.002356683, 0.11867639, 0.13494827, -0.24618597, -0.48559856, -1.6131988, 0.5480751, 0.2661662, 0.0063890666, -1.1937127, -0.13691594, -0.17926066, -0.07183801, -0.31778714, 0.27669278, 0.13654557, 0.6057468, -0.91933215, -1.1689066, 1.4783581, 0.52814037, -0.12663144, -0.06995811, 0.9395938, 1.5163227, 1.3530505, -1.4707822, -0.9416264, -0.8761079, -0.107076466, -0.53531766, -1.0787787, 1.4368314, -0.77117246, -1.1506952, 0.48389176]",0.49288344383239746,0.0
1,7,"[-0.011760942, 0.10535866, 0.02391062, -0.19464503, -0.39743724, -1.5886517, 0.51882243, 0.12938313, -0.08687433, -1.152332, -0.06718563, -0.07144317, -0.029026456, -0.23639263, 0.1870107, 0.11158843, 0.5539484, -0.83197045, -1.0598888, 1.4643363, 0.45563632, -0.082699925, -0.098349065, 0.8635326, 1.4621634, 1.298767, -1.4258268, -0.83747244, -0.90348274, 0.00057558715, -0.4727517, -0.9901866, 1.3677806, -0.6790052, -1.0698019, 0.4094429]",0.5831502079963684,0.0
1,8,"[-0.028721768, 0.0593369, -0.0870497, -0.12332005, -0.32412523, -1.5321932, 0.5297991, -0.005164042, -0.18262932, -1.0849828, -0.022066697, 0.05148849, 0.008849036, -0.15361623, 0.102540515, 0.07611176, 0.485542, -0.7567195, -0.97415346, 1.4208513, 0.37911355, -0.07251154, -0.103273116, 0.7680919, 1.4070001, 1.2327497, -1.3670408, -0.7271654, -0.8867251, 0.13090737, -0.3785181, -0.9158662, 1.2734663, -0.6231844, -0.99754065, 0.3324661]",0.6838866472244263,0.0
1,9,"[-0.029776925, -0.008226775, -0.16913068, -0.053261235, -0.28246474, -1.4675618, 0.5742885, -0.12571159, -0.2568319, -1.0187777, -0.02716032, 0.17272905, 0.028972013, -0.09125793, 0.03982964, 0.04686144, 0.41881326, -0.71990526, -0.9417521, 1.3714195, 0.32468235, -0.124260366, -0.061102994, 0.67469877, 1.3799031, 1.1759324, -1.3188976, -0.6304329, -0.8505371, 0.25664473, -0.27252582, -0.8782139, 1.1734378, -0.6238183, -0.95928246, 0.27614447]",0.7102680802345276,0.0
