sample,steps,parameters,fidelities,step_sizes
1,0,"[-0.2680957062836127, -1.2606172449857727, 1.859974624328345, 0.8008885400131298, 1.572048201333408, 1.2045360994381609, 1.7576530807051685, 0.03465538742754504, 1.2045360994381609, 1.518418269929875, 0.6253039323022449, 0.936864252717192, 1.7576530807051685, 0.6253039323022449, 0.952244886332819, 0.0, 1.8757460542665891, 0.7728065567669213, 1.5135294719448422, 1.8757460542665891, 0.0, 0.0, 0.0, 0.7728065567669213, 0.0, 0.0, 0.0, 1.5135294719448422, 0.0, 0.0, 0.0, 0.0, 0.8418405505584476, 0.017475428631542833, 1.58175669933206, 0.8418405505584476, 0.0, 0.0, 0.0, 0.017475428631542833, 0.0, 0.0, 0.0, 1.58175669933206, 0.0, 0.0, 0.0, 0.6406752118531802, 0.34002995229786603, 0.5535147901857831, 1.2275689857385863, 1.4090141985946085, 0.0, 0.0, 0.0, 1.8487874225991008, 0.0, 0.0, 0.0, 0.30445861412743325, 0.0, 0.0, 0.0]",0.2374515208424302,0.0
1,1,"[-0.70531771758093, -1.2871549524246686, 0.9219773663841512, 0.5771684739837539, 2.000733845539403, 1.19635245592829, 2.18417490064619, 0.0721047892467099, 1.19635245592829, 2.246132576845752, 1.123397439486471, 0.7639431717728254, 2.18417490064619, 1.123397439486471, -0.047015672027831745, 0.0, 2.066167789838187, 0.33388432905827026, 0.9933616016421898, 2.066167789838187, 0.0, 0.0, 0.0, 0.33388432905827026, 0.0, 0.0, 0.0, 0.9933616016421898, 0.0, 0.0, 0.0, 0.0, 0.36424405014103184, -0.12949276985320418, 1.3822009209975237, 0.36424405014103184, 0.0, 0.0, 0.0, -0.12949276985320418, 0.0, 0.0, 0.0, 1.3822009209975237, 0.0, 0.0, 0.0, 0.33002140562004817, 0.29578691910156896, 1.285011496588496, 0.5273239967145226, 1.5782731106662529, 0.0, 0.0, 0.0, 2.6442712382598748, 0.0, 0.0, 0.0, 0.3692898021031968, 0.0, 0.0, 0.0]",0.7847977774976045,-0.8442843154625819
1,2,"[-0.7108048842911937, -0.7669586537400134, 0.22347915163806908, 0.309240223700854, 2.215323995295664, 1.3881782444711506, 2.4562812783230017, 0.21128661345306363, 1.3881782444711506, 2.2934386663586115, 1.004679134994729, 0.8305767937386224, 2.4562812783230017, 1.004679134994729, -0.6588064058822696, 0.0, 2.182823989277727, 0.4629001648794797, 0.8281234478668713, 2.182823989277727, 0.0, 0.0, 0.0, 0.4629001648794797, 0.0, 0.0, 0.0, 0.8281234478668713, 0.0, 0.0, 0.0, 0.0, 0.3413057855406998, -0.29323416963384974, 0.8579208146354922, 0.3413057855406998, 0.0, 0.0, 0.0, -0.29323416963384974, 0.0, 0.0, 0.0, 0.8579208146354922, 0.0, 0.0, 0.0, 0.4700451171315443, 0.35282205143647205, 1.1796599997976802, -0.21920254202782052, 1.3728671594285198, 0.0, 0.0, 0.0, 2.1579052669907575, 0.0, 0.0, 0.0, 0.38789510007273265, 0.0, 0.0, 0.0]",0.9560445789929967,-0.9381690404476327
1,3,"[-0.6523074354509445, -0.8342834436302831, 0.15189520149127256, 0.31237963041759303, 2.436047357223962, 1.0945164168486121, 2.5855131993988594, 0.11824350281352775, 1.0945164168486121, 2.464249346813968, 1.0377951865554174, 0.8843970425800074, 2.5855131993988594, 1.0377951865554174, -1.036132416006859, 0.0, 2.0569576829916105, 0.3752928608226186, 0.6856140498505907, 2.0569576829916105, 0.0, 0.0, 0.0, 0.3752928608226186, 0.0, 0.0, 0.0, 0.6856140498505907, 0.0, 0.0, 0.0, 0.0, 0.5081712680365451, -0.18886947013195582, 0.7010231063842127, 0.5081712680365451, 0.0, 0.0, 0.0, -0.18886947013195582, 0.0, 0.0, 0.0, 0.7010231063842127, 0.0, 0.0, 0.0, 0.4446571842755458, 0.39455339817582924, 1.0461099850637348, -0.39675592465312315, 1.3592404640443667, 0.0, 0.0, 0.0, 1.9986369315075458, 0.0, 0.0, 0.0, 0.3357459164356115, 0.0, 0.0, 0.0]",0.9694109980407807,-0.3530674973793529
1,4,"[-0.6278812041016177, -0.878274921040155, 0.06292916246734734, 0.30439895210163953, 2.514969853722463, 0.8689660469549212, 2.6983791350941337, 0.012500732406980297, 0.8689660469549212, 2.6710565553269494, 1.0433593239557875, 0.9401993433672564, 2.6983791350941337, 1.0433593239557875, -1.3055639440274076, 0.0, 1.7659521528872075, 0.22264045596305962, 0.5316092480876813, 1.7659521528872075, 0.0, 0.0, 0.0, 0.22264045596305962, 0.0, 0.0, 0.0, 0.5316092480876813, 0.0, 0.0, 0.0, 0.0, 0.5099482964562658, -0.14167832471413402, 0.561281158259623, 0.5099482964562658, 0.0, 0.0, 0.0, -0.14167832471413402, 0.0, 0.0, 0.0, 0.561281158259623, 0.0, 0.0, 0.0, 0.4210676980987848, 0.4692957711581219, 1.0639925582880174, -0.5259987570426915, 1.4015759273613793, 0.0, 0.0, 0.0, 1.954768211735153, 0.0, 0.0, 0.0, 0.3512714238572173, 0.0, 0.0, 0.0]",0.9788455568153901,-0.40180244804516074
1,5,"[-0.6343735263610288, -0.8897356099625725, 0.012667083800090184, 0.30223526359720965, 2.5294031868842106, 0.7519285254665237, 2.771913706537161, -0.06140596833126562, 0.7519285254665237, 2.821993423260323, 1.0719332846102225, 0.9668086066977747, 2.771913706537161, 1.0719332846102225, -1.4570472921114543, 0.0, 1.4239303092042541, 0.14024926291062612, 0.4066485720563844, 1.4239303092042541, 0.0, 0.0, 0.0, 0.14024926291062612, 0.0, 0.0, 0.0, 0.4066485720563844, 0.0, 0.0, 0.0, 0.0, 0.42373710002058373, -0.12475886370668494, 0.45196464476130704, 0.42373710002058373, 0.0, 0.0, 0.0, -0.12475886370668494, 0.0, 0.0, 0.0, 0.45196464476130704, 0.0, 0.0, 0.0, 0.4073599011169899, 0.5207569436542723, 1.1605175335678455, -0.5566005093002938, 1.4573657336125108, 0.0, 0.0, 0.0, 1.9888471751991526, 0.0, 0.0, 0.0, 0.39754101359739047, 0.0, 0.0, 0.0]",0.9844190195488567,-0.3339021072608921
1,6,"[-0.6469696695513053, -0.891447463458364, -0.01602314405770717, 0.30453406403771904, 2.531233987020177, 0.6750511475983704, 2.8252170701399346, -0.11758332595877824, 0.6750511475983704, 2.9220076232653214, 1.1064242577707282, 0.9799531696240709, 2.8252170701399346, 1.1064242577707282, -1.546877643577926, 0.0, 1.061408677052638, 0.09575073496253533, 0.29397997367204365, 1.061408677052638, 0.0, 0.0, 0.0, 0.09575073496253533, 0.0, 0.0, 0.0, 0.29397997367204365, 0.0, 0.0, 0.0, 0.0, 0.32117250112976337, -0.10244799261968701, 0.3435227436571382, 0.32117250112976337, 0.0, 0.0, 0.0, -0.10244799261968701, 0.0, 0.0, 0.0, 0.3435227436571382, 0.0, 0.0, 0.0, 0.39865615361343365, 0.5532948988270319, 1.257054311094857, -0.5567277238566193, 1.5047986324160563, 0.0, 0.0, 0.0, 2.030918448594443, 0.0, 0.0, 0.0, 0.4392485898251586, 0.0, 0.0, 0.0]",0.9890228503774099,-0.3526827773332147
1,7,"[-0.657076333568802, -0.8942000043981093, -0.028240800739093113, 0.30722765378973177, 2.519641098388287, 0.6234930747678489, 2.8537994181787925, -0.15723036344245478, 0.6234930747678489, 2.9906783435773767, 1.139041308448515, 0.9865508656160499, 2.8537994181787925, 1.139041308448515, -1.5936627605411777, 0.0, 0.6781309701912136, 0.0678169106229076, 0.18431969601040427, 0.6781309701912136, 0.0, 0.0, 0.0, 0.0678169106229076, 0.0, 0.0, 0.0, 0.18431969601040427, 0.0, 0.0, 0.0, 0.0, 0.20934749014751486, -0.07162848077564576, 0.22655333524391286, 0.20934749014751486, 0.0, 0.0, 0.0, -0.07162848077564576, 0.0, 0.0, 0.0, 0.22655333524391286, 0.0, 0.0, 0.0, 0.39334971175803285, 0.5713879158916015, 1.3384614305490274, -0.5458320915339148, 1.5356919032501355, 0.0, 0.0, 0.0, 2.075431071504682, 0.0, 0.0, 0.0, 0.4689595748212281, 0.0, 0.0, 0.0]",0.9932508248267362,-0.444538345945611
1,8,"[-0.6577841344587058, -0.9080165002810175, -0.022922401922436098, 0.3077713406921882, 2.4885515029683725, 0.6003428447591125, 2.8462138132166492, -0.17587941467402599, 0.6003428447591125, 3.040376790244718, 1.1683285073572782, 0.990143637359459, 2.8462138132166492, 1.1683285073572782, -1.6038765176926524, 0.0, 0.2636328743655354, 0.04066217792056298, 0.07080398641034263, 0.2636328743655354, 0.0, 0.0, 0.0, 0.04066217792056298, 0.0, 0.0, 0.0, 0.07080398641034263, 0.0, 0.0, 0.0, 0.0, 0.08526751863000127, -0.030304455066842366, 0.09290121013079095, 0.08526751863000127, 0.0, 0.0, 0.0, -0.030304455066842366, 0.0, 0.0, 0.0, 0.09290121013079095, 0.0, 0.0, 0.0, 0.3910348278877034, 0.5750522899237354, 1.3912577724915194, -0.5335900526461319, 1.5406077650746295, 0.0, 0.0, 0.0, 2.123394858098511, 0.0, 0.0, 0.0, 0.479475986635763, 0.0, 0.0, 0.0]",0.9972041020905527,-0.694704988796314
1,9,"[-0.6511817941568717, -0.9277582199926602, -0.010455066454899275, 0.3047172576721726, 2.4703060165633617, 0.6033632959115924, 2.8092521493979024, -0.1764100187466922, 0.6033632959115924, 3.031138632445529, 1.1756181966955739, 0.9936542521133414, 2.8092521493979024, 1.1756181966955739, -1.573278884592077, 0.0, -0.059614318461512494, -0.004379491433638923, -0.01621030723601924, -0.059614318461512494, 0.0, 0.0, 0.0, -0.004379491433638923, 0.0, 0.0, 0.0, -0.01621030723601924, 0.0, 0.0, 0.0, 0.0, -0.017807933628014527, 0.006357441901813629, -0.020621073803085588, -0.017807933628014527, 0.0, 0.0, 0.0, 0.006357441901813629, 0.0, 0.0, 0.0, -0.020621073803085588, 0.0, 0.0, 0.0, 0.39253758621157475, 0.5622050860234649, 1.3858228546029465, -0.5339010808315864, 1.5181041378525093, 0.0, 0.0, 0.0, 2.1371710558489148, 0.0, 0.0, 0.0, 0.4702082377366541, 0.0, 0.0, 0.0]",0.9999790342111673,-1.3050095542511264
