sample,steps,parameters,fidelities,step_sizes
1,0,"[0.7469761336841627, 1.653328374275819, 1.4021366511722586, 1.7487055763632706, 0.487015242391414, 1.2257653214455444, 0.20934106869240154, 1.7631750677655251, 1.744405316820477, 1.7383563084550702, 0.4998951894390533, 1.2605142483187157, 0.5277726591820675, 1.5867276795495946, 0.7780674233732441, 1.3882935464569401, 1.917287278785663, 0.48336758064397545, 0.9573932937232641, 0.49053537003814895, 0.0, 0.0, 0.0, 1.1006430448798714, 0.0, 0.0, 0.0, 0.6047200981010505, 0.0, 0.0, 0.0, 1.1915452598970588, 1.247995981296137, 1.3754437961223798, 1.638641026714408, 0.5295948742213104, 0.0, 0.0, 0.0, 1.2160325664477794, 0.0, 0.0, 0.0, 1.7021575073488826, 0.0, 0.0, 0.0, 0.9965857212099405, 1.722678379653292, 1.542975348617715, 0.02373103911945207, 1.646472493940044, 0.0, 0.0, 0.0, 1.311116007335238, 0.0, 0.0, 0.0, 0.44484047204539445, 0.0, 0.0, 0.0]",0.39822634685300046,0.0
1,1,"[0.8836204348023183, 1.23652020018829, 1.3119912061109553, 1.7555701905682217, 0.21115486136246447, 0.9501667020637987, 0.9147166207639523, 1.5843527858430748, 1.5914094480216534, 2.2186746615095987, 0.9795258141274843, 1.1009037937226105, 0.7361074187789473, 1.7997934063989935, 0.8563716650807719, 1.646741025789012, 2.3438052556221614, 0.2766937071981411, 1.3204352021508212, 0.27298580837854025, 0.0, 0.0, 0.0, 1.3162396262092535, 0.0, 0.0, 0.0, 0.0007960395097428297, 0.0, 0.0, 0.0, 1.4026805891438947, 1.1352557219018125, 1.184268059086873, 2.097280614965397, 1.1302604716103946, 0.0, 0.0, 0.0, 1.619235558250267, 0.0, 0.0, 0.0, 1.4471420369503085, 0.0, 0.0, 0.0, 0.5609031202272783, 1.4350365647557497, 1.775767715557044, 0.35297939282865426, 1.4936863200971326, 0.0, 0.0, 0.0, 1.5354763628866728, 0.0, 0.0, 0.0, 0.6744851478176305, 0.0, 0.0, 0.0]",0.5158765566932721,-0.3803666527777891
1,2,"[-1.4827656261635855, -0.27479093222431317, -0.4176854556129006, 0.4649661929649147, -0.6440288520229718, -0.4716072099364652, -0.5826106602583836, 0.7211105896590833, 0.9584003493801148, 1.2184964737603328, 0.40070193247082597, 0.25710443234186886, -0.020799186089852095, -0.20633096720493094, -0.5728352124722184, -0.1345512327679137, 1.0112004803788421, 0.012080676724654515, 1.4104238385006571, -1.3531295853201333, 0.0, 0.0, 0.0, 0.03401187843704423, 0.0, 0.0, 0.0, -0.4117857837393369, 0.0, 0.0, 0.0, 1.1900056362838138, 0.8358743517795227, 0.4394930681319198, 1.4387930170811367, -0.3092278688956598, 0.0, 0.0, 0.0, 1.6165284732223615, 0.0, 0.0, 0.0, 0.985945785858766, 0.0, 0.0, 0.0, 0.0428131664779392, 0.468510893927914, 1.1978099740032495, 0.26184879340998024, 1.3362679392679135, 0.0, 0.0, 0.0, 0.8345646200391158, 0.0, 0.0, 0.0, 0.6590722152440212, 0.0, 0.0, 0.0]",0.23444336320996184,-1.0
1,3,"[-0.6173873612976085, 0.6265116257069459, -2.491589962338372, -0.9566511888579878, -0.6163542569824495, -1.1230146586431795, -3.476236528404338, 1.408714032141872, 1.69183201478854, 1.1659093481953655, 1.6634794746463006, 0.2275677824032123, -1.0327964055103251, 0.39569502716277094, -2.5206311628981513, 1.0903785551335077, -1.5901847189884202, -1.6158930434710848, -0.01809033277317873, -3.362481714448951, 0.0, 0.0, 0.0, -2.175253607891964, 0.0, 0.0, 0.0, 0.34592172541007543, 0.0, 0.0, 0.0, -0.2885230281006921, -0.528294910468656, -1.267106747891663, 2.264917649146982, -2.0870680195673783, 0.0, 0.0, 0.0, 2.5423705627966235, 0.0, 0.0, 0.0, 0.19590042040230782, 0.0, 0.0, 0.0, -2.023971351463517, -0.8664146950874413, 1.7560346402273228, 1.2370254050641334, 1.9337660331504611, 0.0, 0.0, 0.0, -0.19799661776210542, 0.0, 0.0, 0.0, -0.16142285066534912, 0.0, 0.0, 0.0]",0.3576051303470449,-1.4875171050938178
1,4,"[-0.4764909500516522, 0.5798926203381931, -2.2103735627950214, -0.9742201032487248, -0.8421232267089276, -0.6078079098283614, -3.253167248569859, 1.5744650327770904, 0.9114785023919045, 0.8220366318663379, 1.966683269924103, 0.5689460890914746, -1.970853377386987, 0.628820914593665, -2.9869793816169725, 1.2663215484031298, -2.345002838215957, -1.4161719150299212, -0.5685917591304727, -3.5254036523826, 0.0, 0.0, 0.0, -2.6830605638885583, 0.0, 0.0, 0.0, -0.2982408376061089, 0.0, 0.0, 0.0, -0.09502355395941492, -1.1587434150285931, -0.7715934332009815, 1.817447150907194, -1.9303331821895156, 0.0, 0.0, 0.0, 2.5406540145732626, 0.0, 0.0, 0.0, 0.40916604424569164, 0.0, 0.0, 0.0, -1.9934288912052047, -1.0667189005299411, 2.17720095453743, 1.1683329307429848, 1.5619345592837828, 0.0, 0.0, 0.0, -0.5256523348648927, 0.0, 0.0, 0.0, 0.6795219259196128, 0.0, 0.0, 0.0]",0.6402130153251655,-0.4817847570201616
1,5,"[-0.7750079056286605, 0.8012401767067142, -2.1294216306477955, -1.0160814142422165, -1.3898255212643913, -0.3258782244039154, -3.0495738701103225, 1.5939458421167947, 0.29530877146414813, 0.5154452661918391, 1.8003237361781452, 0.9411456104139819, -2.0691268941023786, 0.4121940855386923, -3.3824956143797698, 0.7233349394798538, -3.1103838005950983, -1.151151064128634, -0.38789939915286786, -3.6494781466841477, 0.0, 0.0, 0.0, -2.5434715551705085, 0.0, 0.0, 0.0, -0.6703260356400556, 0.0, 0.0, 0.0, -0.09536566292048178, -0.7105612621280879, -0.5050416492704357, 1.6257313408710892, -1.8660819012284695, 0.0, 0.0, 0.0, 2.157210669746796, 0.0, 0.0, 0.0, 0.5533397946002602, 0.0, 0.0, 0.0, -2.685812472344317, -0.2602803714327566, 1.7452581010283168, 1.1630243464073906, 1.423383710924066, 0.0, 0.0, 0.0, -0.5326794191313895, 0.0, 0.0, 0.0, 1.3504368835742917, 0.0, 0.0, 0.0]",0.8479828133661815,-0.5904406012011181
1,6,"[-0.9006072022984207, 1.064133454502286, -1.9038759192249877, -0.9418014452991041, -1.346088405626267, -0.04972181036494938, -2.848640196496943, 1.473723202500279, 0.4041247998281597, 0.42125371295687397, 1.2690350883906614, 0.9399068691948377, -2.0396076874356504, 0.10584633643654534, -3.7314369205134215, 0.5650296235847521, -3.2501672231996928, -1.2302104635069802, -0.3790239637188429, -3.7674718943385512, 0.0, 0.0, 0.0, -2.643718362760932, 0.0, 0.0, 0.0, -0.5879224718287572, 0.0, 0.0, 0.0, -0.24805116795193277, -0.6899423842854461, -0.7070007735092129, 1.1529946041210923, -1.903574427664755, 0.0, 0.0, 0.0, 1.8288127729701085, 0.0, 0.0, 0.0, 0.43842253995932157, 0.0, 0.0, 0.0, -3.091506748517718, -0.14649269333777015, 1.6205868137442567, 0.9780983350628822, 1.2514961934699191, 0.0, 0.0, 0.0, -0.15902785644137063, 0.0, 0.0, 0.0, 1.7102703672120494, 0.0, 0.0, 0.0]",0.8888819380767771,-0.2881638686409683
1,7,"[-1.0148464994895634, 1.3384006344302668, -1.7797005951063083, -0.8734242800869391, -1.299190182063103, 0.1800696013123466, -2.5944998634040837, 1.371612552037396, 0.4312806242767348, 0.4147520291813295, 0.936314105962821, 0.9897152031467304, -2.0385104416230004, 0.17791912978003824, -4.1765244315825365, 0.37152000810828495, -3.1694210319648586, -1.4039001322334719, -0.20882330272541116, -3.7676758549560017, 0.0, 0.0, 0.0, -2.7388823722551217, 0.0, 0.0, 0.0, -0.4327642914266631, 0.0, 0.0, 0.0, -0.3064803463509812, -0.5323450851572954, -0.7589678669847985, 0.44526549238689983, -1.7956033875096824, 0.0, 0.0, 0.0, 1.35832582283064, 0.0, 0.0, 0.0, 0.2809513515109711, 0.0, 0.0, 0.0, -3.347920721376714, -0.018561786624372356, 1.6378833826906232, 0.5995314993988716, 1.0440479229447017, 0.0, 0.0, 0.0, 0.2905286725443229, 0.0, 0.0, 0.0, 1.923925713839337, 0.0, 0.0, 0.0]",0.9254787743492394,-0.38926704381324645
1,8,"[-1.0856586252670704, 1.5670069744089556, -1.6624760561649643, -0.7775724111193923, -1.3023478258005639, 0.27132724659198687, -2.3198977586674134, 1.2593441828842864, 0.3533641129591692, 0.5075910435140051, 0.7923212796271245, 1.1259519744867725, -2.0277966916727794, 0.42809768434632467, -4.493253200616795, 0.22518595888916645, -3.025281818506024, -1.4984187496975727, 0.016339289866635354, -3.697197177516415, 0.0, 0.0, 0.0, -2.656410283053283, 0.0, 0.0, 0.0, -0.21873944794146005, 0.0, 0.0, 0.0, -0.2828399136240123, -0.4532494878594128, -0.6680782057495257, -0.18721773298528044, -1.6047678387473818, 0.0, 0.0, 0.0, 0.8756724141450999, 0.0, 0.0, 0.0, 0.15485356817014265, 0.0, 0.0, 0.0, -3.494682666566412, -0.014873330312930824, 1.7843117223505465, 0.19048806646672928, 0.7772600686434712, 0.0, 0.0, 0.0, 0.7505094289502575, 0.0, 0.0, 0.0, 2.0299638775898496, 0.0, 0.0, 0.0]",0.9544690034124328,-0.463934138099355
1,9,"[-1.1365273833105303, 1.7625042860873388, -1.5491121183746857, -0.6878055281101703, -1.2933641633173765, 0.2347756004546821, -2.091346936146909, 1.215504429856889, 0.2362119939614481, 0.64355699396839, 0.817126465639798, 1.3316828119251842, -1.9840332842153208, 0.6614446187507877, -4.705357106528303, 0.13734101861645034, -2.900193042511398, -1.518200636154014, 0.2550585159550192, -3.508414163230468, 0.0, 0.0, 0.0, -2.4093191619607626, 0.0, 0.0, 0.0, 0.00920781124075648, 0.0, 0.0, 0.0, -0.20771820914367167, -0.41782832158284117, -0.5727366570007455, -0.5658564954730859, -1.3401908100228557, 0.0, 0.0, 0.0, 0.45263526026548817, 0.0, 0.0, 0.0, -0.010688941466863638, 0.0, 0.0, 0.0, -3.588530300270392, -0.12992368828029977, 1.9676204217077735, -0.2621163067218944, 0.5335860528939492, 0.0, 0.0, 0.0, 1.0876325827327786, 0.0, 0.0, 0.0, 2.04551822883443, 0.0, 0.0, 0.0]",0.9737061175204627,-0.5083604198584187
