sample,steps,parameters,fidelities,step_sizes
1,0,"[3.868782367356353, 0.9779373360026928, 4.6654140249277605, 4.43296286807919, -0.6536041552141652, 0.34033477553692354, 0.7207756718794736, 2.9202410645896166, 0.9042809621493412, 0.8931931263596362, 0.9856016830853483, 2.678792457774017, 0.9296335931236903, 1.2038797686658673, 3.5991015911511695, 2.298881850555703, 4.971912454742886, -0.1364836965202642, 2.071879660635914, 3.812174968942254, 0.9392301851360452, 1.1327493405703843, 3.3093805480632015, 3.1097083097581635]",0.11372244421862099,0.0
1,1,"[4.610715211624981, 2.2356671916197195, 3.5287111895860037, 5.565218985271504, 0.48422111141246327, 2.2621760786807794, -1.0446841787961976, 3.048198923170862, 2.541957884287352, 1.4463290193539209, 1.6880468685459404, 3.768993023238876, 1.5138312860583687, 0.8269522238433484, 4.2850519355855425, 2.2960411584680025, 5.093459261498424, 0.8080953162646283, 2.6480239707679463, 4.38409171981783, 3.91385227484197, 2.0648214804737504, 2.7236358381685095, 4.013263407102375]",0.42609658680388873,0.0
1,2,"[4.7118313932653715, 2.237094424984518, 4.038158294557148, 5.687826502852417, 0.39348201375452374, 1.8113222619038978, -0.7462791176908701, 2.345950066152423, 2.4884209409751286, 1.807374547412241, 2.007721182127206, 3.88606802142524, 1.8662862283515045, 0.9710989629933587, 4.155961691085232, 3.035087305475274, 4.46753705817387, 1.0479224055332386, 2.6661842223259673, 4.4318121335961225, 4.811060857811798, 2.340052712665396, 2.8559009020790915, 4.468319134707306]",0.6054555244446966,0.0
1,3,"[5.776987608720898, 2.130513952106442, 4.912084019920003, 5.994425938334276, -0.055771343424072944, -0.2845452128475806, -1.5439823228687182, 2.9611668809485967, 3.18212416680187, 1.5284142323920693, 1.8851231664079169, 3.003588798396473, 1.1968849404175992, 0.34309041579472566, 2.8921735352865525, 2.383085196150335, 3.4771800721065316, -0.5170853701893651, 3.0067361234968666, 3.67068054613834, 4.0664873253640605, 2.0729211439803987, 2.724175495831476, 4.1058657442049]",0.6277623437256719,0.0
1,4,"[5.428538154305721, 1.5226284822559717, 3.602698821440084, 7.347906518979076, 0.8870244083814427, 2.917215743475643, 0.09653860672834423, 2.8029034674088606, 3.1748572367583563, 2.395678722445903, 1.9850697684029188, 3.264592305372604, 1.7236381332538855, 1.1665695215713607, 5.450364109520377, 3.7936199276803597, 4.732124429730074, 0.07540015533402912, 2.8269225441267642, 5.782722739614123, 5.548670027269511, 2.2540275571964834, 2.79590289548741, 6.100693990314324]",0.39614501122335755,0.0
1,5,"[5.68626711193195, 0.736889943471488, 3.9101270934985326, 7.179107293206861, 0.6125055902118298, 1.9752328779569093, 0.004615719623470765, 2.3373573043052134, 3.1463650278465702, 1.4478968239614793, 2.0140175484289453, 2.5105021031559267, 2.6800443268325105, 0.7141467550564817, 3.3246214531045735, 3.3461797326987117, 2.551180433862231, 0.30096060167193245, 2.3314701455286975, 3.4209938073810124, 5.489594351420505, 1.7801105585864427, 1.600416701029981, 5.659921971073184]",0.6115006288879582,0.0
1,6,"[5.726469708435177, 0.9971813279180838, 4.379776346040151, 7.243095015140679, 0.41936321801897797, 1.391220543741853, -0.278430441468353, 2.2420076685350203, 3.415008365715039, 0.8449494174944694, 2.3406912044538237, 2.5489581407509503, 2.823873425366729, 0.3709089436738191, 2.4630909931762135, 3.3676596712303697, 1.3212851730388955, 0.001655678696870666, 2.01183312329738, 2.5453315915454438, 5.398498063643692, 1.2786943788913812, 1.6102827213743973, 5.528275241818589]",0.5375484760161203,0.0
1,7,"[5.5584940080462095, 0.9424689095163823, 3.933395949609227, 7.135498230326544, 0.35938681131408584, 1.1478333979864621, -0.5118501514082233, 1.809189433284602, 3.2376254160009243, 0.41859118522281014, 2.324874709299019, 2.7428358507422645, 2.699019263459147, 0.25647707298618133, 1.971334240170009, 3.6984938607116096, 0.45202742111066074, -0.1197132891881067, 1.7237971515071522, 1.8172518877620232, 5.347148997695321, 1.2990423552937878, 1.1583357461213577, 5.4666462473732516]",0.9968466957155406,0.0
1,8,"[6.179064254069843, 0.8420848480037822, 4.124655124381394, 7.8218576929876855, 0.5392468338331048, 1.702458650794245, -0.6023379742136055, 1.9045708889721211, 3.230021297690955, 1.0632608428183363, 2.194432515333472, 2.863548835546421, 2.7045926288905524, 0.7357619934098232, 2.7853885947195347, 3.9343361450165353, 1.1604571233293979, 0.13355388757682923, 1.8507759335008374, 2.0968759762347102, 5.985789182572051, 1.5660996590785563, 1.4496106325613505, 6.291348176320291]",0.8325325271553653,0.0
1,9,"[6.0307079913475174, 0.7194789147930123, 4.104372949045771, 7.760492893089457, 0.5301007927020416, 1.5717191940507564, -0.6587016515579737, 1.798975517129785, 3.149731941979392, 1.0811804273394727, 2.1581391759430764, 2.7569133048975916, 2.5434655233635564, 0.7892635205837187, 2.754030935110927, 3.920440209810051, 1.0337416648668696, 0.1240174590865027, 1.8149168105454263, 1.7902603002002084, 6.004725786410698, 1.616190316422748, 1.4703610936710934, 6.318985553908971]",0.9804334761342796,0.0
1,10,"[5.863724902365028, 0.8079129802302895, 3.5930066124393463, 6.9537320961608255, 0.7312060015368941, -0.16358357279591348, -1.0701010351699665, 1.0547532494295035, 2.961220875753608, -0.6771324348767279, 1.690046157006097, 2.5491547804707397, 2.7242546393974143, -0.6261541904071369, 1.4609236111548858, 3.517480645572171, -0.5619728470703094, -1.038726414841999, 1.6596996199428984, 0.010074865771698582, 5.610520862253227, 0.7109768064103253, 0.9037585467477849, 5.369188967964722]",0.832216044180369,0.0
