sample,steps,parameters,fidelities,step_sizes
1,0,"[1.6799338274822189, 1.534650704300664, 0.6527457688641141, 1.5030887909401645, 1.4296029638932768, 1.841553091198257, 0.2110752365849644, 1.1536167214704909, 1.6646229605540814, 0.0531544817773133, 1.533906372402868, 1.629458166136475, 0.874737934520881, 1.6621978400068482, 0.09368317814209748, 1.7231776724725094, 0.7325620421341494, 0.27265888582528475, 0.6766483217332444, 0.6722086003394856, 0.0, 0.0, 0.0, 0.2774189161416145, 0.0, 0.0, 0.0, 1.8523631028975764, 0.0, 0.0, 0.0, 0.9155805627978961, 0.3285559685739692, 1.0689095550562404, 1.3363614173599698, 0.5595897789342559, 0.0, 0.0, 0.0, 0.2787816804453884, 0.0, 0.0, 0.0, 1.8554996155991557, 0.0, 0.0, 0.0, 1.6053293818631935, 1.9736662818868729, 0.49480968478223386, 1.240521010237117, 1.6449062021666117, 0.0, 0.0, 0.0, 0.39779767589089676, 0.0, 0.0, 0.0, 0.5109484101700423, 0.0, 0.0, 0.0]",0.2174041599735099,0.0
1,1,"[1.3392953501843208, 1.4288009683880976, 1.4814414017658009, 1.4439309068614077, 2.038799176981261, 1.8869468105895038, -0.3341896127390849, 0.6338081412965506, 2.1730860654594553, -0.5426763299665063, 0.4993301712890301, 1.8523993821927673, 1.3933784344186786, 0.9560281153114191, 0.5229456251138581, 1.3154588078763338, 0.24443485500894407, -0.41341486805046956, 0.8087885569010602, 1.2473619902286044, 0.0, 0.0, 0.0, -0.3962028369642303, 0.0, 0.0, 0.0, 1.598272876364486, 0.0, 0.0, 0.0, 1.554256115860639, 0.9098653312214336, 1.6033694166090813, 0.6609690461746934, 1.1229216438947596, 0.0, 0.0, 0.0, 0.39950487140552304, 0.0, 0.0, 0.0, 2.34094673859008, 0.0, 0.0, 0.0, 1.8208894667449171, 2.9306624824121004, 0.091516728689573, 1.1123914297349844, 2.3410929319564056, 0.0, 0.0, 0.0, 0.7505693989261906, 0.0, 0.0, 0.0, 0.20800245316132615, 0.0, 0.0, 0.0]",0.36342658634810115,-0.5310349022990167
1,2,"[2.1506379508027162, 1.239360721044483, 1.7852054201763932, 2.1365159900721435, 2.8680006228595785, 1.9429373263070289, -1.0042187797763842, 0.5846591677659834, 2.4663723813628495, -0.896286339241752, 0.19285027886728834, 1.6415217678592076, 0.5920155204573473, 0.5259459195394443, 0.5473090917309231, 1.2265122573546507, -0.12452502959136363, -0.15783214627844128, 0.43752492476958543, 0.960748840305247, 0.0, 0.0, 0.0, -0.6816924857826661, 0.0, 0.0, 0.0, 1.1448539782925844, 0.0, 0.0, 0.0, 1.5830533671252625, 1.0122753167346954, 1.06962151419759, 0.2896296759384495, 1.5847262492720051, 0.0, 0.0, 0.0, 0.5869567908453345, 0.0, 0.0, 0.0, 1.9261153473998174, 0.0, 0.0, 0.0, 1.9525001450064248, 2.86035732964106, -0.13404964233393651, 0.2700701728375696, 2.513811831092983, 0.0, 0.0, 0.0, 0.6812482211799099, 0.0, 0.0, 0.0, -0.33602271296835384, 0.0, 0.0, 0.0]",0.5408275496772618,-0.4307505934627026
1,3,"[2.771504837843052, 0.966771094664448, 1.7587653868471333, 2.2761261317110044, 2.9368419799126997, 1.541827422980806, -1.4983780372014612, 0.7624820714301325, 2.455957122963923, -0.7651562629337297, -0.40101028637751035, 1.3382354814071238, -0.5124062857191326, -0.08716838286197426, 0.8579889486844952, 1.1554780711994634, 0.03447268951189225, -0.24834392471344108, 0.46696654157065354, 1.102392481295701, 0.0, 0.0, 0.0, -0.6850792246801869, 0.0, 0.0, 0.0, 1.1243283985295578, 0.0, 0.0, 0.0, 1.632754150331263, 1.3989711882542406, 0.7169293067716356, 0.18129505929020423, 1.6377196132124427, 0.0, 0.0, 0.0, 1.1451927522001943, 0.0, 0.0, 0.0, 1.5679150690902968, 0.0, 0.0, 0.0, 2.203866478609941, 2.39124569284367, -0.4058061767533484, -0.793506913155027, 2.766625020994752, 0.0, 0.0, 0.0, 0.6923770434849003, 0.0, 0.0, 0.0, -0.7744743254107918, 0.0, 0.0, 0.0]",0.6288879631322252,-0.2703886693697944
1,4,"[3.1351017711630877, 0.7005995725701712, 1.5948127854883518, 2.38564570114802, 2.7399266046202726, 0.9536357603988058, -1.4891540307326336, 0.7145175833400186, 1.8162725459736506, -0.49642151254348077, -0.7102476212969876, 1.3229494150118122, -1.2777357721483589, -0.4718981158929185, 0.9700483326575674, 1.190198356909167, 0.18955489007410117, -0.3364343508483573, 0.38877805477239397, 1.271242263093187, 0.0, 0.0, 0.0, -0.7984380268776509, 0.0, 0.0, 0.0, 1.1128932745357978, 0.0, 0.0, 0.0, 1.9080738858056003, 1.8444467079882982, 0.4468979499434522, -0.07892989521516863, 1.8034448141902661, 0.0, 0.0, 0.0, 1.4247993851568281, 0.0, 0.0, 0.0, 1.3117867131389094, 0.0, 0.0, 0.0, 2.2014083384113188, 1.889395729686521, -0.3468207545648082, -1.323997087179967, 2.797610100232265, 0.0, 0.0, 0.0, 0.617211938343377, 0.0, 0.0, 0.0, -1.30498717855112, 0.0, 0.0, 0.0]",0.7253274079899148,-0.2926875391494329
1,5,"[3.3898859750174513, 0.553640138363362, 1.321680456499337, 2.6378167207547225, 2.523875509801967, 0.5211536855771511, -1.4706413815876576, 0.7144020012562817, 1.101807691820047, -0.17241680746589716, -0.7307384392847599, 1.2345056640949308, -1.814424841143685, -0.48570975138905625, 1.1531679641275119, 1.2393483377202708, 0.284407477440761, -0.44769979213747124, 0.37318159680471735, 1.3728410316471882, 0.0, 0.0, 0.0, -0.7989232587682588, 0.0, 0.0, 0.0, 0.9267097160678208, 0.0, 0.0, 0.0, 2.1050050561454077, 2.15251328325371, 0.23444671150449087, -0.4526882931491634, 1.952200889898802, 0.0, 0.0, 0.0, 1.4458304382577964, 0.0, 0.0, 0.0, 0.8603156781090341, 0.0, 0.0, 0.0, 2.098956330058446, 1.4377851858634219, -0.2906807164767058, -1.4912612685866926, 2.4912673263287197, 0.0, 0.0, 0.0, 0.6432326714123384, 0.0, 0.0, 0.0, -1.7728735533513742, 0.0, 0.0, 0.0]",0.8073020119798894,-0.3466542524503216
1,6,"[3.4453259923349444, 0.3445403253556756, 0.9676713019596783, 2.920212207844619, 2.331840177043321, 0.1949591428195141, -1.32288567269393, 0.643166205163856, 0.48226939513018097, 0.2650876390037183, -0.6382390530931501, 1.0885899118908728, -2.21028411463889, -0.38821867180636016, 1.2794469953068306, 1.334184431514344, 0.5052395869762742, -0.43313286302256826, 0.384496032154912, 1.3557305678790263, 0.0, 0.0, 0.0, -0.9147567086622981, 0.0, 0.0, 0.0, 0.7191134996113331, 0.0, 0.0, 0.0, 2.2313301837599244, 2.3422397684377683, 0.0716550582600598, -0.6410343787746691, 1.915015055497111, 0.0, 0.0, 0.0, 1.387082693661084, 0.0, 0.0, 0.0, 0.3625221903390935, 0.0, 0.0, 0.0, 1.9948585872201408, 1.113337000501342, -0.2438987523088902, -1.3308290154599294, 2.1799575120500676, 0.0, 0.0, 0.0, 0.6247866128351754, 0.0, 0.0, 0.0, -2.1909383216892673, 0.0, 0.0, 0.0]",0.8778487192583788,-0.4052014305327456
1,7,"[3.3787979505309957, -0.09793794634922914, 0.5913045011776048, 3.0448132670122763, 1.9277316350266924, -0.2975733727507684, -1.0255135500643289, 0.7150551319707827, 0.39014434794151953, 0.5711129873393308, -0.620180717947158, 0.604809462884018, -2.587513916951189, -0.3600680012128742, 1.3620923290776816, 1.293116038188694, 0.7350750309581521, -0.4968905835803051, 0.30623779933803846, 1.313796235666438, 0.0, 0.0, 0.0, -1.2363028608608477, 0.0, 0.0, 0.0, 0.5630257170227861, 0.0, 0.0, 0.0, 2.180114816686296, 2.392694087115869, 0.015713982259396575, -0.6313255648551543, 1.7614779308887352, 0.0, 0.0, 0.0, 1.3481944941950632, 0.0, 0.0, 0.0, -0.10775146637431093, 0.0, 0.0, 0.0, 1.9743001535630773, 0.9328933078592951, -0.21766527898069485, -1.0881395865868042, 1.9486680117682054, 0.0, 0.0, 0.0, 0.4484397139183295, 0.0, 0.0, 0.0, -2.5571015646227173, 0.0, 0.0, 0.0]",0.9441830867294494,-0.6120959517627996
1,8,"[3.2153930368447647, -0.4260210062781312, 0.24757782645264792, 2.933479973576886, 1.4860410468028014, -0.573750147127248, -0.7964902042491054, 0.6192637380079116, 0.4278276859130776, 0.7684293565948064, -0.630434375393944, -0.022468605693933275, -2.870161781671663, -0.2688992542747968, 1.2493582112777641, 1.27423187943101, 0.8203190581036355, -0.8769050429473251, 0.14313848693891806, 1.3408518226391226, 0.0, 0.0, 0.0, -1.5384350199762122, 0.0, 0.0, 0.0, 0.5439645615085049, 0.0, 0.0, 0.0, 1.8316488383281846, 2.384977449515637, -0.023698993517830856, -0.7892228843080004, 1.573938107789017, 0.0, 0.0, 0.0, 1.3968937119781435, 0.0, 0.0, 0.0, -0.5122912443853109, 0.0, 0.0, 0.0, 2.1506336337551617, 0.9910678339054501, -0.21995006028212177, -0.9990322548739733, 1.5721079078726654, 0.0, 0.0, 0.0, 0.17967961662378495, 0.0, 0.0, 0.0, -2.712525247856241, 0.0, 0.0, 0.0]",0.9899920649163956,-0.981003126460662
1,9,"[3.1979126301653884, -0.433474114033871, 0.21787613768738334, 2.8544926258749044, 1.3503605701587573, -0.6360682439803286, -0.7849120248635099, 0.6097901870247495, 0.45894393010738954, 0.7840958655003956, -0.6364026919663792, -0.18980062432163633, -2.9064881897425865, -0.20002716589654584, 1.206591172085539, 1.2161499491819057, 0.7186358733074731, -0.8267839876363672, 0.06910220727428222, 1.348289200481555, 0.0, 0.0, 0.0, -1.512434728722869, 0.0, 0.0, 0.0, 0.49308368602466557, 0.0, 0.0, 0.0, 1.7733675810050287, 2.3054364155624305, -0.06638606683159025, -0.8145679917185733, 1.5119858119079552, 0.0, 0.0, 0.0, 1.344905813958852, 0.0, 0.0, 0.0, -0.532029738536294, 0.0, 0.0, 0.0, 2.2109695290887195, 1.0238084167088846, -0.23397083916883737, -0.9891954514518825, 1.5006335616841988, 0.0, 0.0, 0.0, 0.1524667288415709, 0.0, 0.0, 0.0, -2.714697646207358, 0.0, 0.0, 0.0]",0.999991585291543,-1.0391859492293047
