sample,steps,parameters,fidelities,step_sizes
1,0,"[1.6378918823691324, 1.7662869731962278, 1.3765331059579657, 1.7578217230379525, 1.5131907207089574, 0.2749773833049456, 1.428676424470545, 1.584678455293702, 1.8663176284273268, 0.5060491401974003, 0.08990622793716985, 0.8696470062796233, 1.6487137771958342, 1.564405671362394, 1.651614533836492, 0.46525630396653894, 0.6663938581039917, 1.9845184940303855, 0.1318701617335878, 0.7233842502676553, 0.0, 0.0, 0.0, 1.4191633157453656, 0.0, 0.0, 0.0, 0.4062367808230003, 0.0, 0.0, 0.0, 0.916647101909797, 1.0281480700515546, 0.9652164483267003, 1.7481532835854425, 1.5897021359605312, 0.0, 0.0, 0.0, 0.4637621981123319, 0.0, 0.0, 0.0, 0.8480360224881827, 0.0, 0.0, 0.0, 1.0156065938743417, 1.912062654363615, 0.5019855431381555, 1.7152686971477293, 1.3102278305742427, 0.0, 0.0, 0.0, 0.555509165145273, 0.0, 0.0, 0.0, 0.8209084366132664, 0.0, 0.0, 0.0]",0.3422758976213699,0.0
1,1,"[-2.3479124749245344, 2.905937292045534, 3.658267430456193, 3.659107870697306, 1.8962041154503833, 2.0445487337975017, 1.9795683593816598, -0.6829301245459978, 1.305177540713524, 4.83000042274859, -2.0335146307043503, 0.25921687879080824, -0.41943552326973776, 2.6619119441607304, 2.5893268963936817, 1.4206634266250597, -0.17524939186577537, 2.2559133321249174, -0.22045478008040076, 1.8427410361562861, 0.0, 0.0, 0.0, -0.7154485759182094, 0.0, 0.0, 0.0, 0.09353743270010961, 0.0, 0.0, 0.0, 0.6340705657811528, 0.6000419183260327, 1.5328654478257493, 3.7606045228663936, 2.587049533690597, 0.0, 0.0, 0.0, 1.3728980380343478, 0.0, 0.0, 0.0, -1.319656466841615, 0.0, 0.0, 0.0, 1.0796965090125696, 3.2433043430621686, 2.75340609249867, 0.5569091922251708, 3.3957107666215105, 0.0, 0.0, 0.0, 0.888645122361849, 0.0, 0.0, 0.0, 2.227330473856947, 0.0, 0.0, 0.0]",0.45532511242569784,-1.6227587944792097
1,2,"[-3.919912256935512, 1.1206020633344245, 3.5386368079551236, 3.6270321915346333, 0.6624516620581267, 1.6751089193865738, 1.926061666360408, -2.35227613987498, 0.2640751094913836, 3.112143757603958, -2.396808548298526, 0.1652008998885937, -2.1789350709185125, 2.331541008218609, 1.453210747654181, 0.038480075296604355, -0.31911696624320207, 1.3124126628441026, -0.2711789386245577, -0.05336083615615994, 0.0, 0.0, 0.0, -0.7433255320296939, 0.0, 0.0, 0.0, -1.474673717622522, 0.0, 0.0, 0.0, -1.149738451434572, -1.3613661326689845, 1.4915612998447965, 3.765403959681134, 1.1567625131277397, 0.0, 0.0, 0.0, 0.3262575955920839, 0.0, 0.0, 0.0, -2.1342802926533886, 0.0, 0.0, 0.0, 0.5426581896527723, 1.8370203085755008, 1.473884695474905, 0.16281713027773154, 2.0120419818204787, 0.0, 0.0, 0.0, 0.35195167171826025, 0.0, 0.0, 0.0, 1.1547873751698652, 0.0, 0.0, 0.0]",0.3561926120836038,-1.0
1,3,"[-5.673695964609467, 0.8135113709567325, 2.3202830009843805, 4.975446467615721, 0.3674581630243335, 1.7898838348396169, 2.583182994646366, -3.053890502605752, 0.421113163349109, 0.9822169851824327, -4.1701139838494425, -1.5006540020915253, -3.713435778870309, 2.0828404686810984, -2.156442210406711, 1.929697844427594, -1.2946288513048034, -0.18830353532237276, 0.21092857450728658, -0.2346152537566893, 0.0, 0.0, 0.0, -0.5909125288671847, 0.0, 0.0, 0.0, -1.267283644488603, 0.0, 0.0, 0.0, -0.32167603195724825, -2.7645483759623444, 1.7336430319230587, 4.341480072874532, 0.543405098781849, 0.0, 0.0, 0.0, -0.6955205009152201, 0.0, 0.0, 0.0, -1.8894775172981633, 0.0, 0.0, 0.0, 0.9492498050765665, 4.748818549986787, 0.24993917606652838, -1.0011078727886358, -0.1103713582236101, 0.0, 0.0, 0.0, 1.1224764003123455, 0.0, 0.0, 0.0, 2.3218792340735304, 0.0, 0.0, 0.0]",0.5269407688892015,-0.696776203383272
1,4,"[-4.75732637463117, 0.9523322143347283, 3.31407773605436, 6.651295013995925, 0.8258169832390205, 3.8525544675494245, 4.529896293823638, -2.223909221615079, 2.4352191651084945, 2.6886664965449087, -2.7006447667927462, -0.7871858501448675, -1.8460028024338118, 2.2435800409453397, -2.2360728962691354, 3.5935706920087007, -0.756694331401104, 0.5174708901005918, 1.2059016632514565, 0.8566933318197225, 0.0, 0.0, 0.0, 0.49203550265728035, 0.0, 0.0, 0.0, 0.35275762861922644, 0.0, 0.0, 0.0, -0.1894626255967375, -1.8390264444866153, 2.029190056716499, 4.798593451452244, 0.820953170797478, 0.0, 0.0, 0.0, 1.1437614650781363, 0.0, 0.0, 0.0, -0.12418492312876461, 0.0, 0.0, 0.0, 2.554713971323321, 4.988536559515132, 1.7553554156041367, 1.0519622168080498, 1.4474231252156298, 0.0, 0.0, 0.0, 1.4138402780057602, 0.0, 0.0, 0.0, 3.073095006387523, 0.0, 0.0, 0.0]",0.37029352232320195,1.0
1,5,"[-5.523783924170121, 0.16189728103222367, 3.3932937038911106, 5.167919809829941, 0.7478459886283597, 3.577483206315418, 3.655593372116185, -2.874684029736018, 1.128012667892461, 1.2908656696878407, -3.6917228635833097, -1.0970218278609387, -3.1514509996776496, 1.9503159447575897, -2.4342766507739064, 2.5233873942400393, -0.7010280367562334, -0.17723414277147664, 0.4226142887516582, -0.2376459038568226, 0.0, 0.0, 0.0, 0.5902660568664633, 0.0, 0.0, 0.0, -0.63821706043189, 0.0, 0.0, 0.0, -0.24551694228493798, -2.3944723189004145, 1.192529147392225, 4.0371378533737, -1.2126003937267276, 0.0, 0.0, 0.0, 0.42326822140591547, 0.0, 0.0, 0.0, -2.0564977453008026, 0.0, 0.0, 0.0, 1.3555089808654295, 4.554177742574393, -0.5289133356919429, -0.4320933751903804, -0.5450365962479187, 0.0, 0.0, 0.0, -0.39426844431363617, 0.0, 0.0, 0.0, 2.3622685029357555, 0.0, 0.0, 0.0]",0.27654957794665214,-1.0
1,6,"[-6.204492609317411, 0.9673201413375968, 2.133310823256895, 5.535705820323831, -1.941415532104877, 4.17851995617038, 1.4460490399125887, -1.4415693154176141, 2.7014271575639466, -3.508012415922896, -2.321309356126939, -2.7312597395113127, -2.94001611803598, 0.18719904134129828, -5.502039534401414, 0.7645208041187097, 1.575021070895782, 0.19039359888406104, 1.8337158353958338, -1.238859228692203, 0.0, 0.0, 0.0, 0.47811177099920643, 0.0, 0.0, 0.0, 2.6270263732284684, 0.0, 0.0, 0.0, -0.5516690861223508, -3.3719893229351574, 3.5911275397241846, 2.382229917893394, -2.5925876245395143, 0.0, 0.0, 0.0, -0.11359612681779363, 0.0, 0.0, 0.0, -0.8905300843349109, 0.0, 0.0, 0.0, 1.2544501068061458, 6.87641031946934, -1.424360297999247, -1.8267220553961767, -2.1890764494194705, 0.0, 0.0, 0.0, -1.3472168552661778, 0.0, 0.0, 0.0, 3.036699064216062, 0.0, 0.0, 0.0]",0.36985666408816065,-1.3317798539587473
1,7,"[-6.15536738594989, 0.975857039347077, 2.0285425651930407, 5.6191281761435325, -2.4059045675371613, 4.220711683619039, 0.20046200780161194, -0.9910689382859774, 2.9359020703156684, -3.689377765261879, -1.153853451800657, -2.6018422314252483, -2.583931826161856, -0.18021845012793347, -5.657067852021084, 0.8523552943419684, 1.366826275800325, 0.423641734981292, 1.7412788904551175, -1.100278447837225, 0.0, 0.0, 0.0, 0.5015278532298612, 0.0, 0.0, 0.0, 2.944846889549992, 0.0, 0.0, 0.0, -0.6813385773536985, -3.3289316055578992, 3.5310304086879523, 1.114206737436468, -2.9420974257059864, 0.0, 0.0, 0.0, -0.5056029163201321, 0.0, 0.0, 0.0, -0.747121398013896, 0.0, 0.0, 0.0, 0.8708741614568039, 7.59839952382208, -1.9715098917233442, -0.7028475265727261, -2.157759115001651, 0.0, 0.0, 0.0, -1.9126737257923492, 0.0, 0.0, 0.0, 3.787531854078622, 0.0, 0.0, 0.0]",0.4225094107613559,-0.2803955336557743
1,8,"[-5.762733247949485, 1.3071631086060516, 1.3898689734466312, 5.048749316124657, -2.417375753557997, 4.309303613680191, -0.9114740163348625, 0.017682431197097115, 2.5841680357199874, -3.954035579918317, -0.27320209772893045, -3.192369682766124, -2.281094656782842, -0.21956048172495946, -6.16220303238932, 1.2772809009559918, 1.6238510352958047, 0.10299602178289785, 1.3583452969564118, -0.9715083826524582, 0.0, 0.0, 0.0, -0.5949121851341231, 0.0, 0.0, 0.0, 3.460998293284666, 0.0, 0.0, 0.0, -0.9051529696785627, -2.720824271188732, 3.4152889440044287, 0.23399877213329312, -2.699326386450603, 0.0, 0.0, 0.0, -0.5418828716259317, 0.0, 0.0, 0.0, -0.14913147789251935, 0.0, 0.0, 0.0, 0.30949965703277893, 8.273199385729367, -3.0653464889551234, 0.3997122401121407, -2.136278136864841, 0.0, 0.0, 0.0, -2.2450376844294, 0.0, 0.0, 0.0, 4.196025558227211, 0.0, 0.0, 0.0]",0.6584031065765573,-0.7023337418294204
1,9,"[-5.956435461680395, 1.3302999154138024, 1.908266804782707, 4.901978074897964, -2.3968390197759804, 3.9829614367842248, -1.6753425264188277, 0.2871706388183206, 2.70203172690936, -4.308347445461147, -0.7628682932409203, -2.8981106225130846, -3.0034628946264412, -0.39620984400557596, -6.215724523264084, 0.9319637610080418, 1.4834515660419743, 0.4788712724865707, 1.2803039483709673, -0.697822757266483, 0.0, 0.0, 0.0, -0.2962324553199417, 0.0, 0.0, 0.0, 3.0582384557161655, 0.0, 0.0, 0.0, -1.4176733436533346, -3.0668772343308888, 2.8068264498911466, 0.28429811169048463, -2.3829057556558593, 0.0, 0.0, 0.0, -0.3266400524624882, 0.0, 0.0, 0.0, -0.4474094260455695, 0.0, 0.0, 0.0, -0.017438686517524227, 8.443965652830073, -2.6166353748951607, 0.039809844817049134, -2.179650596847392, 0.0, 0.0, 0.0, -2.092564333626642, 0.0, 0.0, 0.0, 4.229354935883748, 0.0, 0.0, 0.0]",0.7037247610578596,-0.27957103864622157
