sample,steps,parameters,fidelities,step_sizes
1,0,"[2.890172014723157, 0.6770563628907504, 3.3268286235760707, 1.3522295887226157, 3.075502228441671, 1.2850151643419068, 1.9229764396514482, -0.5276938304755705, 2.714858111391128, 0.5545155196589463, 1.4306654649878576, -0.2185050483758299, 0.9450059134655892, 3.7275352285587786, 1.8319115304250844, 0.8122299282010569, 0.27322512571507407, 3.1031744342251044, 0.7670295988530644, 0.28773204595316115, 1.1127626689897394, 0.6212507583693267, 4.954310745845173, 0.6398184691292081]",0.607401188983117,0.0
1,1,"[2.8730258178967936, 2.225418195161383, 3.68681707002315, 3.8290157715862256, 2.8574419018013315, 2.0403498999175125, 3.2042045414832394, -1.8784669215653012, 4.750242861331247, -1.225242515318434, 1.3384683276860678, 1.7124379547948183, 1.2020117361096299, 5.824902844307693, 2.8908236249100208, 2.500192459839275, 0.6322817060142386, 5.102894089241372, 0.657092031024796, -0.9143067658962865, 1.4709329465134278, -1.6438382709525732, 6.358132460137344, 1.4664246246822266]",0.6755041567603506,0.0
1,2,"[4.078309742603934, 1.8107387538514252, 3.597629197952134, 6.184514684825215, 2.440173307617969, 0.49657394648324593, 3.875079487711752, 1.0410902228023542, 5.994415870936837, -0.515918028898425, 1.4227951847041207, 2.2496738146288737, 1.1017580250657129, 7.137159582848184, 6.6234907605052395, 3.876492034012353, 0.9916388228873784, 4.571460645675447, 1.775447300449947, -0.20653743999566024, 5.290835818538145, 0.5982198172059574, 7.85220009176806, 1.4259106326854134]",0.5793809871896134,0.0
1,3,"[4.478814794469927, 1.719353082978952, 2.5444580952134195, 5.270134997243919, 1.3924203429780853, -0.9194332638263295, 3.879588028832022, 1.970637312877856, 7.8923460302053305, -0.4157292976434297, 2.0391930225233637, 0.032004452876618183, 1.0262636328738177, 8.810105963442041, 7.407842162300342, 2.6342099206249614, -0.030639327831512166, 3.728782842667833, 1.6407059375082422, 0.8272667095210294, 2.0613962915282187, -1.4625435283049888, 6.917846819390326, 2.0751671371462708]",0.428545438841875,0.0
1,4,"[2.787402427001394, 2.2521385894826134, 2.310851955046628, 5.7639876248363064, 2.1146088359853725, 0.20998215860342578, 2.9455122909555205, 1.1442452896079238, 7.552746068991159, -1.358615803270914, 1.9193152530257496, 0.9831745647006078, 0.0030524508854183133, 6.2655071774145705, 7.210445133931146, 2.423150955731641, 0.9965942977801031, 4.148563176523476, 2.205958399614458, 1.2029140521982193, 3.7738556479604464, -0.48435209216112773, 6.340322337128884, 1.8795400220843863]",0.6630871686306646,0.0
1,5,"[3.00112649934445, 2.26420165497361, 2.9377425897553757, 5.752068385988983, 1.980754455144052, 0.5019354147657857, 2.4886552381900695, 0.9068269301779717, 7.040672297040153, -1.366078910139909, 1.4665074149408537, 1.6765569746469962, 0.09082686136293655, 6.1490901528593875, 7.531572485206875, 3.036310166665219, 1.5215406287258526, 5.2486909462678275, 2.1504338967304255, 0.6364918721561703, 4.255309931671512, -0.6294731302375217, 7.102156545172998, 2.7597183731536017]",0.2755442956025369,0.0
1,6,"[2.2477597849919437, 2.652716012123225, 1.9647513238316552, 5.677403150661156, 2.072094247353309, 0.5808081235181528, 2.2506527693176817, 0.36583201845604996, 8.011101321196106, -1.7285739308678965, 1.7120651087255105, 0.6819159652116346, -0.3605825675114176, 5.217005027649619, 7.665986884740816, 2.035621185663275, 0.23010032374757722, 3.076209996329991, 2.160766885657441, 1.206575459087517, 3.68618165017588, -1.4562465457615255, 5.90461306845218, 2.2503455424922807]",0.9176501196687137,0.0
1,7,"[2.8419983183825344, 2.9470457001811288, 2.7205423798461266, 6.140357139803753, 2.2947204690118954, 0.678168723724726, 2.317533707969216, 0.31224141177778514, 6.788065159863773, -1.1928892136759688, 1.149398322731872, 2.217541639560986, -0.3068950241057476, 4.642087332872072, 8.464864428485418, 3.2829672475813, 0.5163139755902826, 4.395928932432838, 2.5630592506703356, 1.4840476053192257, 5.335442950872705, 0.620138705974738, 6.193820155090543, 2.5859457607260836]",0.711614639946791,0.0
1,8,"[4.704777727011961, 2.2677513085409915, 3.5689820687206706, 6.179956890967993, 1.4206303566062177, 0.3540734868365636, 2.404674600769342, 1.0744823542417012, 7.8798389077830215, -1.158498115612618, 0.6631775524454546, 2.301308292494533, -0.1805219516095273, 6.970783410859556, 8.712734762198025, 4.233435779140593, 0.5326875957155285, 6.960969049058316, 2.5283668901719025, 1.2113032186118249, 5.917705883307224, -0.9414107108175797, 8.00405683304758, 3.6697996282018397]",0.18247351502626918,0.0
1,9,"[2.208148841536309, 1.734537934260249, 2.380050191318356, 5.655718489466274, 2.7371140080214116, 0.5505851440813074, 1.2108977362730924, -0.886021737246646, 4.768818561600368, -0.7100554115132315, 0.4406178098659357, 1.8291888901883935, -0.2342366753240743, 3.4100165549138644, 7.5186763693195084, 2.778274259755259, -0.2453422491990787, 3.509014327589467, 1.4021750784286893, 1.0785348231186305, 5.021555529645693, -0.4704463440898183, 3.253366339626425, 2.7395100595639694]",0.9543496081495055,0.0
1,10,"[2.322184962434684, 1.8896411469559116, 2.466331766048626, 5.844393786007776, 2.4466595674600793, 0.4497458775581322, 1.6998894911337932, -0.6782081735941177, 4.595286845931311, -0.6801312594195472, 0.2876145092914594, 1.6928591041534693, -0.30405252549998385, 3.294663610778615, 8.13512883269289, 3.35014275030057, -0.12396577171987852, 3.7574403706724477, 1.293071365422587, 0.663244040773829, 4.957694080165864, -0.6401258588891138, 3.6369017320398997, 2.986813143781149]",0.583512254051005,0.0
1,11,"[1.880695126831987, 1.902236173534122, 1.7908377647331322, 5.9931915865797585, 2.7127159034976156, 0.39821118057659466, 1.0111610826221162, -1.48442792179786, 4.798277353555343, -0.8274378506725877, 0.6452255587261992, 1.5743896273012359, -0.4885817389855265, 2.7003921198986, 8.057316640835667, 2.594956803606107, -0.6749732617249116, 2.7844769562741183, 0.5701564379333236, 0.8859479905691183, 4.674657578931842, -1.3628011517932288, 2.1844118794711966, 2.668068810179898]",0.9254817964122283,0.0
