sample,steps,parameters,fidelities,step_sizes
1,0,"[-0.017251307504474234, -0.10727445440835992, -0.6431100541773356, 0.31152467285539287, 0.4109688417309587, -0.6846810733265787, 0.7151406495456554, -0.3954910792225348, 0.1841300687966918, 0.20514310829003568, -0.35520635684742263, -0.07129301187147674, 0.10937708339981467, -0.15573373281142544, 0.06835344045919234, 0.39638274846680255, -0.6672519435866271, -0.8983472897452234, -0.5743342886950558, -0.7744713933128391, -0.36474711627752954, -0.962289544110366, 0.26892628781510397, 0.3503488949794453, -0.2848218409983023, 0.640757482909617, 0.9812770037238516, -0.17348983244498317, -0.3483469080534993, 0.5794015191417656, 0.5935599680499375, 0.06413046951262924, 0.1861867389430163, -0.9528283044745207, 0.4262589796393037, 0.8718502370806689]",0.01533818244934082,0.0
1,1,"[0.08274512, -0.0072880313, -0.54314584, 0.4115195, 0.51094836, -0.584686, 0.81513876, -0.29549688, 0.084146924, 0.30513644, -0.25521058, -0.17086574, 0.20937166, -0.05574146, -0.031531006, 0.49636212, -0.76720196, -0.7983522, -0.4743621, -0.6744755, -0.26475066, -0.8622928, 0.16893385, 0.45034668, -0.38481978, 0.7407311, 1.0812057, -0.073493496, -0.4483379, 0.47953844, 0.49384058, -0.035803385, 0.08619037, -0.85284007, 0.5262567, 0.7718526]",0.01533818244934082,0.0
1,2,"[0.21522446, 0.12051619, -0.62266314, 0.53831613, 0.49070638, -0.45016146, 0.94918203, -0.16117121, 0.120346405, 0.43673688, -0.12127748, -0.07445389, 0.34322053, 0.07681179, -0.13806777, 0.44083628, -0.67818505, -0.6640773, -0.35369083, -0.5577409, -0.13035941, -0.7315093, 0.10105183, 0.5841296, -0.5163286, 0.727458, 1.0130545, 0.05873415, -0.5725516, 0.3770965, 0.36687642, -0.1501014, -0.046084553, -0.72822917, 0.6594313, 0.63934714]",0.21123528480529785,0.0
1,3,"[0.36290398, 0.23136413, -0.64136684, 0.567114, 0.41208827, -0.30630663, 1.095275, -0.0203619, 0.21891141, 0.5684676, 0.031265706, -0.08867515, 0.48335326, 0.23239163, -0.26950487, 0.32903755, -0.56474596, -0.51965505, -0.20616244, -0.5187651, 0.023257285, -0.59911525, 0.14343129, 0.72058225, -0.6532799, 0.7677414, 1.0846826, 0.19294082, -0.56374896, 0.2488772, 0.44289207, -0.13128051, -0.20097552, -0.59524107, 0.8012661, 0.4837609]",0.4242100715637207,0.0
1,4,"[0.45953244, 0.17058411, -0.5516514, 0.50257784, 0.4027146, -0.23658061, 1.2115365, 0.045009643, 0.31870162, 0.6357379, 0.1466605, -0.12033826, 0.5376081, 0.3880009, -0.4121455, 0.18870758, -0.47040305, -0.4156276, -0.076418325, -0.5368364, 0.15605904, -0.49309614, 0.18702148, 0.7930138, -0.7362434, 0.8029395, 1.2013032, 0.27933884, -0.4857573, 0.17393512, 0.37929565, -0.035272256, -0.34887218, -0.50397015, 0.8826254, 0.3226903]",0.48298144340515137,0.0
1,5,"[0.47381902, 0.058504775, -0.4232304, 0.39386272, 0.46802717, -0.2530048, 1.2661515, 0.041820515, 0.32054532, 0.63919055, 0.19285464, -0.06858491, 0.5005062, 0.47769272, -0.50555784, 0.05916889, -0.43644646, -0.34747458, -0.041606694, -0.561785, 0.22457051, -0.4305791, 0.14712045, 0.7930743, -0.7379537, 0.7789289, 1.3393328, 0.3141283, -0.37855172, 0.16032697, 0.26603824, 0.09472293, -0.46994758, -0.4503034, 0.88896227, 0.17890146]",0.44855350255966187,0.0
1,6,"[0.43457192, -0.07933411, -0.2720526, 0.25991914, 0.5695872, -0.3188374, 1.264398, -0.005096521, 0.25737095, 0.6141336, 0.19318321, 0.03928645, 0.41346446, 0.48815244, -0.5274875, -0.019723661, -0.44222105, -0.2980204, -0.08900442, -0.5594081, 0.23566756, -0.43074998, 0.055531368, 0.7490729, -0.687629, 0.8033726, 1.4684464, 0.30611792, -0.26667538, 0.18935339, 0.123996854, 0.23968507, -0.5644907, -0.4167887, 0.8426484, 0.06458386]",0.47566884756088257,0.0
1,7,"[0.36547637, -0.21909846, -0.10791664, 0.11153856, 0.68865716, -0.41206393, 1.2267661, -0.07974291, 0.16096967, 0.58156645, 0.16988486, 0.17792022, 0.29605183, 0.44765174, -0.4988313, -0.04673736, -0.44046527, -0.25715774, -0.18362635, -0.51984215, 0.21175715, -0.4861381, -0.05826348, 0.6846951, -0.609526, 0.8913617, 1.4999982, 0.26256537, -0.17324147, 0.24945681, -0.03823851, 0.37387556, -0.6306507, -0.40182546, 0.76267934, -0.022016302]",0.5723901391029358,0.0
1,8,"[0.2900489, -0.31633276, 0.057837665, -0.043125138, 0.7910809, -0.5136841, 1.1726353, -0.16421059, 0.051885128, 0.5448171, 0.1392498, 0.33736664, 0.16233106, 0.3833876, -0.44514447, -0.036037862, -0.39709216, -0.21784997, -0.30168986, -0.45325476, 0.16764328, -0.5738565, -0.15129688, 0.6233501, -0.522643, 0.99949676, 1.4482207, 0.1921379, -0.11604899, 0.32857788, -0.2152698, 0.4667349, -0.6667919, -0.4078035, 0.66517663, -0.09055723]",0.6840507388114929,0.0
1,9,"[0.23898724, -0.33841076, 0.20437133, -0.18944706, 0.8244968, -0.59847224, 1.1220331, -0.23064214, -0.049869254, 0.49147642, 0.11399836, 0.51159024, 0.02587822, 0.31610012, -0.39052212, -0.0038170181, -0.3231293, -0.16588743, -0.4135969, -0.37731206, 0.113126986, -0.66558284, -0.1867741, 0.5878797, -0.4442996, 1.0326077, 1.3582404, 0.109540604, -0.09371566, 0.4068985, -0.40337265, 0.52340865, -0.68255824, -0.42955858, 0.57038456, -0.15367335]",0.7495788931846619,0.0
