sample,steps,parameters,fidelities,step_sizes
1,0,"[1.4579160491145788, 1.0698709845109604, 2.5974659079272335, 0.7082759690799348, 4.01586215301772, 0.1792545497315594, -1.3371364805271981, 1.11603477468548, -0.0043771744643436306, 0.668552133238239, 2.436667159224071, 0.35080051097610443, 2.5351759774549483, 4.284578113234691, 5.116864211007637, 3.4939484276309347, -0.49599237512807415, 0.4874003639437174, 1.7708466353837204, 0.947081501414077, 1.586942012458892, 1.220263328557288, 0.6384212970858918, 2.0153465156255432]",0.4497781169913128,0.0
1,1,"[-0.2832504385432649, -1.5292713405489842, 1.0085962065605643, -1.013736684922511, 3.13872887603837, 0.5870633779501511, -2.036575437935184, 1.7237709055170516, -0.9799739365150799, -1.1127115947004504, 1.777386764051118, -0.6744345900993254, 2.8543696299418673, 4.549184765214514, 1.6994724991183083, 4.373755352293229, -0.5481389876943928, 0.769224655062952, 0.5504646522101432, 1.7452544058446668, -2.2049928046370044, 0.5036195063874527, 0.14471742984701702, -1.4197589356789193]",0.644733152276858,0.0
1,2,"[-0.636444259576099, -0.8664156623242031, 1.8559130404662345, 1.8887754807260984, 0.417919656043926, 0.7602142594889734, -3.4291891390636704, 2.257094430871026, -1.2184900373670198, -0.21219485411846334, 2.3886483003965036, -1.600707892216147, 2.595486508542003, 2.6806998208690205, 0.036096407692505064, 5.557309509784761, -0.36103720771390324, 1.868409400893782, 0.6445596995760534, 2.9513461971377977, 0.05688625941030408, -0.6822838174041365, 0.798050195471008, -1.1510878115166547]",0.9490826944566599,0.0
1,3,"[-0.6499430967111932, 0.2195278039927201, 3.2832843883800633, 4.232785332954166, -0.22624948521844473, 2.0040634401640163, -3.206431180650018, 2.018399289732888, -0.8922231636318546, 0.17191456339578826, 1.5381516844723842, -0.9795636707615466, 3.1812222991971923, 3.058655178785536, 0.40751150283937043, 6.861105447678149, -0.3153630750799584, 3.140642117149489, 0.10862843939465591, 3.825872988879323, -1.2396707142315417, -0.9146991614627689, 0.25618191653002365, -0.8574194110005589]",0.5682541607852124,0.0
1,4,"[-3.1100687490261123, 1.5725081536676526, 3.52474134291173, 4.350140799681767, -0.19385677793001774, 5.015853084474881, -5.6873885489300635, 4.92372075120376, -0.30886792001452584, -0.20326716001879114, 1.6972365716331164, -0.9785950488696288, 2.773793259438573, 3.0677045535500724, 2.8533459313422043, 7.169761313292905, 0.5896044207357799, 6.458379280094208, 0.3058258478828194, 4.0092010426548645, -1.8129584751482053, -1.5973829085826075, -0.011600094645019293, -0.5708384178218916]",0.6785759920940058,0.0
1,5,"[-3.051154622214538, 1.332233613930185, 3.5585048254128093, 3.24116327931094, 0.2975011979186471, 4.425591218268334, -6.032143115310167, 5.809515590315724, -1.131169079002071, -0.34560955775665264, 1.8043053507951603, -1.4760232863196328, 2.481354436891774, 1.525040831162888, 2.8306149300651606, 6.731946454923385, 0.379927090048405, 6.05329313013646, 0.3323356115371992, 2.9147177828038364, -0.4827738148346798, -0.1297971395181929, 0.3897462738340055, -0.7797382181635528]",0.6730573516543841,0.0
1,6,"[-3.5617595036424454, 1.5402531553217875, 3.0002194194771494, 2.312277055468792, 0.060937079244488684, 4.421915391134087, -6.566522578474694, 6.400477804129024, -1.4538382147370108, -0.3595465633407736, 2.301417718499327, -1.5936156984099359, 2.211334449204444, 0.7084862213125999, 3.3479497599955774, 5.9477276541700705, -0.12807546329948866, 6.345366113328465, 0.053025164326997734, 3.0790416498730426, 0.2664201458970755, 0.49709347108744323, 0.44377259173156847, -1.073057881719248]",0.7879858416508156,0.0
1,7,"[-2.8519766215954916, 1.2680129635447273, 2.8281238454040607, -0.22131998508543654, 0.2322429204689755, 3.3450010502939564, -6.6793821359354535, 5.167397719736759, -1.3869380121650563, -0.014939856166483925, 2.335252623691527, -2.266845715671774, 1.902513773688043, 0.29749837127654466, 2.3956231050998693, 5.017103435478275, -0.40400909282526887, 4.63482070345942, -0.2771421817176802, 1.3669717069928016, 0.7032853023178262, 1.3092833090953568, 0.9003882012892411, -1.4297493035116746]",0.2202935438877296,0.0
1,8,"[-3.8157642818814015, 1.5650505827584336, 2.2488667686222996, -0.16911635520695517, -0.19661324009654946, 4.16561325624791, -8.043309221690347, 6.7848962297879325, -1.3684461984688285, 0.23454734148262524, 3.4913906508773853, -2.6267557509068307, 1.4052093662888892, 0.9168463430964644, 2.5773443275262635, 4.567513627090118, -0.955287453001571, 6.047126843254933, -0.6026252819865697, 1.9487877355447638, 1.3607105891121833, 1.166151796990472, 1.4723157083228346, -1.7629625239095308]",0.7717542234865107,0.0
1,9,"[-5.203887252250966, 1.5157784239732006, 2.082783434375216, -0.1947270225083527, -0.6828739937582597, 5.0940029322906, -9.30186309261742, 7.685079773363497, -1.0438122699663128, 0.1993481181748599, 3.3195397157929083, -3.3510011150721173, 1.0684418417759798, 1.5873065549845147, 2.8614304547284113, 4.380647623910911, -1.2061170216726376, 6.830188765287274, -1.3803507348668844, 1.604159313525369, 1.1179013217660618, 1.2992414744072256, 1.671607941114415, -1.5178157255581226]",0.7730135274616685,0.0
