sample,steps,parameters,fidelities,step_sizes
1,0,"[1.193635116133281, 1.2890677149089182, 1.1764881379810794, 0.28799478648978827, 0.05766460505468429, 1.227119565200408, 1.731756933839685, 1.8412449939651319, 1.720586354805075, 1.8776541981128398, 1.4657529006179122, 1.7854537660000347, 1.4197784131542128, 1.0272420335006534, 1.3812861639935319, 0.9799270510244829, 1.618779273674847, 0.7418699173311716, 1.8407235241563629, 1.3787436068373187, 0.0, 0.0, 0.0, 1.6900078058725694, 0.0, 0.0, 0.0, 0.07441918938756364, 0.0, 0.0, 0.0, 1.577980426886295, 0.4011225012130011, 0.3803703497280102, 0.5054966165905146, 1.566863858419586, 0.0, 0.0, 0.0, 1.386987496608789, 0.0, 0.0, 0.0, 0.19106361369989688, 0.0, 0.0, 0.0, 0.13085697250940442, 1.340542294401904, 0.34786315530320033, 0.7134222468608491, 1.7571160091458742, 0.0, 0.0, 0.0, 0.2861117362874097, 0.0, 0.0, 0.0, 1.7858343209662713, 0.0, 0.0, 0.0]",0.22061072010774826,0.0
1,1,"[1.0733974995481768, 1.2722384358619387, 1.4071579740707352, 1.1200504997946168, 0.8698448543939697, 1.1022077158366888, 2.557826792012119, 2.062079421595797, 1.837624876343869, 1.7860094701156966, 0.812600442179823, 1.3677525738193559, 1.834020732144118, 0.6906835845797681, 1.5264914796479385, 0.7490464007460674, 2.546044770054454, 0.8428928775507546, 2.1122545860726993, 1.6417568209585547, 0.0, 0.0, 0.0, 1.4270086125984496, 0.0, 0.0, 0.0, 0.7121524013035575, 0.0, 0.0, 0.0, 1.308205576087979, 0.39468898832421045, 0.20424473003874058, 0.43820445722388623, 1.10797355557085, 0.0, 0.0, 0.0, 2.032515870715215, 0.0, 0.0, 0.0, -0.045344452526484, 0.0, 0.0, 0.0, 0.5471193436558273, 0.7767871745234297, 0.28191906791743626, 0.19777174124890884, 2.0539779458287826, 0.0, 0.0, 0.0, 1.0065492897036548, 0.0, 0.0, 0.0, 1.6597499865553738, 0.0, 0.0, 0.0]",0.4108390100790059,-0.5838905886567938
1,2,"[1.21015513461979, 1.2000162116674522, 1.6565059673495335, 1.190135222230273, 1.2754172788935447, 1.0910573181169896, 2.6784194297673123, 1.8326264309842644, 2.1548500219810283, 1.5801706485238314, 0.6213598743981695, 1.3104641774691315, 1.564271131441404, 0.40172744752628947, 1.7020626457792585, 0.7544550532740588, 2.1427467026467903, 0.9149802024941235, 2.3223737145932506, 1.8847077111226314, 0.0, 0.0, 0.0, 1.2171256386512233, 0.0, 0.0, 0.0, 1.0075831938150905, 0.0, 0.0, 0.0, 1.0247240906778818, 0.8525224496071075, 0.4007796630632712, 0.8337968588478839, 1.0063929111255416, 0.0, 0.0, 0.0, 1.8047690455291543, 0.0, 0.0, 0.0, 0.7788019265867551, 0.0, 0.0, 0.0, 0.6823602526979671, 0.6615949444078879, 0.4460354913893153, -0.03914676269988998, 1.8596940234726616, 0.0, 0.0, 0.0, 1.9430584947148721, 0.0, 0.0, 0.0, 1.2702750669065273, 0.0, 0.0, 0.0]",0.6403390647146877,-0.704867910448944
1,3,"[1.3550110088993117, 1.0097145443632147, 1.979394173302331, 1.8137976238247364, 1.1405885062851329, 1.2834100129132402, 2.469690635219253, 1.6684938534294211, 1.9937166936350141, 1.9240093065262363, 0.15218454322535763, 1.2012945536014952, 1.5890211189703534, 0.12879401163998194, 2.0402868243204533, 0.9068302923154758, 1.8034529564781927, 0.9546381165056398, 2.3216433402602514, 1.773062503025648, 0.0, 0.0, 0.0, 0.8554291527404458, 0.0, 0.0, 0.0, 1.1960735558816866, 0.0, 0.0, 0.0, 0.8414567096253303, 0.7687397024619893, 0.41472068143556884, 0.7002713547098134, 1.0454025818271133, 0.0, 0.0, 0.0, 1.4249452019069913, 0.0, 0.0, 0.0, 0.9132669915395457, 0.0, 0.0, 0.0, 0.9433763395431565, 0.39256284045806755, 0.5097962188207439, -0.1601945252527417, 2.077416515235012, 0.0, 0.0, 0.0, 1.9209060873584514, 0.0, 0.0, 0.0, 1.0315141307983735, 0.0, 0.0, 0.0]",0.7246250304747196,-0.7707271731385854
1,4,"[1.7806109382101254, 1.0707299758611608, 1.874847518696321, 2.164993258995433, 1.5684926603560254, 1.5934190209125951, 1.7650273874248499, 1.8226766798471101, 1.7035512092840854, 2.0547735993620013, -0.11797831893314203, 0.6222349821248623, 1.321099007440852, 0.2165548932400823, 2.4143619226536073, 1.2551276819133996, 1.6210768821531067, 0.63525155182096, 2.3763559730217425, 1.4667738125047136, 0.0, 0.0, 0.0, 0.21976515944850206, 0.0, 0.0, 0.0, 1.0669619208825507, 0.0, 0.0, 0.0, 0.3657678648587799, 0.9371488355036108, 0.38858437145354935, 0.6867075532365097, 0.9296910741467368, 0.0, 0.0, 0.0, 1.1550350201208803, 0.0, 0.0, 0.0, 1.0628744269507624, 0.0, 0.0, 0.0, 1.5405187215224, 0.42387971580223993, 0.7834514892164347, -0.1862864218801665, 2.21053715805034, 0.0, 0.0, 0.0, 2.402186579600985, 0.0, 0.0, 0.0, 0.5164421484361024, 0.0, 0.0, 0.0]",0.8185098120919233,-1.0588195114477155
1,5,"[1.8171939064360756, 0.8108719322240382, 1.9989905622057558, 2.3960781345253928, 1.5694449574378335, 1.8512847707505642, 1.6256847014517808, 1.6896639640436737, 1.6570750063152586, 2.410396907413959, -0.1578630352240703, 0.7614496511307453, 1.2857501446913304, 0.20647332628541423, 2.3146762489717543, 1.1285094955206492, 1.4772246250485903, 0.577387603317144, 2.7384748707888655, 1.1323818720031722, 0.0, 0.0, 0.0, 0.012373096952393192, 0.0, 0.0, 0.0, 1.0289955469175789, 0.0, 0.0, 0.0, 0.19482590544369272, 0.8263599584269742, 0.3251872179001936, 0.48420664362843835, 0.764390696733343, 0.0, 0.0, 0.0, 0.7833808474788786, 0.0, 0.0, 0.0, 0.9161632109435088, 0.0, 0.0, 0.0, 2.2055897165809557, 0.33644789428851024, 0.7966191287653326, 0.2129331067331021, 1.9647476467500167, 0.0, 0.0, 0.0, 2.2052753489339567, 0.0, 0.0, 0.0, 0.5235976376130133, 0.0, 0.0, 0.0]",0.8863649552952062,-0.363297395671232
1,6,"[1.6847377526114375, 0.7793990596035567, 2.0508637750099346, 2.333602259570428, 1.532252622014031, 2.0787417688870025, 1.4295014857807955, 1.8160332014917537, 1.8330589857121296, 2.6939042350778957, -0.104365425275395, 0.7163443170977674, 1.306661761826944, 0.24922072735660178, 2.3127555160181115, 0.8792870345448601, 1.0562115243673915, 0.46140092490788837, 2.496632887374533, 0.7346735275373607, 0.0, 0.0, 0.0, -0.15372210462190053, 0.0, 0.0, 0.0, 0.8733620614900096, 0.0, 0.0, 0.0, 0.09930307701292782, 0.5139668300163382, 0.1609910627707898, 0.4173601581902765, 0.5487709004500099, 0.0, 0.0, 0.0, 0.5463741168851844, 0.0, 0.0, 0.0, 0.8447276513195954, 0.0, 0.0, 0.0, 2.6426428455421207, 0.5127169581042986, 1.1231997134107157, 0.8802973995474471, 1.8525648251073663, 0.0, 0.0, 0.0, 2.354812202234137, 0.0, 0.0, 0.0, 0.564169307541944, 0.0, 0.0, 0.0]",0.9326628369289773,-0.4125980421747742
1,7,"[1.5550165633611726, 0.803944367957168, 1.9101970249342377, 2.2114923228745536, 1.4721578785560154, 2.2461046701213827, 1.2425441481132615, 1.9342446828687658, 2.0288722888613497, 2.9404075224762747, -0.05643548696680075, 0.539526512702194, 1.2245345562898942, 0.24273030009174923, 2.3375504732954515, 0.5368340714955908, 0.6660211642678984, 0.3142077211757359, 2.115235318786104, 0.500992341311659, 0.0, 0.0, 0.0, -0.26601437394173416, 0.0, 0.0, 0.0, 0.828998500124133, 0.0, 0.0, 0.0, 0.002445028551372838, 0.19514047167484289, 0.12914606161676023, 0.27449757894075755, 0.2589975458536361, 0.0, 0.0, 0.0, 0.2941125354111829, 0.0, 0.0, 0.0, 0.711034773722957, 0.0, 0.0, 0.0, 2.8824626885364224, 0.689587873075613, 1.3396369625268925, 1.3589674942563972, 1.7177577731825633, 0.0, 0.0, 0.0, 2.4976719115310893, 0.0, 0.0, 0.0, 0.5491132895267635, 0.0, 0.0, 0.0]",0.9626963162992861,-0.5087111140944326
1,8,"[1.4970247835638157, 0.7357530559610073, 1.6242782138551148, 2.0682201096466275, 1.4368883310741258, 2.3883806149114553, 1.047523613531874, 1.9613513143490353, 2.252152413880047, 2.9997584360954717, -0.011611515847790473, 0.25909355252820115, 1.0602629283409393, 0.20578597364377332, 2.4210293200276256, 0.27450783912471655, 0.3902481462719848, 0.13108279173788095, 1.735356888043242, 0.3316952915400181, 0.0, 0.0, 0.0, -0.3053183268501635, 0.0, 0.0, 0.0, 0.9173230572899804, 0.0, 0.0, 0.0, -0.02469043197579861, -0.004342489996359639, 0.24704858518625605, 0.1996837257801985, 0.05265020552819785, 0.0, 0.0, 0.0, 0.2641317288236593, 0.0, 0.0, 0.0, 0.561031485010167, 0.0, 0.0, 0.0, 2.9599239931666497, 0.8976229683961026, 1.4214993287616287, 1.6803890613533976, 1.6310280330086162, 0.0, 0.0, 0.0, 2.5973472273677567, 0.0, 0.0, 0.0, 0.5872078751952514, 0.0, 0.0, 0.0]",0.9806940959732181,-0.5455773588154342
1,9,"[1.4786093206048248, 0.6880860950043796, 1.371356604640842, 1.928938387753705, 1.492291948809132, 2.44186000516861, 1.0325323185101287, 1.9034348386722917, 2.3837452722371255, 3.0715699853422644, 0.030303602976049004, -0.031988548312545384, 1.0390348411020958, 0.1411547539313009, 2.3982217346564463, 0.09522113774075097, 0.16671815537002752, -0.040864770173291765, 1.2312650750537117, 0.2238922794891288, 0.0, 0.0, 0.0, -0.32614868192942925, 0.0, 0.0, 0.0, 0.8175401958710493, 0.0, 0.0, 0.0, -0.030914141523758473, -0.0904553982569923, 0.2843534674460008, 0.1407384183419133, -0.052223143675716094, 0.0, 0.0, 0.0, 0.20327207677710407, 0.0, 0.0, 0.0, 0.39454071693169496, 0.0, 0.0, 0.0, 2.8935962797413946, 1.1051847984784748, 1.5037372842176242, 1.963870446018149, 1.5829376053799726, 0.0, 0.0, 0.0, 2.6797992443686374, 0.0, 0.0, 0.0, 0.6456219151213684, 0.0, 0.0, 0.0]",0.99249694013206,-0.717566740076892
