sample,steps,parameters,fidelities,step_sizes
1,0,"[0.610530839131848, -0.5433958326049735, 0.8723300603865507, -0.29258837145445526, -0.4286132175843149, 0.8235697149810759, -0.557371086039306, -0.11349513015656743, 0.7280942236076346, 0.7378703091819259, -0.532859508707326, 0.538147586700876, 0.4172736327378215, 0.4202156047780734, 0.9910010350467846, 0.16700590947396377, 0.18175446975009768, 0.5715160610857706, 0.03898842002923297, 0.9028883741479772, 0.9603118175214649, 0.6562162329208334, -0.08410912963304207, -0.6418544858633974, -0.4527215725358553, 0.40627572297589465, -0.5933105852628784, -0.061669264635044074, 0.9706096265493998, 0.904420084687136, -0.030210160963599186, -0.41663198756136866, -0.1757962444435992, -0.15542873608478436, -0.9431864683923474, -0.9940581075466677]",0.2229785919189453,0.0
1,1,"[0.5105355, -0.44340092, 0.77235264, -0.3925851, -0.52861065, 0.9235621, -0.65714043, -0.013497457, 0.8280927, 0.83786696, -0.43309492, 0.63814604, 0.5172709, 0.5202125, 0.89102185, 0.06704226, 0.08175877, 0.67151326, 0.13898173, 1.0028821, 1.0603042, 0.75620437, 0.015879512, -0.7418345, -0.3527301, 0.30627808, -0.6933013, -0.16166171, 1.0706062, 0.8044264, -0.13020748, -0.31668296, -0.27578375, -0.25540787, -1.0431808, -1.0940535]",0.2229785919189453,0.0
1,2,"[0.38070205, -0.3096786, 0.64937365, -0.5091757, -0.6614436, 1.0550315, -0.7620033, 0.1201867, 0.9626543, 0.971965, -0.3307339, 0.7658072, 0.65055376, 0.6533501, 0.8830377, 0.14720896, -0.05220449, 0.800909, 0.2652213, 1.134992, 1.1839453, 0.8835126, 0.11231307, -0.85512793, -0.22863296, 0.17355466, -0.827065, -0.29326805, 1.201685, 0.7010863, -0.24234888, -0.4080099, -0.3966025, -0.17454848, -1.177632, -1.2265353]",0.4549400806427002,0.0
1,3,"[0.33573896, -0.15329787, 0.50113684, -0.55929124, -0.7932844, 1.1627355, -0.8694652, 0.24419455, 1.1132708, 1.1268747, -0.1950543, 0.85971034, 0.80493003, 0.78315663, 0.8873716, 0.27048966, -0.19923149, 0.90807205, 0.3682661, 1.2872324, 1.2136331, 1.0355403, 0.08059539, -0.99666643, -0.12031147, 0.026102722, -0.98317075, -0.3571856, 1.355509, 0.69264615, -0.30209082, -0.53744954, -0.41986275, -0.051196232, -1.3279644, -1.336906]",0.6873073577880859,0.0
1,4,"[0.38956508, 0.007630661, 0.36312944, -0.51829493, -0.8659279, 1.1624857, -0.8185181, 0.28795958, 1.2508816, 1.2724078, -0.04376681, 0.8630678, 0.94363326, 0.851085, 0.8069392, 0.39773664, -0.3324052, 0.9468422, 0.35493734, 1.3499784, 1.1454065, 1.1682708, 0.039380077, -1.1457323, -0.092156515, -0.10245331, -1.0823872, -0.30284786, 1.4824022, 0.724139, -0.3120371, -0.6834312, -0.35643312, 0.09322479, -1.3745306, -1.328081]",0.7367666959762573,0.0
1,5,"[0.48554128, 0.14598271, 0.29064754, -0.43410864, -0.880768, 1.1168644, -0.71671516, 0.25735712, 1.350161, 1.3632166, 0.07945769, 0.8069636, 1.0278897, 0.8663756, 0.7732574, 0.4347602, -0.42177936, 0.9482433, 0.27992934, 1.3113856, 1.0469612, 1.2069503, 0.013506999, -1.2652398, -0.1374954, -0.16254291, -1.066006, -0.19608667, 1.5228345, 0.7729185, -0.29103696, -0.82091737, -0.25843385, 0.21478963, -1.3379934, -1.2606084]",0.6994888186454773,0.0
1,6,"[0.5920934, 0.24341924, 0.25651264, -0.33758017, -0.86425775, 1.0670933, -0.60133785, 0.18184331, 1.4022166, 1.3847934, 0.1336675, 0.71717995, 1.0518931, 0.8523258, 0.83338827, 0.39064825, -0.45944506, 0.9339184, 0.17505956, 1.2205217, 0.9634243, 1.1690779, 0.0009226361, -1.3340709, -0.2216501, -0.15698808, -0.98332274, -0.060724974, 1.49104, 0.8096427, -0.26290578, -0.9168835, -0.1716266, 0.2663172, -1.261633, -1.1661327]",0.7017903923988342,0.0
1,7,"[0.67924523, 0.2906594, 0.24469107, -0.2551184, -0.8426796, 1.0369425, -0.5031786, 0.082424976, 1.4146194, 1.3540871, 0.1261194, 0.61062956, 1.0291998, 0.8266083, 0.9326383, 0.30093238, -0.4604031, 0.9101123, 0.061980724, 1.1011636, 0.9300045, 1.0856057, 0.0038655847, -1.3555281, -0.32249123, -0.10915918, -0.8634935, 0.08894779, 1.414721, 0.8015352, -0.25469387, -0.9468367, -0.15035465, 0.2496155, -1.1686776, -1.0671461]",0.763617217540741,0.0
1,8,"[0.7172219, 0.291034, 0.24724652, -0.20718472, -0.8404333, 1.0401609, -0.44077972, -0.020577058, 1.4026203, 1.2932245, 0.08123891, 0.50569344, 0.97830474, 0.80418724, 1.0310699, 0.18547867, -0.44732538, 0.87626827, -0.031497926, 0.97203135, 0.9517575, 0.97755325, -0.0009822282, -1.3548402, -0.41735223, -0.03959973, -0.7240583, 0.23864323, 1.3149259, 0.75329053, -0.27977732, -0.92137265, -0.18654557, 0.1884256, -1.0799551, -0.99155784]",0.8481277227401733,0.0
1,9,"[0.7002335, 0.2557322, 0.24745134, -0.19641921, -0.8696611, 1.0758857, -0.41546616, -0.10232891, 1.3836849, 1.2230568, 0.02503515, 0.42422792, 0.9184965, 0.79772335, 1.0821682, 0.060385644, -0.44723552, 0.8321214, -0.08222671, 0.85526466, 1.0142425, 0.86269546, -0.03332196, -1.3638426, -0.4810565, 0.03144022, -0.584654, 0.3741007, 1.2124398, 0.6856749, -0.33552182, -0.8638597, -0.25275993, 0.10448314, -1.0137975, -0.9607193]",0.9018585085868835,0.0
1,10,"[0.6470666, 0.19362512, 0.23122898, -0.20649123, -0.9242722, 1.1266673, -0.41422972, -0.14197592, 1.3737544, 1.1654775, -0.013319347, 0.38031915, 0.86880547, 0.8148931, 1.0724119, -0.054599978, -0.47791705, 0.77972144, -0.09589734, 0.77039105, 1.0968359, 0.7588581, -0.07026459, -1.4035972, -0.5015225, 0.086866796, -0.47021645, 0.48744673, 1.1293257, 0.6214816, -0.40996143, -0.79986715, -0.3279236, 0.020037055, -0.9748604, -0.970477]",0.907039225101471,0.0
1,11,"[0.5803159, 0.11290933, 0.20057401, -0.21464497, -0.9894304, 1.1697621, -0.41829464, -0.13478428, 1.3823404, 1.137276, -0.014854511, 0.37330833, 0.8426902, 0.85331047, 1.0161077, -0.13848999, -0.53791004, 0.72310376, -0.09266953, 0.7228204, 1.1743023, 0.68258566, -0.07456586, -1.4743143, -0.48353124, 0.12047005, -0.3989593, 0.58018184, 1.0789031, 0.57989717, -0.4854373, -0.7556719, -0.39994016, -0.041396547, -0.95607513, -1.0045726]",0.8852001428604126,0.0
1,12,"[0.5211521, 0.025449641, 0.16780546, -0.20432536, -1.0484416, 1.1892761, -0.41092804, -0.08873404, 1.409884, 1.1413325, 0.017391792, 0.39376545, 0.842303, 0.9024238, 0.9321892, -0.18024784, -0.6151913, 0.66898084, -0.0913199, 0.7058965, 1.2201753, 0.6424966, -0.045019224, -1.5639092, -0.43431827, 0.13635013, -0.37225217, 0.6553462, 1.0592859, 0.56385916, -0.5446549, -0.7478909, -0.46777764, -0.0653961, -0.9479527, -1.0467584]",0.8693620562553406,0.0
1,13,"[0.48661354, -0.05266858, 0.14571819, -0.17163178, -1.0868613, 1.1805661, -0.38556856, -0.015670195, 1.4494554, 1.169296, 0.06979081, 0.4298195, 0.8612027, 0.94811076, 0.8423459, -0.18103836, -0.6932315, 0.6263853, -0.10314711, 0.70969754, 1.2211183, 0.6361188, -0.0072674267, -1.6545472, -0.35909402, 0.14289616, -0.3804812, 0.71159685, 1.0603106, 0.5639025, -0.57856655, -0.7781942, -0.5366878, -0.052079476, -0.94381, -1.0838228]",0.8741608262062073,0.0
1,14,"[0.48395994, -0.1051708, 0.13837281, -0.12226558, -1.0973217, 1.1488181, -0.34840608, 0.07238356, 1.4892957, 1.2073557, 0.12622952, 0.47001332, 0.88923794, 0.9769014, 0.7729093, -0.14936821, -0.7538334, 0.60192615, -0.12911104, 0.7249552, 1.1820855, 0.6541956, 0.0060706483, -1.7265033, -0.2641859, 0.14779207, -0.41074875, 0.7457384, 1.0711205, 0.56905055, -0.58889836, -0.83837634, -0.6083511, -0.009908456, -0.94240993, -1.1079813]",0.891493558883667,0.0
1,15,"[0.5096476, -0.12309091, 0.13551559, -0.06764048, -1.0814505, 1.1056923, -0.31624368, 0.1629916, 1.5158777, 1.2385918, 0.17131832, 0.5046307, 0.9153372, 0.9807107, 0.7410445, -0.0969671, -0.7846421, 0.59405327, -0.16083524, 0.7437417, 1.1168581, 0.68491125, -0.018530238, -1.7674465, -0.159542, 0.1543998, -0.4498787, 0.7571664, 1.084037, 0.5710956, -0.58579695, -0.91545117, -0.67567354, 0.05003465, -0.94857556, -1.118381]",0.9089462757110596,0.0
1,16,"[0.5547032, -0.1078006, 0.11709061, -0.022420753, -1.0463502, 1.0637408, -0.30988806, 0.24325591, 1.5194501, 1.2472601, 0.19581994, 0.5265829, 0.930446, 0.95910406, 0.742927, -0.036723886, -0.78499943, 0.5934501, -0.18503867, 0.760069, 1.0415417, 0.7161597, -0.0707372, -1.7772455, -0.059073247, 0.16103864, -0.48613143, 0.7485663, 1.0958145, 0.5670114, -0.58295053, -0.99322945, -0.72465926, 0.11641024, -0.9697699, -1.1193838]",0.9185163378715515,0.0
1,17,"[0.60924935, -0.06759164, 0.06857161, 0.000608623, -1.0005069, 1.0304742, -0.34009752, 0.30262843, 1.4983414, 1.2263136, 0.19989893, 0.53189754, 0.9303898, 0.9176539, 0.76391447, 0.019060805, -0.7629498, 0.5884968, -0.19109759, 0.77087784, 0.97222376, 0.7384688, -0.13269402, -1.7632313, 0.022451326, 0.16367763, -0.5116754, 0.7246138, 1.1067555, 0.5596479, -0.59144276, -1.0549146, -0.7439329, 0.17939523, -1.0102279, -1.1172558]",0.9214184880256653,0.0
1,18,"[0.66449386, -0.0137686245, -0.008582443, -0.003538318, -0.95198935, 1.0061809, -0.40324792, 0.3363228, 1.4577633, 1.1788658, 0.19054344, 0.519566, 0.9164302, 0.86545837, 0.7884772, 0.061127514, -0.7298468, 0.5710111, -0.17683974, 0.7763303, 0.9211249, 0.74786204, -0.18640488, -1.7350507, 0.075861946, 0.15958767, -0.52405626, 0.6911481, 1.1189471, 0.55457836, -0.61514175, -1.0898374, -0.7346962, 0.23249142, -1.0684944, -1.1173321]",0.9276134371757507,0.0
1,19,"[0.7132878, 0.04116545, -0.102683425, -0.03181529, -0.9075588, 0.98563755, -0.4891997, 0.34561515, 1.4064622, 1.1136622, 0.17757303, 0.49093676, 0.89362144, 0.81369776, 0.805689, 0.08475757, -0.6968893, 0.5389998, -0.14743064, 0.7790889, 0.8926541, 0.74588335, -0.22135161, -1.7023044, 0.10145266, 0.14944613, -0.5253209, 0.6543516, 1.1345354, 0.5554711, -0.6507665, -1.0974096, -0.70869935, 0.27328533, -1.1388752, -1.1224226]",0.9419348239898682,0.0
1,20,"[0.75074834, 0.08482762, -0.19572498, -0.07636106, -0.87126464, 0.96080744, -0.5852672, 0.3357854, 1.3544922, 1.0421355, 0.17035744, 0.44911084, 0.86848676, 0.7739017, 0.81290406, 0.08987211, -0.67212516, 0.49599886, -0.111928955, 0.7829939, 0.8828203, 0.73754734, -0.23854406, -1.6727523, 0.107159264, 0.13730271, -0.52027756, 0.61946505, 1.1544124, 0.5607352, -0.690761, -1.084554, -0.6825498, 0.30319136, -1.2130659, -1.1325054]",0.9579513072967529,0.0
1,21,"[0.77513546, 0.107430354, -0.26519045, -0.12684788, -0.84340805, 0.9245008, -0.6756791, 0.31380022, 1.3113215, 0.9771818, 0.17478882, 0.39855418, 0.8467857, 0.7546436, 0.8149792, 0.080201074, -0.65832716, 0.44877493, -0.080609426, 0.7912773, 0.88186395, 0.729051, -0.24548192, -1.6507347, 0.103982955, 0.12891845, -0.5149628, 0.59005976, 1.1777573, 0.56377083, -0.7265139, -1.0613219, -0.6731318, 0.32643434, -1.2814108, -1.1454558]",0.9658252596855164,0.0
1,22,"[0.78761846, 0.1044431, -0.29563868, -0.17244801, -0.8213685, 0.8740961, -0.7434728, 0.2863554, 1.2834219, 0.930211, 0.1918476, 0.3448598, 0.8319282, 0.7586456, 0.81936866, 0.06154193, -0.6538247, 0.40445176, -0.061805174, 0.8049392, 0.878324, 0.72557193, -0.24932906, -1.6373193, 0.10111968, 0.12899578, -0.51514935, 0.5685119, 1.2026696, 0.5576138, -0.7514527, -1.0370333, -0.6911166, 0.34819326, -1.3351678, -1.1583825]",0.9633980393409729,0.0
1,23,"[0.79084086, 0.07698946, -0.28755757, -0.20467395, -0.801723, 0.81239533, -0.77821904, 0.25846797, 1.2726234, 0.9066812, 0.21863116, 0.29440752, 0.82448703, 0.7829988, 0.8305261, 0.039864756, -0.65541905, 0.3677773, -0.0589944, 0.82224303, 0.8635617, 0.72957104, -0.25280184, -1.6318728, 0.10246145, 0.13882454, -0.52482635, 0.5568182, 1.2272812, 0.540521, -0.7629866, -1.0172148, -0.7372647, 0.37247837, -1.369126, -1.1689698]",0.958670437335968,0.0
1,24,"[0.7874842, 0.030219741, -0.25075412, -0.21971238, -0.78186285, 0.7457457, -0.78067327, 0.23299262, 1.2765214, 0.9046745, 0.2501652, 0.25364852, 0.8225598, 0.8213699, 0.84744096, 0.020034036, -0.6607506, 0.3399347, -0.07056225, 0.83931506, 0.8346388, 0.7403812, -0.25404227, -1.6332829, 0.1065501, 0.15596886, -0.54518193, 0.5568155, 1.2504126, 0.517469, -0.76249605, -1.0026892, -0.8050189, 0.4008286, -1.382466, -1.1763693]",0.9599557518959045,0.0
