sample,steps,parameters,fidelities,step_sizes
1,0,"[0.7509389037639036, 1.6430623272955043, 0.4234239521077512, 1.2709001832980367, 1.1599689528794637, 0.8277496267558153, 0.7572815116573326, 1.5618434968155048, 1.328793587885875, 1.713160549172426, 0.8873096830028075, 0.8140344755299647, 0.7821192120831224, 0.46901781383279895, 0.5350750518767722, 0.5384545232155835, 0.4109919345624484, 0.4245330007506307, 1.9069068920632608, 1.1080810183425158, 0.0, 0.0, 0.0, 1.2998570496243465, 0.0, 0.0, 0.0, 0.7888071420547116, 0.0, 0.0, 0.0, 1.5645306440855475, 1.6529519747006771, 1.701434761241583, 1.9092721628137896, 1.436276693879016, 0.0, 0.0, 0.0, 1.110429335404308, 0.0, 0.0, 0.0, 1.5689426105122173, 0.0, 0.0, 0.0, 1.114901815139371, 0.38571837839575895, 1.1404694576221284, 1.5635209585188719, 1.8082830985107068, 0.0, 0.0, 0.0, 0.602927585830211, 0.0, 0.0, 0.0, 1.6029654787256302, 0.0, 0.0, 0.0]",0.4115981437894913,0.0
1,1,"[0.4533710556339106, 1.5397333929673767, 1.0164773449504998, 1.7574232062121733, 1.1166002268561879, 1.6685625897414473, 0.8529569738203737, 1.565410368533729, 1.2160888834303074, 2.1178983615091753, 0.8150275283703623, 0.12616625293913009, 0.7590482223830703, 0.2971201957347596, -0.007719298109885031, 0.34209834060475175, 0.3524361694481686, 0.5907536764531166, 1.4956299124797525, 1.1991508451721706, 0.0, 0.0, 0.0, 1.3083054632510527, 0.0, 0.0, 0.0, 0.4569915536220601, 0.0, 0.0, 0.0, 1.1771321551653648, 1.3124940152657278, 2.294146879772148, 2.0197640365192258, 1.6041423103994707, 0.0, 0.0, 0.0, 1.5828428343180168, 0.0, 0.0, 0.0, 1.8427567554513584, 0.0, 0.0, 0.0, 1.5553473826552024, 0.4138715634042545, 1.0525098348755555, 1.6965168808530742, 1.6853799347586127, 0.0, 0.0, 0.0, 0.7261930608679612, 0.0, 0.0, 0.0, 1.420460508987538, 0.0, 0.0, 0.0]",0.7038993938444935,-0.5328830828800754
1,2,"[0.577793959516557, 1.6206016643020849, 0.8530985067823624, 1.6879443936935594, 1.1103769602317508, 1.6470849492742057, 1.0909236084734406, 1.6539228987717478, 1.2500756253321992, 1.7864128539347102, 0.9005914081826628, 0.27500034926082584, 0.8122691379082516, 0.516227966859921, 0.06761562607959318, 0.31712909180269144, 0.8065266753370679, 0.4175686439092996, 1.458858701673805, 1.4834333217636675, 0.0, 0.0, 0.0, 0.930943665102713, 0.0, 0.0, 0.0, 0.5200741420848218, 0.0, 0.0, 0.0, 1.0123854612938545, 1.0909521383094898, 1.9661251910528366, 2.330033866347793, 1.426626031554117, 0.0, 0.0, 0.0, 1.3284972038154517, 0.0, 0.0, 0.0, 2.086498451800192, 0.0, 0.0, 0.0, 1.6187370013609965, 0.5617790375599061, 1.5799485015758097, 1.68626413999192, 1.6879259538189904, 0.0, 0.0, 0.0, 1.3501100297563555, 0.0, 0.0, 0.0, 1.3072231120024798, 0.0, 0.0, 0.0]",0.793215028660332,-0.3209104526510008
1,3,"[0.6487823574820539, 1.626202779753106, 0.9430054840729292, 1.4846497218883357, 0.8891128423393503, 1.694011099854118, 1.3813384597253482, 1.75934525789348, 1.3062819145425664, 1.8573820119571407, 0.7640700256612899, 0.4896364633888979, 0.9921667637945484, 0.3860608285076532, -0.11606148810573422, 0.39475150996208336, 0.5487101327609574, 0.4514052177728386, 1.2798832760001195, 1.1248844025857778, 0.0, 0.0, 0.0, 0.6481423513444214, 0.0, 0.0, 0.0, 0.4654412458925012, 0.0, 0.0, 0.0, 0.6932596895712093, 0.874181914219554, 1.6858749057986253, 2.005850735617964, 1.2287048900641901, 0.0, 0.0, 0.0, 1.1949673734189046, 0.0, 0.0, 0.0, 1.7604436723255819, 0.0, 0.0, 0.0, 1.845453860115188, 0.8542570030481753, 1.8291088883751667, 2.2804803805176292, 1.7183184704641614, 0.0, 0.0, 0.0, 1.8411382964882617, 0.0, 0.0, 0.0, 1.7433052166743486, 0.0, 0.0, 0.0]",0.8694502051877765,-0.5117520343166199
1,4,"[0.7659692697587781, 1.5653038312815795, 1.0088757661026737, 1.3984517639994396, 0.8171826066697592, 1.6471526896222342, 1.4345212576824182, 1.6803054286918087, 1.3424742024263407, 1.9934605186980061, 0.8069569239871777, 0.6646282835533205, 1.1383550044366817, 0.4890473055265806, -0.19094418824338974, 0.3022934625409064, 0.274892118875958, 0.41273280935686263, 0.9975665188408274, 0.7958123750877534, 0.0, 0.0, 0.0, 0.5245363287957681, 0.0, 0.0, 0.0, 0.3179572011473619, 0.0, 0.0, 0.0, 0.49914797423408885, 0.6519967805906324, 1.4547239779917778, 1.4524328659407832, 0.938440240910156, 0.0, 0.0, 0.0, 1.0343428489569582, 0.0, 0.0, 0.0, 1.3824776586147451, 0.0, 0.0, 0.0, 1.9210644077270045, 1.0858711694449108, 2.0719496546971348, 2.6796161125220794, 1.7069433877447389, 0.0, 0.0, 0.0, 2.1717198080787337, 0.0, 0.0, 0.0, 2.1271487723922546, 0.0, 0.0, 0.0]",0.9098748644694333,-0.49653658646471044
1,5,"[0.892673886286619, 1.543346413117059, 1.0232181567379655, 1.281086905509261, 0.8225062252939582, 1.5409957451426306, 1.3475209129120573, 1.6525645535041504, 1.3145310276321456, 2.0212438355875975, 0.8936613680648207, 0.7985513336936391, 1.1263919750741596, 0.6853768691124911, -0.2538539302343373, 0.2128019030614901, 0.007800717566940618, 0.2896382309560178, 0.794778438605264, 0.6395414269774149, 0.0, 0.0, 0.0, 0.31253419138189986, 0.0, 0.0, 0.0, 0.07623058586295314, 0.0, 0.0, 0.0, 0.34146241868131505, 0.4190405241257943, 1.2036804437989816, 0.8898037740780009, 0.6862612450421708, 0.0, 0.0, 0.0, 0.6824761898507674, 0.0, 0.0, 0.0, 1.1192606276853423, 0.0, 0.0, 0.0, 1.9773730483258407, 1.3083152016858508, 2.2812646566360297, 2.857462135676452, 1.6305050026478591, 0.0, 0.0, 0.0, 2.4694973439427, 0.0, 0.0, 0.0, 2.384698126093911, 0.0, 0.0, 0.0]",0.938058251869598,-0.5185205271742541
1,6,"[1.0188078167827361, 1.5241551228329604, 1.0225906374679843, 1.2627729241757288, 0.8888319516284193, 1.5047261936654963, 1.137703146829785, 1.614076060651885, 1.3505126182025076, 1.8643825350106362, 0.9666701179742837, 0.8526617785660207, 1.0001915153657364, 0.8529652138336598, -0.29688458951491214, 0.14222527638369722, -0.28967712287796965, 0.19405497080212297, 0.7201890221519938, 0.6540688926465466, 0.0, 0.0, 0.0, 0.15402081836276968, 0.0, 0.0, 0.0, -0.25128253835623293, 0.0, 0.0, 0.0, 0.23125793690503546, 0.19810680380144127, 1.068080468158663, 0.37963253309362666, 0.6068680087070639, 0.0, 0.0, 0.0, 0.2518383747753275, 0.0, 0.0, 0.0, 0.973415600467294, 0.0, 0.0, 0.0, 2.040420060579116, 1.4602829165324303, 2.3816238393964646, 2.8706345180767525, 1.53346384488918, 0.0, 0.0, 0.0, 2.6344954067078605, 0.0, 0.0, 0.0, 2.504367907584535, 0.0, 0.0, 0.0]",0.9577996015925754,-0.5172057559766
1,7,"[1.2117302779986743, 1.4924920098533982, 1.0382586971934022, 1.308600506569009, 0.914436182811201, 1.579390058435327, 0.9189002448638168, 1.6109474734534008, 1.482835147682144, 1.5738036642318045, 0.9196265879958867, 0.8918851165271999, 0.8576574933708156, 0.8979205843847669, -0.33471123022033167, 0.08142946398246403, -0.5323759679654205, 0.13899922773636977, 0.6959552292296167, 0.7390074373463349, 0.0, 0.0, 0.0, 0.026352141153340336, 0.0, 0.0, 0.0, -0.5350982038915999, 0.0, 0.0, 0.0, 0.12275836002676582, 0.023222115241643, 1.0111402407196697, -0.05447766794367476, 0.6495180539197422, 0.0, 0.0, 0.0, -0.16178751428670812, 0.0, 0.0, 0.0, 0.8950385370616136, 0.0, 0.0, 0.0, 2.1522045416767663, 1.6253078052940577, 2.3285926083215003, 2.7586448934177574, 1.5411532184117913, 0.0, 0.0, 0.0, 2.6158365993601866, 0.0, 0.0, 0.0, 2.47749496974982, 0.0, 0.0, 0.0]",0.9745624797824406,-0.6149780002815424
1,8,"[1.2941813281982437, 1.5684940139225827, 1.054402302075197, 1.1901128283668576, 0.7613901581138337, 1.7031723385989155, 0.6287755067820489, 1.7767830855241518, 1.6791458422772343, 1.4913361771175593, 0.8297106019751547, 0.928082581916871, 0.6453148691772683, 0.8707405603123046, -0.48969163848867026, 0.010048484847876155, -0.7160272797945029, 0.04115811604498104, 0.5676697036013156, 0.7196722425439296, 0.0, 0.0, 0.0, -0.16913183102049506, 0.0, 0.0, 0.0, -0.7624631008550672, 0.0, 0.0, 0.0, -0.01658918775114407, -0.176351706904837, 0.904292537080313, -0.40147220251860194, 0.659356076016386, 0.0, 0.0, 0.0, -0.47598525690292487, 0.0, 0.0, 0.0, 0.756218658959656, 0.0, 0.0, 0.0, 2.2979270157141274, 1.7772063948045789, 2.258856122750735, 2.4813314881070796, 1.6121841636221095, 0.0, 0.0, 0.0, 2.534922230371697, 0.0, 0.0, 0.0, 2.298526264955076, 0.0, 0.0, 0.0]",0.9881811684451666,-1.0348733910047663
1,9,"[1.2401409924392857, 1.5058655562467647, 1.149854232995746, 1.2996703140330181, 0.7753222612553039, 1.7089229992567232, 0.6475764773624489, 1.7953957320683231, 1.6742426190017534, 1.4768556479680675, 0.8279658727839386, 0.8487555269852517, 0.639917308793162, 0.86838599037656, -0.4955101392804775, 0.04869555340072361, -0.64413830600416, 0.090652736665319, 0.651437697084951, 0.7734547734897783, 0.0, 0.0, 0.0, -0.1255403001525437, 0.0, 0.0, 0.0, -0.6755374522865186, 0.0, 0.0, 0.0, -0.03529849856522453, -0.18336570491297452, 0.9243930020611881, -0.36325344571494317, 0.6415357923700338, 0.0, 0.0, 0.0, -0.4519471792857917, 0.0, 0.0, 0.0, 0.7776983421920934, 0.0, 0.0, 0.0, 2.302375137073366, 1.734504583953793, 2.1897213817019665, 2.552782857475459, 1.720917474894156, 0.0, 0.0, 0.0, 2.5472611202770206, 0.0, 0.0, 0.0, 2.208429305799114, 0.0, 0.0, 0.0]",0.9887677119523375,-0.14894036114089962
