sample,steps,parameters,fidelities,step_sizes
1,0,"[0.1875816538150017, 0.7216220943039535, 0.26090603715912897, 0.6691919803605202, 0.9629360968552987, 0.7090157406980122, 0.972988210149577, 0.3060803843808293, 0.30774720400779887, -0.9085058342379708, -0.048931867910435356, 0.3514731089005736, -0.5673748329438058, 0.7114236945059498, -0.7468885267752865, 0.8233711453003694, 0.24509330459957024, 0.047946408005979047, -0.16843865321168594, -0.013947531378460498, 0.812432724391305, 0.11256183765984562, -0.7294665208345983, 0.08961881036625274, 0.0375366500495129, -0.44870204282086945, -0.38099895701011044, -0.962896662463133, 0.4632758406233841, 0.42472116151538697, 0.04967636663446395, 0.12653243625039168, -0.8574500592607737, -0.045842916099665176, -0.7623674428775091, -0.3573535599604283]",0.21033704280853271,0.0
1,1,"[0.28757003, 0.82161, 0.160909, 0.5691948, 0.8629382, 0.80900145, 0.87299055, 0.20613974, 0.20775002, -0.80851614, -0.1489209, 0.45147055, -0.46740675, 0.61142725, -0.64689153, 0.9233654, 0.3450818, -0.052050605, -0.26843742, -0.1139381, 0.9124293, 0.21255314, -0.62947196, 0.18954134, 0.13753386, -0.34870428, -0.48097432, -1.0628825, 0.36331582, 0.5247063, 0.1496714, 0.22653049, -0.9574095, 0.054123342, -0.6623705, -0.25735766]",0.21033704280853271,0.0
1,2,"[0.41919178, 0.8207715, 0.026747122, 0.43658042, 0.729064, 0.93372, 0.745766, 0.30121115, 0.075436234, -0.8467868, -0.26435164, 0.5770704, -0.33747524, 0.477305, -0.51244307, 0.9615891, 0.35040668, -0.18580727, -0.40168858, -0.24050361, 1.034553, 0.32393575, -0.49529546, 0.11395029, 0.27095234, -0.2180969, -0.46522227, -1.1178656, 0.4229183, 0.51636875, 0.28248832, 0.35796332, -1.0791477, 0.018427085, -0.5286695, -0.1789343]",0.41424041986465454,0.0
1,3,"[0.45436737, 0.7644161, -0.089855984, 0.3067848, 0.58281994, 1.0692482, 0.61255884, 0.43012512, -0.07183185, -0.9302989, -0.21648769, 0.65580064, -0.22029565, 0.3340846, -0.35625207, 0.8960267, 0.2590368, -0.32624993, -0.5460127, -0.32411683, 1.0999961, 0.37533194, -0.3388552, 0.0048425496, 0.40333068, -0.0785843, -0.42656854, -1.0533507, 0.45194373, 0.44819307, 0.43073153, 0.4923529, -1.1282668, -0.014380597, -0.374758, -0.20611359]",0.5834354758262634,0.0
1,4,"[0.37484223, 0.6771026, -0.13154069, 0.23424983, 0.46291605, 1.0412673, 0.4810525, 0.5293164, -0.18380234, -0.95325947, -0.12683485, 0.6552467, -0.2442734, 0.23001325, -0.19314067, 0.79270107, 0.13211113, -0.4144863, -0.6604242, -0.3573901, 1.089673, 0.37729716, -0.17180958, -0.10133874, 0.4567925, 0.025922954, -0.42855132, -0.9505088, 0.37379068, 0.35624832, 0.57707566, 0.5758389, -1.069054, 0.039324366, -0.23364975, -0.2817089]",0.6244338154792786,0.0
1,5,"[0.251889, 0.6137156, -0.12988797, 0.23563, 0.40389818, 0.95238996, 0.37171233, 0.5415427, -0.21319272, -0.9176533, -0.06513733, 0.6031086, -0.30092937, 0.2086089, -0.051023692, 0.7033396, 0.00866963, -0.4168106, -0.70996886, -0.38434127, 1.0404093, 0.40446827, -0.0010244697, -0.19920076, 0.43408155, 0.062349267, -0.4633294, -0.87419146, 0.25408024, 0.23686552, 0.73301136, 0.60322976, -0.984079, 0.12825838, -0.1400682, -0.36252642]",0.5945965647697449,0.0
1,6,"[0.1027163, 0.6073113, -0.118675694, 0.28659478, 0.39726648, 0.83534163, 0.30000734, 0.48823318, -0.17508753, -0.8545773, -0.06251602, 0.5215141, -0.2676387, 0.24932632, 0.0438641, 0.66640365, -0.048072174, -0.35815284, -0.7032344, -0.4242264, 0.9710894, 0.4882385, 0.17286585, -0.21106064, 0.3700017, 0.043885387, -0.47206867, -0.8503128, 0.124047235, 0.1016645, 0.9039906, 0.5932164, -0.91525126, 0.15650906, -0.090221725, -0.3982538]",0.594771683216095,0.0
1,7,"[-0.06022373, 0.63649845, -0.12136567, 0.3638608, 0.42049715, 0.7094949, 0.27478933, 0.39201048, -0.09531805, -0.78460383, -0.09155281, 0.42928684, -0.1702809, 0.32078737, 0.099276185, 0.67942154, -0.034437835, -0.26307848, -0.6592165, -0.49278852, 0.9014414, 0.60679597, 0.3188727, -0.12835577, 0.28987965, -0.012546632, -0.46211204, -0.85864747, 0.03542109, 0.008236654, 1.086394, 0.5633714, -0.8643007, 0.11492592, -0.068874575, -0.38615647]",0.6606435775756836,0.0
1,8,"[-0.19088395, 0.65296197, -0.14837854, 0.43584257, 0.4521813, 0.602121, 0.290003, 0.26772997, 0.0056327134, -0.7241115, -0.12392923, 0.35457626, -0.043988213, 0.3911438, 0.13726267, 0.7202844, 0.019253012, -0.14886191, -0.5919761, -0.57541406, 0.85562307, 0.7290351, 0.37095636, -0.0038121343, 0.21264705, -0.091437235, -0.41558322, -0.8676969, 0.025308818, 0.027401824, 1.2657946, 0.52973765, -0.8226678, 0.057683364, -0.059477706, -0.36494157]",0.7358047962188721,0.0
1,9,"[-0.22829199, 0.61530924, -0.19420327, 0.4607152, 0.47275025, 0.5454808, 0.32977712, 0.12921017, 0.10889918, -0.69173187, -0.14300425, 0.31846833, 0.064788975, 0.4274907, 0.17795992, 0.75668275, 0.08632998, -0.031321958, -0.5120662, -0.64224964, 0.84010774, 0.79995316, 0.34364143, 0.14351903, 0.14872426, -0.1772881, -0.34029704, -0.8719121, 0.07085028, 0.10170649, 1.4052309, 0.503324, -0.80012465, 0.016941767, -0.047473077, -0.366672]",0.7635200619697571,0.0
