sample,steps,parameters,fidelities,step_sizes
1,0,"[0.3343494167819725, 0.2999778374290829, 0.18309319853015404, 0.5107711470066474, 0.7114547377190141, 0.6157253963375466, 0.036200636765023386, 0.17127466532973457, 0.7469988133439109, 0.6078750258598176, 0.2974842111565743, 0.10215558793992296, 0.7133911895474403, -0.43669348545540276, 0.6262080826813552, -0.027547724290253317, -0.4274389767914375, -0.24817506839846915, -0.7820178709891501, -0.45762220554641186, 0.06878427332599402, -0.8906058687550826, 0.4673182288515487, 0.17708045066982425, 0.3400270965407972, -0.6182046415211937, -0.08762686283477183, 0.9614312209049316, 0.059634223086614924, 0.6055643626686094, 0.019378361044710246, 0.422771792181744, 0.30603932855261573, 0.027734243785467294, -0.06038132648942285, -0.9045592812642715]",0.1757282018661499,0.0
1,1,"[0.23442024, 0.39997578, 0.08341691, 0.410807, 0.81110424, 0.5157331, 0.13619825, 0.27120927, 0.84696084, 0.70785373, 0.19748586, 0.002182141, 0.8133879, -0.5366846, 0.72620624, -0.12751523, -0.52743626, -0.14818013, -0.88200796, -0.3576282, -0.03120955, -0.9906013, 0.3673542, 0.27707806, 0.24005826, -0.5182174, 0.012364082, 0.8614369, -0.040360235, 0.70555884, -0.08061984, 0.52276933, 0.20605564, -0.072263055, -0.16031337, -0.8045647]",0.1757282018661499,0.0
1,2,"[0.12629369, 0.5259169, -0.02261196, 0.29984784, 0.7126119, 0.38241327, 0.26981872, 0.19768474, 0.7645525, 0.64073914, 0.06344636, 0.060362387, 0.9373903, -0.66645265, 0.8607343, -0.079515874, -0.66199243, -0.013667285, -0.85579664, -0.23183702, -0.1644119, -1.1061575, 0.25035465, 0.41104573, 0.30972528, -0.39198393, 0.1393803, 0.72806525, -0.16141778, 0.83915865, -0.21472111, 0.656225, 0.08223513, -0.20664549, -0.07537413, -0.67243177]",0.3826512098312378,0.0
1,3,"[-0.009298161, 0.61643016, 0.016702835, 0.16317518, 0.5822041, 0.22647446, 0.40923017, 0.16205943, 0.6405881, 0.53573275, -0.0866275, 0.16274963, 0.99947286, -0.69786674, 1.0159097, -0.1480279, -0.8185717, 0.1424551, -0.77313185, -0.13469177, -0.31942207, -1.1589066, 0.109829724, 0.5638315, 0.40813556, -0.24781828, 0.26203802, 0.5717888, -0.20700982, 0.89960474, -0.36345834, 0.7954512, -0.047552124, -0.3573354, 0.04659561, -0.5183437]",0.6253721117973328,0.0
1,4,"[-0.15597081, 0.6081659, 0.11991012, 0.0046323985, 0.5454449, 0.064910606, 0.4942775, 0.14303416, 0.5056904, 0.52290595, -0.22111812, 0.11574225, 0.9692536, -0.63396823, 1.1726078, -0.25962266, -0.97102123, 0.28583544, -0.73944265, -0.11785604, -0.44677708, -1.1486893, 7.3067844e-05, 0.69911194, 0.39384457, -0.1915199, 0.2567365, 0.4107862, -0.17049026, 0.89224124, -0.49281722, 0.8721168, -0.041113965, -0.50186497, 0.19503692, -0.40068159]",0.715062141418457,0.0
1,5,"[-0.22376694, 0.53924245, 0.24259672, -0.1574531, 0.60458744, -0.07178685, 0.50292045, 0.05750864, 0.39205274, 0.5868735, -0.30041292, 0.025155365, 0.8913471, -0.5257681, 1.2933859, -0.35284993, -1.0681841, 0.36631173, -0.79288805, -0.16089581, -0.4717693, -1.1008079, -0.079510055, 0.7720166, 0.3313348, -0.2192646, 0.19922607, 0.30058238, -0.101105124, 0.88983285, -0.5662514, 0.8764477, 0.0036905035, -0.59670746, 0.33804774, -0.3341628]",0.6888017654418945,0.0
1,6,"[-0.21660358, 0.44244045, 0.32405776, -0.2833323, 0.7076818, -0.15383229, 0.460102, -0.038497597, 0.28532547, 0.67949563, -0.31827256, -0.041603982, 0.78902036, -0.39608738, 1.350166, -0.36118, -1.0854781, 0.36838317, -0.8913777, -0.23681247, -0.42142802, -1.0520891, -0.16598697, 0.7818914, 0.28006983, -0.28966558, 0.14418392, 0.27025002, -0.033549145, 0.9200278, -0.58067936, 0.8366476, 0.029685782, -0.6186547, 0.4092583, -0.29514414]",0.6529148817062378,0.0
1,7,"[-0.17045845, 0.34018016, 0.3372632, -0.34263256, 0.8271735, -0.1830362, 0.39062473, -0.016145052, 0.17802384, 0.7566279, -0.2909943, -0.033093475, 0.68117213, -0.26463985, 1.350109, -0.3065556, -1.0431049, 0.31435373, -1.0112898, -0.3250283, -0.32605046, -1.037329, -0.25865865, 0.74925816, 0.2803736, -0.38018897, 0.13820827, 0.29581925, -0.0036369972, 0.9549453, -0.55552375, 0.7777061, 0.025092859, -0.5877179, 0.4091763, -0.25906366]",0.6639230251312256,0.0
1,8,"[-0.11517458, 0.24521181, 0.28899062, -0.34347937, 0.9307443, -0.17226332, 0.31527942, 0.067631565, 0.086659156, 0.7693783, -0.23593199, 0.03045205, 0.59013957, -0.15828699, 1.3113949, -0.21720438, -0.96241546, 0.22424124, -1.1253061, -0.40367433, -0.20273086, -1.0462464, -0.30541041, 0.6912154, 0.32086092, -0.47152525, 0.18742897, 0.3497657, -0.029295132, 0.96158713, -0.5110347, 0.7203878, 0.010031151, -0.52802056, 0.3704955, -0.20129071]",0.7215831875801086,0.0
1,9,"[-0.07864086, 0.16126333, 0.2006528, -0.3063902, 0.9843833, -0.13037533, 0.2533203, 0.17130153, 0.038254723, 0.7180421, -0.169774, 0.11996496, 0.53065485, -0.099210024, 1.2530768, -0.11968633, -0.8608076, 0.1117871, -1.1930628, -0.4644422, -0.065539315, -1.0538839, -0.27674267, 0.62073785, 0.37350664, -0.5371948, 0.27101657, 0.40969986, -0.097203895, 0.9371162, -0.46543655, 0.6816194, 0.01391639, -0.46077994, 0.32614794, -0.11360092]",0.7860430479049683,0.0
1,10,"[-0.07541509, 0.08946831, 0.09370311, -0.24980377, 0.98557407, -0.061632335, 0.21667609, 0.24313687, 0.0372626, 0.62734497, -0.10982792, 0.2010301, 0.49829596, -0.08211834, 1.1947056, -0.049284294, -0.75502175, -0.010241263, -1.1988364, -0.513827, 0.0681455, -1.051761, -0.19717214, 0.5489727, 0.40806916, -0.5559873, 0.36594078, 0.45983052, -0.18797934, 0.902514, -0.43258572, 0.6717576, 0.057169877, -0.40486765, 0.3106299, -0.004053429]",0.8280961513519287,0.0
1,11,"[-0.09892601, 0.033807952, -0.0017241761, -0.18856479, 0.9539624, 0.029520653, 0.20480093, 0.2727803, 0.06726644, 0.5200788, -0.07180266, 0.2404799, 0.47693637, -0.08396841, 1.1533514, -0.023254998, -0.66107255, -0.12629035, -1.1594645, -0.56346697, 0.17864597, -1.0458605, -0.08933835, 0.48644656, 0.41771594, -0.53322935, 0.45568362, 0.49473506, -0.28196883, 0.8816934, -0.4169166, 0.6881505, 0.13684598, -0.371421, 0.33816716, 0.113591224]",0.844944179058075,0.0
