sample,steps,parameters,fidelities,step_sizes
1,0,"[-0.9462866847940332, -0.9887116898542803, 0.7360088381374363, -0.5358144147778174, -0.6886156411741509, 0.5106663355309233, -0.7060178515840017, 0.6181486911969207, -0.9783200943455332, 0.8955954912323076, -0.18485230183327972, -0.9785317825979114, 0.10001343274763608, 0.020523418740463928, 0.15650715786592717, -0.4496567100192852, -0.42186428938547826, 0.14690859853524985, -0.4795162502904242, -0.06696446564883796, -0.1312623625484839, 0.9380654850878256, -0.439458953680836, -0.9575576493914566, -0.2060452198767142, -0.3630415634101525, 0.7043573541358763, -0.26572262890434195, 0.7979204845332803, -0.13336439560721347, 0.3948340836465787, 0.9475941845614952, 0.875505260627673, 0.6022820444727781, -0.7633498636165195, 0.3019825851901634]",0.17181801795959473,0.0
1,1,"[-1.0462823, -1.0887048, 0.8360059, -0.6358033, -0.78860915, 0.6106621, -0.60602033, 0.5181611, -0.8783302, 0.9955798, -0.2848468, -0.878544, 3.6545098e-05, 0.120511554, 0.056514435, -0.34966195, -0.5218577, 0.24690217, -0.37952116, 0.03275387, -0.03126557, 0.8380678, -0.33946136, -0.8575591, -0.30604118, -0.46302354, 0.60436624, -0.36571407, 0.8978399, -0.23335338, 0.29483882, 0.8476037, 0.7755138, 0.5022977, -0.6633562, 0.20199195]",0.17181801795959473,0.0
1,2,"[-1.177597, -1.1074251, 0.95096236, -0.76085, -0.92109257, 0.7394682, -0.4716975, 0.47742444, -0.74902385, 1.1301255, -0.41135904, -0.87647074, 0.0031274217, 0.25419804, -0.076249056, -0.21522674, -0.5989819, 0.31971753, -0.24519739, 0.13722277, 0.098752365, 0.7052293, -0.2121773, -0.7238218, -0.42865285, -0.46272302, 0.50982237, -0.45302552, 0.80929846, -0.320824, 0.1610306, 0.7140536, 0.64331776, 0.37781757, -0.5310845, 0.10598156]",0.343228280544281,0.0
1,3,"[-1.2826862, -1.0233759, 0.9852971, -0.7568804, -1.0725722, 0.8530609, -0.3310229, 0.5454288, -0.6806667, 1.1961944, -0.47356087, -0.9243879, 0.094064966, 0.40902033, -0.2312794, -0.058979124, -0.5579474, 0.28986672, -0.08893055, 0.27268365, 0.2128343, 0.5591515, -0.09681897, -0.5749884, -0.5483552, -0.37133953, 0.52571017, -0.42307273, 0.68175805, -0.39480522, 0.01449056, 0.55774105, 0.49017113, 0.38429463, -0.3790994, 0.14698045]",0.45951735973358154,0.0
1,4,"[-1.2857853, -0.8991574, 0.94608, -0.7001817, -1.1768639, 0.91804093, -0.24233454, 0.59213287, -0.71500593, 1.1459119, -0.44219837, -0.8948029, 0.16830558, 0.51731205, -0.3621928, 0.09446378, -0.4611821, 0.20106627, 0.07263875, 0.32230306, 0.25452527, 0.41465437, -0.010071121, -0.44061643, -0.6681398, -0.24184932, 0.5363874, -0.38173854, 0.5306207, -0.5123229, -0.074090995, 0.3857351, 0.34411937, 0.4349795, -0.24091713, 0.24854165]",0.5225182771682739,0.0
1,5,"[-1.2279656, -0.7552934, 0.8747507, -0.64586025, -1.2108123, 0.93549615, -0.2229599, 0.5536274, -0.8048415, 1.0432862, -0.36369532, -0.81562597, 0.13071328, 0.52124864, -0.4022102, 0.21205387, -0.3435096, 0.08049992, 0.21350388, 0.2589497, 0.23001614, 0.28069317, 0.043688748, -0.35515887, -0.76723194, -0.09156525, 0.48375332, -0.40541086, 0.363009, -0.64496833, -0.08752877, 0.20211515, 0.30635405, 0.47835648, -0.19422716, 0.37654465]",0.5452704429626465,0.0
1,6,"[-1.1420174, -0.62205684, 0.80221367, -0.6390189, -1.2036159, 0.93567705, -0.25237975, 0.47100535, -0.9243305, 0.9119626, -0.27136216, -0.73055774, 0.036068402, 0.46352205, -0.38647696, 0.264934, -0.22920695, -0.05049573, 0.31450707, 0.15440026, 0.16895278, 0.17447364, 0.06466158, -0.32228342, -0.790666, 0.051558778, 0.39574605, -0.45539808, 0.19880761, -0.6409759, -0.054195147, 0.008967146, 0.353815, 0.50245464, -0.22278742, 0.4966306]",0.583052396774292,0.0
1,7,"[-1.04328, -0.53574735, 0.75239086, -0.67374516, -1.1909646, 0.95638317, -0.3111459, 0.386222, -1.0565476, 0.7764611, -0.19532502, -0.6572805, -0.092144676, 0.36794227, -0.3383269, 0.24837951, -0.1424802, -0.16143838, 0.37277418, 0.05006116, 0.092218935, 0.11214856, 0.060007498, -0.327129, -0.7413103, 0.15424837, 0.32729673, -0.46215838, 0.10115115, -0.56914234, -0.0047684945, -0.18931882, 0.44782603, 0.5228563, -0.2824642, 0.57901174]",0.6138734817504883,0.0
1,8,"[-0.9348668, -0.5031644, 0.7235055, -0.7132865, -1.2045001, 0.99775654, -0.37747058, 0.3452095, -1.1781229, 0.6826233, -0.15442441, -0.57622534, -0.23977506, 0.24794576, -0.2707746, 0.18536115, -0.092132434, -0.22320136, 0.39803687, -0.0016683079, 0.020614974, 0.08947272, 0.04318912, -0.35225603, -0.6463935, 0.21361858, 0.31979686, -0.4096409, 0.07812288, -0.47183985, 0.02640112, -0.36523393, 0.56720895, 0.56583315, -0.34199965, 0.62810427]",0.6300501227378845,0.0
1,9,"[-0.8203869, -0.51209587, 0.70085764, -0.72166896, -1.2453469, 1.0255885, -0.4222858, 0.34989855, -1.2599752, 0.6502947, -0.15251662, -0.48300076, -0.38554066, 0.12093721, -0.19833368, 0.096383445, -0.06744154, -0.23121798, 0.3982682, 0.012664043, -0.027452398, 0.090286545, 0.025509989, -0.38194883, -0.52279294, 0.24644196, 0.3516574, -0.32556126, 0.09443624, -0.38169494, 0.011963781, -0.45637476, 0.6949413, 0.62870955, -0.3914286, 0.6502513]",0.6406922936439514,0.0
1,10,"[-0.70715594, -0.5482104, 0.67366236, -0.70056593, -1.293742, 1.0116305, -0.42420146, 0.3794381, -1.2982433, 0.6594078, -0.18472688, -0.40273958, -0.4883989, 0.017901532, -0.14473152, -0.00043521076, -0.053790234, -0.19851366, 0.3801553, 0.07299913, -0.04803977, 0.09870884, 0.012977551, -0.40310216, -0.3821243, 0.2728911, 0.3852589, -0.24398199, 0.120131806, -0.31381613, -0.047378704, -0.4570723, 0.8153001, 0.678238, -0.44585, 0.64122087]",0.6499687433242798,0.0
