sample,steps,parameters,fidelities,step_sizes
1,0,"[0.35205801352794985, 1.9446571099650416, 0.4553824302814089, 0.3841260736211949, 1.8914401657089952, 1.8436997701511382, 0.41451320678170167, 0.9019999471038176, 1.1007292728431668, 1.561253714806173, 0.12134580040501541, 1.6051983532547975, 0.4439627937412529, 1.202720206772074, 0.9519706263606185, 0.8804886541216945, 0.7459832003012004, 1.8556028111300187, 1.1551251914105887, 0.10438903083386464, 0.0, 0.0, 0.0, 1.8196009240983222, 0.0, 0.0, 0.0, 1.6042438085602806, 0.0, 0.0, 0.0, 0.2366995335646931, 1.1681359754814944, 0.35969105972192583, 0.8286020720167908, 1.47368739253361, 0.0, 0.0, 0.0, 1.4664769974492642, 0.0, 0.0, 0.0, 1.375926034144421, 0.0, 0.0, 0.0, 1.4175878943727305, 0.3996202093104375, 0.004912595667148745, 0.7021160123417123, 1.5287489173683892, 0.0, 0.0, 0.0, 0.5924260365847065, 0.0, 0.0, 0.0, 1.478698634602148, 0.0, 0.0, 0.0]",0.23924938128027906,0.0
1,1,"[-0.2011819739057371, 2.1464718751921312, 0.20810870953837968, 0.11224222593275818, 1.6748067493491983, 1.8127685111477616, 0.5160426370008542, 0.7003554969286866, 1.2160288383933204, 1.4841073938692324, 0.14151240896670697, 1.4301204178164872, -0.2842419446633476, 1.5002251759253298, 0.8791311995185134, 1.172586268681946, 0.6457705284785652, 1.9062162910051614, 1.1885355023585222, 0.130807988601421, 0.0, 0.0, 0.0, 1.6230477021404957, 0.0, 0.0, 0.0, 1.8054759355515422, 0.0, 0.0, 0.0, 0.033461128114863625, 0.8524291703532778, -0.03181204279037969, 0.5153472139890756, 1.653988634887475, 0.0, 0.0, 0.0, 1.3774485593080117, 0.0, 0.0, 0.0, 1.020632452064199, 0.0, 0.0, 0.0, 0.32733037135073495, -0.2530007376679746, -0.3369588146360145, 0.5336625298861604, 0.9831179218602673, 0.0, 0.0, 0.0, 0.6689979150626822, 0.0, 0.0, 0.0, 2.2420631562947704, 0.0, 0.0, 0.0]",0.6598256848000438,-0.8778855309744972
1,2,"[1.470089804627035, 3.0961223044859087, 1.5459524973326952, 1.5936866057737722, 2.02947266811924, 2.4066515355826565, 1.6317153401890598, 2.2296495247613106, 1.2055110048803446, 2.415246569379423, 1.0069944494044591, 3.3734137578308374, 1.463893654764962, 3.010129433812215, 2.680187623661962, 2.459783174031964, 0.8549105055698766, 3.480128857637868, 2.9707112571908523, 0.12233816028953398, 0.0, 0.0, 0.0, 3.2147705620203766, 0.0, 0.0, 0.0, 2.9941264518458137, 0.0, 0.0, 0.0, 1.0358168348250785, 2.3389998760077515, 1.3831933702644899, 1.2845737967962063, 3.1988899858604185, 0.0, 0.0, 0.0, 3.154985868749833, 0.0, 0.0, 0.0, 2.3625327097184945, 0.0, 0.0, 0.0, 0.6501425055016418, 0.3512057715535134, 0.07537922985270429, 2.0474065454986903, 1.1792406106737017, 0.0, 0.0, 0.0, 1.9748531227786197, 0.0, 0.0, 0.0, 3.144771545788462, 0.0, 0.0, 0.0]",0.11429792621901891,1.0
1,3,"[1.295316331362304, 2.4145921144502687, 2.1341598296724293, 1.9536346021237871, 2.2927396376546136, 1.8059422925440334, 2.018009595474243, 2.442754890979716, 1.4577313935154308, 2.8536870811324824, 1.545407027811685, 3.625607614186222, 1.0183936728369247, 2.8633666655464265, 3.0494169003592364, 1.8732771702657636, 1.1074200297180592, 3.96947260964304, 2.5927020679915493, -0.20967778662620817, 0.0, 0.0, 0.0, 2.9980020636675864, 0.0, 0.0, 0.0, 3.4827631235862326, 0.0, 0.0, 0.0, 1.221312118925677, 2.9893984946364363, 1.6370012274313803, 1.4381017986956268, 2.506792746976293, 0.0, 0.0, 0.0, 2.8364239915178384, 0.0, 0.0, 0.0, 1.8153567556759485, 0.0, 0.0, 0.0, 0.4654845039287059, -0.3673324624108687, -0.5341704646384456, 1.8977130454824924, 1.7011500865089915, 0.0, 0.0, 0.0, 2.5973118847146592, 0.0, 0.0, 0.0, 4.363565107788299, 0.0, 0.0, 0.0]",0.4287004900608404,-0.43514031069266845
1,4,"[2.045314212160613, 1.4866876244368823, 2.420975573171612, 2.22437376863667, 2.2239839405723667, 1.7774835821420147, 2.296129134115515, 2.934536908274432, 1.8228399306650287, 2.5139760542129768, 1.983382445528384, 3.3504318384716676, 1.021808129300954, 2.9340405538214562, 3.140326931721535, 1.312426181221646, 0.5315334134986586, 3.9788057133474863, 3.001362547093236, 0.4669370898779317, 0.0, 0.0, 0.0, 3.1951837713466933, 0.0, 0.0, 0.0, 3.783092115694152, 0.0, 0.0, 0.0, 1.2628401758198007, 3.057463820866419, 1.9205059981236396, 0.8785932560241566, 2.651988645992891, 0.0, 0.0, 0.0, 2.4580931285361967, 0.0, 0.0, 0.0, 1.1847908708001147, 0.0, 0.0, 0.0, 0.6375760625278097, -0.13539253956588188, -0.5183758298982304, 1.9375010291933557, 2.365207814924239, 0.0, 0.0, 0.0, 2.5076696697282, 0.0, 0.0, 0.0, 4.441123970834746, 0.0, 0.0, 0.0]",0.5842896227641032,-0.44318325588944835
1,5,"[2.439200991647842, 1.1477770312014184, 2.2641584734170634, 2.4598846102753935, 1.6710567418282372, 1.4307700312345915, 2.2902097614622217, 3.4273662991078937, 2.100140830642784, 1.8406659074213247, 2.3142419747979517, 2.733308428700501, 1.6035203293093458, 3.4278859287527927, 3.1954660836546576, 1.3413304908141754, 0.3742377206630735, 3.7240144309525474, 3.077866457837439, 0.609910735301371, 0.0, 0.0, 0.0, 3.19309978286364, 0.0, 0.0, 0.0, 4.041612765990262, 0.0, 0.0, 0.0, 1.0918762176742027, 2.926390520077267, 1.9937478381963114, 0.6682428627344407, 2.2580776555290334, 0.0, 0.0, 0.0, 2.597538695194917, 0.0, 0.0, 0.0, 0.9726645358797376, 0.0, 0.0, 0.0, 0.6111985213151528, 0.42801437605571396, -0.15293987006848142, 2.0808112820763918, 3.1709020300534756, 0.0, 0.0, 0.0, 2.991356190496346, 0.0, 0.0, 0.0, 4.0762206918646395, 0.0, 0.0, 0.0]",0.6685411384261674,-0.44697151211576075
1,6,"[2.3950647158251153, 1.0272249039431802, 2.3313562464367426, 2.5708069435587464, 1.2376595431746318, 1.3368506623164698, 2.1835093802904644, 3.5797893275562442, 2.3195125713773317, 1.6660590845427232, 2.2872754954503947, 2.500660967628073, 2.0821485392954315, 3.578843902159163, 2.8444646423756184, 1.2785300927959886, 0.9687248340764476, 4.120549918983618, 2.921422971325772, 0.6000763451057933, 0.0, 0.0, 0.0, 3.140346981623496, 0.0, 0.0, 0.0, 4.4716544979220165, 0.0, 0.0, 0.0, 1.2729154163724847, 3.1049267174256996, 1.3874264919879737, 0.524792841372444, 1.7713904501801048, 0.0, 0.0, 0.0, 2.9458575772172333, 0.0, 0.0, 0.0, 0.6426159538291676, 0.0, 0.0, 0.0, 0.7579160719380407, 0.3262167820323565, -0.33510007427737415, 1.921711642588432, 3.5384742712401325, 0.0, 0.0, 0.0, 2.8884081772424275, 0.0, 0.0, 0.0, 3.571994217824537, 0.0, 0.0, 0.0]",0.7069809217753195,-0.3238356343650467
1,7,"[2.3496901316023746, 1.06731926951563, 2.366319998587866, 2.7096681071739046, 0.7475216819946775, 1.091281418402952, 2.6321735082659217, 3.7041425555417797, 1.9679598309152275, 1.779921973787454, 2.04724894598577, 2.251208538316296, 2.776746710587629, 3.5814451289030034, 2.2462914617781244, 1.3433899556624949, 1.1773882752564173, 4.423496538994506, 2.365654534111018, 0.4701793948009999, 0.0, 0.0, 0.0, 3.156250911288998, 0.0, 0.0, 0.0, 4.454250676122061, 0.0, 0.0, 0.0, 1.4653504238682473, 3.376788012224386, 1.2656114480986715, 0.8220712217173822, 1.9408792531733612, 0.0, 0.0, 0.0, 3.1121569660014474, 0.0, 0.0, 0.0, 0.7245761227884854, 0.0, 0.0, 0.0, 0.8054993107063765, -0.08485254050981755, -0.5732882250986305, 2.179459465224147, 3.7030657713749897, 0.0, 0.0, 0.0, 2.439647856379993, 0.0, 0.0, 0.0, 3.2806480801407387, 0.0, 0.0, 0.0]",0.7445891958764798,-0.3016486137757555
1,8,"[2.205971774934763, 1.5922832007102852, 2.273178151418154, 3.0727074018681533, 0.4464729564246246, 1.23293593509217, 2.5995730592119264, 3.597353273456539, 2.0177666610267675, 1.6276598114348142, 1.556074169187994, 2.3270867013774916, 2.978309406360226, 3.7381641607621265, 1.5432042291969785, 1.3884768521405342, 1.3408697599662056, 4.760458990995642, 1.7829455038056548, 0.2938125652692116, 0.0, 0.0, 0.0, 2.8697619275648796, 0.0, 0.0, 0.0, 4.511357045143906, 0.0, 0.0, 0.0, 1.3251653034089135, 3.8784814092507855, 0.9991304961053266, 0.8596243370006813, 2.1042554104600772, 0.0, 0.0, 0.0, 2.797182812470829, 0.0, 0.0, 0.0, 0.6756100677281907, 0.0, 0.0, 0.0, 1.138441296017778, -0.404301969220492, -0.9766935332051755, 2.551355499765729, 3.8789211742473384, 0.0, 0.0, 0.0, 1.6340448793556712, 0.0, 0.0, 0.0, 3.212050168864057, 0.0, 0.0, 0.0]",0.7914566209018427,-0.392610971383555
1,9,"[2.49047806886371, 1.6336502920713036, 2.2090677249436914, 3.2054579611227205, 0.5312051021785209, 1.1186497136982163, 2.6635766545215556, 3.431871101275297, 1.9384305790481462, 1.3224984318311324, 1.2793675586052624, 2.4537019256040202, 3.1127961622899827, 3.7052369309509223, 0.9544588325529355, 1.5558339079125916, 1.2933067212939284, 5.082979972207074, 1.1594992161415951, 0.19557884879519188, 0.0, 0.0, 0.0, 2.9240296047378425, 0.0, 0.0, 0.0, 4.2811127998700975, 0.0, 0.0, 0.0, 1.3602604346020246, 4.177203535025054, 0.6809296489122962, 0.5072084895728463, 2.063691174178744, 0.0, 0.0, 0.0, 2.419690283702552, 0.0, 0.0, 0.0, 0.33357029043584796, 0.0, 0.0, 0.0, 1.1866224630945195, -0.3234299792337866, -0.8170589018684086, 3.1630540782896777, 3.8186728647914214, 0.0, 0.0, 0.0, 1.354808084571532, 0.0, 0.0, 0.0, 3.3242205511515817, 0.0, 0.0, 0.0]",0.8221708992905498,-0.30697575018662093
1,10,"[2.269003918552021, 2.0471026170017113, 2.1203922595500706, 3.206534613300876, 0.34363910983185697, 1.4223831770005915, 2.2775662888820447, 3.3226491798621067, 2.1879627306870217, 1.356683531703174, 1.2282870130913275, 2.5566286548281143, 2.7885453492891084, 3.7473899728200566, 0.6379776661387159, 1.5512739468323948, 1.4205233077180794, 5.291342323642855, 0.8926075687479957, 0.1568610163092563, 0.0, 0.0, 0.0, 2.8205656932687595, 0.0, 0.0, 0.0, 4.2385814060945455, 0.0, 0.0, 0.0, 1.1222751929330512, 4.423992013651796, 0.6065892778609276, 0.34055529949411617, 1.9307933559522543, 0.0, 0.0, 0.0, 2.2204075318234735, 0.0, 0.0, 0.0, 0.1522515122710328, 0.0, 0.0, 0.0, 1.45369696683956, -0.2474242220994474, -0.688691887944828, 3.3193102522233335, 3.8082009872519764, 0.0, 0.0, 0.0, 1.173323029550693, 0.0, 0.0, 0.0, 3.4429378703344273, 0.0, 0.0, 0.0]",0.8381105167666547,-0.21143466715308065
1,11,"[2.4724175247341202, 2.01223072824367, 2.0342399686147017, 3.339644760988406, 0.3735444808542584, 1.3810112956716492, 2.3422798432625798, 3.3424026575339454, 2.139928379346166, 1.1075900349942729, 1.1436627482670816, 2.449944914251176, 2.8790846870543505, 3.6992762783628392, 0.4684641204763969, 1.5765439813869682, 1.4078269582099985, 5.3009748047024, 0.41994868584544326, 0.04875232523024835, 0.0, 0.0, 0.0, 2.7941623628169405, 0.0, 0.0, 0.0, 3.9496266169758396, 0.0, 0.0, 0.0, 1.2571049216112995, 4.482336079221672, 0.367159403432887, 0.10196239268693957, 1.741490605590578, 0.0, 0.0, 0.0, 2.097324481530385, 0.0, 0.0, 0.0, -0.017336819720786267, 0.0, 0.0, 0.0, 1.4602150491598394, 0.00756491174011395, -0.21387513494392085, 3.6452689770546214, 3.843240820021903, 0.0, 0.0, 0.0, 1.4178733107312842, 0.0, 0.0, 0.0, 3.543291975878652, 0.0, 0.0, 0.0]",0.8518372465017768,-0.22342929397220668
1,12,"[2.426365714260897, 2.17288589857974, 2.076238879537965, 3.2877918475414485, 0.32253419913383286, 1.4770710684104045, 2.1679479936897508, 3.195134817188865, 2.2567554348306382, 1.0846677107800875, 1.0290940159512332, 2.597658073211182, 2.7351262344764407, 3.5995430121472936, 0.21284528463356678, 1.5679166549565307, 1.4317779574708578, 5.424810875226426, 0.10350513286587526, -0.08192354617613663, 0.0, 0.0, 0.0, 2.7657142042344365, 0.0, 0.0, 0.0, 3.7781762759749373, 0.0, 0.0, 0.0, 1.0843474000439515, 4.690632165755154, 0.3418685547487948, -0.07727453760042821, 1.704269390796715, 0.0, 0.0, 0.0, 2.009295458126165, 0.0, 0.0, 0.0, -0.18395523026756638, 0.0, 0.0, 0.0, 1.6804488951151981, 0.15883627617203921, -0.05173600472437112, 3.7201620035750307, 3.785588469760513, 0.0, 0.0, 0.0, 1.2462328877002884, 0.0, 0.0, 0.0, 3.617956186723469, 0.0, 0.0, 0.0]",0.8600944224840527,-0.16868403319386283
1,13,"[2.5694962272425195, 2.247066804554144, 1.8844824327195586, 3.331959637874752, 0.33590566114819626, 1.5049187147438707, 2.077337209926133, 3.1827872801765786, 2.2643687142428, 0.8903016628557253, 0.9475543978425557, 2.578573089662816, 2.6764732652575014, 3.5818915492619, 0.11094391790595932, 1.6050232305500738, 1.44223318427118, 5.3874406324535, -0.30708000992483747, -0.19925948624754494, 0.0, 0.0, 0.0, 2.6857283452999154, 0.0, 0.0, 0.0, 3.5793287710667303, 0.0, 0.0, 0.0, 1.1266218517952504, 4.734251654860782, 0.10799211910646811, -0.34138651316799296, 1.5028080399311023, 0.0, 0.0, 0.0, 1.8904482613424909, 0.0, 0.0, 0.0, -0.3799006302324675, 0.0, 0.0, 0.0, 1.7046125057262353, 0.4627122740390313, 0.3766349114389779, 3.8584269882124924, 3.7579799393218045, 0.0, 0.0, 0.0, 1.381471886436385, 0.0, 0.0, 0.0, 3.811734309262879, 0.0, 0.0, 0.0]",0.8693052067200698,-0.22081904132825536
1,14,"[2.577307239306219, 2.358231627273312, 1.9482006726744823, 3.2852360569958705, 0.28692881694809924, 1.551458482065395, 1.923261809021072, 3.0655861294168107, 2.3428399447521526, 0.8462089553689462, 0.8410056571862841, 2.686183438166159, 2.558811031093692, 3.4970720754041427, -0.08245550804346803, 1.5803154282644192, 1.4477085798355804, 5.457685383003514, -0.612034549829048, -0.31187410058410336, 0.0, 0.0, 0.0, 2.6660865077609106, 0.0, 0.0, 0.0, 3.3928584326377043, 0.0, 0.0, 0.0, 1.0142323542851457, 4.878114673708009, 0.03711203396988706, -0.5230601835760373, 1.4617151536935877, 0.0, 0.0, 0.0, 1.824105401501017, 0.0, 0.0, 0.0, -0.53416075783596, 0.0, 0.0, 0.0, 1.9058717543165562, 0.6400390580501147, 0.5693126658301714, 3.8665654322432546, 3.652632338447804, 0.0, 0.0, 0.0, 1.266987301493769, 0.0, 0.0, 0.0, 3.838860068836368, 0.0, 0.0, 0.0]",0.8749718788541984,-0.15560785154916038
1,15,"[2.7023011230328677, 2.4401938103157965, 1.74470403496643, 3.2978966541828774, 0.33678898155165676, 1.570565396277104, 1.8275244776278627, 3.044270164334744, 2.3479659759721625, 0.6745962866106845, 0.7819237708161583, 2.7003751170155663, 2.4736131338319804, 3.4781621504033655, -0.170865133294523, 1.6252871244545142, 1.4126276157189273, 5.374329462305541, -0.9566796341915362, -0.42284671475020597, 0.0, 0.0, 0.0, 2.5663732929016567, 0.0, 0.0, 0.0, 3.2315575593642336, 0.0, 0.0, 0.0, 1.0168215991464988, 4.892564491549306, -0.15827655967457377, -0.7628915467414401, 1.3002927662648456, 0.0, 0.0, 0.0, 1.752105263452801, 0.0, 0.0, 0.0, -0.7199166817777897, 0.0, 0.0, 0.0, 1.9345187754772195, 0.9434116172346789, 0.9074936836397446, 3.8704535943732004, 3.6139718281840927, 0.0, 0.0, 0.0, 1.3446753866222503, 0.0, 0.0, 0.0, 4.003756241326705, 0.0, 0.0, 0.0]",0.8811736028182998,-0.1922215901467274
1,16,"[2.762794056037429, 2.51966653368203, 1.8092410272611437, 3.2639867196256667, 0.30052643650720656, 1.5762795227483295, 1.6958601948403191, 2.9540164323113243, 2.3885904655224244, 0.6027388167201849, 0.6842497874940952, 2.7773878085040984, 2.3795842684502313, 3.403174299649268, -0.34235491216992114, 1.5986636152940132, 1.402240443606208, 5.395852396128653, -1.2443803490892331, -0.5135470092446498, 0.0, 0.0, 0.0, 2.5402981180220903, 0.0, 0.0, 0.0, 3.059606229913658, 0.0, 0.0, 0.0, 0.9475058837119242, 4.979169307752019, -0.2745043965412418, -0.940720502930066, 1.2510642630345188, 0.0, 0.0, 0.0, 1.6979863605465266, 0.0, 0.0, 0.0, -0.8623470921415496, 0.0, 0.0, 0.0, 2.126659544769081, 1.1422100723019362, 1.0943360612834565, 3.825484841442905, 3.485222040514824, 0.0, 0.0, 0.0, 1.2685204654070321, 0.0, 0.0, 0.0, 3.9786086813406145, 0.0, 0.0, 0.0]",0.8854994687987009,-0.14719492236500967
