sample,steps,parameters,fidelities,step_sizes
1,0,"[-0.38181661531431765, 0.46724434436226936, 0.818397118358388, 0.7412633314753758, -0.9104639007582971, 0.12841497204199448, 0.8775951165331819, -0.9312621724834593, 0.1865071566082579, 0.12234770554064078, -0.0009823436931810647, 0.1575413012762925, 0.638806054011144, -0.6973085689819003, -0.2933603883875453, -0.40357909913776324, -0.6962198768340375, -0.04294778014190159, 0.6949101679651026, 0.23509277120018313, -0.4574796863942472, -0.9576609955153399, -0.27868583801339875, 0.9228782911922657, 0.4924193322254702, -0.07963755975931064, -0.5619676936531055, 0.6244297952178774, -0.004181416628323609, -0.04658175465422354, 0.7506743733295524, 0.23372805256648221, -0.8344805727860978, -0.04717690591921864, 0.6846965911929586, -0.4381696735302265]",0.11930954456329346,0.0
1,1,"[-0.28182408, 0.5672393, 0.71841097, 0.84126043, -1.0104598, 0.22841042, 0.77759796, -0.8312696, 0.086521216, 0.022352956, -0.10098038, 0.057544693, 0.7385987, -0.7973048, -0.39335147, -0.50354064, -0.5962221, -0.14294478, 0.5949495, 0.13509893, -0.35748422, -1.057645, -0.3786769, 1.0228612, 0.59241426, 0.020352706, -0.46197838, 0.52443224, -0.10417674, -0.14658006, 0.8506613, 0.3337237, -0.7345214, 0.052819602, 0.58470225, -0.33818418]",0.11930954456329346,0.0
1,2,"[-0.25089058, 0.66997534, 0.6608538, 0.89266664, -1.0958407, 0.36293578, 0.64349073, -0.69774413, 0.072931916, -0.047810793, -0.22937939, -0.07286374, 0.64495814, -0.9318368, -0.5221211, -0.43814301, -0.46263665, -0.2773692, 0.46494222, 0.013165608, -0.2242893, -1.044247, -0.41055605, 1.1515691, 0.72460353, 0.1500929, -0.380311, 0.38998312, -0.23621237, -0.28005648, 0.81574583, 0.46598518, -0.65040606, 0.093727276, 0.46422344, -0.21070631]",0.29584306478500366,0.0
1,3,"[-0.28260222, 0.67585945, 0.7115804, 0.8332139, -1.1077902, 0.519193, 0.48760897, -0.54141724, 0.14072919, -0.019588782, -0.35546464, -0.15795755, 0.7148091, -1.0822265, -0.6745283, -0.48892123, -0.32932156, -0.43138903, 0.36142874, -0.056706846, -0.07830231, -1.0769696, -0.33213288, 1.2978623, 0.8640283, 0.25514704, -0.4312784, 0.23851031, -0.38538748, -0.43270993, 0.7252166, 0.61706376, -0.7354865, 0.032744184, 0.4299605, -0.05957301]",0.4248389005661011,0.0
1,4,"[-0.37051675, 0.60865444, 0.7768684, 0.72694874, -1.0564493, 0.69125843, 0.32397962, -0.3687514, 0.25027, 0.06063354, -0.45627928, -0.18434513, 0.83293056, -1.2107685, -0.84429973, -0.59154963, -0.23716982, -0.57436496, 0.2714488, -0.09043475, 0.050252363, -1.1040026, -0.21051675, 1.4626946, 0.98714954, 0.28942922, -0.5198692, 0.09335923, -0.5232708, -0.5896988, 0.6323117, 0.7582078, -0.8607473, -0.068850555, 0.45941257, 0.10426946]",0.5758588314056396,0.0
1,5,"[-0.4850402, 0.50413805, 0.74374086, 0.6007174, -0.9663731, 0.84599864, 0.19181864, -0.19355987, 0.28717327, 0.14287779, -0.5246142, -0.2065793, 0.9781916, -1.2543925, -0.99578047, -0.70006895, -0.20531042, -0.642985, 0.14281091, -0.12845913, 0.09313387, -1.0412523, -0.069805875, 1.5103445, 1.0440465, 0.28763625, -0.5536081, 0.0014191121, -0.57175004, -0.726353, 0.6288039, 0.79936063, -1.0111493, -0.16454375, 0.49824315, 0.22532406]",0.638360321521759,0.0
1,6,"[-0.59123695, 0.38952157, 0.6668054, 0.46952718, -0.8615607, 0.93189245, 0.11646578, -0.046660215, 0.22640145, 0.17752844, -0.5664776, -0.25977784, 1.1380715, -1.2426342, -1.0313983, -0.7427863, -0.22432593, -0.6318991, 0.038122885, -0.15486687, 0.068609044, -0.9383071, 0.066734016, 1.4604999, 1.0305339, 0.27631214, -0.5108148, -0.021689368, -0.5508959, -0.8223981, 0.68503433, 0.7760547, -1.1444306, -0.22076966, 0.49588156, 0.28385052]",0.6133269667625427,0.0
1,7,"[-0.6495584, 0.2821607, 0.5842682, 0.338975, -0.76508194, 0.9473986, 0.08588623, 0.059332363, 0.1201547, 0.16064039, -0.5832062, -0.34639448, 1.3016951, -1.2103531, -0.9886696, -0.7054134, -0.27935848, -0.56682485, 0.04611177, -0.1237887, 0.0061494857, -0.8485681, 0.17376816, 1.363109, 0.9762623, 0.25604758, -0.42934895, 0.0067476314, -0.49649858, -0.8694567, 0.7706706, 0.72386503, -1.1842906, -0.23807238, 0.43735296, 0.29695514]",0.6133530735969543,0.0
1,8,"[-0.6625833, 0.18800405, 0.5354632, 0.20748676, -0.6942034, 0.9106818, 0.081682645, 0.12771335, -0.010194354, 0.10817389, -0.5715497, -0.45017105, 1.4486852, -1.1858516, -0.89993894, -0.6124884, -0.35520223, -0.46818763, 0.08995368, -0.036516614, -0.07613735, -0.8240046, 0.223062, 1.2370678, 0.91043425, 0.22446075, -0.3453735, 0.06921402, -0.42933747, -0.8711635, 0.8674671, 0.6730616, -1.1468384, -0.22628847, 0.33807454, 0.2699636]",0.663792073726654,0.0
1,9,"[-0.6703894, 0.110979855, 0.54700184, 0.07366826, -0.65466917, 0.839258, 0.0864259, 0.16805065, -0.14357752, 0.037556566, -0.53110325, -0.5389912, 1.5497853, -1.186939, -0.78105736, -0.48500282, -0.43558314, -0.35327917, 0.11585127, 0.085114725, -0.16423005, -0.84317136, 0.21134333, 1.0972561, 0.8646574, 0.20062323, -0.29744372, 0.1503908, -0.3662184, -0.8370219, 0.9595477, 0.65883523, -1.0686918, -0.20021513, 0.21312734, 0.2121674]",0.7416330575942993,0.0
