sample,steps,parameters,fidelities,step_sizes
1,0,"[-0.9738406704634186, -0.6015382062271029, 0.6114349965795027, -0.9071971956000517, -0.826831578304112, -0.989819545254317, -0.6818336636755313, -0.08947638128698898, -0.8029220993948967, -0.3648369659190178, -0.3517824362335207, 0.7593244802544836, -0.3588211232207619, 0.4882698508358898, -0.5904706499921442, 0.5649618185477738, 0.9558284054221511, -0.6916916173692422, 0.39050325860708335, -0.5688915590071166, 0.9206986697245385, 0.6874369743249784, 0.6897696567916056, -0.1416799484654312, 0.6054048590436902, -0.4209399971666439, 0.4077555129949453, -0.674401454201774, 0.42603065484765357, -0.09933818169694053, -0.368145910454889, -0.6946925350200179, 0.7632803475125904, -0.7599556004114401, 0.011184840149664366, 0.6138189349999867]",0.05400538444519043,0.0
1,1,"[-1.0738349, -0.5015565, 0.71142876, -1.007195, -0.9268244, -0.8898399, -0.7818191, -0.18946123, -0.7029324, -0.4648157, -0.25178623, 0.85931474, -0.25882417, 0.58826554, -0.69046825, 0.664957, 1.0558252, -0.59170485, 0.4904994, -0.6688853, 1.0206945, 0.78743327, 0.78976476, -0.2416775, 0.70540273, -0.32094318, 0.5076808, -0.5744044, 0.52602345, 0.00065626204, -0.26814988, -0.794687, 0.8632739, -0.85994595, -0.088810146, 0.7138074]",0.05400538444519043,0.0
1,2,"[-1.1613139, -0.37587777, 0.75030214, -1.1284868, -0.94910187, -0.77417403, -0.91633177, -0.31614953, -0.57097626, -0.40172702, -0.11722708, 0.89490145, -0.12764461, 0.716324, -0.82498986, 0.7914257, 1.181746, -0.4580741, 0.6083182, -0.8033832, 1.1525867, 0.92187643, 0.91882455, -0.37532294, 0.8336213, -0.18670297, 0.6247595, -0.44476932, 0.65649116, 0.13504305, -0.13524982, -0.80908155, 0.9674263, -0.91657835, -0.18389076, 0.81101406]",0.2582368850708008,0.0
1,3,"[-1.156538, -0.22655693, 0.6743357, -1.2165052, -0.8722681, -0.63134664, -0.9385804, -0.46776313, -0.43068135, -0.28735247, 0.033360615, 0.8349047, -0.006531745, 0.8338314, -0.9803355, 0.82929057, 1.2954915, -0.36734498, 0.66811043, -0.9405255, 1.2542456, 1.0758042, 0.99909365, -0.51987654, 0.959473, -0.03668715, 0.76896477, -0.3186511, 0.809391, 0.22381938, 0.02056788, -0.74135834, 0.9564764, -0.8565333, -0.1684419, 0.9388393]",0.40361011028289795,0.0
1,4,"[-1.1131458, -0.14235508, 0.5556199, -1.2438602, -0.7521991, -0.501611, -0.86673033, -0.6182405, -0.36012432, -0.14435714, 0.16294755, 0.7424363, 0.051027104, 0.89223754, -1.142229, 0.7816913, 1.3634115, -0.4027033, 0.66361016, -1.0258847, 1.2542703, 1.2310698, 0.9676329, -0.64156544, 1.0546522, 0.105037495, 0.8133602, -0.24392055, 0.95978045, 0.21774696, 0.18859673, -0.6508639, 0.88145286, -0.7472743, -0.091724426, 1.0899628]",0.47482168674468994,0.0
1,5,"[-1.0477493, -0.15874402, 0.41599286, -1.2211146, -0.6098101, -0.42953157, -0.7507164, -0.6742961, -0.35538942, 0.017832905, 0.2230472, 0.661603, 0.04765793, 0.88707775, -1.2918093, 0.691206, 1.3703678, -0.49312985, 0.63001406, -1.0649045, 1.1864481, 1.3650681, 0.88288105, -0.7175518, 1.0924606, 0.2121126, 0.7552395, -0.24872006, 1.0864003, 0.17121458, 0.35679054, -0.5983436, 0.7729091, -0.61123866, 0.0082051605, 1.2583191]",0.5275155901908875,0.0
1,6,"[-0.96734655, -0.23231623, 0.26839268, -1.1743942, -0.46304232, -0.41284624, -0.6091634, -0.63708115, -0.39063796, 0.18742181, 0.21163628, 0.6524014, 0.0035377108, 0.83288777, -1.408566, 0.5823495, 1.3275594, -0.6099818, 0.59274405, -1.0975049, 1.0822034, 1.4639834, 0.7739299, -0.7511514, 1.0749406, 0.27925867, 0.6519485, -0.31187424, 1.1830931, 0.1281852, 0.51633316, -0.6109266, 0.6498158, -0.4642221, 0.08822552, 1.4387157]",0.5929807424545288,0.0
1,7,"[-0.87684023, -0.3351921, 0.121442914, -1.128545, -0.32903636, -0.42574033, -0.45622516, -0.55159265, -0.45156616, 0.3523666, 0.15328692, 0.70985806, -0.06359556, 0.74654293, -1.4756763, 0.4807578, 1.24973, -0.7292037, 0.5694818, -1.1595896, 0.961347, 1.5320473, 0.6689007, -0.7542306, 1.0185254, 0.3204687, 0.52691895, -0.41098553, 1.2583092, 0.12989625, 0.6651168, -0.6670638, 0.5291587, -0.3240714, 0.11417037, 1.6143607]",0.6684102416038513,0.0
1,8,"[-0.77575386, -0.43761152, -0.01259236, -1.0958989, -0.21761745, -0.439569, -0.3044009, -0.44780555, -0.52398664, 0.50123006, 0.07155205, 0.80769634, -0.13576975, 0.6438878, -1.4861789, 0.41394502, 1.1459188, -0.81786174, 0.5724687, -1.2492107, 0.8391582, 1.5699314, 0.6111329, -0.73743075, 0.9371417, 0.34947264, 0.39704224, -0.5295102, 1.3188292, 0.18369848, 0.80239314, -0.7364623, 0.41987097, -0.21002826, 0.09227447, 1.7410275]",0.7270411252975464,0.0
1,9,"[-0.6693115, -0.485238, -0.11371121, -1.0736548, -0.1323867, -0.43441045, -0.16159965, -0.35566753, -0.5963674, 0.62266695, -0.01163514, 0.9262848, -0.19557697, 0.5438766, -1.4447271, 0.3916735, 1.0225255, -0.8494123, 0.61062163, -1.3376524, 0.7245261, 1.5704211, 0.62315893, -0.7087089, 0.8407681, 0.37402186, 0.27193743, -0.65236425, 1.3593878, 0.2721277, 0.92455935, -0.78366214, 0.32957992, -0.1334708, 0.044272, 1.7823657]",0.7512843012809753,0.0
