sample,steps,parameters,fidelities,step_sizes
1,0,"[1.3783313773391683, -0.7115549061320415, 1.3245306576747697, 0.4366653278741213, 0.9004413258012175, 1.4242995917083543, 2.112062630794341, -0.33196550495000166, 5.329642900607513, 2.189970802348543, 0.7791793098870259, 5.048742897349739, 0.645485894295848, 1.9993942365924215, 1.8855985350346784, 3.472104957777624, 2.3690762771217293, 0.6555728856057281, 0.2253355902512755, 0.7672664088294651, 3.559557527255389, 2.674219369137665, 1.9746337005481076, 0.6873774393362987]",0.5162787542861538,0.0
1,1,"[1.7369743746486515, -0.8946104215661547, 2.263663951559355, 1.125934617002446, -0.9657544146137751, 1.7045413611078108, 1.3834278904381139, -2.3233363017166386, 6.728957143182861, 2.7592064024424654, 0.8547142905247388, 6.866765646269872, 0.7175518491457691, 1.1434952748763154, -0.05149728497869094, 7.058936170501608, 0.44903950951442595, -0.025099716391610703, -2.8081129525716104, -0.7676908793694263, 6.346635005969279, 1.2622618575467932, 3.0274829486867763, 0.7482009101455769]",0.886607403275403,0.0
1,2,"[1.5257919382826355, 1.2669470940124805, 3.1225598953276763, 1.0531564748355173, -0.931328871699436, 1.5243738568447467, 2.87469716666817, -1.9960477250159008, 7.049011559571719, 5.3059701349845385, 1.6573465402533702, 6.342133345809, 0.4413107940936253, 0.8142009256301601, 0.7752804216637446, 6.702318984122334, 0.7810315616812598, -0.41997525633941585, -2.7604130378305873, 1.392796178913455, 6.541152998162806, 2.4025913336044065, 2.01198769647426, 0.9042257707893695]",0.25356589084533737,0.0
1,3,"[1.6365819755279156, 2.557530555228256, 3.865527309902239, 1.6116429636651777, -1.0492349920612287, 1.2094670196231283, 4.570500361938615, -2.038668968196707, 7.532839903049547, 6.98375752970589, 1.352238079278866, 6.075218877150201, 0.18988146506660175, 0.7701134575662147, 0.25389155301159433, 7.170557230653176, 1.1143637544918927, -0.40300829411366546, -2.4111361816504777, 2.9219580426031313, 7.445147399378726, 4.076375204891519, 1.2810124627142605, 0.4919009785672894]",0.5513853128565769,0.0
1,4,"[1.626215643648851, 0.9228747460493388, 4.314486698831603, 1.2505537389580734, -1.0331249020584568, 1.4171279123307083, 3.5603430550387145, -3.043425008190983, 8.133460096666827, 7.198579571552272, 1.9813637520480123, 5.527083196910888, 0.3867454749107254, -0.11168022937999604, 1.302096737462105, 8.316010429647992, 1.6250317819971083, -0.7983376129042284, -3.3174704694533332, 1.3672673943089597, 7.979070384253354, 2.454997797042512, 0.4281246694626806, 0.8217581128209898]",0.7909930678299476,0.0
1,5,"[1.3937599330785244, 1.5443463628415874, 3.8878161815455257, 1.6751511800800734, -2.3605985702841474, 0.6013864804912741, 3.231990708520575, -3.59939042557914, 7.480206570458887, 7.20922513874837, 0.49207777739279557, 3.4641952962488842, -0.20769184229058657, -0.4821614803658537, 0.2557180802508879, 8.62981260885729, 1.228197055646363, -0.8674215520199144, -3.914415424484014, -0.29389304680807127, 6.743100233430385, 1.507099441369649, 0.4376829478544333, 0.150916491456028]",0.661943793079706,0.0
1,6,"[0.8930807574887524, -0.29951478237737406, 3.427678286015591, 1.3082169721957235, -2.747569342325595, 0.4190221201330093, 2.1653549209374647, -3.290895185120208, 5.338818105329821, 6.174334103353688, 0.07621694894286357, 1.499936558803175, -0.43115598743270966, 0.477783755453941, 0.48975682862131253, 8.824294770699188, 1.2941890249653276, -1.2813615955366915, -2.999751559518656, -0.7984079657982792, 5.603062139624627, 2.277306602185921, 0.36285466592417553, 0.3571014211120881]",0.3641029565643555,0.0
1,7,"[0.5553369944669976, -1.4742672086005744, 3.6864472276928955, 0.8281311387761532, -3.0350923937809204, -0.005153120339271136, 1.146143115577957, -2.583087308517226, 5.363729132804487, 6.947109279695486, -0.40649032598600404, 1.3583813649456518, -0.8721278085725184, -0.5140095658984312, 1.6169297935907965, 10.475501269323178, 1.174482438573639, -2.1056248018901127, -3.0090110151852083, -0.5431964339506891, 5.365934779685508, 1.5889189187803403, 0.5866196654811338, 0.7470250116874417]",0.6911452650266413,0.0
1,8,"[0.6053471039220957, -1.5731810071935615, 3.2047736016160417, 0.1576393736618059, -2.322409329029561, 0.43889841699138743, 1.4337968283054705, -2.360422672396419, 4.777405031368209, 7.864160890577554, 0.4057090460393241, 1.2293269657737234, -0.48877541506379796, -0.16718468640031722, 2.1485604569803627, 11.021735300297218, 1.1441352408330572, -2.522138251506989, -2.761455385167312, -0.2462900944428853, 4.865664108799632, 1.942372893864609, 0.5968788580041453, 0.8443316579340598]",0.9889915101604173,0.0
1,9,"[0.4117927553200344, -1.3162447875761525, 2.9371733578076897, 0.24341068013332345, -2.1796621745960794, 0.46654457618075773, 1.6498150222661165, -2.4650851819570363, 4.600884816836971, 7.9499060569626945, 0.5932997196899537, 0.9390388221202837, -0.5835894959514866, -0.5395351769125549, 2.0909813999786344, 11.279992956338248, 1.0739795395586542, -2.618502958060739, -2.6509029524168866, -0.3062213451582448, 4.395332400516498, 2.156888521573263, 0.4481104428863821, 1.2809970039094623]",0.9636038180499936,0.0
1,10,"[0.45436794273780967, -1.1904503968531097, 2.851753423269603, 0.17690612775942471, -2.3294994768446995, 0.5294589843017597, 1.6102663418456808, -2.322480385613873, 4.460068371342345, 8.115884739507338, 0.6220199174570653, 0.6889421559757558, -0.6554414605492952, -0.6317060743481183, 2.3061126219759456, 11.583370503219804, 0.907861786013271, -2.686211239458931, -2.81739600583717, -0.3225007887051758, 4.371164243811591, 2.047499592896087, 0.4321353185095201, 1.3524457542578865]",0.9921252010812606,0.0
