sample,steps,parameters,fidelities,step_sizes
1,0,"[2.9595176028470727, 2.541891122192085, 1.6024750576326283, 2.277614847939552, 0.9550502966703143, 0.24926980864834178, -0.4142653373066159, -0.3709061885093794, 1.0544454329968158, 2.970314886567168, 0.17665078324086467, 1.151948478425608, 0.23974118429373825, 3.3316797786533576, 0.8630527438450216, 1.0899324909776495, 0.7109705506722206, 0.6716328812251174, 1.7345012498420505, 2.152901857060148, 0.30279112503992833, -1.0578883532828063, 1.1937020731945744, 3.239211198180361]",0.13718585245923598,0.0
1,1,"[4.81341774513159, 2.5636944160821047, 0.9573838127608518, 5.3526037838676315, 2.681432029769303, -1.9166231552872963, -0.25761606973116935, -0.2902979038449184, 2.623768526815774, 4.641115619304314, 1.301578917043479, 0.8983732386742544, 0.5728009738265254, 3.2928663396132616, 0.9432616160474127, 3.2626741312565306, 0.9372385676686946, 1.6705813593391967, 2.738189902551953, 2.9808264118117274, -2.8751295155367074, -1.5249651544269613, 0.27175651530324857, 4.722871084839351]",0.34891653983659987,0.0
1,2,"[8.506883485570562, 1.0169384691822023, 0.5670266350137277, 7.714355934530971, 3.4574587442226856, -3.446003271659599, -0.6405649837566331, 0.5638372264912863, 3.050324911371021, 7.567027438383372, 0.5302698142659019, 0.861329719588428, 0.18336840561185214, 5.567155047713857, 1.0097667842511886, 3.5477419397671937, 1.13437475565624, 2.3958284648748736, 3.6096383774113345, 4.942061175413239, -3.4458932508353706, 0.1655036671054405, -0.09279883671250992, 5.5096797482210045]",0.32401331438875564,0.0
1,3,"[6.969570795268147, -1.3161247567054621, 0.5313058431603424, 10.519590369459927, 3.171585543777048, -3.3461914172772875, 0.09301197928536198, 0.14129424610849917, -0.5207601207710277, 10.023291750473133, -0.401166960824746, -0.15179686919968327, 0.35850083151865475, 6.469728823353429, 0.616153274910195, 3.4362286105518907, 1.5149388331284066, 2.4887522139377176, 3.763405260173071, 4.571257304034889, -2.9183756769542986, -0.22809060679848558, 0.19269681750868042, 4.348091985765816]",0.724089742060664,0.0
1,4,"[8.480006324652816, 1.1217417949114692, 0.022387833517006274, 11.98514797594394, 3.7958817483716896, -6.047945480767905, -1.2386448449809409, -5.184722584172796e-05, 0.3356318599178067, 12.51736945095222, -1.33325041017018, 0.9114379569376596, -0.04276733596942192, 6.568086719705837, 1.1812038633496718, 2.5603993681848705, 1.8196592811476844, 3.781978774735398, 4.942527493758039, 5.35870347755202, -4.114616955895081, -0.021010028124422264, 0.42681323775751334, 6.070295560781813]",0.5602226025676462,0.0
1,5,"[8.817371244321109, 0.8645020056464446, -0.4537637164002407, 15.211134726753437, 4.393387949392533, -5.291393202502834, -0.8524043131403052, -0.921537663246403, -0.06334339091450975, 15.285195912668327, -1.4252953746537598, 1.6439124807384222, -0.0015936012045729073, 6.830820883812366, 2.0349965970964585, 2.9751534750426085, 1.742845584885458, 4.394472487940932, 5.946550871495466, 5.752448716555558, -3.734798769759409, 0.7842708653776416, -0.1385730634954625, 6.456808699880241]",0.462104046105419,0.0
1,6,"[8.88981524766632, 0.009800026093395309, 0.21633327138552647, 14.055577483746715, 3.7625664019517138, -3.6163938499600037, -1.2404889237022205, -0.7755009307356189, -1.1636216448387942, 13.627166187356913, -1.9938453982459672, 1.2317873265469046, 0.20426697135367153, 6.936078835742123, 1.719041973823053, 2.891287560833614, 1.3962605858693973, 3.6883269512715735, 5.095703192166407, 6.361545629362748, -2.965014793831613, -0.39600558909206995, 0.06524096086259745, 4.726224358048441]",0.4659075235568858,0.0
1,7,"[10.20332320467339, 1.722976314901969, -1.1564171571277209, 12.60976133995496, 3.0246782970657633, -3.6601501143676085, -0.6838169368793664, -0.50657194347365, 1.3662584224440408, 12.712523493465925, -0.9983549732091075, 0.7590896581293424, 0.28164354983410866, 6.998678072187234, 1.8339724042285381, 2.4241548407251376, 1.6835011417091554, 4.561585909536352, 5.498377655599508, 5.236514225113085, -3.142266752016593, 0.48460115006276394, -0.9997046507372431, 5.361398113218789]",0.7118145950401802,0.0
1,8,"[12.244185049401665, 1.6110198341386497, -1.2605397380296095, 15.498080148589397, 2.6551956742561638, -3.7084657365082645, -0.4893867272722084, -0.16937818498636215, 1.5892322577938067, 15.420921253915331, -0.8899165734538642, 0.4967920471226601, 0.44624320773679355, 7.841454906168938, 2.1294658963528224, 2.23730090913574, 2.0921034286012015, 5.425598256757214, 6.315883241623231, 4.6134831375069805, -3.160416653434324, 1.295367469587941, -1.1641339154676527, 5.407171690478788]",0.9427997376283069,0.0
1,9,"[14.355010873144632, 3.252027683702039, -1.3606195223535407, 19.29200935870964, 1.18699822819393, -4.758135543151941, -0.26192921412119136, -0.32690377028136763, 2.695236179671493, 16.199672682982794, -1.2500451359683842, 0.4599849867159387, 0.7892280876863406, 8.72522019416528, 1.1002534577154972, 0.9266402518842133, 2.5201364691303194, 6.199654394469128, 8.29844040747084, 4.90020570195472, -4.121316111338894, 0.9860805126154089, -1.0769975720533997, 4.85361567909279]",0.8313447190579981,0.0
1,10,"[14.428462177507598, 0.590864960092208, -1.194512196303138, 19.352227222046384, 2.228473513510608, -6.318898359468899, 0.8791940486456792, -0.15363418978351218, -0.4170292683397732, 13.93587319834462, -0.957859017309301, -0.18823415683562997, 1.2409677269968624, 7.970486794950311, 1.7229646532490572, 3.1464848222829573, 2.2961601164780654, 6.012713240156518, 7.1435300403840545, 5.048656585791082, -6.20701712750558, -2.261029382916956, -2.2360859129844717, 4.732153753056147]",0.6468137063181542,0.0
1,11,"[16.013484334829442, 2.868813957737537, -1.804742656067735, 22.17104887039141, 2.6415670221424388, -6.376083086335583, 0.36702871399005543, -0.4812954023533469, 1.9986765185615134, 16.19444126058814, -1.6915205563126305, 0.8148890789247472, 1.169051653088926, 9.560990776173318, 1.4194722331586818, 2.2870983224307113, 2.5744622411818407, 6.151343498969054, 8.9291831425167, 4.915061595295624, -5.835379494693012, 0.3852894095888042, -1.647286579754936, 4.380822752724586]",0.6474545316607874,0.0
1,12,"[14.801791009924216, -0.032007568185194124, -3.1992266880668097, 20.098515257635267, 4.216279340672723, -7.014972078133473, 1.1229684809560518, -0.4209404106591203, -1.9881659525211568, 14.46851118428139, -1.1072852622592784, 0.35607467823446426, 1.0942968425517001, 9.624170996132285, 0.9132736198348474, 3.6943823719003253, 2.261954830903853, 5.514629858694116, 8.80088500160586, 3.965265398800085, -6.348181722602009, -2.536212393358139, -3.3763271194980304, 1.2203898777899154]",0.4091250836053809,0.0
1,13,"[13.878951234997999, -1.1590995641398343, -3.5665656117775786, 18.869594270310635, 4.691515672898108, -7.258563178305352, 1.0255119181024948, -0.4414427247244945, -3.3509265230617316, 14.22592486910149, -0.781927989534361, -0.01847543323982879, 1.0329803157118365, 9.927945251839141, 1.039434357704879, 3.9717326683697496, 2.0576217183521965, 5.69539077865366, 9.165226560034004, 4.615235700556624, -6.519148762639519, -3.453976633318022, -3.9380323535307613, -0.007373423778158561]",0.7898344924471207,0.0
1,14,"[12.758803198962719, -1.7775562337542017, -3.362456857189759, 16.476236153641516, 4.30526390974107, -6.527694128983741, 0.7542461512387573, -0.6104170444132262, -4.2525701832331695, 12.347045760865889, -0.5651400939280196, -0.3283491308378238, 0.8525099374653237, 9.43855373785721, 0.8536934794931722, 3.367934279799363, 1.6563082257558464, 5.697656806180713, 8.610461941243933, 5.3091480982762995, -5.910767818297641, -4.282994366607079, -3.874254627173031, -2.007909296544737]",0.46219474043536446,0.0
1,15,"[12.919890048074496, -3.4003127922901135, -3.0861320511168784, 15.990630367352864, 4.287491292995545, -7.5558072209282034, 0.5291093763583913, -0.694704282902249, -6.1242480588521335, 11.261795248490332, -0.9073253757921568, -0.569915274817681, 0.8785395775258652, 9.315031874047852, 0.46718485469749643, 3.4351654217688923, 1.3661665132095466, 5.740184931057044, 7.790869344653919, 5.224350752152197, -6.972539068138902, -5.247977607374202, -3.5727940217334493, -3.499512807184081]",0.7935245418028309,0.0
1,16,"[13.797494363949767, -3.4718197136605293, -2.8858949596957872, 15.870477873937189, 5.145035268380997, -8.416818906069038, 0.25198343796624884, -0.9642659074087325, -4.907564330334273, 10.21017987482144, -1.18507223904188, -0.37332256800835223, 0.9689574183214482, 9.68573229652952, 0.4138536416079551, 4.371028373724741, 1.2824915218195854, 5.326532600247052, 8.206893385304152, 5.905323004323188, -8.139772039850794, -4.787603308035605, -3.6723012211020687, -4.404730689387024]",0.6310229130593582,0.0
1,17,"[13.33267777368295, -3.2977552041244165, -3.497780941351663, 15.15061399992676, 6.1241305665728865, -8.18586832478456, 0.20151318206751437, -0.9825952331010376, -5.791878492221625, 10.480043216096144, -1.2328764625333057, -0.30144981147246536, 0.7949729910188403, 9.52598249538577, 0.5630804893963779, 5.087348470542907, 1.235029143976717, 6.2883796153132145, 8.819945984431108, 6.391159012381626, -7.7747674303851415, -4.620447149894425, -4.020556195557989, -5.925238086491315]",0.8764599356559348,0.0
1,18,"[13.211697683305173, -3.4775691196252883, -3.3453001259248447, 15.089272793327366, 5.880998738539875, -8.12869370284339, 0.2248703160347149, -0.9561056861528378, -5.9588468664846275, 10.178583671884523, -1.2455738650723414, -0.279801254380141, 0.8458371571695416, 9.688351774344223, 0.36806020067156725, 4.973761109049571, 1.0805624715633404, 6.372264308142198, 9.01501313195697, 6.590396731175611, -7.648457470411993, -4.714061663708628, -3.826628797403511, -6.4030259585718206]",0.9976178842997263,0.0
1,19,"[13.509475749442418, -3.7145017688811084, -3.2600764376688676, 15.061199245664275, 6.034676645804321, -8.234633965043649, 0.24632722961929412, -0.8923509984409252, -6.118011979460242, 10.14703915648732, -1.2979526355554947, -0.2348394578048117, 0.8021204471723702, 9.969478602297738, 0.3637640391376743, 5.020859409784817, 1.0829773571850365, 6.374115599084629, 9.009774490289796, 6.688439404877051, -7.713755058327056, -4.747660938553611, -3.7444842147195616, -6.599260289557634]",0.7772797890718686,0.0
