sample,steps,parameters,fidelities,step_sizes
1,0,"[0.11659796467288386, -0.6484577074733111, 0.24018549643066112, -0.05806270674229719, 0.5880887715721614, -0.4386240462287112, 0.9659252391366902, 0.7780255301029204, -0.6964682798437418, 0.8515038687080516, 0.1026995513699398, 0.2343410259944998, -0.8086532373997299, -0.29710631886408767, 0.6601852722195534, -0.6822566163508199, -0.31229112730172615, 0.40737060369664846, -0.23616988572877262, -0.3979110993393933, -0.8353684874225924, 0.10858787635068423, -0.5099976588299122, -0.35561098015895776, 0.5336499300458231, 0.07220365967326314, 0.7166603771355886, -0.2829455474500753, 0.04506810150992124, 0.526101487257258, -0.4300060875314935, 0.07724483690681572, -0.24687620609990324, 0.3719683098351898, 0.4579562658366121, 0.25070843450745706]",0.09206581115722656,0.0
1,1,"[0.016609378, -0.74845314, 0.34017438, -0.15805754, 0.6880827, -0.538617, 0.8660315, 0.67802805, -0.796464, 0.9515014, 0.20265736, 0.33432984, -0.9086442, -0.39709452, 0.5601906, -0.5822588, -0.4122811, 0.3073758, -0.136172, -0.29792285, -0.9352868, 0.20858556, -0.41000146, -0.25565082, 0.4336952, -0.02779036, 0.816636, -0.18297705, 0.14506039, 0.42610377, -0.3300084, -0.022723429, -0.34687158, 0.47195518, 0.3579595, 0.15083472]",0.09206581115722656,0.0
1,2,"[0.032837946, -0.8602806, 0.36273563, -0.2923587, 0.8123263, -0.649076, 0.95476604, 0.5436299, -0.923009, 1.0858896, 0.32945383, 0.39390028, -0.860957, -0.3469786, 0.43061644, -0.45345062, -0.54378957, 0.17282729, -0.002425179, -0.17648163, -0.8411349, 0.3384389, -0.27709424, -0.29577214, 0.31077856, -0.14586206, 0.75263405, -0.056922317, 0.27377224, 0.29825652, -0.1990202, 0.062995024, -0.4814148, 0.42587918, 0.23861364, 0.21756315]",0.2524176239967346,0.0
1,3,"[0.11437479, -0.9400349, 0.29915857, -0.44927156, 0.9043893, -0.6838665, 1.0803802, 0.3877918, -1.0018655, 1.237915, 0.477364, 0.42101753, -0.7527111, -0.24572007, 0.27733886, -0.3366032, -0.69804233, 0.016059622, 0.15095688, -0.029698014, -0.7128021, 0.47223163, -0.13515186, -0.32293588, 0.16819686, -0.26879755, 0.6385373, -0.04882147, 0.36942416, 0.17605297, -0.04734245, 0.18818197, -0.6299287, 0.32535538, 0.10701978, 0.19307053]",0.4441262483596802,0.0
1,4,"[0.13418266, -0.98896277, 0.28312445, -0.61361367, 0.8859805, -0.67036504, 1.0468438, 0.24006183, -1.0167592, 1.3457658, 0.5557114, 0.52105236, -0.6184082, -0.17899366, 0.12283914, -0.307771, -0.82686377, -0.13888659, 0.30132407, 0.13599235, -0.6056315, 0.56726885, -0.062073328, -0.29192042, 0.115439564, -0.33273154, 0.49575704, -0.09364101, 0.35847232, 0.13179804, 0.102582514, 0.29195812, -0.7030791, 0.23872438, -0.01903233, 0.14738488]",0.5303035378456116,0.0
1,5,"[0.078531414, -0.9746212, 0.34170577, -0.72843903, 0.81923515, -0.67031276, 0.948374, 0.15101373, -0.9994522, 1.371384, 0.511816, 0.6540053, -0.48306936, -0.15870187, 0.018519685, -0.34887788, -0.89691645, -0.23758236, 0.41793472, 0.29635438, -0.57622087, 0.61062807, -0.0548135, -0.27063364, 0.15826379, -0.291115, 0.3354935, -0.0906165, 0.30990848, 0.14862314, 0.21923748, 0.31689453, -0.6852343, 0.2058253, -0.11695848, 0.071652696]",0.48717033863067627,0.0
1,6,"[0.0057445616, -0.9049548, 0.42601874, -0.7650371, 0.7498046, -0.6851718, 0.8174379, 0.1268929, -0.95631963, 1.3424567, 0.42355245, 0.7555398, -0.3714792, -0.15864147, -0.026367847, -0.4243683, -0.9267126, -0.2451884, 0.47891098, 0.38666844, -0.56950486, 0.6068517, -0.082150474, -0.204413, 0.22668825, -0.20179003, 0.17204392, -0.051886257, 0.25715703, 0.18402225, 0.28759113, 0.28684294, -0.6149651, 0.17168856, -0.173639, 0.106594644]",0.46858876943588257,0.0
1,7,"[-0.029004592, -0.8095155, 0.5066791, -0.7464684, 0.7139234, -0.70756817, 0.6721348, 0.1521262, -0.89323896, 1.2806474, 0.3297308, 0.77422744, -0.29929063, -0.15385728, -0.026742674, -0.5136878, -0.93243927, -0.18620569, 0.48508933, 0.39127952, -0.54688156, 0.5657146, -0.12049807, -0.09086009, 0.2740705, -0.09001634, 0.04858385, -0.012316901, 0.22165185, 0.19755596, 0.31670877, 0.22178163, -0.51312894, 0.09378966, -0.17268322, 0.20328847]",0.48087286949157715,0.0
1,8,"[-0.008636201, -0.73057806, 0.5728979, -0.6980436, 0.7246402, -0.7363905, 0.5343007, 0.21020153, -0.8171495, 1.1984642, 0.26212347, 0.7435221, -0.25831643, -0.12100078, -0.003579285, -0.6020715, -0.9347227, -0.08729412, 0.45142397, 0.34293148, -0.5091085, 0.50148106, -0.14299533, 0.048316263, 0.28241035, 0.027181372, 0.006715402, -0.0041005183, 0.21556869, 0.16687013, 0.32418305, 0.13258079, -0.39561075, -0.023043983, -0.11376315, 0.3111269]",0.5239084959030151,0.0
1,9,"[0.04487487, -0.71309817, 0.6255839, -0.64131343, 0.7694659, -0.772481, 0.42214, 0.28650022, -0.7350065, 1.1030636, 0.21997835, 0.6980318, -0.2305214, -0.0535777, 0.02065182, -0.6788315, -0.94747436, 0.0342006, 0.39763463, 0.27144116, -0.4977011, 0.4325327, -0.13328704, 0.1666961, 0.27700448, 0.13757108, 0.030261261, -0.02159615, 0.23404522, 0.09686083, 0.32390526, 0.029188544, -0.28071338, -0.16417202, -0.012109786, 0.30895203]",0.586111843585968,0.0
1,10,"[0.09733449, -0.74827814, 0.6570731, -0.59919065, 0.82157594, -0.80780655, 0.3374768, 0.36550868, -0.6600805, 1.0005094, 0.18054245, 0.66119164, -0.19877914, 0.039670683, 0.023618266, -0.73209715, -0.9541136, 0.16236636, 0.3469013, 0.21800366, -0.54482275, 0.37807533, -0.09783826, 0.18300706, 0.29046237, 0.22801365, 0.08750658, -0.050717585, 0.2571671, 0.003866963, 0.32439768, -0.079057604, -0.18989787, -0.31709337, 0.117451295, 0.22969252]",0.6432434916496277,0.0
1,11,"[0.11231457, -0.80117804, 0.6598043, -0.5858347, 0.8412564, -0.8310945, 0.27136856, 0.4263909, -0.61617076, 0.89763236, 0.12508366, 0.64632934, -0.15207778, 0.14249045, -0.006921349, -0.7489917, -0.9225745, 0.27730408, 0.32004613, 0.21571851, -0.632186, 0.35138583, -0.06048085, 0.1274369, 0.32513085, 0.2851705, 0.1506201, -0.09021621, 0.2654147, -0.09071018, 0.33241132, -0.1770589, -0.138863, -0.46096745, 0.26077378, 0.11196324]",0.6737329363822937,0.0
1,12,"[0.08901935, -0.8299845, 0.6417701, -0.59644717, 0.8099274, -0.84157085, 0.21397068, 0.451072, -0.61465555, 0.8016918, 0.058692254, 0.65622014, -0.08863997, 0.23287335, -0.070201315, -0.72535014, -0.85219103, 0.36090624, 0.32334983, 0.24434079, -0.73370135, 0.35650426, -0.0464357, 0.037626833, 0.35979873, 0.30511016, 0.189226, -0.13865767, 0.25023073, -0.15808144, 0.35278174, -0.24889547, -0.12657961, -0.5611483, 0.39825946, -0.022544548]",0.6775424480438232,0.0
1,13,"[0.05192667, -0.8161129, 0.6185083, -0.61929965, 0.7400427, -0.84393996, 0.15980355, 0.43575835, -0.6488158, 0.7207463, 0.004412424, 0.68582124, -0.012408443, 0.2898618, -0.15824287, -0.66691643, -0.75971156, 0.4068933, 0.35035732, 0.26507366, -0.81465876, 0.38955244, -0.06544598, -0.050642647, 0.36609903, 0.29569197, 0.18519264, -0.19330534, 0.2146292, -0.17512336, 0.38758758, -0.29341865, -0.14098035, -0.5997643, 0.5052755, -0.14376993]",0.6755903363227844,0.0
1,14,"[0.032820098, -0.7732314, 0.6011473, -0.64373916, 0.65029687, -0.8471017, 0.10968679, 0.3874773, -0.7073646, 0.6633918, -0.015141562, 0.7259464, 0.0708896, 0.30682173, -0.2619212, -0.58357394, -0.66296804, 0.41922188, 0.39023042, 0.24987821, -0.84093744, 0.44143397, -0.109010905, -0.097058386, 0.33234087, 0.27019876, 0.14264345, -0.24224015, 0.17328589, -0.14150292, 0.43710062, -0.3225807, -0.16878866, -0.58554643, 0.5678488, -0.21919699]",0.6885157227516174,0.0
1,15,"[0.05225879, -0.72294545, 0.5902919, -0.6632908, 0.5607719, -0.864591, 0.06645879, 0.31708845, -0.7795466, 0.6360973, 0.00080950744, 0.7632654, 0.15230241, 0.2899045, -0.37259746, -0.48522332, -0.57783806, 0.40462327, 0.43137097, 0.202516, -0.8101535, 0.4995334, -0.15765983, -0.094238445, 0.26624137, 0.24199358, 0.07542225, -0.25799498, 0.14799371, -0.06925977, 0.49928343, -0.34991258, -0.20124829, -0.5325795, 0.5910143, -0.24742132]",0.7250914573669434,0.0
1,16,"[0.10664447, -0.68358237, 0.5779295, -0.6767826, 0.49328953, -0.90570945, 0.029914372, 0.23723334, -0.8559558, 0.63902956, 0.034691207, 0.7773984, 0.21710981, 0.24985173, -0.48159623, -0.3810863, -0.51484734, 0.36958504, 0.46298683, 0.14214198, -0.73804414, 0.54865, -0.18585356, -0.06127246, 0.17943804, 0.21963379, 0.0015813708, -0.22348753, 0.15102431, 0.029251881, 0.5667969, -0.381996, -0.23540512, -0.45343342, 0.5898145, -0.25145933]",0.7744571566581726,0.0
1,17,"[0.18003285, -0.6609878, 0.55307585, -0.68684465, 0.4606868, -0.96812856, -0.0016726777, 0.1626272, -0.9296366, 0.66501397, 0.06087664, 0.74856395, 0.2502718, 0.19908863, -0.5797018, -0.28014114, -0.47133622, 0.31974298, 0.47812307, 0.0916162, -0.64038604, 0.5746516, -0.17676613, -0.023565888, 0.08246411, 0.2026878, -0.055954017, -0.14851353, 0.17246196, 0.1433244, 0.6256061, -0.41362876, -0.2717348, -0.36110985, 0.5822237, -0.26185128]",0.8166503310203552,0.0
1,18,"[0.2520895, -0.64923745, 0.50999016, -0.69721794, 0.4589166, -1.0422318, -0.026628686, 0.10832895, -0.9979049, 0.7022347, 0.06016217, 0.6758126, 0.24902639, 0.15002725, -0.65860784, -0.19028714, -0.4294657, 0.25982982, 0.47597292, 0.06590949, -0.5304134, 0.5708657, -0.13271146, -0.0067698564, -0.0147389695, 0.18358576, -0.07715749, -0.05094309, 0.18813758, 0.2629125, 0.6602739, -0.43115106, -0.31064877, -0.27222782, 0.58502215, -0.30010659]",0.8431148529052734,0.0
