sample,steps,parameters,fidelities,step_sizes
1,0,"[-0.9462866847940332, -0.9887116898542803, 0.7360088381374363, -0.5358144147778174, -0.6886156411741509, 0.5106663355309233, -0.7060178515840017, 0.6181486911969207, -0.9783200943455332, 0.8955954912323076, -0.18485230183327972, -0.9785317825979114, 0.10001343274763608, 0.020523418740463928, 0.15650715786592717, -0.4496567100192852, -0.42186428938547826, 0.14690859853524985, -0.4795162502904242, -0.06696446564883796, -0.1312623625484839, 0.9380654850878256, -0.439458953680836, -0.9575576493914566, -0.2060452198767142, -0.3630415634101525, 0.7043573541358763, -0.26572262890434195, 0.7979204845332803, -0.13336439560721347, 0.3948340836465787, 0.9475941845614952, 0.875505260627673, 0.6022820444727781, -0.7633498636165195, 0.3019825851901634]",0.2151152491569519,0.0
1,1,"[-1.0462831, -0.88872343, 0.8360056, -0.63579994, -0.58863145, 0.6106631, -0.6060205, 0.51815426, -1.0783081, 0.79560107, -0.28484863, -1.0785251, 0.20000488, 0.12051858, 0.25649932, -0.549652, -0.5218554, 0.24690312, -0.3795198, -0.1669431, -0.031266816, 0.8380678, -0.33946416, -0.85755897, -0.30604136, -0.46303162, 0.6043786, -0.3657163, 0.89782906, -0.23336086, 0.49480954, 0.84759843, 0.9753847, 0.5022904, -0.6633569, 0.40196103]",0.2151152491569519,0.0
1,2,"[-1.1790154, -0.7642283, 0.95868206, -0.5814756, -0.45856196, 0.7295881, -0.47165078, 0.44871497, -1.0313524, 0.6741079, -0.4009711, -1.1400284, 0.334091, 0.24791253, 0.38823026, -0.64146733, -0.64731383, 0.377004, -0.24495803, -0.118005484, 0.085751556, 0.7035313, -0.20908016, -0.7240962, -0.43623996, -0.5162609, 0.5021157, -0.40426412, 0.8250001, -0.31231156, 0.54054993, 0.7431163, 0.88177973, 0.37292367, -0.53086126, 0.52112323]",0.37852388620376587,0.0
1,3,"[-1.331627, -0.7548207, 1.0374826, -0.47031727, -0.3081957, 0.7953582, -0.3194933, 0.49234736, -0.92286026, 0.5757184, -0.48802808, -1.0747488, 0.48225066, 0.33015004, 0.53839695, -0.6381772, -0.7150843, 0.5091746, -0.09054384, -0.018926144, 0.13870457, 0.5516758, -0.075724795, -0.5792272, -0.58493954, -0.4408595, 0.37381992, -0.34856477, 0.7085293, -0.29068157, 0.5575391, 0.71535224, 0.75274825, 0.25587398, -0.38506848, 0.6635756]",0.4925966262817383,0.0
1,4,"[-1.4758818, -0.7776786, 1.0655334, -0.32921213, -0.14006543, 0.78057986, -0.16690855, 0.57612, -0.783075, 0.47578648, -0.5255669, -0.9638695, 0.5690967, 0.31511766, 0.706545, -0.5826839, -0.76260805, 0.583985, 0.06583601, -0.015059512, 0.09669794, 0.41890556, 0.0021038353, -0.45398888, -0.73884565, -0.3231355, 0.22132698, -0.251125, 0.613575, -0.22880068, 0.54585505, 0.7340037, 0.5999507, 0.15535809, -0.2513575, 0.82481617]",0.6020272374153137,0.0
1,5,"[-1.5325841, -0.76510423, 1.075193, -0.17036545, 0.036347687, 0.7151378, -0.042984106, 0.6228601, -0.6253818, 0.35536817, -0.5208947, -0.83783853, 0.5978293, 0.24034658, 0.88010883, -0.5149894, -0.8674058, 0.5948363, 0.16874522, -0.09685677, -6.836653e-05, 0.35286215, -0.020204756, -0.37391323, -0.85425895, -0.21051696, 0.14000455, -0.14657056, 0.59642357, -0.19219485, 0.4705973, 0.75254244, 0.44563833, 0.06710322, -0.1799672, 0.9468531]",0.6522805690765381,0.0
1,6,"[-1.5076096, -0.6975126, 1.08369, -0.0056054294, 0.21014334, 0.6234222, 0.044342108, 0.59582746, -0.4661197, 0.23042609, -0.48955062, -0.74041647, 0.63389224, 0.13338917, 0.9934405, -0.47581846, -1.0043641, 0.5708959, 0.17663822, -0.21829274, -0.12485689, 0.34701562, -0.09750888, -0.3325707, -0.89419943, -0.15698355, 0.14355914, -0.07172537, 0.61488456, -0.2248075, 0.35347193, 0.7300662, 0.30916333, -0.013593964, -0.17411229, 0.9776411]",0.6617945432662964,0.0
1,7,"[-1.4408576, -0.58899903, 1.1033587, 0.13881469, 0.32237127, 0.52438825, 0.10425833, 0.52884865, -0.3246028, 0.18997526, -0.44292152, -0.71908516, 0.7117708, 0.013793863, 1.0204086, -0.48387375, -1.1618242, 0.5310764, 0.119658485, -0.353794, -0.24682221, 0.37805644, -0.19449717, -0.31340897, -0.8678824, -0.15526836, 0.17103949, -0.043885164, 0.62070227, -0.3059951, 0.21568157, 0.6612921, 0.21560395, -0.088656425, -0.19757786, 0.96051824]",0.6937469840049744,0.0
1,8,"[-1.3593907, -0.45676884, 1.146463, 0.22386304, 0.32323986, 0.4304569, 0.133964, 0.45684773, -0.21652398, 0.24116655, -0.39317536, -0.76831913, 0.81876826, -0.10219309, 0.9965286, -0.5293239, -1.3160733, 0.4885563, 0.025760204, -0.44794053, -0.32416543, 0.4268288, -0.2691803, -0.3049506, -0.7921409, -0.18444416, 0.17982203, -0.047393326, 0.5764918, -0.41138554, 0.1231895, 0.5566933, 0.18584679, -0.1497425, -0.20984858, 0.93420714]",0.7238475680351257,0.0
1,9,"[-1.2852607, -0.32637793, 1.2177421, 0.2416155, 0.25534117, 0.34139687, 0.1216342, 0.40857893, -0.14942473, 0.3386461, -0.3531943, -0.8626553, 0.92113817, -0.21038401, 0.9632914, -0.5927567, -1.4361315, 0.45346513, -0.08612158, -0.45288813, -0.34048244, 0.4814338, -0.28665543, -0.30385083, -0.68320614, -0.22078373, 0.15459882, -0.053792644, 0.49708924, -0.5160366, 0.115902424, 0.42600334, 0.20207317, -0.19630274, -0.18537237, 0.9234533]",0.7536705732345581,0.0
