sample,steps,parameters,fidelities,step_sizes
1,0,"[3.1521348621133476, -2.7138899293031775, -4.211740594139066, 5.709418770064694, 1.1612039954293354, 5.994305957191348, -3.969177104680954, 2.9908859436350186, 0.4168000893982371, 5.624501628893967, 2.583616870629721, 5.073759573343999, 4.765088075621046, 1.5409356069588636, 2.475819916915662, 1.7978475574446966, 3.830885520682922, 0.5005078865464955, 0.6969407753028414, -0.46096129136276676, 1.4588180917903908, -2.5755496672545437]",0.5728870110661569,0.0
1,1,"[2.6550884268091917, -1.7856582565474621, -4.149879905648253, 6.400514027047138, 1.2492173869819054, 5.740982826643233, -4.104986569412609, 2.326086020220758, 0.40347594116649826, 5.446181802867919, 2.8376147293188954, 4.697230546477286, 5.5397907754504345, 1.8785944047003367, 1.7237135455094206, 1.1329989585654714, 3.109928157784238, 0.7921610759077837, 0.2024870790801722, 0.05943665398234266, 1.9126129953383164, -1.8029142961097127]",0.21972385628267627,0.0
1,2,"[1.62265031427595, -2.088703023502288, -3.8432625409763883, 5.045780226050119, 1.9408917704669812, 3.891602102026041, -2.6258797185591267, 0.6986909881642739, 0.9611486580594146, 3.8202128308044947, 1.779218949799017, 2.7218679627235964, 4.245873621094183, 2.650879478492488, 1.0169941652186678, 1.457221961488906, 2.4109106485434655, 1.2243655058425569, 1.730725839290037, 1.863238741691229, 1.8804547405167242, -1.2908627844355949]",0.432127388997945,0.0
1,3,"[3.3475157329462215, -3.982766506635099, -6.747782514796104, 7.79817918084156, 4.18484600447123, 6.869853069685271, -6.009537808398545, -0.04623102282495456, 0.8194997620809, 6.55222948172139, 1.2105529041667766, 3.55437737556499, 6.174733629037373, 2.8634656607454385, 2.0563233126431215, 1.0017747196546227, 2.0716719781750985, -0.3416428407085669, 1.3524179999741786, 2.7615582342057556, 2.656609205833674, -1.4161331516811602]",0.8380620010193082,0.0
1,4,"[3.498927788893266, -3.7606127861613263, -7.204225988298787, 6.7181253081094825, 5.080147848724134, 6.232727330280816, -6.4259820632098545, 0.6598230405892358, -0.2130712268587456, 6.289319743604519, 0.663798201604749, 3.6620983710858055, 5.244403565262292, 2.892547673215172, 2.436878908531594, 0.05354747521228037, 2.141827250522764, -1.1638784428210642, -0.5162195270476366, 2.896559995809008, 1.5100777169298014, -0.3126282501356776]",0.6210231895959129,0.0
1,5,"[2.261081453994264, -2.7216573264124446, -6.32078916689211, 7.7936377426088805, 3.7770050623454985, 4.178267849055394, -7.405347726634251, 1.6348073571665764, -1.5129068098503056, 6.854317664154036, 1.50086979366287, 4.264644745877142, 4.102416325854737, 1.8628605831667742, 3.002732812864068, 0.7773863970540369, 3.525413740466191, -1.8084632157645548, 0.5340422132838699, 2.658695622974677, 2.3359029827993685, -0.6643548381532516]",0.6826494363856095,0.0
1,6,"[3.7667667271110887, -4.228053208283078, -8.610565098650673, 9.852809712639274, 2.883570858594037, 7.074991152892207, -9.045112906327107, 1.8743625182602117, -0.983210410339603, 9.641550340959533, 1.3969306855636847, 4.292503387772271, 5.535827984325474, 2.309126010087839, 3.7713130432851223, 0.7183991425852364, 3.695556035532194, -0.984005917132926, 1.7577043790487163, 2.556388942328717, 3.203766811132565, -0.7061737545018846]",0.8860465373150137,0.0
1,7,"[3.4647913719287016, -4.623817780964817, -9.407589127954468, 9.244573767935645, 2.600143725612703, 7.086372491565449, -8.94337033175196, 1.9552483778236873, -2.0767824125526064, 9.74409298230331, 1.3610878990679516, 3.4239276520009043, 4.698215433153978, 1.3139337987064126, 3.5015764222283687, 0.34407612675919647, 3.004668046820478, -1.0668788698337353, 1.3968432258013503, 2.57559594044235, 3.093210429493791, 0.5362563164603535]",0.6629057485184475,0.0
1,8,"[2.8557222524000396, -5.045426024398043, -9.078417208188903, 8.659337188148367, 2.0791371674609405, 6.129049877278589, -9.305039711956088, 1.4826244889860298, -1.6533536211428017, 8.412668796022363, 1.412702676367287, 3.335650561507712, 5.01048043961373, 1.2870294562650328, 3.2835323589097625, 0.4527708901571136, 2.2149207417153685, 0.2475624933275329, 2.7224847392942713, 2.298192195825022, 2.9020221527388395, 0.0755505873714249]",0.8313846255598832,0.0
1,9,"[1.8706064194775271, -3.246307550105131, -7.880333229384968, 7.600266509784974, 2.848625151529763, 4.487769858282319, -7.654207923312558, 0.6397454484370084, -2.9679188088009534, 6.795159173761697, 0.9484780390662235, 3.0869924904231882, 4.723522548453808, 1.5219941053082529, 2.971452950163165, -0.06003679280678867, 1.8662282011141158, -0.5375217737786883, 0.8680242301570984, 3.014114301734581, 3.082872870947859, 0.456872836342591]",0.6194497099201114,0.0
1,10,"[1.1460423451866533, -3.1574911622875756, -7.418524357732039, 6.8604034141979175, 3.0345720987639844, 3.90188467068411, -6.906988252506671, 0.005868561720885561, -2.99955283775122, 6.041936648810741, 1.1824517874801745, 2.234040065853734, 4.561383931827999, 1.8463614742378542, 2.1666133929008997, 0.7474721239103187, 1.6458081427136093, -0.296487500431808, 1.0916039487613332, 3.142622866831978, 3.1227401406939257, 0.5143617304439195]",0.8956677350920416,0.0
1,11,"[2.3990261584147414, -3.7157905622511724, -8.455326127199076, 7.932183742832685, 3.4285690949939562, 5.631212764660421, -7.685774143985441, 0.4937932402795279, -3.894726551974496, 6.811248842360033, 0.7049850989748148, 3.142732468907168, 4.476310169524475, 2.1428387068469594, 2.583729668324218, 0.21491356257452146, 1.576105458123269, -1.0917860877897672, -0.30319082680734455, 3.088817134747096, 3.3979052326150727, 0.5108348851463327]",0.41671459712681047,0.0
1,12,"[4.329168127282023, -6.686819472724937, -12.06584450182105, 10.913859654450116, 1.744687375399832, 9.394236864822387, -12.303367830729195, 1.5879251719282403, -2.279752857834617, 10.102781423654934, 1.2833005938392257, 3.4437874710812024, 6.392558128989344, 1.3739751396449815, 4.523010506476847, 0.45813422506243207, 2.7541909562930265, 0.2136056246633578, 2.3038181312184927, 1.985844495442817, 3.682845687516085, 0.1395465151686672]",0.8109907306027714,0.0
1,13,"[4.962284637527054, -5.34209674379046, -11.031231978589418, 9.42723328360335, 3.9423839597822123, 9.022037423260587, -9.884382032540923, 1.2667802345150976, -4.10905027230121, 8.888430435087262, -0.192724614871126, 3.9290188153978276, 5.314813384846207, 2.5368101404626584, 4.26556786748163, -0.5321986180055343, 1.832535222898791, -1.8856693173714485, -1.8430630066901867, 2.3902811963062875, 3.4185124594869616, 0.30379869206284654]",0.7440355198682354,0.0
1,14,"[4.0182239812968765, -5.823733942932736, -10.546924071003977, 9.476412270853347, 3.382835489991618, 8.330856965452815, -9.89448665743339, 0.15363642566085678, -4.09975763196656, 8.594258743777958, 0.4541857800156716, 2.931849541091389, 5.4597354476699405, 2.492487990755652, 3.331666121264305, 0.21188175333941797, 1.8193054235833506, -1.1095471523650295, 0.07990848546390465, 3.07383156427077, 3.7902511847227682, 0.4599169604492667]",0.9075676394602571,0.0
