sample,steps,parameters,fidelities,step_sizes
1,0,"[0.9909916570419862, 1.1764542378538236, 0.47353136002658613, 0.7022657743946391, -0.39223101673502603, 4.197273778536669, 2.1171079718346215, 2.8645112708941025, 3.1975223401737782, -0.4005525665445453, 0.27780507405759947, 0.049886333283374426, 0.4447502714873839, 1.2832408538743398, 1.1963740083800725, 1.9619755152256952, 1.6523099130129815, 1.2390373346718553, 3.544714325461929, 4.451609301871535, 2.73344219819396, -0.017473508045727518, 1.7977812833994204, 1.8025863828631865]",0.43769726456541086,0.0
1,1,"[0.6290748988369423, 0.4734836465652775, 0.02499212942652787, -0.9519824512166393, -1.096799940175979, 2.9930652733093273, 1.6714420259414966, 2.6162592662488593, 3.2804835402905965, -1.5614775828895244, -0.29278070114830657, 0.6180852419100993, -0.04648489498281112, 1.2788849887764835, 1.329759758043541, 1.8876544710477998, 2.291377745059483, -0.32663563866505596, 3.0542753906393343, 2.2997819814235023, 0.9094624662433054, -1.0992970409712677, 0.19090114052348173, 2.972111447667734]",0.3283678077406676,0.0
1,2,"[-0.6799435927748871, 0.1916112714492225, -2.4523588362221322, 0.31567428235708034, -1.7547201608301175, 1.3122849504541336, 0.9425660916755475, 1.114341329228184, 2.8463735468218463, -1.164572875047324, 1.8161086479562347, 0.9342198046559016, -1.021662069535526, 1.6328241283069305, 2.310789803093223, -0.6809402206856681, 0.15449976164574958, -0.34094454948549935, 0.6250433020486582, 3.0201000326282013, -0.12539667617408604, -1.162183196640166, -1.021498739797189, 2.2699535208927557]",0.31741121547216433,0.0
1,3,"[-1.135276572260692, -0.4091495503700555, -3.6815655240214755, 0.8006364087490545, -2.4344995909345846, 1.1460353583337912, 1.0244840971924238, 1.0231102220467432, 3.222726813209756, -0.9562532557706248, 0.45526968276532753, 1.2812645355282768, -1.7162011368989165, 1.811285540091539, 1.643498256911539, -0.4251556023302689, 0.018070595912744618, -0.6303167272319022, 0.730710954957697, 2.231574633300717, -1.2137245572098214, -0.680870840565786, -1.2853718863643462, 2.837875250904526]",0.6388924391702504,0.0
1,4,"[-0.8483972811379779, -0.8146668025864757, -3.2618741308567776, 0.35102103690316916, -1.962489237677165, 1.313731519153579, 1.0629093756049022, 0.6050990780383454, 3.4537811713594353, -0.9251978941965798, 0.4967577819185527, 1.2419338349889697, -1.4849016298787723, 1.9767047348082738, 1.1932069337828397, -0.6517083334913109, -0.7617539568726353, -0.3999100862295637, 0.9856110337339021, 1.8905631264337015, -2.098136104535638, -0.6144623597675533, -1.1556563992101205, 2.2830311262172254]",0.5783730106993912,0.0
1,5,"[-0.8565394434908601, -0.49994542717190205, -2.9804181530497247, 0.3233697800084843, -1.5414106490820616, 1.3004364153803574, 1.0974833737972112, 0.620952833487775, 3.84763432662926, -0.6288119397163079, 0.5592854049743062, 0.735610934251385, -1.2713214023206227, 1.782061645175432, 0.9131473088246091, -0.6403494806266593, -0.5582742380042671, -0.33921781358932923, 0.9068235470679976, 2.2270947421366167, -1.9000530568897154, 0.04533539383307159, -1.7862718388804242, 2.441781660546542]",0.8095689468051361,0.0
1,6,"[-0.9140082730992379, -0.771405720914042, -2.845109598542333, 0.20872169918355893, -1.4547239563337433, 1.4093720964302965, 0.922187946869236, 0.459060404953603, 4.194022129686322, -0.5890960733542938, 0.7537407597037991, 0.28080435953441885, -1.850850001896113, 1.5721972283564578, 0.7300919706166473, -0.33466135164312233, -0.49568645314704407, -0.2593094822091641, 0.837796179662862, 2.127450189078945, -1.6679350971175537, -0.07400861935976982, -1.9118962733521245, 2.6562551024099403]",0.9638273478313317,0.0
1,7,"[-0.615139713221795, -1.0678305698361938, -2.6999780943495075, -0.027955318271433008, -1.1842418984956267, 1.3605388178246451, 1.0393143050953981, 0.6269399756995977, 4.557981731562284, -0.7734074705033539, 0.6623479459026608, 0.3446363960608136, -1.747495409184504, 1.5144568552662643, 0.7585942645699494, -0.5639124075910591, -0.5846834368654733, -0.076002220915619, 0.9785685146468114, 2.0435950845968063, -1.6520633277807808, 0.24106074035641298, -2.071969154615847, 2.5580950422797493]",0.9904168527722684,0.0
1,8,"[-0.6179683232149998, -1.1659938124150933, -2.6826102563169267, -0.06257782899412882, -1.3087088916743577, 1.4339800709006818, 1.0699815234590018, 0.5964510342509336, 4.750888743593773, -0.5848886791040215, 0.7793812235241819, 0.26418567994737036, -1.8365045042875885, 1.549067916815751, 0.7735591561650925, -0.47573700533458674, -0.7104106693162482, 0.07307510269801348, 0.8366132489147957, 1.9315516676204891, -1.5594704781905586, 0.0685912706262084, -2.0826139629725686, 2.5656828971578176]",0.9892071353101015,0.0
1,9,"[-0.6549632546778562, -1.292755867370791, -2.712417054777669, 0.027587290288612225, -1.092479276996289, 1.4921263793134452, 0.8265799719032185, 0.6494570018830869, 4.850313981883561, -0.5289131701930074, 0.6955077273327654, 0.11507519048234156, -1.827076237323074, 1.624583191195826, 0.7405883712711986, -0.5541716097768827, -0.5282281709841725, 0.12952468118608523, 1.1549116999929239, 2.245442068119931, -1.7752482378435435, 0.32491968364695384, -1.9071868427185668, 2.217066107437032]",0.9929826535331631,0.0
