sample,steps,parameters,fidelities,step_sizes
1,0,"[0.30219633012745084, -0.8582649448938069, -0.6444365934101823, -0.19817038515569108, -0.2653478273095926, -0.45084788425547595, 0.05295442988004795, -0.9594211626040112, -0.14169501891053304, -0.6263018695939673, -0.39503739245008607, -0.2097199949787809, 0.497719114289666, -0.43725073977882545, -0.21578364494172098, -0.24072867951653865, -0.5697493159467879, -0.5957564684869068, -0.33425268875201364, -0.26601722367314684, 0.0, -0.0, -0.0, -0.650232915884736, 0.0, -0.0, -0.0, -0.272198750005499, 0.0, 0.0, -0.0, 0.19718644714652256, 0.5328553951474859, 0.35039614787382645, 0.04982997976004744, -0.797381558317082, 0.0, -0.0, 0.0, 0.3610707563422435, -0.0, -0.0, 0.0, -0.884294348604681, -0.0, -0.0, 0.0, -0.9323015601972007, -0.014682638261108494, -0.2845335976312515, -0.7811958563210013, -0.45054517981371256, -0.0, 0.0, -0.0, -0.396723958438445, 0.0, -0.0, 0.0, -0.6743266994776895, -0.0, 0.0, 0.0]",0.11440511915338547,0.0
1,1,"[0.23248153949323963, -1.0932713931812783, -0.7995074773021675, -0.17069251637363647, -0.34867556728953125, -0.791561929229398, -0.6144991503745824, -1.1259024711713932, -0.41965801392137414, -0.49968086667890627, -0.3205784673503447, -0.44705872835088833, 0.05941121879460476, -0.2963488393962642, -0.41413284114512044, -0.10703346788175594, -0.15954022721460515, -1.1687720645992616, -0.6958889842691295, -0.03301863671862715, 0.0, -0.0, -0.0, -1.0831310089235051, 0.0, -0.0, -0.0, -0.07072797381307022, 0.0, 0.0, -0.0, 0.047688542030526526, 0.5268081587249874, 0.005165921530222328, -0.16898486930513223, -0.5113399847692143, 0.0, -0.0, 0.0, -0.13399337066831785, -0.0, -0.0, 0.0, -0.6782854002017439, -0.0, -0.0, 0.0, -1.3568525522349304, -0.5350934093261773, 0.02449126537272789, -0.5233337826747817, -0.6156986413498681, -0.0, 0.0, -0.0, -0.3136434953490406, 0.0, -0.0, 0.0, -0.19173422983233357, -0.0, 0.0, 0.0]",0.5241789432354413,-0.6338466761002659
1,2,"[0.09845570461087239, -1.2194415343394929, -0.7175240476804753, -0.022763052701985115, -0.4401663569413846, -0.6030546386142824, -0.5183222799454915, -1.2196098052072533, -0.5639000309221138, -0.36142217728204173, -0.12734431013466946, -0.5224403644734645, -0.1750398481138434, -0.16696921518987992, -0.5681076680586927, 0.0016764541545565559, 0.023144028986794296, -0.8321498087532577, -0.735927158414755, 0.0888444097065001, 0.0, -0.0, -0.0, -0.9312003811402616, 0.0, -0.0, -0.0, -0.06901763409943834, 0.0, 0.0, -0.0, -0.016432214031455866, 0.31420239676975065, -0.27011468064898425, -0.255881429175238, -0.2654358742892683, 0.0, -0.0, 0.0, -0.5513434563216181, -0.0, -0.0, 0.0, -0.09941520825564276, -0.0, -0.0, 0.0, -1.5413366197068161, -0.67522265403439, 0.10509318884857025, -0.3152801713413276, -0.6982663271333795, -0.0, 0.0, -0.0, -0.05362400408994644, 0.0, -0.0, 0.0, 0.08231385880585002, -0.0, 0.0, 0.0]",0.7236955290635654,-0.937089224977851
1,3,"[0.03227095623588129, -1.0677530161378657, -0.6425959805059873, -0.05444228872349915, -0.3921718857678192, -0.8393414452931236, -0.32025427876261586, -1.1720904992005234, -0.8559110274578386, -0.30997106001867514, -0.1525947295950665, -0.4670469460061185, -0.4180913618883389, 0.06559620987627696, -0.4316505545792544, -0.06416479612348983, -0.1763345506398989, -0.3379230129640003, -0.27353259108590267, -0.06638130121280633, 0.0, -0.0, -0.0, -0.3333284741269381, 0.0, -0.0, -0.0, -0.20514524605588788, 0.0, 0.0, -0.0, 0.029866346443728813, 0.035212755745577806, -0.20188941430511856, -0.1779673114380449, -0.12606147522046995, 0.0, -0.0, 0.0, -0.41267236563839815, -0.0, -0.0, 0.0, -0.22560220119210847, -0.0, -0.0, 0.0, -1.8546881921779563, -0.9222040922344026, 0.0746852650375016, 0.047545709421951854, -0.9676098263742483, -0.0, 0.0, -0.0, 0.20168855995671098, 0.0, -0.0, 0.0, -0.19468781456704165, -0.0, 0.0, 0.0]",0.8368053664827096,-1.788437672616805
1,4,"[0.01018566201544779, -1.0338837360516289, -0.38886633723574165, -0.011941290012835767, -0.4405315755000181, -0.9317178751974174, -0.4134693779908434, -0.9528050683643786, -0.9129730376190919, -0.2393145836735165, -0.03448463248762858, -0.5670812489039845, -0.4751975247439284, -0.1655235139740801, -0.55869914344233, -0.10920996162470195, -0.030676128766299354, -0.12435882057947645, -0.015602109431373579, -0.06824814830873056, 0.0, -0.0, -0.0, -0.13718516813922335, 0.0, -0.0, -0.0, -0.14650395349874837, 0.0, 0.0, -0.0, -0.05399800474509291, -0.06741458416274596, -0.10271741060701246, -0.014807297441183975, 0.014568413306000672, 0.0, -0.0, 0.0, -0.0022678318772680894, -0.0, -0.0, 0.0, -0.060442264936772544, -0.0, -0.0, 0.0, -2.002901640249346, -1.060467612753379, 0.12100319884680366, -0.17629762153047332, -1.0323105355140716, -0.0, 0.0, -0.0, 0.1316321916339162, 0.0, -0.0, 0.0, -0.13602883135565233, -0.0, 0.0, 0.0]",0.9545420821095776,-0.866657529910853
1,5,"[0.013636242078300668, -0.9367436442831719, -0.4708073125327612, 0.035320659176952346, -0.36082368472090576, -0.921331359927134, -0.43842660779520903, -0.967162209092868, -0.9372003295679314, -0.28561844354264077, -0.13740393547402419, -0.4616979640467319, -0.46492686294336394, -0.12733587903329216, -0.5557198521930453, 0.005276488908363519, -0.009241777325215215, -0.03971136924141577, -0.040234535786915486, 0.02124593219172695, 0.0, -0.0, -0.0, -0.031134738784051222, 0.0, -0.0, -0.0, 0.011540517426278873, 0.0, 0.0, -0.0, 0.009121445057234508, 0.029484319044778842, 0.008040393401675033, -0.016968093379419746, -0.01575491754903002, 0.0, -0.0, 0.0, -0.034600131995730914, -0.0, -0.0, 0.0, -0.008432395849676609, -0.0, -0.0, 0.0, -1.9824725235057006, -1.0409683407929253, 0.05752720564974949, -0.1572874483080299, -1.0323191854307574, -0.0, 0.0, -0.0, 0.07201961216238303, 0.0, -0.0, 0.0, -0.20004256741771695, -0.0, 0.0, 0.0]",0.9727678310760939,-0.8892531139902288
1,6,"[0.0029508076126552474, -0.9285764672798951, -0.4804579975654941, 0.009839684479685896, -0.3838704536419812, -0.9103671012747374, -0.4738896519589466, -0.932437215833047, -0.9239929589791541, -0.2604108908622584, -0.09838051286171376, -0.49293736934039284, -0.4836815714950108, -0.1043729456756908, -0.538694458963704, 0.002755989843393326, 0.004633078603584093, -0.006443978572321533, 0.001997650178340131, 0.00035962912906814526, 0.0, -0.0, -0.0, -0.009796331437059276, 0.0, -0.0, -0.0, -0.01012605870910449, 0.0, 0.0, -0.0, 6.540868770221926e-05, -0.003833954582012092, -0.008643452457969287, -0.0019103168154243847, 0.005508320150177267, 0.0, -0.0, 0.0, 0.0013286827770429, -0.0, -0.0, 0.0, -0.0038284622904042947, -0.0, -0.0, 0.0, -1.9676828732418739, -1.042722019140896, 0.0817546772048109, -0.15132684961108298, -1.0264683604868776, -0.0, 0.0, -0.0, 0.06958442527299556, 0.0, -0.0, 0.0, -0.15607881235920534, -0.0, 0.0, 0.0]",0.9744614658357666,-0.8538338543895851
1,7,"[0.031284720256106444, -0.9246111696261707, -0.48511387763098424, 0.03970030654223665, -0.3255620657574896, -0.9141390673835758, -0.4758323689536826, -0.9306415650148417, -0.927580084932875, -0.32974628995347177, -0.10443931057800163, -0.4955883956738445, -0.4852593076290488, -0.10916899718844975, -0.526516472665613, 0.0022737219263074602, 0.0035083409564697736, -0.0050057206343741565, 0.000978648771962013, 0.0007843765667836752, 0.0, -0.0, -0.0, -0.007480360803066722, 0.0, -0.0, -0.0, -0.007157407358986216, 0.0, 0.0, -0.0, 0.00018427596289174948, -0.0022191596972472314, -0.006520100134137839, -0.0018328773318998146, 0.003796071519147279, 0.0, -0.0, 0.0, 0.0005460204864261697, -0.0, -0.0, 0.0, -0.0030692537314108495, -0.0, -0.0, 0.0, -1.9667161357512037, -1.0465557607555873, 0.041503487286613155, -0.137663730144334, -1.0317229065072897, -0.0, 0.0, -0.0, 0.03149242059330585, 0.0, -0.0, 0.0, -0.1425975231790796, -0.0, 0.0, 0.0]",0.9744895072859523,-0.23555613471403652
1,8,"[0.057988692382158966, -0.9187698827712937, -0.4913202887044698, 0.06774967720757515, -0.2698069553390734, -0.9117992023799738, -0.47946335949294444, -0.9267837761832616, -0.9246529706895733, -0.3966969124013325, -0.11018104488136732, -0.499091293797609, -0.48813551085179163, -0.11285046134468905, -0.5137645871627907, 0.0015212062563128529, 0.0019725750331837178, -0.003140620375104346, -9.607535178159424e-05, 0.00100735100396856, 0.0, -0.0, -0.0, -0.004418916112325498, 0.0, -0.0, -0.0, -0.0035961884046246703, 0.0, 0.0, -0.0, 0.00027001048552825275, -0.0005807855770944635, -0.0035992500599263838, -0.0014343358543404592, 0.001812180596525765, 0.0, -0.0, 0.0, -0.00030780162807913787, -0.0, -0.0, 0.0, -0.001900883698403649, -0.0, -0.0, 0.0, -1.965406394243103, -1.0479891614781278, 0.00237181495385666, -0.12376920887568985, -1.0351024467748244, -0.0, 0.0, -0.0, -0.00551476495992876, 0.0, -0.0, 0.0, -0.12858281351181544, -0.0, 0.0, 0.0]",0.9745184207506148,-0.41190294675113076
1,9,"[0.07667810230632796, -0.9080609166110148, -0.5061168444636412, 0.08644737623064028, -0.23047892670471032, -0.9007246602639254, -0.49403667946113994, -0.916835104132686, -0.912046752929506, -0.45589070999624676, -0.10510441541400947, -0.5103001546531025, -0.5010604666208736, -0.10476039561617514, -0.4917910408865694, 0.0003228388494504108, 5.0794070611344735e-05, -0.0005225813893446111, -0.0007392493802175166, 0.0005883032431481445, 0.0, -0.0, -0.0, -0.0003507511205044292, 0.0, -0.0, -0.0, 0.0002882922507786512, 0.0, 0.0, -0.0, 0.00019741094144883927, 0.0005898034617674167, 3.610978003492282e-05, -0.00040594452450099547, -0.0002404796264530479, 0.0, -0.0, 0.0, -0.0007694367271496519, -0.0, -0.0, 0.0, -0.00019414967283327023, -0.0, -0.0, 0.0, -1.9636204885282436, -1.0478346913558647, -0.032708733223761804, -0.09924045226858788, -1.0374668567059504, -0.0, 0.0, -0.0, -0.03903496821451838, 0.0, -0.0, 0.0, -0.10327312454532353, -0.0, 0.0, 0.0]",0.9745471878378537,-0.9394526001719569
1,10,"[0.06882510564784748, -0.9068099275173598, -0.5097299739895358, 0.07827821964405149, -0.24630258274196648, -0.9007300095550044, -0.49924972622536706, -0.9154060730273688, -0.9118871473897988, -0.44472494672901713, -0.09735505549729381, -0.5139120145401512, -0.5061660518826001, -0.0970056313742463, -0.48712066937332554, 0.00029564935298350916, 5.6353698530724556e-05, -0.00046756461860827806, -0.000648771699202603, 0.0005235888111497855, 0.0, -0.0, -0.0, -0.00032430730879762904, 0.0, -0.0, -0.0, 0.00023385067266699493, 0.0, 0.0, -0.0, 0.00017563849078089776, 0.0005145065470344438, 7.797802635503976e-06, -0.0003636534239541561, -0.00020513023012821383, 0.0, -0.0, 0.0, -0.0006772770917535233, -0.0, -0.0, 0.0, -0.00017795005841717996, -0.0, -0.0, 0.0, -1.9636077053236958, -1.0484218599780495, -0.0263478727912531, -0.09380143699561946, -1.0381626250767142, -0.0, 0.0, -0.0, -0.0327664628700443, 0.0, -0.0, 0.0, -0.09779793019115905, -0.0, 0.0, 0.0]",0.9745477048551825,-0.10268237421533943
1,11,"[0.05959628263179985, -0.9049136198246115, -0.5145771280035203, 0.06863369404819741, -0.2649758290514494, -0.9000984283462589, -0.5058918899963397, -0.9132484242924027, -0.9109996120736661, -0.4318715428304909, -0.08797660284166459, -0.5187390490444865, -0.5126367135385373, -0.08761653227744591, -0.4812835363472056, 0.0002569407642422186, 6.370608685405568e-05, -0.00039142563202468686, -0.0005245096856351106, 0.0004336323586495251, 0.0, -0.0, -0.0, -0.0002842906164818809, 0.0, -0.0, -0.0, 0.00016389274170365608, 0.0, 0.0, -0.0, 0.00014587479460779798, 0.0004120962346958835, -2.5483634761925e-05, -0.00030434567100175755, -0.0001562855346361499, 0.0, -0.0, 0.0, -0.0005511222948743172, -0.0, -0.0, 0.0, -0.00015520265161563437, -0.0, -0.0, 0.0, -1.9635897202859889, -1.0490002876099247, -0.01904495328039736, -0.08707835765735437, -1.038934233667047, -0.0, 0.0, -0.0, -0.025536819427754175, 0.0, -0.0, 0.0, -0.09099726230429606, -0.0, 0.0, 0.0]",0.9745484197061896,-0.16077330191978684
1,12,"[0.04784150809829785, -0.9012690790754481, -0.5226965930006398, 0.05620729732274559, -0.2889415902836074, -0.8977208050983326, -0.5162443430796511, -0.909111817337741, -0.9081016683257475, -0.4165695738606578, -0.07507765336339026, -0.5267785095294175, -0.5226355586483734, -0.07469715392632308, -0.4725905174484356, 0.00018764159382657084, 7.30256678965433e-05, -0.00026135589387069665, -0.0003170789066392376, 0.00028046618261444705, 0.0, -0.0, -0.0, -0.00020794994140187117, 0.0, -0.0, -0.0, 5.8972090592728405e-05, 0.0, 0.0, -0.0, 9.59147082827755e-05, 0.00024356484139243314, -6.696513429712677e-05, -0.00020192916156895228, -7.557693963602049e-05, 0.0, -0.0, 0.0, -0.0003409300265950264, -0.0, -0.0, 0.0, -0.00011487058068968739, -0.0, -0.0, 0.0, -1.9635584138925803, -1.0495380164614707, -0.01042676070567139, -0.07720518953438166, -1.039916542986171, -0.0, 0.0, -0.0, -0.016897994634877785, 0.0, -0.0, 0.0, -0.080923672002301, -0.0, 0.0, 0.0]",0.9745496246791365,-0.3329362909434569
1,13,"[0.04848442797107204, -0.8894220224008567, -0.5438139359166148, 0.05527892990921475, -0.2891465430507272, -0.8851740901316894, -0.5386590143374286, -0.8956144915119983, -0.8936016054398991, -0.4280418107693667, -0.06617969572498522, -0.5473824737930083, -0.5437491839625844, -0.06576149336410517, -0.46084339233595084, -1.1190190358976743e-05, 6.13697694973471e-05, 7.132818476419722e-05, 0.0001687631345956346, -9.741918382149471e-05, 0.0, -0.0, -0.0, 2.687754750841265e-05, 0.0, -0.0, -0.0, -0.00011882006120897352, 0.0, 0.0, -0.0, -2.749023764259825e-05, -0.00013718246110679144, -8.215043629299357e-05, 6.040373909595571e-05, 9.686940187356364e-05, 0.0, -0.0, 0.0, 0.00015486217949271694, -0.0, -0.0, 0.0, 1.5344127584646035e-06, -0.0, -0.0, 0.0, -1.9634762702384847, -1.0487772453461068, -0.017963909916275105, -0.06365270220268873, -1.0410046085201416, -0.0, 0.0, -0.0, -0.023389826164125778, 0.0, -0.0, 0.0, -0.06640669551823432, -0.0, 0.0, 0.0]",0.9745524152314265,-1.3058073914799386
1,14,"[0.055089306047169787, -0.8897069404554112, -0.5427810277707956, 0.061887198015534745, -0.2759969179611426, -0.8847873995826604, -0.53684888855028, -0.8958309229933451, -0.8931288468750219, -0.4374137353616869, -0.07227228816652691, -0.5462898877105019, -0.5418876196605266, -0.07185385723343359, -0.4646234245348865, -1.1057448766630057e-05, 5.381692402553516e-05, 6.658320511127373e-05, 0.0001535223347511565, -8.846968198070662e-05, 0.0, -0.0, -0.0, 2.5354775429966956e-05, 0.0, -0.0, -0.0, -0.00010718998418057066, 0.0, 0.0, -0.0, -2.554910313360988e-05, -0.00012465318555343087, -7.347058423573611e-05, 5.541193781858078e-05, 8.671347932975775e-05, 0.0, -0.0, 0.0, 0.0001411056679568753, -0.0, -0.0, 0.0, 2.609330009414152e-06, -0.0, -0.0, 0.0, -1.963477615219675, -1.048404701855577, -0.023522160138046734, -0.06746152609428993, -1.0407020808084475, -0.0, 0.0, -0.0, -0.02882553355895245, 0.0, -0.0, 0.0, -0.07015332168352093, -0.0, 0.0, 0.0]",0.9745524406197611,-0.07010939796751912
1,15,"[0.05229135054994327, -0.8898072183171227, -0.5429225945181624, 0.05904455870348516, -0.28160601480865904, -0.8852328097888619, -0.5373424538643181, -0.8959252839401853, -0.8935578481516588, -0.433330194047924, -0.06977781813319174, -0.546427660800973, -0.54237140750997, -0.06935978636575404, -0.46309829856169427, -1.097275878928496e-05, 5.2894804527412164e-05, 6.547942699347411e-05, 0.00015082980873717974, -8.702987995069447e-05, 0.0, -0.0, -0.0, 2.5321092721350787e-05, 0.0, -0.0, -0.0, -0.00010490561703334881, 0.0, 0.0, -0.0, -2.5157374501215314e-05, -0.00012258799199459612, -7.157178713232587e-05, 5.4658274236228084e-05, 8.531135154410151e-05, 0.0, -0.0, 0.0, 0.0001385304204764171, -0.0, -0.0, 0.0, 2.557350399458062e-06, -0.0, -0.0, 0.0, -1.9634778573806337, -1.0485531915401303, -0.021116959804609304, -0.06597622869296366, -1.0408689536896574, -0.0, 0.0, -0.0, -0.02643578549468041, 0.0, -0.0, 0.0, -0.06868089887795509, -0.0, 0.0, 0.0]",0.9745524443663884,-0.013590301276749912
1,16,"[0.04825525812649926, -0.8899862162236432, -0.5430608108069893, 0.05492807601314981, -0.28971693287097555, -0.885887184060588, -0.5379733241364081, -0.896082122931539, -0.894168574894263, -0.4274525444253398, -0.06617218299300874, -0.5465502322026565, -0.5429766725385682, -0.0657555031621176, -0.46086615320831387, -1.0791224173309648e-05, 5.019810058307293e-05, 6.280659993117468e-05, 0.00014384820585773412, -8.318937091299539e-05, 0.0, -0.0, -0.0, 2.5019992680416802e-05, 0.0, -0.0, -0.0, -9.919208622773755e-05, 0.0, 0.0, -0.0, -2.4174002407332857e-05, -0.00011710598941778839, -6.698397711482927e-05, 5.259212741995499e-05, 8.136580927259633e-05, 0.0, -0.0, 0.0, 0.0001319804220227678, -0.0, -0.0, 0.0, 2.606072798659032e-06, -0.0, -0.0, 0.0, -1.9634784883488763, -1.0487486498717766, -0.017662788942869927, -0.06382038994122256, -1.0411093274494612, -0.0, 0.0, -0.0, -0.022989973785145765, 0.0, -0.0, 0.0, -0.06653894660500917, -0.0, 0.0, 0.0]",0.9745524543607718,-0.03589761406677177
1,17,"[0.052405319130967284, -0.8900994126482511, -0.5425198181835048, 0.05907890447333664, -0.2814553138549394, -0.8855786965145456, -0.5369513662967363, -0.8961508010844844, -0.8938049049172642, -0.43344539751932853, -0.06993211571340924, -0.5459733474649301, -0.5419223416733383, -0.06951663177831857, -0.46313630765465563, -1.0668295509673508e-05, 4.614154988082414e-05, 6.007691202427673e-05, 0.0001354215386931155, -7.82732596197462e-05, 0.0, -0.0, -0.0, 2.409597248976116e-05, 0.0, -0.0, -0.0, -9.285638031396769e-05, 0.0, 0.0, -0.0, -2.307110607193564e-05, -0.00011018138714756403, -6.232638510053372e-05, 4.9798842667861745e-05, 7.580796001296977e-05, 0.0, -0.0, 0.0, 0.00012439146114561202, -0.0, -0.0, 0.0, 3.140749447412703e-06, -0.0, -0.0, 0.0, -1.9634792594580328, -1.0485188523027915, -0.021215625266632055, -0.06610223634782257, -1.0409245168562908, -0.0, 0.0, -0.0, -0.026465727345085847, 0.0, -0.0, 0.0, -0.06878219560807339, -0.0, 0.0, 0.0]",0.9745524667180351,-0.04553904805797029
1,18,"[0.04931152464531624, -0.8902863944754624, -0.542543833895751, 0.055924623013898285, -0.2876721134687638, -0.8861276370474075, -0.5373448085743051, -0.8963217108503586, -0.894321665445353, -0.42884073990921245, -0.06722818686294982, -0.545985109007374, -0.542295895292339, -0.06681285106539395, -0.46152496570071444, -1.052388652882192e-05, 4.4349178933542765e-05, 5.8239542809517186e-05, 0.00013070437245603594, -7.56601586094441e-05, 0.0, -0.0, -0.0, 2.3859363893601317e-05, 0.0, -0.0, -0.0, -8.902349012843997e-05, 0.0, 0.0, -0.0, -2.2392295255728512e-05, -0.00010647310444945135, -5.9264184926448524e-05, 4.8374654561883646e-05, 7.316753200110955e-05, 0.0, -0.0, 0.0, 0.00011995231700749883, -0.0, -0.0, 0.0, 3.145285084167726e-06, -0.0, -0.0, 0.0, -1.9634796980513793, -1.0486635365569494, -0.018508518970718996, -0.06455429620619269, -1.0411028557336282, -0.0, 0.0, -0.0, -0.023766045134406513, 0.0, -0.0, 0.0, -0.06724356326942463, -0.0, 0.0, 0.0]",0.974552473806711,-0.02711925458783965
1,19,"[0.053192919432795215, -0.8905610880575637, -0.5417575498111973, 0.05979959855527747, -0.2799552235594124, -0.885993677163065, -0.5360811978103749, -0.896550565761993, -0.8941293332811171, -0.434196699294496, -0.07090039021997784, -0.545158940408127, -0.54099520035221, -0.07048401019415695, -0.4638873321725311, -1.0364091533212963e-05, 4.0429279099181566e-05, 5.5467285772963395e-05, 0.00012238416139630443, -7.07976542857197e-05, 0.0, -0.0, -0.0, 2.2927447357191573e-05, 0.0, -0.0, -0.0, -8.27961256208633e-05, 0.0, 0.0, -0.0, -2.1278384041013948e-05, -9.967027129282272e-05, -5.4681380609475835e-05, 4.5591889487053184e-05, 6.777342490512023e-05, 0.0, -0.0, 0.0, 0.00011240865267485372, -0.0, -0.0, 0.0, 3.597889352323064e-06, -0.0, -0.0, 0.0, -1.9634804792672262, -1.0484265116335165, -0.021682054414844033, -0.06695933917798282, -1.0409151889341486, -0.0, 0.0, -0.0, -0.02686448434767251, 0.0, -0.0, 0.0, -0.06960777838492029, -0.0, 0.0, 0.0]",0.9745524867868932,-0.04962012926622573
1,20,"[0.05044336432300906, -0.8906953001308682, -0.5418357437923342, 0.05699576296739614, -0.2854799019389955, -0.8864543334084293, -0.536495624746397, -0.8966693013631526, -0.8945603159000348, -0.43014648151929374, -0.06846884599270689, -0.5452265193928708, -0.5413918174307345, -0.06805321665115632, -0.4624135727881837, -1.0227410309973315e-05, 3.896243519633027e-05, 5.3906128450372756e-05, 0.00011844536346523887, -6.861686424787262e-05, 0.0, -0.0, -0.0, 2.2697084500728364e-05, 0.0, -0.0, -0.0, -7.962397035232495e-05, 0.0, 0.0, -0.0, -2.0701310274399778e-05, -9.656086855079035e-05, -5.2174376026534934e-05, 4.438569134507234e-05, 6.557512816560443e-05, 0.0, -0.0, 0.0, 0.00010871289792993047, -0.0, -0.0, 0.0, 3.5890740073730277e-06, -0.0, -0.0, 0.0, -1.9634808545057285, -1.0485592377384576, -0.019303208910541884, -0.06553407674043073, -1.041078420269013, -0.0, 0.0, -0.0, -0.024491346407765437, 0.0, -0.0, 0.0, -0.0681907492078268, -0.0, 0.0, 0.0]",0.9745524932196424,-0.025106573629747716
1,21,"[0.04451690472304929, -0.8910960904720149, -0.5418490091555408, 0.05086880291037041, -0.29747798843868195, -0.8875396405671565, -0.5372147090743604, -0.8969645285488151, -0.8954767343996735, -0.42142893181032837, -0.06320298527685368, -0.545166800243278, -0.5420128125799484, -0.06279331209370333, -0.4591369398559139, -9.555720972054645e-06, 3.0286330800072164e-05, 4.5755789427592914e-05, 9.689878900173091e-05, -5.64932434063222e-05, 0.0, -0.0, -0.0, 2.0923062063725198e-05, 0.0, -0.0, -0.0, -6.280832674450112e-05, 0.0, 0.0, -0.0, -1.761647096033505e-05, -7.928715341787307e-05, -3.9300586279644014e-05, 3.753662542110567e-05, 5.2858151185597984e-05, 0.0, -0.0, 0.0, 8.880343714981835e-05, -0.0, -0.0, 0.0, 3.951096323242392e-06, -0.0, -0.0, 0.0, -1.9634829241935339, -1.0487847376685389, -0.014222152390721658, -0.06242653918204094, -1.041465733700381, -0.0, 0.0, -0.0, -0.019350748247446904, 0.0, -0.0, 0.0, -0.06507464450790151, -0.0, 0.0, 0.0]",0.9745525310389572,-0.1419018117642688
1,22,"[0.04633937441943475, -0.8910956901845819, -0.5417009551261455, 0.05269832362344275, -0.2938410656287981, -0.8873685889590811, -0.5368675409998731, -0.8969504958294163, -0.8952902655619273, -0.42409924588310205, -0.06482650355250881, -0.5450086973320986, -0.5416567933469102, -0.0644175490835997, -0.46010387659311613, -9.512012008320948e-06, 2.9506487592273728e-05, 4.5199286873029196e-05, 9.525574369045057e-05, -5.5532783622608056e-05, 0.0, -0.0, -0.0, 2.0668677350937085e-05, 0.0, -0.0, -0.0, -6.165616585816101e-05, 0.0, 0.0, -0.0, -1.739140443675966e-05, -7.792626654730398e-05, -3.851384219824694e-05, 3.695737812336861e-05, 5.176106919548059e-05, 0.0, -0.0, 0.0, 8.734533709298902e-05, -0.0, -0.0, 0.0, 4.0516295566143745e-06, -0.0, -0.0, 0.0, -1.963483089595863, -1.0486956389166022, -0.015800456959572183, -0.06338621987792854, -1.0413885134552436, -0.0, 0.0, -0.0, -0.020901819717704936, 0.0, -0.0, 0.0, -0.06601980683230098, -0.0, 0.0, 0.0]",0.9745525343342378,-0.01323960704073599
1,23,"[0.04898256719881222, -0.8911882378773315, -0.5413307615746337, 0.05534233010389584, -0.2885778679196127, -0.8872009276201669, -0.5361918789305071, -0.8970158694683927, -0.8950891771735059, -0.4278485686276895, -0.06725774289693132, -0.5446171303351519, -0.540960522462862, -0.06684912265269534, -0.46161846961462183, -9.401780755894004e-06, 2.7896689237122022e-05, 4.394571830335096e-05, 9.170294164569672e-05, -5.346266009803727e-05, 0.0, -0.0, -0.0, 2.0166100472621874e-05, 0.0, -0.0, -0.0, -5.9111719977960176e-05, 0.0, 0.0, -0.0, -1.6891836436257067e-05, -7.501046879882432e-05, -3.6726133473001064e-05, 3.5719853327844544e-05, 4.9474345375393115e-05, 0.0, -0.0, 0.0, 8.4147107023254e-05, -0.0, -0.0, 0.0, 4.211951572140938e-06, -0.0, -0.0, 0.0, -1.9634834494516362, -1.0485494554397317, -0.018019224783463524, -0.06491049309721685, -1.0412703001335022, -0.0, 0.0, -0.0, -0.023074095670809244, 0.0, -0.0, 0.0, -0.06751862602284217, -0.0, 0.0, 0.0]",0.9745525415569226,-0.029193283511592023
