sample,steps,parameters,fidelities,step_sizes
1,0,"[-0.4788698037663719, -0.7220180452967628, -0.7577937319816541, -0.2600372702332121, -0.337018870167231, -0.8989717506307837, -0.6214768718739401, 0.6141314188018936, 0.12040007021356125, 0.2060056740826135, 0.7496786267075806, -0.7057247266112079, 0.2702434611029869, -0.12167084593232391, 0.04175555047441226, -0.2525083992546524, 0.06125049651895331, 0.8562382658667678, -0.17102114474509245, 0.2637261546189593, -0.690315254314481, 0.3628688312524764, -0.46138176536885367, 0.7756324670228423, -0.9627411522953655, -0.2794451341382487, 0.9527947050219807, 0.18753960445221063, 0.2929816961957086, -0.6492555100682156, -0.16258354594339686, 0.9708437751008783, 0.008882592183391491, 0.5873949617117178, -0.9208692506962886, 0.2375118585062781]",0.161199688911438,0.0
1,1,"[-0.5788666, -0.6220328, -0.65781707, -0.16004086, -0.43701506, -0.79897517, -0.72147477, 0.5141329, 0.2203832, 0.30599767, 0.84966886, -0.6057295, 0.17024772, -0.22165427, 0.1417529, -0.3525064, -0.03874443, 0.75626034, -0.27101913, 0.16375363, -0.590317, 0.26287267, -0.5613777, 0.8756253, -1.0627245, -0.17944854, 0.8528006, 0.08754129, 0.1929864, -0.749254, -0.2625799, 0.87085044, 0.10887807, 0.68738973, -0.820875, 0.3375073]",0.161199688911438,0.0
1,2,"[-0.7117645, -0.49685645, -0.6590556, -0.025772944, -0.57155836, -0.6682203, -0.85106313, 0.37962484, 0.33346945, 0.41134128, 0.9463595, -0.47126782, 0.035687655, -0.18417338, 0.26934594, -0.48167613, -0.13921624, 0.7878961, -0.40397203, 0.17710952, -0.45597988, 0.12965229, -0.69140935, 1.0012779, -1.173355, -0.045512527, 0.71852535, -0.046315603, 0.059285045, -0.8803151, -0.39690062, 0.7377411, 0.23431912, 0.8154359, -0.69035107, 0.4711523]",0.4417935013771057,0.0
1,3,"[-0.86294544, -0.34864572, -0.7480221, 0.12400469, -0.7159714, -0.55610067, -0.94732714, 0.22604911, 0.35829315, 0.36274648, 0.9117991, -0.3309248, -0.07507598, -0.08150374, 0.38508216, -0.58477986, -0.15648161, 0.8479261, -0.54511523, 0.26643467, -0.3073727, -0.0040278286, -0.7655198, 1.149515, -1.2222732, 0.08262901, 0.5864741, -0.19778135, -0.020145334, -1.0109131, -0.51128376, 0.58201826, 0.29500973, 0.8668321, -0.55036235, 0.6057171]",0.6595137715339661,0.0
1,4,"[-0.98728395, -0.26244032, -0.87240374, 0.25385925, -0.8318276, -0.53554416, -0.9839057, 0.07074182, 0.3223126, 0.25899416, 0.8210242, -0.2956342, -0.07245559, 0.033767298, 0.45430803, -0.6142422, -0.11238581, 0.84174496, -0.6551965, 0.39131504, -0.18358442, -0.092210546, -0.7580116, 1.2662108, -1.2257569, 0.14627181, 0.5207736, -0.34506166, 0.0036938451, -1.1124892, -0.51232016, 0.41534922, 0.28274968, 0.83974427, -0.44748035, 0.68823344]",0.6697733402252197,0.0
1,5,"[-1.0575933, -0.2750261, -1.0016345, 0.32687253, -0.913043, -0.58270127, -0.98925155, -0.06330253, 0.3208635, 0.12982187, 0.7067106, -0.34375718, -0.00011820346, 0.07487194, 0.46233922, -0.5865657, -0.03817208, 0.7918265, -0.7090208, 0.53497964, -0.11599602, -0.12366, -0.7294359, 1.3113701, -1.2216125, 0.15778413, 0.49090418, -0.4602896, 0.06964812, -1.1767943, -0.44280812, 0.27656454, 0.2665303, 0.79686356, -0.41509765, 0.7299415]",0.623075544834137,0.0
1,6,"[-1.0765797, -0.33528435, -1.0509676, 0.33214813, -0.9634794, -0.66638994, -0.98437303, -0.16125569, 0.34844893, -0.0062001348, 0.58661574, -0.43594158, 0.11137057, 0.046613358, 0.4130021, -0.5266923, 0.03613048, 0.6999128, -0.71044475, 0.6810436, -0.100023836, -0.11358792, -0.7103946, 1.2875777, -1.1595187, 0.13456567, 0.46672863, -0.52911824, 0.14938748, -1.2116566, -0.3338018, 0.20554839, 0.30109715, 0.7878305, -0.4266894, 0.7558531]",0.616364061832428,0.0
1,7,"[-1.0619794, -0.4153582, -1.0248094, 0.2849946, -0.9845457, -0.7670604, -0.9777513, -0.2209329, 0.3476088, -0.1257331, 0.47397107, -0.55270666, 0.24603742, -0.018566124, 0.31927133, -0.45601577, 0.09072017, 0.5787489, -0.67688847, 0.78735083, -0.11768086, -0.08298556, -0.70436275, 1.2163486, -1.0547723, 0.08254999, 0.44226205, -0.55500025, 0.22230873, -1.2259843, -0.20267598, 0.19432877, 0.38344866, 0.8297484, -0.44861096, 0.7901191]",0.6688134670257568,0.0
1,8,"[-1.0361693, -0.49573612, -0.96052223, 0.20528595, -0.9779776, -0.8686231, -0.9656384, -0.24377581, 0.31069705, -0.20411637, 0.38712734, -0.6778667, 0.39024806, -0.090876766, 0.19498691, -0.39749023, 0.12889181, 0.46344292, -0.6276977, 0.8120623, -0.14793757, -0.053006336, -0.69688565, 1.1173397, -0.9399217, 0.009495713, 0.41985556, -0.5494383, 0.26955336, -1.2306279, -0.06600803, 0.21584684, 0.49224237, 0.90909445, -0.4442563, 0.8433546]",0.7487854957580566,0.0
1,9,"[-1.02175, -0.5601247, -0.8803876, 0.111707315, -0.9491464, -0.95540655, -0.9373004, -0.23337795, 0.28839302, -0.23610781, 0.34580505, -0.79029346, 0.5261891, -0.13076633, 0.05173464, -0.36854982, 0.1653165, 0.43744868, -0.58235115, 0.7797945, -0.16904941, -0.03627479, -0.6686659, 1.0076239, -0.86871445, -0.07122451, 0.4006188, -0.5231055, 0.28189087, -1.2398365, 0.054297067, 0.24184412, 0.598573, 1.0075413, -0.39969087, 0.9025223]",0.8000543713569641,0.0
