sample,steps,parameters,fidelities,step_sizes
1,0,"[1.8925695320452385, 1.5506952859001084, 0.38865944716370376, 0.5809658605502103, 3.412274257182573, 0.14199564708095785, 2.83993551602002, -0.9933399325714622, 0.7181036124047709, 1.23805445621948, 0.05589813289450509, 0.6335997940114017, 0.7084893817235003, 3.2368191712680643, 1.4293604666136641, 2.1126178357968888, 1.4542796488988827, 0.8411580012960587, 1.0983320816015232, 4.62311297696544, 0.7646636038908055, 2.5964112611662373, 3.397409735791168, -0.1656974231902131]",0.2776897316135537,0.0
1,1,"[0.2941733908147669, 0.016205713529151705, -0.23048194471144795, 0.10199734080055545, 4.08261444229339, 0.2944558160393744, 2.9174135656847064, -0.1428949760581934, -0.08882098443522071, 0.8710888663925351, -0.7898994000903804, 1.0045071903069545, -0.7152512632418566, 4.75719763570103, -0.49765502779106874, 0.3666903030713235, 1.1772408664853773, 3.194431882532444, 1.6466232821217164, 2.958996743273585, 0.9498352644024722, 0.2971647274314152, 4.427939677072706, -4.463760221999111]",0.8027849464546041,0.0
1,2,"[0.07196473100271329, -2.5830763689430816, -1.6722433658275737, 0.686190219697874, 2.4393108589614347, -0.37340419148380777, 1.4587993252501825, -1.1176619108279233, -0.2133277406287627, 1.070316156046792, -1.5708758541772982, 0.9826183679353848, 1.0359256072900958, 3.6979251408010363, 0.6240002943211747, 0.8535746722884725, -1.7876401418032617, 2.14781806176076, 0.5285568707497853, 0.49557251408063974, 0.4192092503659246, -0.46098705150653096, 4.176212549505913, -1.6966535051110319]",0.6702278527868454,0.0
1,3,"[-0.726616841219669, -2.7817586113191926, -2.2249186187907424, 1.4132740808560915, 2.477314497381016, -0.12050886004813854, 0.8265400071447823, -1.5589485481776055, -0.5448980647833537, 0.9876065384360622, -1.4929949028051082, 0.7331247106899936, 0.901271349377079, 3.6844653238293197, 0.5611288941150555, 0.6409998094156946, -2.12959595186254, 1.832322889889004, 0.4144347841194788, -0.08446464941480178, 0.43474646924192867, -0.23629353098859335, 3.2664395762168117, -1.8710407563685194]",0.8604429758035776,0.0
1,4,"[-0.9800371150927352, -2.720703696254989, -1.69520926712456, 1.1851478357370733, 2.569026420413853, -0.09058183498896334, 0.8607575548610742, -1.4112278063681614, -0.659113565759017, 0.7334966006775436, -1.5424427201894702, 0.7583286315580556, 0.815692968199494, 4.035697213854091, 1.1672701589408108, 0.6305876951253265, -2.231603577678778, 1.862650663097087, 0.38615901515570805, 0.07666835945653307, 0.47067233720961554, -0.21305279788518594, 2.9129931745442503, -1.8332692527354246]",0.7569123251803711,0.0
1,5,"[-1.026066405777994, -2.4405724587930266, -2.1855095302386696, 1.1332741958541555, 2.7715799669521712, 0.05155171076849623, 1.0159620590087315, -1.6991544236851597, -0.6060418785807714, 0.9489848891939315, -1.2096125542755714, 0.029435076786681752, 1.23252517549644, 4.4074675128094105, 0.9263874875914108, 0.484909373789521, -2.0825810525784236, 2.1617180373508655, 0.1610875520917936, -0.18319823102397284, 0.4476398989331131, -0.46858326562366603, 2.74835987441285, -1.25020023195137]",0.8905455993087359,0.0
1,6,"[-1.5959201712434676, -3.541290331693929, -2.4017539172326106, 1.753501521352932, 2.6042060912190603, 0.7755474780720217, 1.6598636611286972, -1.4840151146547067, -0.14077182288765377, 1.055090727881426, -1.6625132337555781, 0.8232132559701156, 0.1867566175113821, 4.931262878806257, 0.7512040920941981, 0.5838373680752741, -1.3428281030080673, 2.752507126113468, 0.08487493777148146, -0.6874654739499633, -0.48531529861359435, -0.15281419846774624, 3.1929610858508215, -1.1555317624341086]",0.8881036646997369,0.0
1,7,"[-1.7250635018271026, -3.939656109887232, -1.913273863736802, 1.830397949177807, 2.560649826087586, 0.587470679923225, 2.1021364759451373, -1.3924788170242182, -0.22814106399739492, 0.9166977605303694, -1.58171920064149, 0.991265852853732, 0.03410439502692188, 4.726815093819714, 0.6672666400532329, 0.980952568723381, -1.5730703455366202, 3.036749857445578, 0.3769954273418245, -0.1607293795944443, 0.2611284630089397, 0.11297262222878278, 2.6703000615095367, -1.2622641797337275]",0.9561266370714229,0.0
1,8,"[-1.627881134494737, -4.186818339286554, -1.4693526497494749, 1.8313113674146988, 2.775564283104614, 0.3499795390391794, 2.0696415788996267, -1.728676394243194, -0.14134849357469337, 0.9173065642888627, -1.6731083600634895, 1.1739356554423552, -0.25418180184452677, 4.86760881327283, 0.3777339616282285, 0.766454404658185, -1.8697492415796253, 3.38577929828842, 0.5092969727550978, -0.5685010069481806, 0.3137135671600558, -0.06497363075555894, 2.424353815695524, -1.5415528465514061]",0.911503539638666,0.0
1,9,"[-1.362212752309658, -4.579272911844171, -0.9586685593141254, 1.2038902424090452, 2.5431411541081563, 0.49527244260197234, 2.294199792318432, -1.2827615356343856, 0.9516996810635735, 1.2876646559902012, -0.8254484365093038, 1.9629309862255897, -0.67001178725154, 5.468729140527329, 0.14796114024076898, 0.8252712862772706, -2.2032617275823134, 2.986775304821293, 0.49093325584323116, -1.5076983520155334, 0.5616672982311663, 0.08136156314192985, 2.221080636948268, -1.92186055502825]",0.9220596003302685,0.0
