sample,steps,parameters,fidelities,step_sizes
1,0,"[0.4455181841928999, -0.4427360827550124, 0.9130195828762138, 0.037723661336760195, 0.791673919711023, 0.8687352328802349, -0.10785023542850936, -0.6254427144004391, 0.42052839766678707, 0.377456201347542, 0.9517069963638163, 0.2654838926327667, -0.6770780362715183, 0.9967290680343259, 0.30340358056018135, 0.9307899940899163, 0.7008416054199578, -0.4647414259668563, 0.11337384220950852, -0.19153968615917072, -0.26376969065908185, 0.200744843581246, -0.9164447035663807, -0.382085700198336, 0.24185870232253737, 0.400946878506069, -0.09008175637129145, 0.3468297714337394, -0.908282967029616, -0.7896888763810432, -0.5914718486066819, 0.1908301782618287, -0.5963932488785204, -0.13185241809076964, 0.47955781166201494, 0.33337607806000835]",0.3750721216201782,0.0
1,1,"[0.34552792, -0.34273928, 0.8130241, -0.06227152, 0.89166, 0.76874393, -0.20784768, -0.52544814, 0.3205349, 0.27746087, 1.0517012, 0.3654782, -0.57708555, 0.8967314, 0.40339324, 0.83079207, 0.6008488, -0.3647463, 0.21336803, -0.09154397, -0.36368853, 0.100755095, -0.81644714, -0.28208852, 0.34183377, 0.3009523, -0.19007498, 0.4468046, -0.80828655, -0.6896926, -0.49147522, 0.29082635, -0.69625294, -0.23184673, 0.37956232, 0.23338354]",0.3750721216201782,0.0
1,2,"[0.211676, -0.23091307, 0.73928654, -0.16984536, 0.965707, 0.63548136, -0.3384042, -0.42249572, 0.20429303, 0.14296499, 1.1524028, 0.495792, -0.45434445, 0.7726771, 0.37099382, 0.6969839, 0.47485083, -0.23210652, 0.30744135, 0.019777961, -0.3872758, -0.018112756, -0.68397766, -0.15587899, 0.29401347, 0.19608757, -0.306926, 0.46751833, -0.673724, -0.5685138, -0.36253664, 0.39875606, -0.5989496, -0.33295655, 0.24508534, 0.12451103]",0.544877290725708,0.0
1,3,"[0.0592293, -0.20687157, 0.75435865, -0.23556101, 0.9305271, 0.47975618, -0.47688818, -0.39934343, 0.12070215, -0.010798514, 1.1400447, 0.6478475, -0.3981071, 0.6821411, 0.2760892, 0.54953337, 0.47336042, -0.1473318, 0.34419262, 0.09279408, -0.4893035, -0.038560633, -0.5437464, -0.08553416, 0.32979134, 0.16283749, -0.3602529, 0.5565541, -0.5297763, -0.5534999, -0.25680092, 0.45370403, -0.46643797, -0.39359102, 0.111604914, 0.03980858]",0.6277888417243958,0.0
1,4,"[-0.10953963, -0.229809, 0.814922, -0.29629657, 0.8472113, 0.30893725, -0.6127604, -0.41592333, 0.077338725, -0.16449957, 1.0588765, 0.81730056, -0.4183997, 0.65815014, 0.16015139, 0.43086386, 0.52896863, -0.14026135, 0.29369593, 0.13301545, -0.6026296, -0.049980015, -0.4362747, -0.1047658, 0.4240588, 0.21674196, -0.34318075, 0.61906844, -0.39804173, -0.61258936, -0.2092787, 0.46503276, -0.31369445, -0.47029838, 0.047767386, 0.009030057]",0.6691403388977051,0.0
1,5,"[-0.29007536, -0.24617255, 0.88680357, -0.390681, 0.7736421, 0.12555149, -0.7370679, -0.4314144, 0.051224947, -0.26500228, 0.9370163, 0.9937665, -0.45564714, 0.67736256, 0.111193344, 0.38073677, 0.59257114, -0.17306802, 0.1932314, 0.14811203, -0.6240829, -0.099450186, -0.3887872, -0.17816864, 0.5302661, 0.31320977, -0.2882026, 0.559898, -0.2873484, -0.70440084, -0.21712273, 0.47259775, -0.15718506, -0.58104444, 0.06335519, 0.009031497]",0.7260428071022034,0.0
1,6,"[-0.44716978, -0.23107782, 0.9269395, -0.50098854, 0.7830812, -0.06339583, -0.83668214, -0.43462324, 0.019119233, -0.27706018, 0.7893952, 1.1433436, -0.46877405, 0.7074952, 0.15634516, 0.3865258, 0.6227445, -0.21541268, 0.07122254, 0.12695773, -0.59217054, -0.14531076, -0.3887614, -0.27828702, 0.5839487, 0.40981454, -0.22111006, 0.4514517, -0.2154218, -0.8051194, -0.26711556, 0.5122993, -0.023760095, -0.7068901, 0.12957627, -0.0116153285]",0.7749594449996948,0.0
1,7,"[-0.5151071, -0.19772024, 0.910903, -0.55229974, 0.8423471, -0.24119188, -0.892828, -0.44163978, -0.028747104, -0.2290474, 0.62665594, 1.2148432, -0.4485578, 0.7234145, 0.2488841, 0.42190284, 0.5959605, -0.23835813, -0.036168776, 0.069784366, -0.5421642, -0.13820124, -0.41360036, -0.3766126, 0.56641847, 0.4425065, -0.15950252, 0.31838888, -0.19046958, -0.90538275, -0.34048307, 0.5845506, 0.06323175, -0.77456355, 0.22478819, -0.08046643]",0.7945623993873596,0.0
1,8,"[-0.5104307, -0.1632282, 0.8523071, -0.5315356, 0.9069549, -0.37035024, -0.9004834, -0.4556872, -0.06097671, -0.14980997, 0.46598464, 1.2130498, -0.41963267, 0.7199999, 0.3572937, 0.46310717, 0.5225829, -0.23012953, -0.09287312, 0.005194545, -0.49929088, -0.10540111, -0.43947342, -0.44054186, 0.50204295, 0.40186208, -0.13504484, 0.18990688, -0.19216523, -0.99535346, -0.41946176, 0.6761684, 0.103242174, -0.7585371, 0.3355115, -0.16768314]",0.8041422963142395,0.0
1,9,"[-0.46318647, -0.1377846, 0.7703328, -0.4807054, 0.9252147, -0.4277276, -0.8683743, -0.46479672, -0.04459571, -0.06765957, 0.33748806, 1.1651454, -0.42456532, 0.70575166, 0.443882, 0.48592725, 0.42041135, -0.20130172, -0.098636866, -0.021286545, -0.46890342, -0.08167507, -0.44445133, -0.45628613, 0.41305947, 0.31434068, -0.1588604, 0.11327689, -0.1957306, -1.0583615, -0.4880678, 0.7700366, 0.10978077, -0.70037645, 0.44839293, -0.19668013]",0.8143536448478699,0.0
1,10,"[-0.39281937, -0.1261616, 0.6926765, -0.4442045, 0.89082664, -0.42878044, -0.80792606, -0.46656486, 0.0075021274, -0.0149897225, 0.26856762, 1.0935318, -0.48317915, 0.69599456, 0.48286986, 0.47239608, 0.30924362, -0.17166193, -0.07216577, 0.008675512, -0.4445986, -0.08183954, -0.4186839, -0.43216267, 0.3213634, 0.20026664, -0.2166247, 0.10219231, -0.18473935, -1.0878855, -0.5392869, 0.8467212, 0.09881458, -0.6358061, 0.5454294, -0.14661182]",0.8217082619667053,0.0
1,11,"[-0.31552398, -0.12731639, 0.65483904, -0.44429657, 0.82542557, -0.393325, -0.7308385, -0.47544283, 0.063837126, -0.008414867, 0.25977084, 1.0163766, -0.5797452, 0.704259, 0.4787237, 0.4208619, 0.21045998, -0.16048633, -0.033230435, 0.07942136, -0.41647702, -0.09702685, -0.36599547, -0.38273296, 0.24530685, 0.07568817, -0.28776404, 0.13410926, -0.1541671, -1.0946115, -0.5778614, 0.89537007, 0.08087608, -0.5915606, 0.60919225, -0.049246207]",0.8418410420417786,0.0
1,12,"[-0.24972911, -0.1350611, 0.66934466, -0.45920774, 0.76191884, -0.3360166, -0.65095025, -0.5067227, 0.09154206, -0.041066464, 0.29537535, 0.9484824, -0.6881633, 0.7336734, 0.4498294, 0.3404091, 0.1387725, -0.17746446, 0.000355009, 0.1697953, -0.37683326, -0.102641106, -0.29648924, -0.3224288, 0.18860419, -0.04331401, -0.3444168, 0.18560669, -0.107933015, -1.0961549, -0.6144401, 0.9190983, 0.058050103, -0.569269, 0.6326416, 0.07395892]",0.8751104474067688,0.0
1,13,"[-0.21528667, -0.14226297, 0.7217434, -0.45191553, 0.7402362, -0.26776573, -0.58015907, -0.5512945, 0.088944815, -0.098792054, 0.3578844, 0.89927, -0.76523376, 0.7773438, 0.41961816, 0.24324721, 0.09405277, -0.21696374, 0.016728923, 0.2575155, -0.32167152, -0.08146579, -0.22244221, -0.26316833, 0.13860951, -0.14010905, -0.3633681, 0.23403426, -0.053190757, -1.1059556, -0.6564945, 0.9252231, 0.025739718, -0.5529162, 0.62237895, 0.20002204]",0.9033663868904114,0.0
1,14,"[-0.22117382, -0.1474687, 0.7904616, -0.4071297, 0.76457244, -0.1959113, -0.52181965, -0.579836, 0.08112161, -0.16849133, 0.4315859, 0.87140316, -0.7838274, 0.82323325, 0.40855682, 0.143306, 0.06465552, -0.26132065, 0.01234881, 0.322707, -0.24718209, -0.042875502, -0.15676706, -0.21207996, 0.07903315, -0.2019551, -0.34398147, 0.25512463, 0.0031741038, -1.1261245, -0.70248723, 0.9203851, -0.022036225, -0.5276785, 0.5932676, 0.28957415]",0.9155781865119934,0.0
1,15,"[-0.25959653, -0.15677504, 0.85253537, -0.33558893, 0.81293607, -0.125375, -0.47334534, -0.5751906, 0.09383993, -0.2378277, 0.50415874, 0.8633577, -0.7590706, 0.85907096, 0.42261255, 0.055604644, 0.036483448, -0.28807178, -0.009183137, 0.3553991, -0.15462911, -0.0071162134, -0.108642995, -0.17087626, 0.0055375993, -0.22665618, -0.29815364, 0.23625612, 0.05559761, -1.1505755, -0.7428047, 0.91382927, -0.084904954, -0.49495047, 0.5629957, 0.31755614]",0.9188516736030579,0.0
1,16,"[-0.31475478, -0.17867509, 0.88793045, -0.25728828, 0.85638463, -0.05848831, -0.4317003, -0.55219966, 0.12883689, -0.29419538, 0.5678026, 0.8718353, -0.7144305, 0.8765735, 0.45389894, -0.008295171, 0.00019406527, -0.28098667, -0.038830757, 0.3564557, -0.054515526, 0.010979151, -0.078452826, -0.1365261, -0.07085556, -0.22143757, -0.23931453, 0.18227199, 0.09988022, -1.16998, -0.7643015, 0.91591084, -0.15335996, -0.47414938, 0.5461701, 0.2972813]",0.9208037853240967,0.0
1,17,"[-0.36860594, -0.21633855, 0.8879451, -0.1963644, 0.87063694, 0.0043404177, -0.39514625, -0.54210895, 0.16834623, -0.327639, 0.618445, 0.892509, -0.6712241, 0.87461835, 0.48921552, -0.045502827, -0.04487687, -0.23789139, -0.06451238, 0.33120474, 0.0305679, 0.010526694, -0.058702648, -0.1037302, -0.12826616, -0.19682033, -0.17805156, 0.10535056, 0.13160256, -1.1772718, -0.7571956, 0.93199575, -0.20948799, -0.48661587, 0.54800457, 0.25054094]",0.9203309416770935,0.0
1,18,"[-0.40650207, -0.26446944, 0.85567075, -0.16769364, 0.8556236, 0.060546417, -0.36339906, -0.5648566, 0.1925939, -0.33501154, 0.65447766, 0.92087936, -0.64314914, 0.8583895, 0.51693887, -0.060815662, -0.09151471, -0.16633055, -0.075277954, 0.2844987, 0.07546372, 0.0019862019, -0.03910396, -0.06835288, -0.14797921, -0.16299322, -0.11926505, 0.020444721, 0.14570588, -1.1725432, -0.72306967, 0.95737207, -0.23281853, -0.5328198, 0.56404954, 0.19841273]",0.9206857681274414,0.0
1,19,"[-0.4238329, -0.31073278, 0.7997143, -0.16817982, 0.8294608, 0.102928296, -0.33737093, -0.6103391, 0.19547972, -0.3208606, 0.67546874, 0.9526145, -0.63233405, 0.8355025, 0.53172684, -0.062178303, -0.12793893, -0.07740528, -0.06768798, 0.220165, 0.078318946, -0.00069850497, -0.012215419, -0.029455941, -0.12961803, -0.12823606, -0.0624836, -0.054829404, 0.13919756, -1.1620635, -0.6746889, 0.9782922, -0.21537004, -0.5958019, 0.5855441, 0.15950778]",0.928065299987793,0.0
1,20,"[-0.4253871, -0.34081897, 0.73176974, -0.185257, 0.81550413, 0.12288222, -0.3191993, -0.6505143, 0.18490906, -0.29480377, 0.68128633, 0.98358977, -0.63419205, 0.81271, 0.5347096, -0.05763943, -0.14329746, 0.016152278, -0.047192834, 0.14274512, 0.056131527, 0.011443602, 0.023317037, 0.011166271, -0.085716255, -0.09754709, -0.0047439896, -0.10552317, 0.113865934, -1.1537309, -0.6321162, 0.9807812, -0.16471083, -0.64921135, 0.6050825, 0.14267886]",0.9383164048194885,0.0
