sample,steps,parameters,fidelities,step_sizes
1,0,"[0.5812960350208742, 1.963168636891067, 3.4614114815217616, -0.22640449461352977, 2.774355117975029, 2.786348131317555, 1.2553839063109238, 4.033484266505213, 0.3313999974851049, -0.3228567039654436, 0.9930075770823606, 0.9662173875092286, 2.1004263371618945, 1.7856809274618302, -0.2449044782564473, 2.5666665220368925, 0.7645221448776203, -0.20472197962683364, 2.0461331929592155, 2.7960939622203145, 1.4208604163517449, 4.042677581635866, 1.9464471034339856, 0.6633171780451284]",0.8170059642136143,0.0
1,1,"[-1.2140610004242358, 2.2467475816686795, 4.391182659489521, -2.2005844445148406, 5.008173624791036, 2.396368549095693, 0.9904823818894614, 3.8678881042711684, -0.5141845346085674, 0.673665406933414, 0.7931222316458865, 0.24732468870501367, 1.7666903234739633, 1.2420859109789915, -0.9618906028509773, 1.8215724820652286, -1.0491464010899478, 0.5749849198496304, 3.7195109825850463, 3.646033200695058, 1.90401416263289, 1.693168357858561, 2.511603627530075, 0.48098921188823013]",0.7911627889928277,0.0
1,2,"[-0.9598456337436496, 2.0679066066271594, 0.25574373796955346, -4.1826909759167314, 5.678211940418149, 2.7849824428454597, 0.006342439697204022, 1.536167567251345, -0.6612498885254091, 0.8677239310040843, -0.8294221691234157, 1.3477411588602937, 0.8545250651088556, -0.89193999502885, -2.20676414426604, 0.8302247918933053, -0.30248184808389533, 1.8264154557840873, 5.239597811188643, 5.211366505913414, 1.1541769836890217, 1.8554847832977734, 2.2897963252769507, 0.21254339222959853]",0.84746273214086,0.0
1,3,"[-0.29463916273417823, 2.1323210004185107, 0.28108616184821533, -4.725904842709597, 6.25540950486971, 2.6870911010950818, 1.4281913175417265, 1.6457469231575652, -1.0786005587739187, 0.4247084087634533, -0.1345848130231549, 1.2559348516696875, 1.749133060034138, -1.2161855154862697, -2.480820305445791, 0.5523019953135134, 1.2686987723850134, 2.1836575516928325, 6.023917768503149, 6.071557210198253, 1.5195236585738379, 1.273025226306722, 3.7417309620773787, 0.3026140662865473]",0.9458092061386156,0.0
1,4,"[-1.526167584161777, 4.106583492911957, -0.281997786284051, -4.826916005094546, 7.325606734460855, 2.6204798069671393, 1.6927394289630626, 1.5429976512916346, -1.4004358665220331, 1.237400044565107, -1.0576370599543463, 2.809014309980775, 2.3893963523275747, -1.3171713794459166, -1.786362119673045, 0.4829729698266112, 1.676057493836265, 3.8666409352084683, 6.227493518211741, 5.657266883967895, 1.3700928048096341, 1.5448424042028308, 4.538650399601871, 1.1059092024723345]",0.8889316204633253,0.0
1,5,"[-0.789630268174921, 4.141009854732703, 0.38268288233578907, -4.428160505077764, 7.848623465366135, 2.7433801369315485, 1.5920401106929565, 1.3377240765726361, -1.5749802223876468, 0.6585360342866802, -0.6696256156683488, 2.9202797260623914, 2.3154779290637792, -1.3456503818779415, -1.6096505836280164, 0.3008519281696706, 1.4511280450199695, 3.24709651887792, 5.706893946477456, 5.215271282027923, 1.5815096471660064, 1.3126105197011568, 3.6976348113829607, 0.5025120061958466]",0.5883505937862994,0.0
1,6,"[0.5216699927086114, 3.7476913310524727, 0.8608145015905154, -4.460310388957567, 7.892921863683346, 2.841585848267007, 1.5822406539152576, 0.9159339452955851, -1.492713584976373, 0.03987043861494377, 0.45824017428310104, 2.0409400622252476, 1.910641521790897, -1.2428408555596104, -2.1500388505315136, 0.12562570370647574, 1.3730425732360705, 2.8171427946746737, 5.679059733856554, 5.530628093475502, 1.7927804042467805, 0.8389001250208707, 3.4345188587334077, 0.10256726258011294]",0.9439977523545633,0.0
1,7,"[1.489315955249281, 1.6773280739517076, 1.4652366321668928, -4.4079887784593685, 6.919017130421759, 1.8669093754015555, 2.4077552237267525, 0.9097550873080275, -1.5450474822379612, -1.2908829857634336, 2.4511736717047037, -0.26834135881472077, 1.8663453870920523, -1.6810768123649853, -3.3770202155076903, -0.6828546397956125, 1.2075002043852976, 2.7293866566907026, 5.504500091725848, 6.180363211510902, 2.220053588759234, 0.07946244685336332, 2.866328462289943, -2.174310923036994]",0.8924568916277634,0.0
1,8,"[1.4032639388748758, 1.6250573122274947, 2.823556804126743, -3.7082840607407466, 6.448084857565906, 2.4749816726752334, 3.3536064964701686, 0.6564760420815724, -0.7303589520515836, -0.8280446661447577, 1.8365321937249506, -0.4878383799476784, 2.135202894243419, -2.07299655630688, -2.4459923353306676, -0.7944426854540372, 2.0413376795855576, 2.7511759433649896, 5.803176354016743, 6.199969558403681, 0.12855731006700027, 0.15114693611022656, 1.8080210632854117, -2.934751294306472]",0.8008104912600639,0.0
1,9,"[0.5364163915747813, 2.5998013689444055, 2.9600704437208236, -4.292876220329681, 6.721554251760246, 2.2823029615548194, 3.3974086021187038, 0.49713151925665283, -0.36354921522822803, -1.1781564701833003, 1.0024366604914028, -0.39170302169879123, 2.578907269397027, -1.8812445777401074, -2.415691411730519, -0.933253270304908, 2.158653295341047, 2.250508879216128, 5.700734437157429, 6.020961623900634, 0.18960753250468307, -0.0010691488652297965, 1.850948275994883, -2.6904061567364628]",0.6656683980175333,0.0
1,10,"[0.35502590186185423, 2.9364907996079026, 3.0419934456556588, -4.44243478984261, 6.849799094590941, 2.2392447162484723, 3.160754642767788, 0.39636696302939517, -0.15270169546157644, -1.358137098321293, 0.6904002143920075, -0.3974438492475549, 2.697414327613862, -1.8018642515673557, -1.6990398572916856, -1.1915600995460545, 1.773380040884966, 2.088769982030441, 6.166951593724453, 6.548855601199201, 0.26487070875230306, 0.2791971518884053, 2.235020110889888, -2.3405776136312753]",0.67638724558539,0.0
1,11,"[0.3553024583871966, 3.133131665260761, 3.226946557325417, -4.256404170449521, 6.77849259816284, 2.1442952327940743, 3.0718367647822986, 0.48363800733180795, 0.03279177019674738, -1.4961938899217262, 0.6073995930865392, -0.4438143692230233, 3.0543647218036405, -1.5199429760883405, -1.582477439287028, -1.3788676717725044, 1.7166268751366278, 1.873117191717349, 5.670962474489274, 6.067300615175444, 0.4352466277056166, 0.24966658295233113, 2.2313115410466606, -2.2653690018841917]",0.8556582927741583,0.0
