sample,steps,parameters,fidelities,step_sizes
1,0,"[-0.17607991770654, 0.9857250110290823, 2.1546703644633425, 0.3329091685221677, 0.7052892489097088, 1.2614156746109308, 0.6479560240254842, 1.811066860150563, 1.6336283644952727, 1.1052498303794922, 2.2962470110197817, 2.450185522977149, 4.257850500839959, 3.1527069810105997, -0.162196027497377, -0.4863478144679497, -0.24945858713473462, 3.2851084017162138, 3.051645023821599, 4.067231354278942, 2.4271696136160004, 1.316578339846962, 2.0093674479621173, 0.8242796297116303]",0.546359341204325,0.0
1,1,"[-1.3973581394800552, -0.33268101571439784, 1.785286089534029, -0.9746012855549584, 0.36582501875738965, -0.3053730302760927, -0.6180663065545178, 0.4566990808355857, 2.155697859405252, 1.0248398506870373, 2.4232195461053485, 1.6541264884517526, 0.6567405628862445, 3.2317645959609997, -1.8727945035282032, -1.6189887845322795, 0.11475290688701534, 4.05302174549761, 1.2122132781451387, 2.135307532748818, 1.2443842995322418, 0.7397500176139609, 0.8999295922094608, 0.05706239301854936]",0.865365757117724,0.0
1,2,"[-1.0502299900351117, -0.4261097626309497, 1.3197889309463007, -1.7534251185941354, -0.21265133885747695, 0.006248865141688348, -0.6046774640453928, 0.4966582913310556, 1.4815378559954528, 0.9572463382533261, 2.1466205945513326, 2.04015130450408, 0.8651838127957052, 3.2398050733910546, -1.622155394629021, -1.1734670993696281, -0.33816922226392915, 5.737596930022796, 1.888725441497373, 1.7374209767282547, -0.7219200502678749, -0.7320776877434614, 0.6879830182925777, 0.3324298806381279]",0.8166841424707871,0.0
1,3,"[-0.9758563247985853, -0.5059941339042188, 1.0913166560414795, -2.2998477431228896, -0.054994199615369874, 0.30537870691885194, -0.44528759029650755, 0.19594312547221363, 1.3982029331495691, 1.2108018447248758, 1.9800163069522594, 2.7364465587312026, 0.5345506173397594, 3.701018659368463, -0.6803498714850266, -0.635066694227462, -0.3963455028518652, 5.451157809791941, 1.5586271544558723, 1.0396154860883868, -0.7387929235081386, -0.8809118146269667, 1.15961019057367, 0.005253634721401335]",0.8712053053716218,0.0
1,4,"[-0.768185214907905, -0.7498065490655312, 1.0297039872306835, -3.0697633697746647, 0.08201397446080595, 0.3493105415801799, -0.08870031853563239, 0.2732826726637704, 1.5608579873964816, 1.002119004486917, 2.1962562045642615, 3.0760929201287817, 0.5272669328976046, 3.6853130224611665, -0.49870847303400334, -0.2784189668794836, -0.5882876501083246, 5.981476007440988, 1.521549160601179, 0.7720395760161669, -0.5194532586230871, -0.8857200141801035, 0.7757422994634147, -0.30314569296716654]",0.893258645956867,0.0
1,5,"[-0.43171230159216056, 0.033017424866233255, 1.593701306937234, -3.5457918940362223, 0.22291646551949917, 0.23792444204226448, -0.3751615386919992, 0.24866387868264284, 1.2243922421440894, 0.7788531122477413, 2.2783299133553094, 2.7870825519285236, -0.002075334221602082, 3.02316450017429, -0.13241595339659598, -0.1448532337771817, -0.4705629682832816, 6.2238204643895205, 1.1735832460042632, 0.5302402291125643, -0.08230773251323689, -0.9369601308959319, 0.26559971000949123, 0.09843308838347353]",0.8092079546669094,0.0
1,6,"[-0.613797292542889, -0.3008849881646064, 1.3646365779891736, -3.3399352661390287, 0.4185020532148279, 0.13873465664209744, -0.3221450263467551, 0.3109259291115162, 1.6603556980342937, 0.4273454146123409, 1.88231158144162, 2.8881370613291772, 0.01305761600778993, 3.3576487919551394, 0.06161468261747147, 0.12889672885348635, -0.7896422329712347, 6.4964686868699095, 0.6212899193593544, 0.3940688071376561, -0.10896483817365266, -1.1103905461653178, 0.20704334055214998, -0.030689862085958086]",0.9103389392706092,0.0
1,7,"[-0.38283765623616994, -0.22546485278472636, 1.127421756754589, -3.569992847389206, 0.4106193723958831, 0.2054324134107094, -0.18314651079188132, 0.17827223834994527, 1.5684467870132348, 0.5201514467962076, 2.128752626422123, 2.8427336795594984, -0.005878341228354405, 3.0187434754261107, -0.055907431495354425, 0.05210869511255667, -0.6330736799487259, 6.587729488657845, 0.3415560827680425, 0.3551636934057015, -0.06101673200098124, -0.8357394647584773, -0.2724724642909278, -0.2280484664020801]",0.9853790046008511,0.0
1,8,"[-0.384010261090269, -0.23517673046258109, 1.1451716833429633, -3.5788491265873366, 0.3824957243616171, 0.17781311023776794, -0.2290036009749931, 0.19323341306517539, 1.6074981724805728, 0.5635677065899832, 2.0727270476377626, 2.7790159990486076, -0.042039231432292636, 2.930891453868203, -0.06467561091051705, 0.008436260728696476, -0.651060805646085, 6.601732712410083, 0.3949417334768571, 0.33266185468138665, -0.05552885941312555, -0.8736101363351124, -0.3235438350000296, -0.19377742134881012]",0.9974883641489534,0.0
1,9,"[-0.42712016578275547, -0.17151210582099255, 1.302030345881633, -3.5001440832748183, 0.3932785659576145, 0.192165843936774, -0.15772209866537612, 0.17909656353223596, 1.3732808360066961, 0.5111059942279936, 2.1911130845846882, 2.701970397988608, 0.11898140147034578, 2.894931472322711, -0.05755111243648418, -0.25284842860177653, -0.7079830941604005, 6.690970770630072, 0.27591329925861713, 0.3316726408821273, -0.24143860278868365, -1.2503728124977294, -0.36764836377001486, 0.23391934149835866]",0.9809467727760647,0.0
