sample,steps,parameters,fidelities,step_sizes
1,0,"[0.17922488797304514, -0.7263869254529176, 0.3240577426974438, 0.9742565130667031, 0.7949196934386293, 0.15790946210330903, -0.8702210261821268, -0.7829347669974172, -0.1049402506980428, -0.323053650207098, -0.35503916230119437, 0.812116636014947, -0.7983429020078048, 0.5028332955610619, 0.6548106950800532, 0.35439639276235946, -0.5064521200727758, -0.5038024439749451, 0.7565823444191575, -0.9628962220970909, -0.8358762863538274, -0.4048025249384013, 0.18055029039826476, -0.13191785592627658, -0.11207019932005324, -0.7913025621621628, -0.4945738672696871, -0.2645911376285286, 0.3018841330501816, -0.43314699160809766, 0.6840189690090688, 0.6594451406294679, -0.6950916049330484, 0.7568606643108406, 0.8568127509842023, -0.5312869089285586]",0.10192114114761353,0.0
1,1,"[0.079229414, -0.8263824, 0.424053, 0.8742611, 0.6949279, 0.057916373, -0.9702153, -0.8829311, -0.004952967, -0.22306363, -0.45503646, 0.91211486, -0.89834046, 0.40287688, 0.7548073, 0.45436946, -0.6064336, -0.40381497, 0.8565782, -1.0628936, -0.93587375, -0.3048092, 0.28054005, -0.23176548, -0.2120519, -0.8904851, -0.394588, -0.36458558, 0.20191903, -0.5331297, 0.7839724, 0.7594413, -0.79508567, 0.85685766, 0.9568096, -0.43129274]",0.10192114114761353,0.0
1,2,"[-0.050826445, -0.95818055, 0.5567766, 0.7474384, 0.585957, -0.07471749, -1.1008475, -1.0152231, 0.12958384, -0.08853732, -0.5836276, 1.0446813, -1.0291436, 0.43954295, 0.8890603, 0.4707213, -0.59383804, -0.27514738, 0.9786736, -1.1946999, -1.069285, -0.17893507, 0.40931505, -0.36117652, -0.21191232, -0.79249126, -0.26003549, -0.49871558, 0.21288684, -0.4910506, 0.7116704, 0.8940041, -0.9176215, 0.9910127, 1.0845511, -0.29683384]",0.28982818126678467,0.0
1,3,"[-0.19265838, -1.0216153, 0.66383326, 0.7143959, 0.6001492, -0.22397752, -1.1545054, -1.1184001, 0.25887853, 0.06536299, -0.68015295, 1.1834664, -1.1371758, 0.54352355, 1.0441792, 0.40842938, -0.49724144, -0.2282702, 0.99877596, -1.3010418, -1.2117789, -0.032514066, 0.46783477, -0.49477577, -0.11928801, -0.6714242, -0.10560791, -0.6551817, 0.120253526, -0.46676564, 0.5995171, 1.0435323, -0.92361367, 1.1477731, 1.157963, -0.14543016]",0.4302191734313965,0.0
1,4,"[-0.33205843, -0.9719477, 0.6589037, 0.77297187, 0.67245954, -0.39149836, -1.135277, -1.1305925, 0.31671995, 0.22457857, -0.6995772, 1.292623, -1.1685508, 0.5784556, 1.2007512, 0.4379833, -0.3798532, -0.14518693, 0.94858295, -1.3258349, -1.3288592, 0.10404447, 0.4309197, -0.40651146, 0.010286331, -0.52578557, 0.05687295, -0.81562275, -0.00970497, -0.5532567, 0.45761776, 1.1811699, -0.8546016, 1.3170447, 1.1476191, 0.023643404]",0.5087608695030212,0.0
1,5,"[-0.38721788, -0.88253117, 0.6023702, 0.8556992, 0.6894991, -0.5503229, -1.0909655, -1.0879531, 0.271388, 0.25535673, -0.65931034, 1.3478464, -1.1440005, 0.5158452, 1.2838979, 0.5065925, -0.31391925, -0.027907938, 0.86523396, -1.2824551, -1.3833625, 0.153678, 0.35169137, -0.2819464, 0.14958926, -0.3623743, 0.12197564, -0.8959476, -0.14810732, -0.6709715, 0.30669856, 1.2395076, -0.74871856, 1.4500415, 1.0930258, 0.18719818]",0.5708155632019043,0.0
1,6,"[-0.376355, -0.8045901, 0.5461687, 0.8904247, 0.6319315, -0.64686847, -1.0328332, -1.0262843, 0.17331046, 0.19756185, -0.5895194, 1.3506157, -1.0836513, 0.4122778, 1.2809156, 0.6108998, -0.2985256, 0.070128225, 0.7673842, -1.1971914, -1.368352, 0.13451706, 0.2549281, -0.1562724, 0.23095676, -0.20420448, 0.09111913, -0.8778948, -0.20263547, -0.7627531, 0.18554446, 1.2172028, -0.62397087, 1.489067, 1.0247176, 0.29020107]",0.5601984262466431,0.0
1,7,"[-0.35138667, -0.7727886, 0.5559813, 0.851642, 0.5396277, -0.6759054, -0.95731425, -0.996085, 0.050254814, 0.0977767, -0.5130638, 1.3223969, -1.0034597, 0.29133704, 1.2338862, 0.74580914, -0.32102573, 0.050399046, 0.6699453, -1.0859215, -1.3091569, 0.09683083, 0.15999645, -0.073232114, 0.22938305, -0.085838206, 0.012620203, -0.80722964, -0.17992651, -0.8197011, 0.12131773, 1.1550395, -0.49796036, 1.4605681, 0.97375375, 0.31608105]",0.5671756863594055,0.0
1,8,"[-0.33741474, -0.78336483, 0.626236, 0.7634186, 0.4466945, -0.6470812, -0.86579764, -1.0236061, -0.07593759, -0.017486945, -0.44788492, 1.2802145, -0.9149655, 0.18968184, 1.1723853, 0.8889212, -0.38315815, -0.04013742, 0.5869558, -0.95952976, -1.2239509, 0.084783874, 0.090723045, -0.030751314, 0.1692714, -0.035768464, -0.08804889, -0.70706403, -0.11394434, -0.8469286, 0.11515824, 1.0784967, -0.40231615, 1.3921528, 0.96092474, 0.28671432]",0.6231763362884521,0.0
1,9,"[-0.34785858, -0.8179085, 0.7267153, 0.64968204, 0.39970186, -0.5746731, -0.7711578, -1.0946742, -0.17741576, -0.10416103, -0.40686065, 1.2382576, -0.82564366, 0.15380313, 1.1231534, 0.9458858, -0.4809168, -0.16823545, 0.5388899, -0.8301865, -1.1263614, 0.12009598, 0.061411344, -0.015269959, 0.07192857, -0.05082585, -0.19121277, -0.5923517, -0.03189856, -0.83790517, 0.14946947, 1.0071613, -0.38118866, 1.3063452, 0.98522335, 0.22759658]",0.7037519812583923,0.0
1,10,"[-0.39344123, -0.85663885, 0.8302249, 0.536967, 0.41520202, -0.47477058, -0.6969806, -1.190218, -0.2337122, -0.11963994, -0.3960564, 1.2125105, -0.7424371, 0.17505617, 1.1083578, 0.92219704, -0.6021796, -0.31947964, 0.5355713, -0.7125276, -1.0280807, 0.18787989, 0.06881815, -0.022192596, -0.04710959, -0.10713403, -0.28787595, -0.47461334, 0.04451447, -0.80595005, 0.20258641, 0.9545635, -0.4316601, 1.2266034, 1.0333232, 0.16190928]",0.775877833366394,0.0
1,11,"[-0.46634936, -0.8790293, 0.9122456, 0.45742688, 0.4748969, -0.36331284, -0.6659358, -1.2895945, -0.24081549, -0.07529774, -0.41271836, 1.2138644, -0.6726173, 0.22675127, 1.1346835, 0.8616139, -0.7313511, -0.48383552, 0.5596791, -0.6190122, -0.93536586, 0.25919276, 0.10220447, -0.04390531, -0.17314598, -0.18173704, -0.3800404, -0.36210257, 0.10488677, -0.78225064, 0.25562716, 0.92449206, -0.5260179, 1.1737162, 1.0866807, 0.111517936]",0.8312894701957703,0.0
1,12,"[-0.54302657, -0.8718407, 0.95689464, 0.4256735, 0.55618167, -0.2574889, -0.68002415, -1.3670824, -0.2068305, 0.005273849, -0.44810125, 1.2411561, -0.6212967, 0.2867517, 1.1944815, 0.7895684, -0.8407077, -0.6483294, 0.58252716, -0.5538228, -0.84644705, 0.29288512, 0.15111035, -0.06650697, -0.28976014, -0.25147408, -0.46979284, -0.26079082, 0.1498576, -0.7913828, 0.29603344, 0.9108657, -0.6438477, 1.154138, 1.1239309, 0.090372294]",0.861259400844574,0.0
1,13,"[-0.5897073, -0.8366558, 0.96214867, 0.43221915, 0.63325644, -0.17513502, -0.72554755, -1.4041749, -0.14740345, 0.10267402, -0.49012813, 1.2849194, -0.5901939, 0.3320343, 1.2740365, 0.72070104, -0.89330184, -0.79184294, 0.57857805, -0.5125898, -0.75762, 0.27000475, 0.20393725, -0.07805876, -0.38179085, -0.2923369, -0.55059206, -0.17446949, 0.18471327, -0.8305684, 0.3211746, 0.90372735, -0.76630723, 1.1602923, 1.1311805, 0.0997671]",0.8680629730224609,0.0
1,14,"[-0.5859738, -0.7865832, 0.93877834, 0.46032783, 0.6776858, -0.1282138, -0.78755105, -1.4012203, -0.085154116, 0.19639361, -0.5253431, 1.3324579, -0.57943034, 0.33982608, 1.3562468, 0.66569966, -0.88385385, -0.8898501, 0.5405618, -0.48801067, -0.6700598, 0.20696376, 0.24623053, -0.0775135, -0.44141078, -0.29146418, -0.60735047, -0.10527915, 0.21090724, -0.8829497, 0.336402, 0.89583236, -0.87046033, 1.1797224, 1.1108902, 0.13173385]",0.8608829975128174,0.0
1,15,"[-0.5393111, -0.74193084, 0.9025847, 0.49455065, 0.6773115, -0.11741875, -0.8533958, -1.369709, -0.048990455, 0.2632762, -0.5420307, 1.3710489, -0.5867683, 0.30829012, 1.4231722, 0.62796724, -0.8306306, -0.9318345, 0.47523135, -0.47430846, -0.5900302, 0.12640241, 0.26366383, -0.06983212, -0.46980295, -0.25243494, -0.6262355, -0.055978894, 0.2242729, -0.93004334, 0.34731427, 0.8857711, -0.93476576, 1.2014834, 1.0755213, 0.17433998]",0.8482791185379028,0.0
